LIMS	// User ID
11-12-2017	// Evaluation date
P023__1__[321-16-12-21]	17-11-2017	16:12:11:265	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
6720	-6.606120	482.394547	NaN	NaN	280.562995	278.420305	NaN	NaN	NaN	
6721	-6.556722	482.565090	NaN	NaN	280.544497	278.490771	NaN	NaN	NaN	
6722	-6.499795	482.732121	NaN	NaN	280.530552	278.559413	NaN	NaN	NaN	
6723	-6.438292	482.894453	NaN	NaN	280.522363	278.625856	NaN	NaN	NaN	
6724	-6.375254	483.050422	NaN	NaN	280.520434	278.689495	NaN	NaN	NaN	
6725	-6.312270	483.198547	NaN	NaN	280.524292	278.749893	NaN	NaN	NaN	
6726	-6.250174	483.337634	NaN	NaN	280.532950	278.806866	NaN	NaN	NaN	
6727	-6.190567	483.466626	NaN	NaN	280.545590	278.860441	NaN	NaN	NaN	
6728	-6.135933	483.584464	NaN	NaN	280.561670	278.910820	NaN	NaN	NaN	
6729	-6.088651	483.690236	NaN	NaN	280.580629	278.958511	NaN	NaN	NaN	
6730	-6.050854	483.783614	NaN	NaN	280.601799	279.004628	NaN	NaN	NaN	
6731	-6.024569	483.865053	NaN	NaN	280.624394	279.050794	NaN	NaN	NaN	
6732	-6.010398	483.936318	NaN	NaN	280.647550	279.098662	NaN	NaN	NaN	
6733	-6.006413	484.001356	NaN	NaN	280.670543	279.149878	NaN	NaN	NaN	
6734	-6.009506	484.065613	NaN	NaN	280.693044	279.206219	NaN	NaN	NaN	
6735	-6.017549	484.134024	NaN	NaN	280.715190	279.269260	NaN	NaN	NaN	
6736	-6.029568	484.209823	NaN	NaN	280.737499	279.339922	NaN	NaN	NaN	
6737	-6.044542	484.294381	NaN	NaN	280.760697	279.418323	NaN	NaN	NaN	
6738	-6.061052	484.387226	NaN	NaN	280.785299	279.503747	NaN	NaN	NaN	
6739	-6.077491	484.486249	NaN	NaN	280.811223	279.594714	NaN	NaN	NaN	
6740	-6.091685	484.588657	NaN	NaN	280.837800	279.689471	NaN	NaN	NaN	
6741	-6.101064	484.692175	NaN	NaN	280.864086	279.786621	NaN	NaN	NaN	
6742	-6.103965	484.795145	NaN	NaN	280.889284	279.885144	NaN	NaN	NaN	
6743	-6.100406	484.896102	NaN	NaN	280.912933	279.984135	NaN	NaN	NaN	
6744	-6.091516	484.994195	NaN	NaN	280.934668	280.083001	NaN	NaN	NaN	
6745	-6.079006	485.089641	NaN	NaN	280.953974	280.181678	NaN	NaN	NaN	
6746	-6.065560	485.183117	NaN	NaN	280.970357	280.280260	NaN	NaN	NaN	
6747	-6.054389	485.274893	NaN	NaN	280.983619	280.378475	NaN	NaN	NaN	
6748	-6.047390	485.364511	NaN	NaN	280.993936	280.475468	NaN	NaN	NaN	
6749	-6.044665	485.450979	NaN	NaN	281.001758	280.569842	NaN	NaN	NaN	
6750	-6.046265	485.533792	NaN	NaN	281.007413	280.660147	NaN	NaN	NaN	
6751	-6.053053	485.614246	NaN	NaN	281.010596	280.745509	NaN	NaN	NaN	
6752	-6.065889	485.695456	NaN	NaN	281.010357	280.825532	NaN	NaN	NaN	
6753	-6.085374	485.781058	NaN	NaN	281.005564	280.899733	NaN	NaN	NaN	
6754	-6.112162	485.873945	NaN	NaN	280.995368	280.967821	NaN	NaN	NaN	
6755	-6.146405	485.975234	NaN	NaN	280.979573	281.030411	NaN	NaN	NaN	
6756	-6.186880	486.083710	NaN	NaN	280.958839	281.088712	NaN	NaN	NaN	
6757	-6.230616	486.196259	NaN	NaN	280.934518	281.143464	NaN	NaN	NaN	
6758	-6.273007	486.308764	NaN	NaN	280.908319	281.194438	NaN	NaN	NaN	
6759	-6.308715	486.416952	NaN	NaN	280.881996	281.240724	NaN	NaN	NaN	
6760	-6.333103	486.516945	NaN	NaN	280.857138	281.281113	NaN	NaN	NaN	
6761	-6.343133	486.605564	NaN	NaN	280.835065	281.314309	NaN	NaN	NaN	
6762	-6.337492	486.680945	NaN	NaN	280.816598	281.339298	NaN	NaN	NaN	
6763	-6.316230	486.743230	NaN	NaN	280.801803	281.355727	NaN	NaN	NaN	
6764	-6.279900	486.794530	NaN	NaN	280.790014	281.363876	NaN	NaN	NaN	
6765	-6.229025	486.837588	NaN	NaN	280.780319	281.364173	NaN	NaN	NaN	
6766	-6.164720	486.873652	NaN	NaN	280.772346	281.356824	NaN	NaN	NaN	
6767	-6.089646	486.901945	NaN	NaN	280.766456	281.342081	NaN	NaN	NaN	
6768	-6.008182	486.921286	NaN	NaN	280.763152	281.320610	NaN	NaN	NaN	
6769	-5.925540	486.931131	NaN	NaN	280.762691	281.293312	NaN	NaN	NaN	
6770	-5.846626	486.931255	NaN	NaN	280.765204	281.260953	NaN	NaN	NaN	
6771	-5.776057	486.921454	NaN	NaN	280.770804	281.224067	NaN	NaN	NaN	
6772	-5.718723	486.901816	NaN	NaN	280.779492	281.183154	NaN	NaN	NaN	
6773	-5.679499	486.873569	NaN	NaN	280.790841	281.139186	NaN	NaN	NaN	
6774	-5.662659	486.839716	NaN	NaN	280.803760	281.093986	NaN	NaN	NaN	
6775	-5.671539	486.804359	NaN	NaN	280.816749	281.049892	NaN	NaN	NaN	
6776	-5.707844	486.771252	NaN	NaN	280.828426	281.008987	NaN	NaN	NaN	
6777	-5.771157	486.742886	NaN	NaN	280.837866	280.972618	NaN	NaN	NaN	
6778	-5.859179	486.720636	NaN	NaN	280.844548	280.941496	NaN	NaN	NaN	
6779	-5.967576	486.705686	NaN	NaN	280.848011	280.916198	NaN	NaN	NaN	
6780	-6.089712	486.699662	NaN	NaN	280.847629	280.897533	NaN	NaN	NaN	
6781	-6.217975	486.704162	NaN	NaN	280.842772	280.886281	NaN	NaN	NaN	
6782	-6.345919	486.719999	NaN	NaN	280.833097	280.882794	NaN	NaN	NaN	
6783	-6.469307	486.746963	NaN	NaN	280.818627	280.886864	NaN	NaN	NaN	
6784	-6.586102	486.783797	NaN	NaN	280.799763	280.897714	NaN	NaN	NaN	
6785	-6.696006	486.828118	NaN	NaN	280.777311	280.913962	NaN	NaN	NaN	
6786	-6.799219	486.876557	NaN	NaN	280.752430	280.933693	NaN	NaN	NaN	
6787	-6.894936	486.925679	NaN	NaN	280.726291	280.954969	NaN	NaN	NaN	
6788	-6.981243	486.973186	NaN	NaN	280.699639	280.976477	NaN	NaN	NaN	
6789	-7.056410	487.017767	NaN	NaN	280.672843	280.997456	NaN	NaN	NaN	
6790	-7.119893	487.057884	NaN	NaN	280.646342	281.017030	NaN	NaN	NaN	
6791	-7.172272	487.091671	NaN	NaN	280.620690	281.034153	NaN	NaN	NaN	
6792	-7.214366	487.117935	NaN	NaN	280.596181	281.048158	NaN	NaN	NaN	
6793	-7.246672	487.136350	NaN	NaN	280.572783	281.058858	NaN	NaN	NaN	
6794	-7.269647	487.147151	NaN	NaN	280.550251	281.066380	NaN	NaN	NaN	
6795	-7.283711	487.151410	NaN	NaN	280.528031	281.071315	NaN	NaN	NaN	
6796	-7.288969	487.150805	NaN	NaN	280.505342	281.074592	NaN	NaN	NaN	
6797	-7.285782	487.146581	NaN	NaN	280.481571	281.076910	NaN	NaN	NaN	
6798	-7.275356	487.139332	NaN	NaN	280.456354	281.078622	NaN	NaN	NaN	
6799	-7.259232	487.129316	NaN	NaN	280.429467	281.079900	NaN	NaN	NaN	
6800	-7.238788	487.116190	NaN	NaN	280.400941	281.080594	NaN	NaN	NaN	
6801	-7.215322	487.098997	NaN	NaN	280.371073	281.080219	NaN	NaN	NaN	
6802	-7.189262	487.076693	NaN	NaN	280.340257	281.078240	NaN	NaN	NaN	
6803	-7.159626	487.048377	NaN	NaN	280.308919	281.074193	NaN	NaN	NaN	
6804	-7.125718	487.013267	NaN	NaN	280.277556	281.067667	NaN	NaN	NaN	
6805	-7.088268	486.970954	NaN	NaN	280.246678	281.058436	NaN	NaN	NaN	
6806	-7.048045	486.921964	NaN	NaN	280.216652	281.046755	NaN	NaN	NaN	
6807	-7.005053	486.867812	NaN	NaN	280.187733	281.033383	NaN	NaN	NaN	
6808	-6.959713	486.810266	NaN	NaN	280.160264	281.019169	NaN	NaN	NaN	
6809	-6.914061	486.750072	NaN	NaN	280.134781	281.004339	NaN	NaN	NaN	
6810	-6.871879	486.685909	NaN	NaN	280.112180	280.987913	NaN	NaN	NaN	
6811	-6.837470	486.615197	NaN	NaN	280.093757	280.968114	NaN	NaN	NaN	
6812	-6.813305	486.536247	NaN	NaN	280.080907	280.943511	NaN	NaN	NaN	
6813	-6.798722	486.449342	NaN	NaN	280.074797	280.913572	NaN	NaN	NaN	
6814	-6.791068	486.356236	NaN	NaN	280.076192	280.878347	NaN	NaN	NaN	
6815	-6.787300	486.259464	NaN	NaN	280.085373	280.838032	NaN	NaN	NaN	
6816	-6.784707	486.161678	NaN	NaN	280.102162	280.792825	NaN	NaN	NaN	
6817	-6.781348	486.064167	NaN	NaN	280.126087	280.742873	NaN	NaN	NaN	
6818	-6.775676	485.965860	NaN	NaN	280.156459	280.688257	NaN	NaN	NaN	
6819	-6.765304	485.864735	NaN	NaN	280.192258	280.629231	NaN	NaN	NaN	
6820	-6.746892	485.760012	NaN	NaN	280.232109	280.566658	NaN	NaN	NaN	
6821	-6.717428	485.652464	NaN	NaN	280.274676	280.501967	NaN	NaN	NaN	
6822	-6.675243	485.543114	NaN	NaN	280.319088	280.436502	NaN	NaN	NaN	
6823	-6.619942	485.432521	NaN	NaN	280.364730	280.371165	NaN	NaN	NaN	
6824	-6.551843	485.321430	NaN	NaN	280.410698	280.306812	NaN	NaN	NaN	
6825	-6.472018	485.211439	NaN	NaN	280.455800	280.244641	NaN	NaN	NaN	
6826	-6.382680	485.104310	NaN	NaN	280.499078	280.185834	NaN	NaN	NaN	
6827	-6.287059	485.000724	NaN	NaN	280.539953	280.130884	NaN	NaN	NaN	
6828	-6.189611	484.900384	NaN	NaN	280.577875	280.079660	NaN	NaN	NaN	
6829	-6.096307	484.803179	NaN	NaN	280.612153	280.032041	NaN	NaN	NaN	
6830	-6.013254	484.709529	NaN	NaN	280.642235	279.988102	NaN	NaN	NaN	
6831	-5.944759	484.619896	NaN	NaN	280.667861	279.947836	NaN	NaN	NaN	
6832	-5.893013	484.534595	NaN	NaN	280.688699	279.911025	NaN	NaN	NaN	
6833	-5.858821	484.453861	NaN	NaN	280.704020	279.877262	NaN	NaN	NaN	
6834	-5.841964	484.377913	NaN	NaN	280.712939	279.845944	NaN	NaN	NaN	
6835	-5.840919	484.307017	NaN	NaN	280.714804	279.816269	NaN	NaN	NaN	
6836	-5.852218	484.241546	NaN	NaN	280.709303	279.787214	NaN	NaN	NaN	
6837	-5.870852	484.181763	NaN	NaN	280.696554	279.757623	NaN	NaN	NaN	
6838	-5.892033	484.127315	NaN	NaN	280.677320	279.726702	NaN	NaN	NaN	
6839	-5.912096	484.077531	NaN	NaN	280.652951	279.694708	NaN	NaN	NaN	
6840	-5.928304	484.032545	NaN	NaN	280.625052	279.663038	NaN	NaN	NaN	
6841	-5.938986	483.993610	NaN	NaN	280.595325	279.633636	NaN	NaN	NaN	
6842	-5.943158	483.962350	NaN	NaN	280.565399	279.608371	NaN	NaN	NaN	
6843	-5.939310	483.939746	NaN	NaN	280.536603	279.588531	NaN	NaN	NaN	
6844	-5.925331	483.925367	NaN	NaN	280.510220	279.574441	NaN	NaN	NaN	
6845	-5.899848	483.917081	NaN	NaN	280.487814	279.565333	NaN	NaN	NaN	
6846	-5.863029	483.911515	NaN	NaN	280.470971	279.559629	NaN	NaN	NaN	
6847	-5.816033	483.905577	NaN	NaN	280.460773	279.555790	NaN	NaN	NaN	
6848	-5.760512	483.897697	NaN	NaN	280.457493	279.553014	NaN	NaN	NaN	
6849	-5.699300	483.887478	NaN	NaN	280.460569	279.551046	NaN	NaN	NaN	
6850	-5.637454	483.874836	NaN	NaN	280.468889	279.549704	NaN	NaN	NaN	
6851	-5.582256	483.859730	NaN	NaN	280.481132	279.548714	NaN	NaN	NaN	
6852	-5.541306	483.841882	NaN	NaN	280.495949	279.547548	NaN	NaN	NaN	
6853	-5.519479	483.820215	NaN	NaN	280.512089	279.545086	NaN	NaN	NaN	
6854	-5.517174	483.793090	NaN	NaN	280.528375	279.539719	NaN	NaN	NaN	
6855	-5.530923	483.759359	NaN	NaN	280.543664	279.529882	NaN	NaN	NaN	
6856	-5.555239	483.718879	NaN	NaN	280.557009	279.514289	NaN	NaN	NaN	
6857	-5.584639	483.672532	NaN	NaN	280.567750	279.492155	NaN	NaN	NaN	
6858	-5.615375	483.621728	NaN	NaN	280.575681	279.463698	NaN	NaN	NaN	
6859	-5.646093	483.567392	NaN	NaN	280.581448	279.430100	NaN	NaN	NaN	
6860	-5.676881	483.509757	NaN	NaN	280.586532	279.392877	NaN	NaN	NaN	
6861	-5.707527	483.448971	NaN	NaN	280.592525	279.353446	NaN	NaN	NaN	
6862	-5.736619	483.385138	NaN	NaN	280.600324	279.312937	NaN	NaN	NaN	
6863	-5.762327	483.317526	NaN	NaN	280.610044	279.271810	NaN	NaN	NaN	
6864	-5.783732	483.244286	NaN	NaN	280.621560	279.229754	NaN	NaN	NaN	
6865	-5.801050	483.163522	NaN	NaN	280.634815	279.186306	NaN	NaN	NaN	
6866	-5.815058	483.073805	NaN	NaN	280.649755	279.141171	NaN	NaN	NaN	
6867	-5.826543	482.973585	NaN	NaN	280.666372	279.093917	NaN	NaN	NaN	
6868	-5.835753	482.861739	NaN	NaN	280.684785	279.044299	NaN	NaN	NaN	
6869	-5.842696	482.738687	NaN	NaN	280.705114	278.992891	NaN	NaN	NaN	
6870	-5.848285	482.605927	NaN	NaN	280.727237	278.940838	NaN	NaN	NaN	
6871	-5.854377	482.464510	NaN	NaN	280.750664	278.889021	NaN	NaN	NaN	
6872	-5.862715	482.314331	NaN	NaN	280.774804	278.837663	NaN	NaN	NaN	
6873	-5.874716	482.155052	NaN	NaN	280.799347	278.786840	NaN	NaN	NaN	
6874	-5.891829	481.987862	NaN	NaN	280.824202	278.737445	NaN	NaN	NaN	
6875	-5.915311	481.816186	NaN	NaN	280.849266	278.691580	NaN	NaN	NaN	
6876	-5.946277	481.644291	NaN	NaN	280.874439	278.651760	NaN	NaN	NaN	
6877	-5.986032	481.475077	NaN	NaN	280.899654	278.619672	NaN	NaN	NaN	
6878	-6.035539	481.309220	NaN	NaN	280.924834	278.595656	NaN	NaN	NaN	
6879	-6.094576	481.146141	NaN	NaN	280.949855	278.579205	NaN	NaN	NaN	
6880	-6.161696	480.985487	NaN	NaN	280.974295	278.569734	NaN	NaN	NaN	
6881	-6.234985	480.827488	NaN	NaN	280.997151	278.566715	NaN	NaN	NaN	
6882	-6.312783	480.672791	NaN	NaN	281.017019	278.569497	NaN	NaN	NaN	
6883	-6.393852	480.522591	NaN	NaN	281.032606	278.577560	NaN	NaN	NaN	
6884	-6.476972	480.377670	NaN	NaN	281.043066	278.590707	NaN	NaN	NaN	
6885	-6.560256	480.236844	NaN	NaN	281.047989	278.608674	NaN	NaN	NaN	
6886	-6.641291	480.097561	NaN	NaN	281.047166	278.630860	NaN	NaN	NaN	
6887	-6.718408	479.957813	NaN	NaN	281.040430	278.656534	NaN	NaN	NaN	
6888	-6.791415	479.816688	NaN	NaN	281.027596	278.684810	NaN	NaN	NaN	
6889	-6.860670	479.674128	NaN	NaN	281.008406	278.714438	NaN	NaN	NaN	
6890	-6.925618	479.531294	NaN	NaN	280.982718	278.744154	NaN	NaN	NaN	
6891	-6.984716	479.390153	NaN	NaN	280.951018	278.773414	NaN	NaN	NaN	
6892	-7.036470	479.251709	NaN	NaN	280.914751	278.802668	NaN	NaN	NaN	
6893	-7.079612	479.115297	NaN	NaN	280.875834	278.832897	NaN	NaN	NaN	
6894	-7.112718	478.979759	NaN	NaN	280.835917	278.864857	NaN	NaN	NaN	
6895	-7.134396	478.844588	NaN	NaN	280.796361	278.898598	NaN	NaN	NaN	
6896	-7.143196	478.710266	NaN	NaN	280.758674	278.933319	NaN	NaN	NaN	
6897	-7.137239	478.578095	NaN	NaN	280.724715	278.967427	NaN	NaN	NaN	
6898	-7.114691	478.449224	NaN	NaN	280.696637	278.998946	NaN	NaN	NaN	
6899	-7.074543	478.323391	NaN	NaN	280.676647	279.026303	NaN	NaN	NaN	
6900	-7.016860	478.198989	NaN	NaN	280.666539	279.049081	NaN	NaN	NaN	
6901	-6.942812	478.074462	NaN	NaN	280.667119	279.068199	NaN	NaN	NaN	
6902	-6.854767	477.949149	NaN	NaN	280.677943	279.085569	NaN	NaN	NaN	
6903	-6.756165	477.822761	NaN	NaN	280.697643	279.103299	NaN	NaN	NaN	
6904	-6.650884	477.694333	NaN	NaN	280.724572	279.122600	NaN	NaN	NaN	
6905	-6.542624	477.561689	NaN	NaN	280.757066	279.143521	NaN	NaN	NaN	
6906	-6.434873	477.422538	NaN	NaN	280.793225	279.165845	NaN	NaN	NaN	
6907	-6.330858	477.276394	NaN	NaN	280.830803	279.189596	NaN	NaN	NaN	
6908	-6.232621	477.125204	NaN	NaN	280.867459	279.214773	NaN	NaN	NaN	
6909	-6.140029	476.972413	NaN	NaN	280.901035	279.241555	NaN	NaN	NaN	
6910	-6.051410	476.821553	NaN	NaN	280.929760	279.270776	NaN	NaN	NaN	
6911	-5.964965	476.675954	NaN	NaN	280.952352	279.303629	NaN	NaN	NaN	
6912	-5.879598	476.539841	NaN	NaN	280.967918	279.341053	NaN	NaN	NaN	
6913	-5.795494	476.418360	NaN	NaN	280.976006	279.383879	NaN	NaN	NaN	
6914	-5.714181	476.315676	NaN	NaN	280.976816	279.433578	NaN	NaN	NaN	
6915	-5.638080	476.233582	NaN	NaN	280.970948	279.492224	NaN	NaN	NaN	
6916	-5.570100	476.171930	NaN	NaN	280.958727	279.561582	NaN	NaN	NaN	
6917	-5.512969	476.129511	NaN	NaN	280.939906	279.642503	NaN	NaN	NaN	
6918	-5.468831	476.104318	NaN	NaN	280.914006	279.734789	NaN	NaN	NaN	
6919	-5.439965	476.093471	NaN	NaN	280.880749	279.837142	NaN	NaN	NaN	
6920	-5.429220	476.093086	NaN	NaN	280.840210	279.947038	NaN	NaN	NaN	
6921	-5.438440	476.098650	NaN	NaN	280.792777	280.060569	NaN	NaN	NaN	
6922	-5.466544	476.106475	NaN	NaN	280.739012	280.172842	NaN	NaN	NaN	
6923	-5.510048	476.115189	NaN	NaN	280.679527	280.279447	NaN	NaN	NaN	
6924	-5.565174	476.125941	NaN	NaN	280.615088	280.377739	NaN	NaN	NaN	
6925	-5.629082	476.141057	NaN	NaN	280.546922	280.466710	NaN	NaN	NaN	
6926	-5.699690	476.162188	NaN	NaN	280.476660	280.546351	NaN	NaN	NaN	
6927	-5.774955	476.190384	NaN	NaN	280.405713	280.617312	NaN	NaN	NaN	
6928	-5.852439	476.227253	NaN	NaN	280.334963	280.680376	NaN	NaN	NaN	
6929	-5.928855	476.273904	NaN	NaN	280.265125	280.735830	NaN	NaN	NaN	
6930	-5.999850	476.329301	NaN	NaN	280.196858	280.783360	NaN	NaN	NaN	
6931	-6.061184	476.391020	NaN	NaN	280.130524	280.821894	NaN	NaN	NaN	
6932	-6.110207	476.457055	NaN	NaN	280.066262	280.849487	NaN	NaN	NaN	
6933	-6.145972	476.527076	NaN	NaN	280.004103	280.864255	NaN	NaN	NaN	
6934	-6.168299	476.602653	NaN	NaN	279.943917	280.865553	NaN	NaN	NaN	
6935	-6.177160	476.685891	NaN	NaN	279.885515	280.854292	NaN	NaN	NaN	
6936	-6.172957	476.777810	NaN	NaN	279.828861	280.832610	NaN	NaN	NaN	
6937	-6.156534	476.877782	NaN	NaN	279.774166	280.803106	NaN	NaN	NaN	
6938	-6.128935	476.983727	NaN	NaN	279.721824	280.768294	NaN	NaN	NaN	
6939	-6.091754	477.092782	NaN	NaN	279.672158	280.730638	NaN	NaN	NaN	
6940	-6.047232	477.201936	NaN	NaN	279.625297	280.692318	NaN	NaN	NaN	
6941	-5.998102	477.308366	NaN	NaN	279.581455	280.654827	NaN	NaN	NaN	
6942	-5.947754	477.410354	NaN	NaN	279.541003	280.619121	NaN	NaN	NaN	
6943	-5.899283	477.508248	NaN	NaN	279.504093	280.585751	NaN	NaN	NaN	
6944	-5.853941	477.603302	NaN	NaN	279.470517	280.554573	NaN	NaN	NaN	
6945	-5.811521	477.695156	NaN	NaN	279.439914	280.524496	NaN	NaN	NaN	
6946	-5.771816	477.781763	NaN	NaN	279.411769	280.493729	NaN	NaN	NaN	
6947	-5.735211	477.861743	NaN	NaN	279.385219	280.460825	NaN	NaN	NaN	
6948	-5.702726	477.935382	NaN	NaN	279.359202	280.425818	NaN	NaN	NaN	
6949	-5.675803	478.003758	NaN	NaN	279.332882	280.390340	NaN	NaN	NaN	
6950	-5.655242	478.068469	NaN	NaN	279.305728	280.356724	NaN	NaN	NaN	
6951	-5.640111	478.131947	NaN	NaN	279.277404	280.326882	NaN	NaN	NaN	
6952	-5.628569	478.197263	NaN	NaN	279.247864	280.301988	NaN	NaN	NaN	
6953	-5.619806	478.267959	NaN	NaN	279.217334	280.282962	NaN	NaN	NaN	
6954	-5.614299	478.347345	NaN	NaN	279.186048	280.270630	NaN	NaN	NaN	
6955	-5.612685	478.436662	NaN	NaN	279.154271	280.265251	NaN	NaN	NaN	
6956	-5.615511	478.534255	NaN	NaN	279.122490	280.266076	NaN	NaN	NaN	
6957	-5.623836	478.636553	NaN	NaN	279.091190	280.271650	NaN	NaN	NaN	
6958	-5.639571	478.739233	NaN	NaN	279.060380	280.280803	NaN	NaN	NaN	
6959	-5.665285	478.838335	NaN	NaN	279.029685	280.293079	NaN	NaN	NaN	
6960	-5.703162	478.931681	NaN	NaN	278.998771	280.308234	NaN	NaN	NaN	
6961	-5.753661	479.019264	NaN	NaN	278.967281	280.325676	NaN	NaN	NaN	
6962	-5.815220	479.101515	NaN	NaN	278.934722	280.344344	NaN	NaN	NaN	
6963	-5.884728	479.177304	NaN	NaN	278.900885	280.362966	NaN	NaN	NaN	
6964	-5.957908	479.244120	NaN	NaN	278.866347	280.380421	NaN	NaN	NaN	
6965	-6.029920	479.299292	NaN	NaN	278.832298	280.395883	NaN	NaN	NaN	
6966	-6.096235	479.340658	NaN	NaN	278.799863	280.408954	NaN	NaN	NaN	
6967	-6.153513	479.366977	NaN	NaN	278.769682	280.420223	NaN	NaN	NaN	
6968	-6.200261	479.377848	NaN	NaN	278.741813	280.431853	NaN	NaN	NaN	
6969	-6.236723	479.373388	NaN	NaN	278.715705	280.447242	NaN	NaN	NaN	
6970	-6.263999	479.354514	NaN	NaN	278.690388	280.469936	NaN	NaN	NaN	
6971	-6.283500	479.322992	NaN	NaN	278.664883	280.502667	NaN	NaN	NaN	
6972	-6.297290	479.281255	NaN	NaN	278.638417	280.547041	NaN	NaN	NaN	
6973	-6.307887	479.232825	NaN	NaN	278.610304	280.603751	NaN	NaN	NaN	
6974	-6.316940	479.182232	NaN	NaN	278.580025	280.672426	NaN	NaN	NaN	
6975	-6.324440	479.133596	NaN	NaN	278.547694	280.750929	NaN	NaN	NaN	
6976	-6.329578	479.088903	NaN	NaN	278.514214	280.835246	NaN	NaN	NaN	
6977	-6.332142	479.047576	NaN	NaN	278.480805	280.920622	NaN	NaN	NaN	
6978	-6.332790	479.008147	NaN	NaN	278.448466	281.003325	NaN	NaN	NaN	
6979	-6.332796	478.970738	NaN	NaN	278.417856	281.081810	NaN	NaN	NaN	
6980	-6.334399	478.938199	NaN	NaN	278.389384	281.156356	NaN	NaN	NaN	
6981	-6.340337	478.915444	NaN	NaN	278.363105	281.228002	NaN	NaN	NaN	
6982	-6.351969	478.907750	NaN	NaN	278.338583	281.298040	NaN	NaN	NaN	
6983	-6.368756	478.919082	NaN	NaN	278.315006	281.367788	NaN	NaN	NaN	
6984	-6.389963	478.951173	NaN	NaN	278.291431	281.438284	NaN	NaN	NaN	
6985	-6.415185	479.003322	NaN	NaN	278.267001	281.510139	NaN	NaN	NaN	
6986	-6.442585	479.072905	NaN	NaN	278.241301	281.583550	NaN	NaN	NaN	
6987	-6.468495	479.156885	NaN	NaN	278.214626	281.658356	NaN	NaN	NaN	
6988	-6.489819	479.253015	NaN	NaN	278.187939	281.734183	NaN	NaN	NaN	
6989	-6.505293	479.359679	NaN	NaN	278.162638	281.810672	NaN	NaN	NaN	
6990	-6.513978	479.475749	NaN	NaN	278.140198	281.887406	NaN	NaN	NaN	
6991	-6.514331	479.600741	NaN	NaN	278.121858	281.963717	NaN	NaN	NaN	
6992	-6.505279	479.734160	NaN	NaN	278.108462	282.038861	NaN	NaN	NaN	
6993	-6.487319	479.874560	NaN	NaN	278.100375	282.112315	NaN	NaN	NaN	
6994	-6.462834	480.019109	NaN	NaN	278.097467	282.183831	NaN	NaN	NaN	
6995	-6.436226	480.163636	NaN	NaN	278.099155	282.253258	NaN	NaN	NaN	
6996	-6.413573	480.303458	NaN	NaN	278.104562	282.320251	NaN	NaN	NaN	
6997	-6.400929	480.434731	NaN	NaN	278.112737	282.384300	NaN	NaN	NaN	
6998	-6.402048	480.555295	NaN	NaN	278.122793	282.444989	NaN	NaN	NaN	
6999	-6.417423	480.664759	NaN	NaN	278.133898	282.502370	NaN	NaN	NaN	
7000	-6.445178	480.764411	NaN	NaN	278.145228	282.557487	NaN	NaN	NaN	
7001	-6.482403	480.857211	NaN	NaN	278.155917	282.612111	NaN	NaN	NaN	
7002	-6.525570	480.947600	NaN	NaN	278.164964	282.667514	NaN	NaN	NaN	
7003	-6.570622	481.040542	NaN	NaN	278.171143	282.723887	NaN	NaN	NaN	
7004	-6.613322	481.140039	NaN	NaN	278.173257	282.780800	NaN	NaN	NaN	
7005	-6.649587	481.248151	NaN	NaN	278.170781	282.837656	NaN	NaN	NaN	
7006	-6.676126	481.364760	NaN	NaN	278.164232	282.893755	NaN	NaN	NaN	
7007	-6.691117	481.487495	NaN	NaN	278.154751	282.948226	NaN	NaN	NaN	
7008	-6.694098	481.612100	NaN	NaN	278.143370	282.999976	NaN	NaN	NaN	
7009	-6.685073	481.734108	NaN	NaN	278.130789	283.047832	NaN	NaN	NaN	
7010	-6.663931	481.850494	NaN	NaN	278.117590	283.090957	NaN	NaN	NaN	
7011	-6.631026	481.959174	NaN	NaN	278.104229	283.128904	NaN	NaN	NaN	
7012	-6.587780	482.057703	NaN	NaN	278.090883	283.160961	NaN	NaN	NaN	
7013	-6.536200	482.143371	NaN	NaN	278.077517	283.185955	NaN	NaN	NaN	
7014	-6.478430	482.213845	NaN	NaN	278.064024	283.203197	NaN	NaN	NaN	
7015	-6.417174	482.267277	NaN	NaN	278.050273	283.213424	NaN	NaN	NaN	
7016	-6.355583	482.302448	NaN	NaN	278.036155	283.218970	NaN	NaN	NaN	
7017	-6.296006	482.319517	NaN	NaN	278.021722	283.223222	NaN	NaN	NaN	
7018	-6.238705	482.320561	NaN	NaN	278.007291	283.229401	NaN	NaN	NaN	
7019	-6.181328	482.308833	NaN	NaN	277.993330	283.239434	NaN	NaN	NaN	
7020	-6.120267	482.287244	NaN	NaN	277.980223	283.253966	NaN	NaN	NaN	
7021	-6.053401	482.257675	NaN	NaN	277.968162	283.273327	NaN	NaN	NaN	
7022	-5.981178	482.221645	NaN	NaN	277.957256	283.297848	NaN	NaN	NaN	
7023	-5.905239	482.181241	NaN	NaN	277.947676	283.327201	NaN	NaN	NaN	
7024	-5.826815	482.139252	NaN	NaN	277.939675	283.360367	NaN	NaN	NaN	
7025	-5.746832	482.098206	NaN	NaN	277.933421	283.396354	NaN	NaN	NaN	
7026	-5.667164	482.058848	NaN	NaN	277.928743	283.434337	NaN	NaN	NaN	
