LIMS	// User ID
11-12-2017	// Evaluation date
P030__4__[321-19-9-22]	17-11-2017	19:09:18:308	// Source file name and timestamp
2000.000	// Sampling rate
3.717	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
5915	405.877274	307.830127	-182.926341	314.484275	203.122844	324.813917	-16.418933	318.939567	0.206028	
5916	406.003701	308.522947	-182.858806	314.368863	202.713069	324.773480	-16.374083	318.861436	0.206028	
5917	406.129045	309.172749	-182.793154	314.253972	202.313258	324.717182	-16.339764	318.776453	0.206028	
5918	406.255236	309.774902	-182.729328	314.138337	201.924689	324.647720	-16.317114	318.684993	0.206028	
5919	406.385121	310.326974	-182.667681	314.020970	201.548545	324.568086	-16.307074	318.587733	0.206028	
5920	406.522241	310.830480	-182.608904	313.901012	201.186444	324.480310	-16.309553	318.485045	0.206028	
5921	406.669773	311.290609	-182.553615	313.777451	200.840554	324.385194	-16.322988	318.376717	0.206028	
5922	406.829162	311.714216	-182.501806	313.649349	200.512982	324.282764	-16.344608	318.262274	0.206028	
5923	407.000099	312.107637	-182.452882	313.516546	200.204995	324.172910	-16.371446	318.141628	0.206028	
5924	407.181565	312.475902	-182.406148	313.379712	199.916879	324.055281	-16.401155	318.015053	0.206028	
5925	407.371957	312.822464	-182.360935	313.239591	199.648010	323.928709	-16.432158	317.882498	0.206028	
5926	407.568608	313.148859	-182.316465	313.096617	199.396863	323.791454	-16.463549	317.743481	0.206028	
5927	407.768116	313.455132	-182.272092	312.951351	199.161384	323.641594	-16.495017	317.597501	0.206028	
5928	407.967201	313.740470	-182.227602	312.804914	198.939459	323.477174	-16.526810	317.444354	0.206028	
5929	408.163573	314.003533	-182.183184	312.658764	198.729239	323.297024	-16.559680	317.284357	0.206028	
5930	408.356270	314.243330	-182.139352	312.514514	198.529516	323.101591	-16.594488	317.118611	0.206028	
5931	408.544909	314.460405	-182.096931	312.374113	198.339814	322.893200	-16.631629	316.949233	0.206028	
5932	408.728978	314.656711	-182.056703	312.239363	198.160050	322.675861	-16.670858	316.779008	0.206028	
5933	408.908548	314.834179	-182.018943	312.110893	197.990171	322.454611	-16.711779	316.610497	0.206028	
5934	409.085323	314.993570	-181.983412	311.987913	197.829704	322.234672	-16.754609	316.445525	0.206028	
5935	409.262035	315.134684	-181.949486	311.868615	197.677532	322.020338	-16.800146	316.284924	0.206028	
5936	409.441313	315.258207	-181.916192	311.750521	197.532467	321.813723	-16.848739	316.128207	0.206028	
5937	409.625423	315.367619	-181.882418	311.630946	197.393819	321.613835	-16.899532	315.973443	0.206028	
5938	409.815398	315.468450	-181.847048	311.507468	197.261264	321.416503	-16.950626	315.817488	0.206028	
5939	410.009827	315.565128	-181.808976	311.378230	197.134355	321.215762	-16.999951	315.656743	0.206028	
5940	410.204950	315.658625	-181.767368	311.242426	197.011993	321.005731	-17.046370	315.488226	0.206028	
5941	410.395510	315.747000	-181.721956	311.100655	196.892277	320.781689	-17.089936	315.310239	0.206028	
5942	410.575802	315.827203	-181.672941	310.954498	196.773011	320.540927	-17.131322	315.122508	0.206028	
5943	410.741007	315.895710	-181.620696	310.805638	196.652545	320.283772	-17.171404	314.926132	0.206028	
5944	410.887990	315.948855	-181.565588	310.655345	196.530492	320.013714	-17.210927	314.723336	0.206028	
5945	411.015330	315.983723	-181.507975	310.504459	196.407676	319.736409	-17.250272	314.517044	0.206028	
5946	411.123157	315.998533	-181.448255	310.353535	196.285178	319.458391	-17.289749	314.310399	0.206028	
5947	411.213080	315.993086	-181.386933	310.202968	196.163857	319.185853	-17.329689	314.106304	0.206028	
5948	411.288201	315.969866	-181.324674	310.053107	196.044813	318.923378	-17.369963	313.906950	0.206028	
5949	411.352636	315.933884	-181.262315	309.904381	195.929605	318.673298	-17.409823	313.713606	0.206028	
5950	411.409944	315.890711	-181.200748	309.757435	195.819955	318.436509	-17.448196	313.527044	0.206028	
5951	411.461821	315.845090	-181.140745	309.613101	195.717507	318.213600	-17.483798	313.348011	0.206028	
5952	411.508442	315.801211	-181.082801	309.472021	195.623521	318.005025	-17.515176	313.177091	0.206028	
5953	411.549587	315.762656	-181.027155	309.334411	195.538413	317.811481	-17.541190	313.014732	0.206028	
5954	411.585755	315.731495	-180.974139	309.200490	195.461708	317.634976	-17.561745	312.861936	0.206028	
5955	411.618739	315.708691	-180.924487	309.070904	195.392659	317.478816	-17.577707	312.720499	0.206028	
5956	411.650830	315.695563	-180.879028	308.946352	195.330967	317.345890	-17.589807	312.592066	0.206028	
5957	411.683180	315.693029	-180.838030	308.826698	195.277060	317.237026	-17.598003	312.476917	0.206028	
5958	411.714975	315.699703	-180.800870	308.710550	195.231826	317.150970	-17.601784	312.373712	0.206028	
5959	411.744238	315.712662	-180.766400	308.595752	195.196221	317.085424	-17.600500	312.280227	0.206028	
5960	411.769441	315.729261	-180.733642	308.480353	195.170987	317.037979	-17.593708	312.194302	0.206028	
5961	411.790565	315.747267	-180.702254	308.363246	195.156400	317.006670	-17.581743	312.114442	0.206028	
5962	411.809371	315.765020	-180.672655	308.244347	195.152451	316.989682	-17.565729	312.039795	0.206028	
5963	411.829185	315.782459	-180.645944	308.124509	195.159414	316.984384	-17.546932	311.969683	0.206028	
5964	411.853899	315.801104	-180.623482	308.004967	195.177871	316.987208	-17.526298	311.903245	0.206028	
5965	411.886717	315.822727	-180.606367	307.886642	195.208021	316.994598	-17.504560	311.839455	0.206028	
5966	411.930001	315.848586	-180.595374	307.770097	195.249251	317.003504	-17.482587	311.777303	0.206028	
5967	411.985664	315.880036	-180.591134	307.655799	195.300374	317.010776	-17.461283	311.715683	0.206028	
5968	412.054663	315.918856	-180.593919	307.543883	195.359911	317.012780	-17.441138	311.653102	0.206028	
5969	412.136427	315.966207	-180.603418	307.433891	195.426089	317.006107	-17.422279	311.587834	0.206028	
5970	412.229372	316.022097	-180.618966	307.325155	195.497112	316.988283	-17.404751	311.518435	0.206028	
5971	412.331342	316.086200	-180.639747	307.217162	195.571682	316.958256	-17.388268	311.444168	0.206028	
5972	412.439158	316.158077	-180.664626	307.109427	195.649030	316.916983	-17.371937	311.365191	0.206028	
5973	412.548969	316.236839	-180.692324	307.001533	195.728690	316.866862	-17.354632	311.282325	0.206028	
5974	412.658016	316.321619	-180.722196	306.893332	195.810492	316.810148	-17.335698	311.196475	0.206028	
5975	412.765001	316.412033	-180.754421	306.784670	195.894104	316.748221	-17.315201	311.108157	0.206028	
5976	412.868223	316.507556	-180.789266	306.675114	195.978243	316.682135	-17.293621	311.017591	0.206028	
5977	412.964564	316.606594	-180.826707	306.564510	196.060804	316.613384	-17.271624	310.925345	0.206028	
5978	413.050131	316.706351	-180.866777	306.453878	196.139832	316.544011	-17.250022	310.832886	0.206028	
5979	413.120873	316.803741	-180.909551	306.345361	196.213935	316.475860	-17.229455	310.742226	0.206028	
5980	413.174049	316.896578	-180.954802	306.241042	196.281974	316.409592	-17.210311	310.654833	0.206028	
5981	413.210358	316.983678	-181.002219	306.142107	196.342871	316.344541	-17.193384	310.571074	0.206028	
5982	413.233362	317.064749	-181.051832	306.048973	196.395739	316.279150	-17.179959	310.490486	0.206028	
5983	413.246760	317.141720	-181.103826	305.961382	196.440048	316.211525	-17.170636	310.412093	0.206028	
5984	413.252538	317.219901	-181.158020	305.878285	196.475679	316.140621	-17.164256	310.334877	0.206028	
5985	413.250196	317.306809	-181.213465	305.798351	196.502859	316.067349	-17.157874	310.258541	0.206028	
5986	413.237008	317.409409	-181.268483	305.721124	196.522176	315.994134	-17.147635	310.183953	0.206028	
5987	413.209328	317.531335	-181.321157	305.647889	196.534613	315.923273	-17.130148	310.112888	0.206028	
5988	413.163570	317.671886	-181.369691	305.581108	196.541478	315.855853	-17.103230	310.047226	0.206028	
5989	413.096335	317.827874	-181.412405	305.522738	196.544321	315.791992	-17.065430	309.988119	0.206028	
5990	413.004271	317.995619	-181.447620	305.473026	196.544781	315.731657	-17.015410	309.935680	0.206028	
5991	412.884232	318.170940	-181.473668	305.430385	196.544139	315.675329	-16.952185	309.889205	0.206028	
5992	412.734338	318.349134	-181.489272	305.392017	196.542847	315.623839	-16.875788	309.847448	0.206028	
5993	412.555390	318.526019	-181.494072	305.354980	196.540585	315.577342	-16.787552	309.808777	0.206028	
5994	412.351298	318.698744	-181.488721	305.317238	196.536584	315.534469	-16.689893	309.771405	0.206028	
5995	412.128518	318.866090	-181.474556	305.278097	196.529867	315.492279	-16.585799	309.733610	0.206028	
5996	411.894773	319.028863	-181.452937	305.237861	196.519705	315.446970	-16.477861	309.693867	0.206028	
5997	411.657269	319.188994	-181.424531	305.197202	196.506058	315.395227	-16.367541	309.651076	0.206028	
5998	411.421757	319.346730	-181.389462	305.156375	196.489296	315.335447	-16.255979	309.604642	0.206028	
5999	411.192396	319.499436	-181.347977	305.114580	196.469667	315.267720	-16.144921	309.554102	0.206028	
6000	410.971812	319.643875	-181.300540	305.070451	196.447458	315.192725	-16.036043	309.498939	0.206028	
6001	410.761663	319.778477	-181.247645	305.023194	196.423391	315.110665	-15.930146	309.438771	0.206028	
6002	410.563146	319.903165	-181.189818	304.972752	196.398444	315.020907	-15.827393	309.373278	0.206028	
6003	410.377189	320.018152	-181.127849	304.918810	196.373364	314.922881	-15.728053	309.302031	0.206028	
6004	410.204331	320.123035	-181.063109	304.859967	196.348298	314.817611	-15.633069	309.224683	0.206028	
6005	410.044575	320.216980	-180.997529	304.794204	196.322959	314.708026	-15.543896	309.141378	0.206028	
6006	409.897788	320.299738	-180.933505	304.720006	196.297184	314.597869	-15.461990	309.052912	0.206028	
6007	409.763788	320.371852	-180.873701	304.636672	196.271079	314.490468	-15.388598	308.960360	0.206028	
6008	409.641854	320.434072	-180.820437	304.543984	196.244767	314.388152	-15.324583	308.864640	0.206028	
6009	409.530484	320.487071	-180.775181	304.442080	196.218264	314.292229	-15.270223	308.766422	0.206028	
6010	409.427394	320.531438	-180.738477	304.331518	196.191502	314.203121	-15.225159	308.666227	0.206028	
6011	409.329474	320.567674	-180.709993	304.213366	196.164343	314.120444	-15.188413	308.564512	0.206028	
6012	409.232701	320.596189	-180.688530	304.089322	196.136582	314.043043	-15.158367	308.461751	0.206028	
6013	409.132282	320.617582	-180.672099	303.961704	196.108100	313.969192	-15.132697	308.358521	0.206028	
6014	409.023918	320.633212	-180.658456	303.833129	196.079152	313.897383	-15.108660	308.255664	0.206028	
6015	408.906250	320.644969	-180.646106	303.706230	196.050255	313.827353	-15.084334	308.154564	0.206028	
6016	408.782009	320.654247	-180.634912	303.583529	196.021679	313.760153	-15.059737	308.057090	0.206028	
6017	408.655918	320.661717	-180.625646	303.467301	195.993339	313.697195	-15.036217	307.965115	0.206028	
6018	408.531837	320.667924	-180.619222	303.359589	195.965086	313.639506	-15.015070	307.880215	0.206028	
6019	408.412165	320.673579	-180.616547	303.262199	195.936853	313.587601	-14.997171	307.803618	0.206028	
6020	408.298327	320.679602	-180.618703	303.176685	195.908675	313.541546	-14.983167	307.736218	0.206028	
6021	408.190632	320.687153	-180.626689	303.104311	195.880707	313.500990	-14.973287	307.678578	0.206028	
6022	408.088357	320.697694	-180.640939	303.045148	195.853246	313.465182	-14.967053	307.630418	0.206028	
6023	407.990069	320.713056	-180.661099	302.997259	195.826766	313.432951	-14.963204	307.590162	0.206028	
6024	407.893611	320.735520	-180.686179	302.957670	195.801959	313.402676	-14.959730	307.555461	0.206028	
6025	407.796931	320.767645	-180.714864	302.923779	195.779644	313.372443	-14.954325	307.524049	0.206028	
6026	407.698894	320.811540	-180.745620	302.893776	195.760409	313.340620	-14.945004	307.494215	0.206028	
6027	407.598713	320.868392	-180.776713	302.866566	195.744369	313.306231	-14.930221	307.464932	0.206028	
6028	407.496263	320.939057	-180.806768	302.841569	195.731468	313.268494	-14.908955	307.435536	0.206028	
6029	407.393284	321.024624	-180.835530	302.818029	195.721760	313.226362	-14.881122	307.405137	0.206028	
6030	407.292379	321.125870	-180.863703	302.794304	195.715146	313.178937	-14.847529	307.372407	0.206028	
6031	407.195195	321.242683	-180.891921	302.768299	195.711092	313.125879	-14.809176	307.336014	0.206028	
6032	407.102562	321.374554	-180.920042	302.738745	195.708888	313.066988	-14.766635	307.295147	0.206028	
6033	407.015174	321.521038	-180.947369	302.705838	195.707895	313.001786	-14.720091	307.249694	0.206028	
6034	406.933104	321.681093	-180.973075	302.670923	195.707235	312.929969	-14.669791	307.200263	0.206028	
6035	406.854998	321.852373	-180.995947	302.636069	195.705470	312.851859	-14.616067	307.148136	0.206028	
6036	406.778058	322.031854	-181.014134	302.603846	195.700955	312.768233	-14.558853	307.095081	0.206028	
6037	406.699102	322.217256	-181.025894	302.576801	195.692583	312.680363	-14.497605	307.043077	0.206028	
6038	406.616187	322.407654	-181.030600	302.556585	195.680153	312.590319	-14.431892	306.993961	0.206028	
6039	406.529423	322.602760	-181.028711	302.543548	195.664081	312.500723	-14.361902	306.949076	0.206028	
6040	406.439878	322.801948	-181.020937	302.537098	195.645016	312.414319	-14.288176	306.909291	0.206028	
6041	406.347667	323.004104	-181.007595	302.536185	195.623655	312.333756	-14.210935	306.875183	0.206028	
6042	406.251725	323.208287	-180.988496	302.539421	195.600546	312.261118	-14.129865	306.846899	0.206028	
6043	406.150677	323.414112	-180.963146	302.545184	195.575969	312.197655	-14.044367	306.824099	0.206028	
6044	406.042826	323.621328	-180.931082	302.552224	195.550044	312.144108	-13.953821	306.806425	0.206028	
6045	405.926424	323.829674	-180.892360	302.560452	195.522754	312.100787	-13.857944	306.793981	0.206028	
6046	405.800801	324.039021	-180.847706	302.570940	195.493876	312.067409	-13.757128	306.787244	0.206028	
6047	405.666695	324.248954	-180.798165	302.585119	195.463073	312.043327	-13.652396	306.786720	0.206028	
6048	405.526078	324.458618	-180.744877	302.603979	195.429892	312.027521	-13.545282	306.792491	0.206028	
6049	405.382336	324.666834	-180.689350	302.627426	195.393681	312.018351	-13.438030	306.803750	0.206028	
6050	405.239663	324.871338	-180.633551	302.654085	195.353739	312.013913	-13.333656	306.818849	0.206028	
6051	405.101914	325.068271	-180.579427	302.682066	195.309599	312.012583	-13.235432	306.835968	0.206028	
6052	404.972315	325.253808	-180.528420	302.709879	195.261340	312.013104	-13.145952	306.853676	0.206028	
6053	404.853705	325.426650	-180.481388	302.736684	195.209902	312.014457	-13.066289	306.871034	0.206028	
6054	404.748469	325.588118	-180.438741	302.762066	195.157082	312.016016	-12.996031	306.887528	0.206028	
6055	404.657872	325.740436	-180.400650	302.785474	195.105046	312.017959	-12.933957	306.902945	0.206028	
6056	404.581603	325.886183	-180.367199	302.805835	195.055759	312.020879	-12.878424	306.916975	0.206028	
6057	404.518397	326.028602	-180.338293	302.821828	195.010820	312.024353	-12.827446	306.928732	0.206028	
6058	404.466596	326.170837	-180.313569	302.832158	194.971594	312.026315	-12.778934	306.936609	0.206028	
6059	404.423815	326.314599	-180.292625	302.835306	194.939058	312.024030	-12.731192	306.938573	0.206028	
6060	404.386859	326.460445	-180.275563	302.829448	194.913354	312.015387	-12.683318	306.932693	0.206028	
6061	404.352161	326.609672	-180.263257	302.812707	194.893699	311.999381	-12.634956	306.917513	0.206028	
6062	404.316209	326.765135	-180.256932	302.783411	194.878774	311.975834	-12.585755	306.892069	0.206028	
6063	404.276257	326.930171	-180.257522	302.740539	194.867210	311.945423	-12.535265	306.856141	0.206028	
6064	404.231072	327.107276	-180.265372	302.684211	194.857928	311.909962	-12.483167	306.810632	0.206028	
6065	404.180899	327.297284	-180.280254	302.615717	194.850332	311.871905	-12.429421	306.757365	0.206028	
6066	404.126637	327.499579	-180.301519	302.537103	194.844201	311.833452	-12.374150	306.698450	0.206028	
6067	404.069051	327.713347	-180.328222	302.450793	194.839289	311.796444	-12.317348	306.636046	0.206028	
6068	404.008554	327.938244	-180.359120	302.359585	194.835072	311.762665	-12.258754	306.572500	0.206028	
6069	403.945549	328.173694	-180.392714	302.266676	194.830891	311.733558	-12.198096	306.510222	0.206028	
6070	403.881072	328.418154	-180.427591	302.175194	194.826075	311.709504	-12.135570	306.451097	0.206028	
6071	403.816583	328.669453	-180.462745	302.087548	194.819976	311.689443	-12.071867	306.395957	0.206028	
6072	403.752934	328.925652	-180.497557	302.005251	194.812263	311.671638	-12.007540	306.344838	0.206028	
6073	403.690451	329.185629	-180.531734	301.929052	194.803105	311.655024	-11.942748	306.297663	0.206028	
6074	403.630137	329.448585	-180.565237	301.859375	194.792829	311.639374	-11.877782	306.254547	0.206028	
6075	403.573769	329.713000	-180.597889	301.797075	194.781536	311.624288	-11.813340	306.215755	0.206028	
6076	403.522574	329.976961	-180.629086	301.743688	194.768733	311.608355	-11.750136	306.181473	0.206028	
6077	403.476469	330.239290	-180.657917	301.701023	194.752926	311.588862	-11.688655	306.151456	0.206028	
6078	403.434948	330.499892	-180.683652	301.670424	194.731617	311.562069	-11.629536	306.124753	0.206028	
6079	403.398526	330.759299	-180.706318	301.652016	194.702126	311.524477	-11.573974	306.099845	0.206028	
6080	403.368796	331.017700	-180.726679	301.644731	194.663001	311.474519	-11.523366	306.075414	0.206028	
6081	403.347085	331.274508	-180.745642	301.647110	194.614890	311.413518	-11.478394	306.051230	0.206028	
6082	403.333675	331.529568	-180.763909	301.657752	194.560195	311.345543	-11.438474	306.028346	0.206028	
6083	403.328407	331.784111	-180.782252	301.674897	194.502050	311.275990	-11.402238	306.008234	0.206028	
6084	403.331259	332.039536	-180.801791	301.695997	194.443531	311.209465	-11.368515	305.991582	0.206028	
6085	403.341770	332.295922	-180.823789	301.717914	194.387382	311.148667	-11.336630	305.977892	0.206028	
6086	403.358441	332.552436	-180.849268	301.737439	194.335822	311.094966	-11.306026	305.966033	0.206028	
6087	403.379227	332.808806	-180.878756	301.751814	194.290221	311.049701	-11.275973	305.955114	0.206028	
6088	403.402292	333.065992	-180.912124	301.759107	194.250969	311.014869	-11.245526	305.945003	0.206028	
6089	403.426192	333.325233	-180.948507	301.758277	194.217769	310.992664	-11.213666	305.936150	0.206028	
6090	403.449791	333.586550	-180.986425	301.749122	194.190031	310.984619	-11.179575	305.929157	0.206028	
6091	403.472471	333.848865	-181.024348	301.732441	194.167003	310.991495	-11.142913	305.924812	0.206028	
6092	403.494673	334.111744	-181.061397	301.710428	194.147846	311.013492	-11.103799	305.924414	0.206028	
6093	403.517608	334.375775	-181.097330	301.686620	194.131881	311.049847	-11.062524	305.929558	0.206028	
6094	403.542155	334.640469	-181.132007	301.665038	194.118680	311.098215	-11.019542	305.941382	0.206028	
6095	403.568601	334.902398	-181.165239	301.649199	194.107881	311.154577	-10.975932	305.959963	0.206028	
6096	403.596929	335.155418	-181.196880	301.641785	194.098814	311.213808	-10.933617	305.984398	0.206028	
6097	403.626510	335.392157	-181.226672	301.644961	194.090147	311.270771	-10.894956	306.013485	0.206028	
6098	403.656345	335.606009	-181.254344	301.660312	194.080191	311.321379	-10.862163	306.046187	0.206028	
6099	403.686150	335.793456	-181.280072	301.688248	194.067954	311.363102	-10.836682	306.081544	0.206028	
6100	403.716322	335.955156	-181.304471	301.728009	194.053772	311.394967	-10.818599	306.118694	0.206028	
6101	403.746787	336.094463	-181.328115	301.778292	194.038656	311.417303	-10.806813	306.157094	0.206028	
6102	403.776691	336.214695	-181.351425	301.837335	194.023217	311.430990	-10.800155	306.196207	0.206028	
6103	403.804623	336.317255	-181.374795	301.902624	194.007402	311.436516	-10.798146	306.234900	0.206028	
6104	403.828244	336.401904	-181.398299	301.971252	193.991057	311.433792	-10.800419	306.271559	0.206028	
6105	403.844434	336.468648	-181.421255	302.040593	193.974447	311.422310	-10.805758	306.304537	0.206028	
6106	403.850570	336.518799	-181.442441	302.108314	193.958187	311.401088	-10.812248	306.332142	0.206028	
6107	403.845533	336.555003	-181.460873	302.172217	193.943067	311.369441	-10.818001	306.352889	0.206028	
6108	403.829651	336.581622	-181.476293	302.230783	193.930239	311.328353	-10.821221	306.366423	0.206028	
6109	403.804143	336.604362	-181.489071	302.283387	193.921227	311.280559	-10.820118	306.373679	0.206028	
6110	403.771186	336.628313	-181.500216	302.329543	193.917570	311.229149	-10.813639	306.375817	0.206028	
6111	403.734332	336.656501	-181.511363	302.368337	193.920515	311.176580	-10.802088	306.373454	0.206028	
6112	403.698126	336.690588	-181.524055	302.398684	193.930934	311.124817	-10.786497	306.366879	0.206028	
6113	403.667491	336.732619	-181.539073	302.419769	193.949534	311.075435	-10.767540	306.356350	0.206028	
6114	403.647420	336.785653	-181.556769	302.431330	193.977153	311.029314	-10.745332	306.342119	0.206028	
6115	403.642092	336.852500	-181.577658	302.433965	194.014755	310.986542	-10.719903	306.324550	0.206028	
6116	403.653648	336.934424	-181.602358	302.428982	194.063209	310.946673	-10.691340	306.304150	0.206028	
6117	403.682016	337.031447	-181.631125	302.417596	194.123021	310.909327	-10.659528	306.281412	0.206028	
6118	403.725186	337.143136	-181.663606	302.400478	194.194101	310.874781	-10.623973	306.256835	0.206028	
6119	403.778807	337.268802	-181.698866	302.378307	194.275649	310.844198	-10.583714	306.231340	0.206028	
6120	403.836516	337.407117	-181.735389	302.352510	194.366148	310.819512	-10.537513	306.206610	0.206028	
6121	403.891898	337.555131	-181.771251	302.324667	194.463475	310.802954	-10.484622	306.184537	0.206028	
6122	403.940144	337.707757	-181.804688	302.295068	194.565031	310.796583	-10.425556	306.166214	0.206028	
6123	403.978356	337.859104	-181.834596	302.262750	194.667938	310.801971	-10.361982	306.151814	0.206028	
6124	404.005374	338.004611	-181.860633	302.227189	194.769400	310.819645	-10.295977	306.141273	0.206028	
6125	404.021400	338.141556	-181.883060	302.189501	194.866900	310.848500	-10.229629	306.134682	0.206028	
6126	404.027136	338.267721	-181.902364	302.151996	194.958104	310.885758	-10.165041	306.132018	0.206028	
6127	404.022934	338.381188	-181.918898	302.116759	195.041100	310.927616	-10.103887	306.132669	0.206028	
6128	404.008240	338.482408	-181.932635	302.084746	195.114890	310.970183	-10.046357	306.135388	0.206028	
6129	403.981281	338.574990	-181.943039	302.056021	195.179254	311.009847	-9.990849	306.138596	0.206028	
6130	403.940131	338.663862	-181.949520	302.030477	195.234606	311.042901	-9.935049	306.140584	0.206028	
6131	403.884662	338.753215	-181.952265	302.008374	195.282588	311.065768	-9.877121	306.139892	0.206028	
6132	403.817128	338.845827	-181.952497	301.990383	195.326144	311.076219	-9.816143	306.135867	0.206028	
6133	403.741456	338.943138	-181.952156	301.977444	195.368374	311.073641	-9.752267	306.128727	0.206028	
6134	403.662037	339.044708	-181.953386	301.970997	195.411564	311.057816	-9.686754	306.119119	0.206028	
6135	403.582264	339.148413	-181.957888	301.973043	195.457403	311.028307	-9.621130	306.107891	0.206028	
6136	403.503884	339.252796	-181.966639	301.985726	195.507814	310.984995	-9.555852	306.096126	0.206028	
6137	403.427716	339.358327	-181.980182	302.010754	195.565051	310.928268	-9.490243	306.084919	0.206028	
6138	403.354309	339.465963	-181.998896	302.049133	195.630915	310.858885	-9.423547	306.075156	0.206028	
6139	403.283738	339.576010	-182.022882	302.101371	195.706273	310.778475	-9.355350	306.067848	0.206028	
6140	403.215645	339.688356	-182.051956	302.167480	195.791201	310.689844	-9.285460	306.064279	0.206028	
6141	403.149847	339.802668	-182.085872	302.246600	195.885072	310.596170	-9.214076	306.065425	0.206028	
6142	403.086656	339.918035	-182.124418	302.336745	195.986345	310.500224	-9.142108	306.071464	0.206028	
6143	403.026645	340.032286	-182.167258	302.434824	196.092376	310.404573	-9.071312	306.081873	0.206028	
6144	402.969854	340.142373	-182.213518	302.536943	196.200120	310.311761	-9.003459	306.095686	0.206028	
6145	402.915253	340.246103	-182.261470	302.638835	196.307459	310.223864	-8.938945	306.111535	0.206028	
6146	402.861297	340.342802	-182.308847	302.736627	196.413625	310.142045	-8.876720	306.127863	0.206028	
6147	402.806467	340.432379	-182.353489	302.827968	196.518493	310.066888	-8.815345	306.143676	0.206028	
6148	402.748935	340.514696	-182.393633	302.912369	196.621824	309.999274	-8.753584	306.159125	0.206028	
6149	402.686508	340.589234	-182.427978	302.990431	196.723061	309.940680	-8.690623	306.175225	0.206028	
6150	402.616841	340.654728	-182.455535	303.062963	196.821314	309.892701	-8.626134	306.193155	0.206028	
6151	402.536786	340.709903	-182.474946	303.130277	196.915227	309.856560	-8.559622	306.213656	0.206028	
6152	402.441411	340.754765	-182.484209	303.191987	197.003083	309.832983	-8.489634	306.236878	0.206028	
6153	402.324093	340.790289	-182.481414	303.247807	197.083155	309.821668	-8.414107	306.262563	0.206028	
6154	402.178550	340.816480	-182.465635	303.298205	197.153899	309.820324	-8.331774	306.289942	0.206028	
6155	402.001779	340.831514	-182.437341	303.343881	197.214278	309.825172	-8.243161	306.317668	0.206028	
6156	401.795142	340.833028	-182.398195	303.385426	197.264310	309.832517	-8.150131	306.344351	0.206028	
6157	401.563111	340.820230	-182.350367	303.423837	197.305241	309.839320	-8.054549	306.369117	0.206028	
6158	401.311303	340.795261	-182.295849	303.460534	197.339179	309.843220	-7.957250	306.391635	0.206028	
6159	401.044606	340.762185	-182.236330	303.496707	197.368657	309.842821	-7.858006	306.411908	0.206028	
6160	400.765846	340.724135	-182.173475	303.533342	197.396137	309.837865	-7.756381	306.430351	0.206028	
6161	400.476094	340.681810	-182.109048	303.571954	197.423345	309.829244	-7.652590	306.448190	0.206028	
6162	400.176046	340.634651	-182.044622	303.614632	197.451018	309.819034	-7.547459	306.467499	0.206028	
6163	399.866526	340.581958	-181.981277	303.663267	197.479451	309.810191	-7.441819	306.490650	0.206028	
6164	399.548137	340.522328	-181.919807	303.718908	197.509060	309.805523	-7.336430	306.519490	0.206028	
6165	399.221194	340.453894	-181.861038	303.781613	197.540526	309.806842	-7.232013	306.554875	0.206028	
6166	398.886230	340.375951	-181.805668	303.850585	197.574537	309.815034	-7.128941	306.596776	0.206028	
6167	398.545084	340.289799	-181.754163	303.924614	197.611362	309.830283	-7.027413	306.644625	0.206028	
6168	398.201496	340.198581	-181.706942	304.002492	197.650710	309.852280	-6.927796	306.697629	0.206028	
6169	397.860060	340.106090	-181.664351	304.083079	197.691878	309.880413	-6.830636	306.754894	0.206028	
6170	397.524936	340.015337	-181.626504	304.165191	197.733954	309.913353	-6.736564	306.815166	0.206028	
6171	397.199410	339.928483	-181.593304	304.247664	197.776033	309.948372	-6.646128	306.876561	0.206028	
6172	396.885393	339.846438	-181.564634	304.329772	197.817309	309.981595	-6.559840	306.936897	0.206028	
6173	396.583152	339.767286	-181.540483	304.411493	197.857063	310.009793	-6.478627	306.994664	0.206028	
6174	396.292084	339.686237	-181.520854	304.493109	197.894603	310.032196	-6.403999	307.049641	0.206028	
6175	396.011462	339.597960	-181.505652	304.574825	197.929333	310.050201	-6.337495	307.102561	0.206028	
6176	395.740280	339.498878	-181.494756	304.656899	197.961237	310.065597	-6.279817	307.154381	0.206028	
6177	395.477386	339.387332	-181.488020	304.739606	197.991200	310.079255	-6.230674	307.205651	0.206028	
6178	395.222167	339.262159	-181.485156	304.822851	198.020168	310.090977	-6.189658	307.256226	0.206028	
6179	394.974966	339.121858	-181.485662	304.905935	198.047953	310.099689	-6.157094	307.305231	0.206028	
6180	394.736977	338.964883	-181.488859	304.987639	198.073331	310.103176	-6.133909	307.350979	0.206028	
6181	394.509588	338.789923	-181.494033	305.066639	198.094932	310.098155	-6.121059	307.391238	0.206028	
6182	394.293731	338.596502	-181.500565	305.141925	198.111622	310.081295	-6.119106	307.423922	0.206028	
6183	394.089791	338.385616	-181.507965	305.212873	198.122697	310.050640	-6.127940	307.447803	0.206028	
6184	393.897749	338.158790	-181.515836	305.279175	198.128152	310.006739	-6.146933	307.462978	0.206028	
6185	393.717313	337.917444	-181.523854	305.340778	198.128502	309.952518	-6.175222	307.470785	0.206028	
