LIMS	// User ID
11-12-2017	// Evaluation date
P027__4__[321-17-49-50]	17-11-2017	17:49:47:640	// Source file name and timestamp
2000.000	// Sampling rate
3.134	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
279	284.939349	299.531192	-212.551950	275.199357	212.238774	273.090596	5.146057	274.118653	0.000000	
280	284.833390	299.593254	-212.608630	275.326251	212.267551	273.067140	5.194646	274.168168	0.000000	
281	284.730165	299.659197	-212.673018	275.448816	212.293587	273.054333	5.238463	274.220989	0.000000	
282	284.633382	299.729103	-212.743322	275.563489	212.317449	273.050119	5.277319	274.274341	0.000000	
283	284.545069	299.802372	-212.816770	275.668524	212.338985	273.053046	5.311513	274.326640	0.000000	
284	284.464873	299.879042	-212.890017	275.763014	212.357973	273.061659	5.342699	274.376708	0.000000	
285	284.390966	299.960866	-212.959631	275.846144	212.374630	273.073657	5.373960	274.422964	0.000000	
286	284.321437	300.049956	-213.022858	275.917486	212.389180	273.086738	5.408203	274.464017	0.000000	
287	284.254251	300.146876	-213.078217	275.977906	212.401630	273.099855	5.447109	274.499747	0.000000	
288	284.186033	300.250615	-213.125326	276.029446	212.412233	273.113150	5.491891	274.531218	0.000000	
289	284.112232	300.359038	-213.164220	276.074194	212.421292	273.127562	5.543631	274.559924	0.000000	
290	284.028950	300.468993	-213.195045	276.113831	212.428587	273.144668	5.602481	274.587493	0.000000	
291	283.933954	300.577483	-213.218368	276.150285	212.433792	273.165777	5.667776	274.615540	0.000000	
292	283.826610	300.683133	-213.235435	276.186299	212.437251	273.190815	5.738839	274.645364	0.000000	
293	283.708203	300.786049	-213.247853	276.224834	212.439993	273.218312	5.814977	274.677650	0.000000	
294	283.582064	300.886081	-213.256884	276.267727	212.442978	273.246481	5.894774	274.712380	0.000000	
295	283.452949	300.981630	-213.263067	276.314929	212.446615	273.273897	5.975832	274.748809	0.000000	
296	283.325909	301.070349	-213.266547	276.365063	212.450942	273.299269	6.055379	274.785621	0.000000	
297	283.204896	301.149806	-213.267762	276.416618	212.455316	273.322122	6.130528	274.821856	0.000000	
298	283.092169	301.217302	-213.267802	276.468501	212.457914	273.343646	6.198008	274.857608	0.000000	
299	282.989067	301.269975	-213.267980	276.519512	212.456470	273.365656	6.254501	274.893243	0.000000	
300	282.896711	301.304886	-213.268895	276.567822	212.449483	273.389571	6.297481	274.928623	0.000000	
301	282.815558	301.319408	-213.270164	276.611283	212.436397	273.416983	6.325745	274.963539	0.000000	
302	282.744898	301.312187	-213.271155	276.648223	212.417173	273.449837	6.339367	274.998191	0.000000	
303	282.683449	301.283346	-213.271496	276.678373	212.392186	273.489420	6.339242	275.033111	0.000000	
304	282.630199	301.233939	-213.270979	276.703171	212.362466	273.535453	6.326751	275.068845	0.000000	
305	282.584684	301.166015	-213.269434	276.724611	212.329766	273.586046	6.303776	275.105377	0.000000	
306	282.546999	301.083041	-213.266719	276.743852	212.296093	273.638721	6.272607	275.141977	0.000000	
307	282.517829	300.988985	-213.262719	276.760766	212.262833	273.691936	6.235154	275.177778	0.000000	
308	282.498217	300.886900	-213.257449	276.774138	212.230507	273.745246	6.192359	275.211956	0.000000	
309	282.488773	300.778844	-213.251147	276.782251	212.199394	273.798100	6.144750	275.243387	0.000000	
310	282.488851	300.665774	-213.243849	276.783438	212.169669	273.849525	6.092977	275.270757	0.000000	
311	282.496519	300.547376	-213.234876	276.776002	212.141056	273.898696	6.037843	275.292809	0.000000	
312	282.509619	300.424080	-213.223130	276.757751	212.113064	273.944833	5.980590	275.308069	0.000000	
313	282.527096	300.298556	-213.208025	276.726277	212.085405	273.987052	5.922692	275.314903	0.000000	
314	282.549225	300.173402	-213.190136	276.680117	212.057980	274.025161	5.864638	275.312490	0.000000	
315	282.576748	300.048835	-213.170794	276.619836	212.030873	274.060036	5.805627	275.301554	0.000000	
316	282.609747	299.924180	-213.151067	276.548464	212.004805	274.092219	5.745242	275.283839	0.000000	
317	282.647050	299.799871	-213.131276	276.470642	211.981410	274.120543	5.684763	275.260988	0.000000	
318	282.686733	299.676990	-213.111310	276.390978	211.962597	274.142896	5.626334	275.234144	0.000000	
319	282.727151	299.557118	-213.090961	276.312967	211.949814	274.157646	5.571978	275.204158	0.000000	
320	282.767697	299.443612	-213.069838	276.238560	211.944189	274.163658	5.523882	275.171394	0.000000	
321	282.808459	299.341285	-213.047476	276.168536	211.946805	274.159726	5.484501	275.135606	0.000000	
322	282.849047	299.254759	-213.023785	276.103449	211.958522	274.144535	5.456109	275.096387	0.000000	
323	282.888257	299.187918	-212.999165	276.043918	211.979855	274.116739	5.440609	275.053345	0.000000	
324	282.924275	299.144158	-212.974432	275.990483	212.010985	274.074906	5.439585	275.006005	0.000000	
325	282.954278	299.126039	-212.950987	275.943881	212.051491	274.017862	5.454110	274.954116	0.000000	
326	282.974550	299.134036	-212.930781	275.904904	212.099872	273.945642	5.484026	274.898078	0.000000	
327	282.982019	299.165740	-212.915755	275.873658	212.153759	273.860116	5.527473	274.838899	0.000000	
328	282.975813	299.216290	-212.907265	275.849776	212.210518	273.764728	5.581040	274.778170	0.000000	
329	282.956925	299.279791	-212.906018	275.833612	212.267418	273.663528	5.640518	274.718151	0.000000	
330	282.926252	299.351223	-212.912127	275.826816	212.322062	273.559864	5.702502	274.661366	0.000000	
331	282.883782	299.427275	-212.924945	275.831591	212.373237	273.455815	5.765520	274.609955	0.000000	
332	282.829481	299.505574	-212.943199	275.849676	212.421030	273.352765	5.829407	274.565469	0.000000	
333	282.763602	299.583400	-212.965587	275.882204	212.465786	273.252314	5.893919	274.529280	0.000000	
334	282.686448	299.657221	-212.991068	275.929970	212.507248	273.156624	5.958068	274.502886	0.000000	
335	282.598711	299.723871	-213.018685	275.993231	212.544951	273.067601	6.020700	274.487397	0.000000	
336	282.501560	299.781461	-213.047502	276.071685	212.578706	272.986277	6.081069	274.483199	0.000000	
337	282.396461	299.828126	-213.076647	276.164632	212.608030	272.913699	6.138140	274.490500	0.000000	
338	282.285890	299.860781	-213.105032	276.270452	212.631568	272.851817	6.189720	274.509531	0.000000	
339	282.174094	299.876049	-213.131040	276.386026	212.647542	272.802840	6.232876	274.539945	0.000000	
340	282.066515	299.871759	-213.152776	276.507155	212.654443	272.768223	6.264928	274.580490	0.000000	
341	281.968390	299.847382	-213.168637	276.629585	212.651213	272.748377	6.283934	274.629347	0.000000	
342	281.883937	299.804011	-213.177677	276.749587	212.637187	272.742716	6.288799	274.684432	0.000000	
343	281.816328	299.744149	-213.179667	276.863924	212.612164	272.749834	6.279212	274.743467	0.000000	
344	281.767908	299.671024	-213.175081	276.969615	212.576721	272.768023	6.255493	274.804134	0.000000	
345	281.740346	299.588221	-213.165121	277.063725	212.532465	272.795568	6.218528	274.864126	0.000000	
346	281.734756	299.499917	-213.151777	277.143155	212.481664	272.830651	6.169585	274.920998	0.000000	
347	281.751765	299.410290	-213.137676	277.204930	212.426283	272.871825	6.109653	274.972547	0.000000	
348	281.791260	299.322671	-213.125288	277.247707	212.367571	272.918706	6.039410	275.017906	0.000000	
349	281.851795	299.239203	-213.115989	277.273092	212.306610	272.971863	5.960059	275.058127	0.000000	
350	281.930498	299.159605	-213.109874	277.284705	212.244203	273.032452	5.872960	275.095540	0.000000	
351	282.023172	299.080648	-213.106179	277.286644	212.180205	273.101727	5.778851	275.132765	0.000000	
352	282.124044	298.998564	-213.103762	277.283178	212.114052	273.180210	5.678839	275.172123	0.000000	
353	282.226565	298.911703	-213.101375	277.278087	212.045868	273.267061	5.575476	275.214993	0.000000	
354	282.325335	298.821342	-213.097730	277.273593	211.976928	273.359853	5.472529	275.261176	0.000000	
355	282.416917	298.731803	-213.092021	277.271085	211.909763	273.454380	5.374517	275.309158	0.000000	
356	282.499033	298.650163	-213.084627	277.272615	211.848068	273.544782	5.286523	275.356897	0.000000	
357	282.569812	298.584428	-213.076843	277.280449	211.795852	273.624761	5.213521	275.402236	0.000000	
358	282.628224	298.540622	-213.069944	277.295271	211.756057	273.689574	5.158923	275.443060	0.000000	
359	282.674851	298.521452	-213.064655	277.315066	211.729923	273.736946	5.123750	275.477226	0.000000	
360	282.711879	298.527589	-213.061190	277.335015	211.717601	273.766132	5.107388	275.502018	0.000000	
361	282.742313	298.558829	-213.059609	277.348385	211.718722	273.777070	5.108414	275.514142	0.000000	
362	282.769524	298.612968	-213.060053	277.348585	211.731841	273.771146	5.123965	275.511120	0.000000	
363	282.797693	298.684543	-213.062632	277.331074	211.753831	273.752041	5.148869	275.492665	0.000000	
364	282.831421	298.766215	-213.067404	277.293568	211.780535	273.724730	5.176624	275.460259	0.000000	
365	282.873636	298.851709	-213.074504	277.235226	211.808162	273.693376	5.201890	275.415659	0.000000	
366	282.923988	298.937688	-213.084057	277.156456	211.834162	273.659972	5.222244	275.360100	0.000000	
367	282.979382	299.023819	-213.095692	277.059520	211.857451	273.624277	5.238351	275.294548	0.000000	
368	283.036098	299.111858	-213.108127	276.948422	211.878645	273.584409	5.253171	275.219968	0.000000	
369	283.092170	299.204570	-213.119629	276.827693	211.900013	273.537572	5.270429	275.137113	0.000000	
370	283.147821	299.304127	-213.128991	276.701768	211.924290	273.481114	5.292806	275.046773	0.000000	
371	283.203429	299.410208	-213.135991	276.575325	211.953150	273.413802	5.321011	274.950591	0.000000	
372	283.257780	299.519635	-213.141287	276.453429	211.986907	273.335983	5.354211	274.851211	0.000000	
373	283.308544	299.627549	-213.145959	276.340931	212.024946	273.249108	5.390717	274.751743	0.000000	
374	283.353862	299.729062	-213.150873	276.241488	212.065903	273.155831	5.428372	274.655331	0.000000	
375	283.393372	299.821180	-213.156272	276.156951	212.108176	273.059519	5.465311	274.564611	0.000000	
376	283.428160	299.903710	-213.161784	276.087529	212.150825	272.962807	5.500758	274.481041	0.000000	
377	283.459642	299.978914	-213.166853	276.032714	212.194072	272.866637	5.535369	274.404854	0.000000	
378	283.488168	300.050735	-213.171280	275.992385	212.239119	272.770507	5.571125	274.335723	0.000000	
379	283.513018	300.123262	-213.175203	275.966831	212.287376	272.673679	5.610403	274.273394	0.000000	
380	283.533506	300.199772	-213.178652	275.955929	212.339970	272.575986	5.655185	274.217707	0.000000	
381	283.549218	300.283412	-213.181433	275.958935	212.398037	272.477492	5.707421	274.168320	0.000000	
382	283.559686	300.376743	-213.183229	275.974676	212.462480	272.378939	5.768810	274.125030	0.000000	
383	283.564648	300.479301	-213.183472	276.001267	212.532780	272.283150	5.839295	274.088367	0.000000	
384	283.564314	300.586679	-213.181454	276.036286	212.606536	272.194450	5.916347	274.059392	0.000000	
385	283.559952	300.692473	-213.176842	276.077677	212.680376	272.116488	5.995651	274.039004	0.000000	
386	283.554814	300.790706	-213.169838	276.123951	212.751076	272.051427	6.072114	274.027627	0.000000	
387	283.553439	300.876850	-213.161017	276.173758	212.816017	272.000483	6.140806	274.025269	0.000000	
388	283.559860	300.947829	-213.151379	276.225826	212.873136	271.964291	6.197579	274.031672	0.000000	
389	283.577235	301.001809	-213.142116	276.278812	212.920782	271.942969	6.239171	274.046271	0.000000	
390	283.608282	301.038059	-213.133785	276.330988	212.957592	271.936154	6.263331	274.068060	0.000000	
391	283.654833	301.056607	-213.126056	276.380552	212.982495	271.943188	6.268992	274.095839	0.000000	
392	283.716752	301.057374	-213.118411	276.426378	212.994945	271.963671	6.256151	274.128857	0.000000	
393	283.791031	301.039603	-213.110462	276.468580	212.995082	271.997828	6.225935	274.167276	0.000000	
394	283.871891	301.002380	-213.101566	276.508271	212.983528	272.046117	6.180823	274.211847	0.000000	
395	283.952181	300.945436	-213.090893	276.546784	212.961105	272.108649	6.124232	274.263245	0.000000	
396	284.025274	300.869438	-213.078027	276.585458	212.928780	272.184972	6.059581	274.321851	0.000000	
397	284.086705	300.776060	-213.063198	276.625632	212.887732	272.274000	5.989630	274.387728	0.000000	
398	284.135057	300.668109	-213.047098	276.668312	212.839431	272.373913	5.916316	274.460409	0.000000	
399	284.171853	300.549728	-213.030672	276.713705	212.785742	272.482001	5.841030	274.538588	0.000000	
400	284.200447	300.426667	-213.014857	276.760597	212.729050	272.594460	5.765319	274.619713	0.000000	
401	284.224440	300.306081	-213.000539	276.806095	212.672153	272.706516	5.691374	274.699912	0.000000	
402	284.246975	300.194730	-212.988694	276.846100	212.617374	272.813675	5.621131	274.774871	0.000000	
403	284.270881	300.096314	-212.980186	276.876546	212.565477	272.913572	5.554815	274.841397	0.000000	
404	284.297646	300.010882	-212.975236	276.895013	212.516047	273.006392	5.491565	274.898416	0.000000	
405	284.325745	299.937137	-212.973092	276.901404	212.469035	273.093259	5.431838	274.946455	0.000000	
406	284.351127	299.874664	-212.972534	276.897489	212.425382	273.174677	5.378075	274.986623	0.000000	
407	284.369587	299.823672	-212.972863	276.886021	212.386251	273.250689	5.332859	275.020271	0.000000	
408	284.378851	299.784206	-212.974253	276.869633	212.352474	273.321424	5.297398	275.048742	0.000000	
409	284.379021	299.756741	-212.977270	276.850056	212.324883	273.386657	5.271972	275.072768	0.000000	
410	284.371142	299.742230	-212.981923	276.827828	212.304377	273.445758	5.256984	275.092293	0.000000	
411	284.356091	299.741047	-212.987084	276.802223	212.291440	273.498403	5.253037	275.106802	0.000000	
412	284.335500	299.752457	-212.991117	276.771556	212.285916	273.544918	5.259977	275.115653	0.000000	
413	284.312128	299.775142	-212.992972	276.733879	212.287277	273.585863	5.276546	275.118201	0.000000	
414	284.288284	299.808242	-212.992546	276.687712	212.295130	273.621258	5.301426	275.113746	0.000000	
415	284.265091	299.851302	-212.990245	276.632640	212.309202	273.650547	5.333696	275.101807	0.000000	
416	284.243426	299.903670	-212.986153	276.569162	212.329053	273.672951	5.372531	275.082235	0.000000	
417	284.224258	299.964993	-212.979404	276.498050	212.354312	273.687014	5.417673	275.054660	0.000000	
418	284.208430	300.034609	-212.968517	276.420634	212.384380	273.690906	5.468985	275.018798	0.000000	
419	284.196997	300.108962	-212.952243	276.339196	212.417424	273.684097	5.524476	274.975495	0.000000	
420	284.190999	300.180817	-212.929878	276.256364	212.450470	273.668156	5.580010	274.926850	0.000000	
421	284.190371	300.241930	-212.901177	276.174687	212.480477	273.646031	5.631249	274.875634	0.000000	
422	284.193650	300.286234	-212.866210	276.096538	212.504945	273.621001	5.675276	274.824690	0.000000	
423	284.198195	300.311173	-212.825268	276.024067	212.522333	273.596133	5.711241	274.776635	0.000000	
424	284.199765	300.317549	-212.779015	275.959570	212.532437	273.574003	5.740590	274.733896	0.000000	
425	284.192877	300.308148	-212.728570	275.905703	212.535936	273.556472	5.766164	274.698702	0.000000	
426	284.172842	300.285354	-212.675468	275.865406	212.533223	273.545207	5.790015	274.673325	0.000000	
427	284.137264	300.249879	-212.621603	275.841769	212.523752	273.542304	5.812089	274.660337	0.000000	
428	284.085645	300.201928	-212.568961	275.837455	212.506552	273.549621	5.831180	274.661986	0.000000	
429	284.018516	300.142913	-212.519316	275.854025	212.480977	273.567690	5.846395	274.679303	0.000000	
430	283.937210	300.075831	-212.474210	275.891744	212.447063	273.595549	5.857565	274.711920	0.000000	
431	283.843969	300.004613	-212.435062	275.949579	212.405850	273.631265	5.865089	274.758337	0.000000	
432	283.741815	299.933238	-212.403122	276.025337	212.359408	273.672597	5.869700	274.816334	0.000000	
433	283.633898	299.864861	-212.379120	276.116157	212.309950	273.717651	5.872122	274.883545	0.000000	
434	283.523140	299.801735	-212.363033	276.218753	212.259131	273.764951	5.872923	274.957613	0.000000	
435	283.412442	299.746202	-212.354350	276.329185	212.208326	273.812752	5.872802	275.035727	0.000000	
436	283.304040	299.700291	-212.352393	276.443246	212.158459	273.859316	5.872446	275.114946	0.000000	
437	283.198816	299.663618	-212.356371	276.557329	212.109008	273.904370	5.871505	275.193379	0.000000	
438	283.097564	299.633110	-212.365403	276.668782	212.058111	273.949258	5.868068	275.270435	0.000000	
439	283.002534	299.604838	-212.378682	276.775606	212.004151	273.995612	5.859459	275.345999	0.000000	
440	282.917324	299.575517	-212.395807	276.875520	211.946984	274.044224	5.843289	275.419387	0.000000	
441	282.845960	299.542919	-212.416940	276.965173	211.887762	274.094663	5.817771	275.488770	0.000000	
