LIMS	// User ID
11-12-2017	// Evaluation date
P026__1__[321-17-20-56]	17-11-2017	17:20:53:151	// Source file name and timestamp
2000.000	// Sampling rate
3.765	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
304	-7.785535	528.110996	NaN	NaN	241.201800	253.423203	NaN	NaN	0.000000	
305	-7.781725	527.999199	NaN	NaN	241.214874	253.393189	NaN	NaN	0.000000	
306	-7.791046	527.911030	NaN	NaN	241.222033	253.356929	NaN	NaN	0.000000	
307	-7.814433	527.846394	NaN	NaN	241.224536	253.314464	NaN	NaN	0.000000	
308	-7.852745	527.803788	NaN	NaN	241.223755	253.265357	NaN	NaN	0.000000	
309	-7.905358	527.780546	NaN	NaN	241.220770	253.208848	NaN	NaN	0.000000	
310	-7.970108	527.773851	NaN	NaN	241.215852	253.144213	NaN	NaN	0.000000	
311	-8.043436	527.782284	NaN	NaN	241.208440	253.070930	NaN	NaN	0.000000	
312	-8.120752	527.806605	NaN	NaN	241.197703	252.988642	NaN	NaN	0.000000	
313	-8.197597	527.849218	NaN	NaN	241.183186	252.897391	NaN	NaN	0.000000	
314	-8.270528	527.913160	NaN	NaN	241.165098	252.797817	NaN	NaN	0.000000	
315	-8.336902	528.001109	NaN	NaN	241.144079	252.690882	NaN	NaN	0.000000	
316	-8.394114	528.114633	NaN	NaN	241.120666	252.577507	NaN	NaN	0.000000	
317	-8.439435	528.253660	NaN	NaN	241.094933	252.458379	NaN	NaN	0.000000	
318	-8.470410	528.415841	NaN	NaN	241.066664	252.333733	NaN	NaN	0.000000	
319	-8.485288	528.596904	NaN	NaN	241.035747	252.203498	NaN	NaN	0.000000	
320	-8.483779	528.792585	NaN	NaN	241.002397	252.067838	NaN	NaN	0.000000	
321	-8.467607	528.999973	NaN	NaN	240.967148	251.927669	NaN	NaN	0.000000	
322	-8.439732	529.216973	NaN	NaN	240.930705	251.784883	NaN	NaN	0.000000	
323	-8.403067	529.441782	NaN	NaN	240.893805	251.641865	NaN	NaN	0.000000	
324	-8.360061	529.673793	NaN	NaN	240.857118	251.500533	NaN	NaN	0.000000	
325	-8.312561	529.913700	NaN	NaN	240.821226	251.361916	NaN	NaN	0.000000	
326	-8.261636	530.161709	NaN	NaN	240.786851	251.226386	NaN	NaN	0.000000	
327	-8.208529	530.416842	NaN	NaN	240.754926	251.094210	NaN	NaN	0.000000	
328	-8.156192	530.678414	NaN	NaN	240.726218	250.966074	NaN	NaN	0.000000	
329	-8.109177	530.946394	NaN	NaN	240.701245	250.842998	NaN	NaN	0.000000	
330	-8.071588	531.220129	NaN	NaN	240.680610	250.725848	NaN	NaN	0.000000	
331	-8.045298	531.498978	NaN	NaN	240.664693	250.614903	NaN	NaN	0.000000	
332	-8.029489	531.784352	NaN	NaN	240.652833	250.509411	NaN	NaN	0.000000	
333	-8.020918	532.079050	NaN	NaN	240.643455	250.407312	NaN	NaN	0.000000	
334	-8.015201	532.384145	NaN	NaN	240.635070	250.305785	NaN	NaN	0.000000	
335	-8.008911	532.697173	NaN	NaN	240.626911	250.202513	NaN	NaN	0.000000	
336	-8.000275	533.012942	NaN	NaN	240.619011	250.096505	NaN	NaN	0.000000	
337	-7.988512	533.325597	NaN	NaN	240.612079	249.987727	NaN	NaN	0.000000	
338	-7.974087	533.631766	NaN	NaN	240.606992	249.876400	NaN	NaN	0.000000	
339	-7.959030	533.933279	NaN	NaN	240.603907	249.762764	NaN	NaN	0.000000	
340	-7.946184	534.235663	NaN	NaN	240.602111	249.647145	NaN	NaN	0.000000	
341	-7.938776	534.544044	NaN	NaN	240.600810	249.530243	NaN	NaN	0.000000	
342	-7.940011	534.861246	NaN	NaN	240.599470	249.413165	NaN	NaN	0.000000	
343	-7.951795	535.188307	NaN	NaN	240.597512	249.296843	NaN	NaN	0.000000	
344	-7.973674	535.526290	NaN	NaN	240.594171	249.181730	NaN	NaN	0.000000	
345	-8.002808	535.878647	NaN	NaN	240.588475	249.068027	NaN	NaN	0.000000	
346	-8.034965	536.250627	NaN	NaN	240.579342	248.955966	NaN	NaN	0.000000	
347	-8.066025	536.645398	NaN	NaN	240.566013	248.845981	NaN	NaN	0.000000	
348	-8.092903	537.062018	NaN	NaN	240.548397	248.738475	NaN	NaN	0.000000	
349	-8.113384	537.496539	NaN	NaN	240.526838	248.633159	NaN	NaN	0.000000	
350	-8.125410	537.942393	NaN	NaN	240.501662	248.529077	NaN	NaN	0.000000	
351	-8.127259	538.389793	NaN	NaN	240.473071	248.425620	NaN	NaN	0.000000	
352	-8.118603	538.827766	NaN	NaN	240.441239	248.323100	NaN	NaN	0.000000	
353	-8.100491	539.248083	NaN	NaN	240.406296	248.222200	NaN	NaN	0.000000	
354	-8.073965	539.647377	NaN	NaN	240.368298	248.123364	NaN	NaN	0.000000	
355	-8.039255	540.026429	NaN	NaN	240.327321	248.026735	NaN	NaN	0.000000	
356	-7.996392	540.387446	NaN	NaN	240.283743	247.932337	NaN	NaN	0.000000	
357	-7.946087	540.731975	NaN	NaN	240.238395	247.840308	NaN	NaN	0.000000	
358	-7.890085	541.061315	NaN	NaN	240.192222	247.751025	NaN	NaN	0.000000	
359	-7.831286	541.377206	NaN	NaN	240.145750	247.664643	NaN	NaN	0.000000	
360	-7.773631	541.681153	NaN	NaN	240.099022	247.580352	NaN	NaN	0.000000	
361	-7.721185	541.973468	NaN	NaN	240.052110	247.496681	NaN	NaN	0.000000	
362	-7.676646	542.253369	NaN	NaN	240.005334	247.412377	NaN	NaN	0.000000	
363	-7.640645	542.519608	NaN	NaN	239.958963	247.326359	NaN	NaN	0.000000	
364	-7.612959	542.770226	NaN	NaN	239.913389	247.237712	NaN	NaN	0.000000	
365	-7.594832	543.002855	NaN	NaN	239.869556	247.146503	NaN	NaN	0.000000	
366	-7.589337	543.216402	NaN	NaN	239.828665	247.053920	NaN	NaN	0.000000	
367	-7.598661	543.412525	NaN	NaN	239.791576	246.961819	NaN	NaN	0.000000	
368	-7.621911	543.596147	NaN	NaN	239.758471	246.872686	NaN	NaN	0.000000	
369	-7.656216	543.774458	NaN	NaN	239.728786	246.789209	NaN	NaN	0.000000	
370	-7.698876	543.955202	NaN	NaN	239.701438	246.713388	NaN	NaN	0.000000	
371	-7.747781	544.145829	NaN	NaN	239.675335	246.646567	NaN	NaN	0.000000	
372	-7.800707	544.352365	NaN	NaN	239.649955	246.590270	NaN	NaN	0.000000	
373	-7.854882	544.577904	NaN	NaN	239.625501	246.546382	NaN	NaN	0.000000	
374	-7.907106	544.822921	NaN	NaN	239.602459	246.516440	NaN	NaN	0.000000	
375	-7.954421	545.086554	NaN	NaN	239.581155	246.501015	NaN	NaN	0.000000	
376	-7.994796	545.366964	NaN	NaN	239.561640	246.499576	NaN	NaN	0.000000	
377	-8.027286	545.661364	NaN	NaN	239.543772	246.510633	NaN	NaN	0.000000	
378	-8.051959	545.966540	NaN	NaN	239.527392	246.532125	NaN	NaN	0.000000	
379	-8.069591	546.279354	NaN	NaN	239.512513	246.561777	NaN	NaN	0.000000	
380	-8.080824	546.596670	NaN	NaN	239.499384	246.597127	NaN	NaN	0.000000	
381	-8.085611	546.915008	NaN	NaN	239.488516	246.635391	NaN	NaN	0.000000	
382	-8.083783	547.230732	NaN	NaN	239.480700	246.673603	NaN	NaN	0.000000	
383	-8.075902	547.541350	NaN	NaN	239.476893	246.709372	NaN	NaN	0.000000	
384	-8.063581	547.846589	NaN	NaN	239.477787	246.741492	NaN	NaN	0.000000	
385	-8.049275	548.147914	NaN	NaN	239.483397	246.769709	NaN	NaN	0.000000	
386	-8.035556	548.447565	NaN	NaN	239.493278	246.794223	NaN	NaN	0.000000	
387	-8.024374	548.748210	NaN	NaN	239.507218	246.815530	NaN	NaN	0.000000	
388	-8.016883	549.052885	NaN	NaN	239.525607	246.834425	NaN	NaN	0.000000	
389	-8.013501	549.364961	NaN	NaN	239.549058	246.852034	NaN	NaN	0.000000	
390	-8.013650	549.687843	NaN	NaN	239.577723	246.869700	NaN	NaN	0.000000	
391	-8.015151	550.023829	NaN	NaN	239.611050	246.888430	NaN	NaN	0.000000	
392	-8.014402	550.372619	NaN	NaN	239.648089	246.908178	NaN	NaN	0.000000	
393	-8.007931	550.731097	NaN	NaN	239.687948	246.927830	NaN	NaN	0.000000	
394	-7.994238	551.094636	NaN	NaN	239.730075	246.946057	NaN	NaN	0.000000	
395	-7.974593	551.458881	NaN	NaN	239.774163	246.962203	NaN	NaN	0.000000	
396	-7.952527	551.820985	NaN	NaN	239.819817	246.976416	NaN	NaN	0.000000	
397	-7.932870	552.179244	NaN	NaN	239.866506	246.989152	NaN	NaN	0.000000	
398	-7.920562	552.531661	NaN	NaN	239.913790	247.000828	NaN	NaN	0.000000	
399	-7.919183	552.875632	NaN	NaN	239.961393	247.011591	NaN	NaN	0.000000	
400	-7.929987	553.208988	NaN	NaN	240.009203	247.021095	NaN	NaN	0.000000	
401	-7.951963	553.530800	NaN	NaN	240.057333	247.028843	NaN	NaN	0.000000	
402	-7.982643	553.841118	NaN	NaN	240.106101	247.034644	NaN	NaN	0.000000	
403	-8.018832	554.139940	NaN	NaN	240.155840	247.038384	NaN	NaN	0.000000	
404	-8.057007	554.426456	NaN	NaN	240.206763	247.039720	NaN	NaN	0.000000	
405	-8.093978	554.699383	NaN	NaN	240.258938	247.038359	NaN	NaN	0.000000	
406	-8.127578	554.957562	NaN	NaN	240.312175	247.034251	NaN	NaN	0.000000	
407	-8.156815	555.200010	NaN	NaN	240.366044	247.027255	NaN	NaN	0.000000	
408	-8.181514	555.425990	NaN	NaN	240.420005	247.017279	NaN	NaN	0.000000	
409	-8.201138	555.635665	NaN	NaN	240.473395	247.004978	NaN	NaN	0.000000	
410	-8.213593	555.830520	NaN	NaN	240.525606	246.991608	NaN	NaN	0.000000	
411	-8.216263	556.012755	NaN	NaN	240.576412	246.978304	NaN	NaN	0.000000	
412	-8.208758	556.184424	NaN	NaN	240.625881	246.966184	NaN	NaN	0.000000	
413	-8.193753	556.347153	NaN	NaN	240.674161	246.956747	NaN	NaN	0.000000	
414	-8.174823	556.502109	NaN	NaN	240.721582	246.951469	NaN	NaN	0.000000	
415	-8.154036	556.649959	NaN	NaN	240.768519	246.951155	NaN	NaN	0.000000	
416	-8.131777	556.791087	NaN	NaN	240.814795	246.955892	NaN	NaN	0.000000	
417	-8.107936	556.926361	NaN	NaN	240.859438	246.965505	NaN	NaN	0.000000	
418	-8.082205	557.057646	NaN	NaN	240.901102	246.979848	NaN	NaN	0.000000	
419	-8.053784	557.187254	NaN	NaN	240.938619	246.998486	NaN	NaN	0.000000	
420	-8.021942	557.317419	NaN	NaN	240.971189	247.020370	NaN	NaN	0.000000	
421	-7.986854	557.450331	NaN	NaN	240.998306	247.044253	NaN	NaN	0.000000	
422	-7.949927	557.587316	NaN	NaN	241.019933	247.069620	NaN	NaN	0.000000	
423	-7.913596	557.727990	NaN	NaN	241.036683	247.097167	NaN	NaN	0.000000	
424	-7.880608	557.870988	NaN	NaN	241.049634	247.128296	NaN	NaN	0.000000	
425	-7.853314	558.014371	NaN	NaN	241.060099	247.164019	NaN	NaN	0.000000	
426	-7.833233	558.154599	NaN	NaN	241.069513	247.204055	NaN	NaN	0.000000	
427	-7.820276	558.286545	NaN	NaN	241.079170	247.246947	NaN	NaN	0.000000	
428	-7.812180	558.405395	NaN	NaN	241.089985	247.291165	NaN	NaN	0.000000	
429	-7.805271	558.508278	NaN	NaN	241.102418	247.336049	NaN	NaN	0.000000	
430	-7.796007	558.594331	NaN	NaN	241.116554	247.381896	NaN	NaN	0.000000	
431	-7.782256	558.663757	NaN	NaN	241.132307	247.429501	NaN	NaN	0.000000	
432	-7.764056	558.716934	NaN	NaN	241.149616	247.479712	NaN	NaN	0.000000	
433	-7.743050	558.754119	NaN	NaN	241.168503	247.533300	NaN	NaN	0.000000	
434	-7.720560	558.775423	NaN	NaN	241.189065	247.590958	NaN	NaN	0.000000	
435	-7.696515	558.780515	NaN	NaN	241.211532	247.653164	NaN	NaN	0.000000	
436	-7.669747	558.768032	NaN	NaN	241.236411	247.719860	NaN	NaN	0.000000	
437	-7.638815	558.735791	NaN	NaN	241.264424	247.790566	NaN	NaN	0.000000	
438	-7.603677	558.681801	NaN	NaN	241.296251	247.864910	NaN	NaN	0.000000	
439	-7.566865	558.604468	NaN	NaN	241.332475	247.942717	NaN	NaN	0.000000	
440	-7.532184	558.501990	NaN	NaN	241.373735	248.023650	NaN	NaN	0.000000	
441	-7.502338	558.372032	NaN	NaN	241.420799	248.107001	NaN	NaN	0.000000	
442	-7.477927	558.211956	NaN	NaN	241.474515	248.191747	NaN	NaN	0.000000	
443	-7.458367	558.019607	NaN	NaN	241.535608	248.276900	NaN	NaN	0.000000	
444	-7.443596	557.794148	NaN	NaN	241.604474	248.361848	NaN	NaN	0.000000	
445	-7.434958	557.536412	NaN	NaN	241.681088	248.446419	NaN	NaN	0.000000	
446	-7.434409	557.249091	NaN	NaN	241.764960	248.530822	NaN	NaN	0.000000	
447	-7.442889	556.936184	NaN	NaN	241.855266	248.615635	NaN	NaN	0.000000	
448	-7.459511	556.600863	NaN	NaN	241.951388	248.701894	NaN	NaN	0.000000	
449	-7.482366	556.244140	NaN	NaN	242.053251	248.791168	NaN	NaN	0.000000	
450	-7.509871	555.866533	NaN	NaN	242.160904	248.885360	NaN	NaN	0.000000	
451	-7.540952	555.469707	NaN	NaN	242.274109	248.986040	NaN	NaN	0.000000	
452	-7.574695	555.055673	NaN	NaN	242.392539	249.093862	NaN	NaN	0.000000	
453	-7.610564	554.625179	NaN	NaN	242.516186	249.208941	NaN	NaN	0.000000	
454	-7.648355	554.177442	NaN	NaN	242.645435	249.331465	NaN	NaN	0.000000	
455	-7.687587	553.711778	NaN	NaN	242.780647	249.461407	NaN	NaN	0.000000	
456	-7.727165	553.229524	NaN	NaN	242.921667	249.597880	NaN	NaN	0.000000	
457	-7.765591	552.734952	NaN	NaN	243.067585	249.738815	NaN	NaN	0.000000	
458	-7.801441	552.235224	NaN	NaN	243.216733	249.880950	NaN	NaN	0.000000	
459	-7.833269	551.739098	NaN	NaN	243.367010	250.020476	NaN	NaN	0.000000	
460	-7.859512	551.255158	NaN	NaN	243.516321	250.154341	NaN	NaN	0.000000	
461	-7.879550	550.790867	NaN	NaN	243.662816	250.281073	NaN	NaN	0.000000	
462	-7.893940	550.351850	NaN	NaN	243.805070	250.400373	NaN	NaN	0.000000	
463	-7.902996	549.940775	NaN	NaN	243.942358	250.512131	NaN	NaN	0.000000	
464	-7.906794	549.556927	NaN	NaN	244.074759	250.615899	NaN	NaN	0.000000	
465	-7.906608	549.196980	NaN	NaN	244.202937	250.711101	NaN	NaN	0.000000	
466	-7.904690	548.855919	NaN	NaN	244.327881	250.797402	NaN	NaN	0.000000	
467	-7.902934	548.528121	NaN	NaN	244.450582	250.874735	NaN	NaN	0.000000	
468	-7.902109	548.209815	NaN	NaN	244.571355	250.943133	NaN	NaN	0.000000	
469	-7.901325	547.900770	NaN	NaN	244.689331	251.002595	NaN	NaN	0.000000	
470	-7.898272	547.602804	NaN	NaN	244.802905	251.053126	NaN	NaN	0.000000	
471	-7.890552	547.317830	NaN	NaN	244.910681	251.094970	NaN	NaN	0.000000	
472	-7.876711	547.047855	NaN	NaN	245.012057	251.128941	NaN	NaN	0.000000	
473	-7.856460	546.794979	NaN	NaN	245.107207	251.156287	NaN	NaN	0.000000	
474	-7.830670	546.560268	NaN	NaN	245.196741	251.177973	NaN	NaN	0.000000	
475	-7.801143	546.343125	NaN	NaN	245.281385	251.194269	NaN	NaN	0.000000	
476	-7.769844	546.141965	NaN	NaN	245.361684	251.205040	NaN	NaN	0.000000	
477	-7.738451	545.955111	NaN	NaN	245.437888	251.210192	NaN	NaN	0.000000	
478	-7.709029	545.781117	NaN	NaN	245.510225	251.209804	NaN	NaN	0.000000	
479	-7.684439	545.618806	NaN	NaN	245.579135	251.204136	NaN	NaN	0.000000	
480	-7.667065	545.467607	NaN	NaN	245.645036	251.193789	NaN	NaN	0.000000	
481	-7.657785	545.328182	NaN	NaN	245.708156	251.180043	NaN	NaN	0.000000	
482	-7.656901	545.202275	NaN	NaN	245.768710	251.164778	NaN	NaN	0.000000	
483	-7.664728	545.091484	NaN	NaN	245.826974	251.149820	NaN	NaN	0.000000	
484	-7.680747	544.996305	NaN	NaN	245.883174	251.136433	NaN	NaN	0.000000	
485	-7.703292	544.915942	NaN	NaN	245.937400	251.125241	NaN	NaN	0.000000	
486	-7.730025	544.848325	NaN	NaN	245.989579	251.116266	NaN	NaN	0.000000	
487	-7.758388	544.790343	NaN	NaN	246.039493	251.109088	NaN	NaN	0.000000	
488	-7.786321	544.738843	NaN	NaN	246.086963	251.103431	NaN	NaN	0.000000	
489	-7.812720	544.691912	NaN	NaN	246.132091	251.099918	NaN	NaN	0.000000	
490	-7.836785	544.649090	NaN	NaN	246.175287	251.100004	NaN	NaN	0.000000	
491	-7.857392	544.610821	NaN	NaN	246.217153	251.105009	NaN	NaN	0.000000	
492	-7.873305	544.577938	NaN	NaN	246.258372	251.115380	NaN	NaN	0.000000	
493	-7.883104	544.550892	NaN	NaN	246.299547	251.130754	NaN	NaN	0.000000	
494	-7.885107	544.529233	NaN	NaN	246.341094	251.150372	NaN	NaN	0.000000	
495	-7.878716	544.512446	NaN	NaN	246.383406	251.173736	NaN	NaN	0.000000	
496	-7.865831	544.501337	NaN	NaN	246.427125	251.201331	NaN	NaN	0.000000	
497	-7.850373	544.498082	NaN	NaN	246.473151	251.234628	NaN	NaN	0.000000	
498	-7.836465	544.504945	NaN	NaN	246.522377	251.275392	NaN	NaN	0.000000	
499	-7.826923	544.523274	NaN	NaN	246.575479	251.325133	NaN	NaN	0.000000	
500	-7.823113	544.553282	NaN	NaN	246.632866	251.385011	NaN	NaN	0.000000	
501	-7.825312	544.594051	NaN	NaN	246.694667	251.455862	NaN	NaN	0.000000	
502	-7.832441	544.643463	NaN	NaN	246.760703	251.538202	NaN	NaN	0.000000	
503	-7.842295	544.698349	NaN	NaN	246.830495	251.632116	NaN	NaN	0.000000	
504	-7.852869	544.755144	NaN	NaN	246.903372	251.736920	NaN	NaN	0.000000	
505	-7.863408	544.810508	NaN	NaN	246.978557	251.851032	NaN	NaN	0.000000	
506	-7.874360	544.861409	NaN	NaN	247.055274	251.972472	NaN	NaN	0.000000	
507	-7.886529	544.904937	NaN	NaN	247.133051	252.099438	NaN	NaN	0.000000	
508	-7.900531	544.938124	NaN	NaN	247.211911	252.230388	NaN	NaN	0.000000	
509	-7.917104	544.957772	NaN	NaN	247.292062	252.363886	NaN	NaN	0.000000	
510	-7.937140	544.960551	NaN	NaN	247.373524	252.498594	NaN	NaN	0.000000	
511	-7.961137	544.943941	NaN	NaN	247.456171	252.633484	NaN	NaN	0.000000	
512	-7.988928	544.907502	NaN	NaN	247.539953	252.767706	NaN	NaN	0.000000	
513	-8.019943	544.852865	NaN	NaN	247.624837	252.899963	NaN	NaN	0.000000	
514	-8.054031	544.782714	NaN	NaN	247.710529	253.028254	NaN	NaN	0.000000	
515	-8.092007	544.700395	NaN	NaN	247.796430	253.150380	NaN	NaN	0.000000	
516	-8.134807	544.609570	NaN	NaN	247.881956	253.264690	NaN	NaN	0.000000	
517	-8.182072	544.513325	NaN	NaN	247.966891	253.370561	NaN	NaN	0.000000	
518	-8.232100	544.414108	NaN	NaN	248.051398	253.468399	NaN	NaN	0.000000	
519	-8.283175	544.314185	NaN	NaN	248.135767	253.559241	NaN	NaN	0.000000	
520	-8.334318	544.215259	NaN	NaN	248.220137	253.644210	NaN	NaN	0.000000	
521	-8.384623	544.118055	NaN	NaN	248.304342	253.724203	NaN	NaN	0.000000	
522	-8.432612	544.022979	NaN	NaN	248.387959	253.800194	NaN	NaN	0.000000	
523	-8.476698	543.930755	NaN	NaN	248.470477	253.873527	NaN	NaN	0.000000	
524	-8.516236	543.841966	NaN	NaN	248.551500	253.945389	NaN	NaN	0.000000	
525	-8.552324	543.756294	NaN	NaN	248.630903	254.015881	NaN	NaN	0.000000	
526	-8.587261	543.672568	NaN	NaN	248.708779	254.083971	NaN	NaN	0.000000	
527	-8.622617	543.589589	NaN	NaN	248.785164	254.148349	NaN	NaN	0.000000	
528	-8.658424	543.506689	NaN	NaN	248.859841	254.208117	NaN	NaN	0.000000	
529	-8.694026	543.423186	NaN	NaN	248.932432	254.262902	NaN	NaN	0.000000	
530	-8.728595	543.337563	NaN	NaN	249.002563	254.312345	NaN	NaN	0.000000	
531	-8.761649	543.247446	NaN	NaN	249.069927	254.355558	NaN	NaN	0.000000	
532	-8.793865	543.150374	NaN	NaN	249.134393	254.391249	NaN	NaN	0.000000	
533	-8.826522	543.044296	NaN	NaN	249.196068	254.418176	NaN	NaN	0.000000	
534	-8.860101	542.926968	NaN	NaN	249.255148	254.435511	NaN	NaN	0.000000	
535	-8.893711	542.795347	NaN	NaN	249.311786	254.442982	NaN	NaN	0.000000	
536	-8.925313	542.646352	NaN	NaN	249.366225	254.440545	NaN	NaN	0.000000	
537	-8.952461	542.478191	NaN	NaN	249.419044	254.427893	NaN	NaN	0.000000	
538	-8.973028	542.290365	NaN	NaN	249.471160	254.404440	NaN	NaN	0.000000	
539	-8.985370	542.082627	NaN	NaN	249.523619	254.369688	NaN	NaN	0.000000	
540	-8.988228	541.854806	NaN	NaN	249.577560	254.323326	NaN	NaN	0.000000	
541	-8.980665	541.607493	NaN	NaN	249.634218	254.265030	NaN	NaN	0.000000	
542	-8.962299	541.342482	NaN	NaN	249.694613	254.194386	NaN	NaN	0.000000	
543	-8.933867	541.062742	NaN	NaN	249.759250	254.111001	NaN	NaN	0.000000	
544	-8.896987	540.771888	NaN	NaN	249.828197	254.014830	NaN	NaN	0.000000	
545	-8.853390	540.473692	NaN	NaN	249.901280	253.906522	NaN	NaN	0.000000	
546	-8.805316	540.172177	NaN	NaN	249.978104	253.787615	NaN	NaN	0.000000	
547	-8.755945	539.871163	NaN	NaN	250.058090	253.660235	NaN	NaN	0.000000	
548	-8.708426	539.572122	NaN	NaN	250.140688	253.525906	NaN	NaN	0.000000	
549	-8.664920	539.272767	NaN	NaN	250.225507	253.384799	NaN	NaN	0.000000	
550	-8.626730	538.969078	NaN	NaN	250.312098	253.236626	NaN	NaN	0.000000	
551	-8.595260	538.658085	NaN	NaN	250.399901	253.081478	NaN	NaN	0.000000	
552	-8.572687	538.337631	NaN	NaN	250.488634	252.919275	NaN	NaN	0.000000	
553	-8.561223	538.004778	NaN	NaN	250.578425	252.749444	NaN	NaN	0.000000	
554	-8.561797	537.656418	NaN	NaN	250.669347	252.571796	NaN	NaN	0.000000	
555	-8.573822	537.291567	NaN	NaN	250.761005	252.387349	NaN	NaN	0.000000	
556	-8.596029	536.912926	NaN	NaN	250.852465	252.198506	NaN	NaN	0.000000	
557	-8.627549	536.526966	NaN	NaN	250.942359	252.008900	NaN	NaN	0.000000	
558	-8.668146	536.141970	NaN	NaN	251.029316	251.822578	NaN	NaN	0.000000	
559	-8.717031	535.764482	NaN	NaN	251.112617	251.642771	NaN	NaN	0.000000	
560	-8.772221	535.397363	NaN	NaN	251.192410	251.471289	NaN	NaN	0.000000	
561	-8.831274	535.041004	NaN	NaN	251.269305	251.308664	NaN	NaN	0.000000	
562	-8.891425	534.695250	NaN	NaN	251.343892	251.154697	NaN	NaN	0.000000	
563	-8.949116	534.360737	NaN	NaN	251.416403	251.009414	NaN	NaN	0.000000	
564	-9.000655	534.040254	NaN	NaN	251.486369	250.873784	NaN	NaN	0.000000	
565	-9.043428	533.738535	NaN	NaN	251.552699	250.749296	NaN	NaN	0.000000	
566	-9.075744	533.459891	NaN	NaN	251.614373	250.637081	NaN	NaN	0.000000	
567	-9.095858	533.206378	NaN	NaN	251.670976	250.537556	NaN	NaN	0.000000	
568	-9.102438	532.977513	NaN	NaN	251.722802	250.450452	NaN	NaN	0.000000	
569	-9.095639	532.770686	NaN	NaN	251.770763	250.374762	NaN	NaN	0.000000	
570	-9.076822	532.582012	NaN	NaN	251.816159	250.308441	NaN	NaN	0.000000	
571	-9.047757	532.407384	NaN	NaN	251.860407	250.248471	NaN	NaN	0.000000	
572	-9.010440	532.243506	NaN	NaN	251.904761	250.191874	NaN	NaN	0.000000	
573	-8.967204	532.088117	NaN	NaN	251.950272	250.136518	NaN	NaN	0.000000	
574	-8.920862	531.938859	NaN	NaN	251.997991	250.080685	NaN	NaN	0.000000	
575	-8.874589	531.792980	NaN	NaN	252.048676	250.022859	NaN	NaN	0.000000	
576	-8.831236	531.648962	NaN	NaN	252.102052	249.962623	NaN	NaN	0.000000	
577	-8.792933	531.507103	NaN	NaN	252.156876	249.900987	NaN	NaN	0.000000	
578	-8.761793	531.367656	NaN	NaN	252.211795	249.839389	NaN	NaN	0.000000	
579	-8.740620	531.229538	NaN	NaN	252.265776	249.779020	NaN	NaN	0.000000	
580	-8.732203	531.091754	NaN	NaN	252.317756	249.721455	NaN	NaN	0.000000	
581	-8.737738	530.955398	NaN	NaN	252.366403	249.669093	NaN	NaN	0.000000	
582	-8.756029	530.823510	NaN	NaN	252.410495	249.624399	NaN	NaN	0.000000	
583	-8.784288	530.699913	NaN	NaN	252.449362	249.589022	NaN	NaN	0.000000	
584	-8.819716	530.588650	NaN	NaN	252.482930	249.563690	NaN	NaN	0.000000	
585	-8.860211	530.493417	NaN	NaN	252.511531	249.548560	NaN	NaN	0.000000	
586	-8.903663	530.416985	NaN	NaN	252.535736	249.543532	NaN	NaN	0.000000	
587	-8.947249	530.361110	NaN	NaN	252.556314	249.548355	NaN	NaN	0.000000	
588	-8.987839	530.326673	NaN	NaN	252.574257	249.562612	NaN	NaN	0.000000	
589	-9.022682	530.313477	NaN	NaN	252.590756	249.585542	NaN	NaN	0.000000	
590	-9.049526	530.319420	NaN	NaN	252.607093	249.615527	NaN	NaN	0.000000	
591	-9.066778	530.339839	NaN	NaN	252.624583	249.649679	NaN	NaN	0.000000	
592	-9.073983	530.368389	NaN	NaN	252.644580	249.684311	NaN	NaN	0.000000	
593	-9.071788	530.399239	NaN	NaN	252.668215	249.716137	NaN	NaN	0.000000	
594	-9.061685	530.428157	NaN	NaN	252.696182	249.742873	NaN	NaN	0.000000	
595	-9.046371	530.451722	NaN	NaN	252.728913	249.762783	NaN	NaN	0.000000	
596	-9.029605	530.467134	NaN	NaN	252.766582	249.774580	NaN	NaN	0.000000	
597	-9.014673	530.472623	NaN	NaN	252.808937	249.777662	NaN	NaN	0.000000	
598	-9.002831	530.466508	NaN	NaN	252.855501	249.771853	NaN	NaN	0.000000	
599	-8.993379	530.446271	NaN	NaN	252.905762	249.757694	NaN	NaN	0.000000	
600	-8.985075	530.409276	NaN	NaN	252.959012	249.737194	NaN	NaN	0.000000	
601	-8.977230	530.354610	NaN	NaN	253.014125	249.713761	NaN	NaN	0.000000	
602	-8.969969	530.284174	NaN	NaN	253.069547	249.691484	NaN	NaN	0.000000	
603	-8.963955	530.201699	NaN	NaN	253.123638	249.674219	NaN	NaN	0.000000	
604	-8.959559	530.111292	NaN	NaN	253.175029	249.664859	NaN	NaN	0.000000	
605	-8.956305	530.017138	NaN	NaN	253.222685	249.665175	NaN	NaN	0.000000	
606	-8.953429	529.923478	NaN	NaN	253.265766	249.676005	NaN	NaN	0.000000	
607	-8.950706	529.834047	NaN	NaN	253.303527	249.697590	NaN	NaN	0.000000	
608	-8.948441	529.751475	NaN	NaN	253.335497	249.729874	NaN	NaN	0.000000	
