LIMS	// User ID
11-12-2017	// Evaluation date
P022__1__[321-15-48-4]	17-11-2017	15:47:54:541	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
9009	-5.073119	433.186901	NaN	NaN	203.960432	314.018447	NaN	NaN	NaN	
9010	-5.099553	433.250330	NaN	NaN	203.908561	314.086755	NaN	NaN	NaN	
9011	-5.105814	433.321376	NaN	NaN	203.861415	314.146819	NaN	NaN	NaN	
9012	-5.092557	433.401595	NaN	NaN	203.820797	314.196354	NaN	NaN	NaN	
9013	-5.061515	433.490179	NaN	NaN	203.788122	314.234528	NaN	NaN	NaN	
9014	-5.015013	433.584420	NaN	NaN	203.763723	314.262193	NaN	NaN	NaN	
9015	-4.956392	433.680363	NaN	NaN	203.746533	314.281102	NaN	NaN	NaN	
9016	-4.889919	433.774508	NaN	NaN	203.734566	314.293161	NaN	NaN	NaN	
9017	-4.819592	433.865815	NaN	NaN	203.725780	314.300456	NaN	NaN	NaN	
9018	-4.748515	433.955869	NaN	NaN	203.718734	314.305192	NaN	NaN	NaN	
9019	-4.679678	434.047232	NaN	NaN	203.712918	314.308901	NaN	NaN	NaN	
9020	-4.616719	434.141825	NaN	NaN	203.708637	314.311616	NaN	NaN	NaN	
9021	-4.563580	434.240698	NaN	NaN	203.706598	314.312039	NaN	NaN	NaN	
9022	-4.523584	434.344296	NaN	NaN	203.707558	314.308866	NaN	NaN	NaN	
9023	-4.498481	434.452424	NaN	NaN	203.712035	314.302273	NaN	NaN	NaN	
9024	-4.487986	434.564729	NaN	NaN	203.720205	314.294231	NaN	NaN	NaN	
9025	-4.490355	434.680898	NaN	NaN	203.732001	314.287192	NaN	NaN	NaN	
9026	-4.503457	434.800012	NaN	NaN	203.747077	314.282685	NaN	NaN	NaN	
9027	-4.525534	434.921266	NaN	NaN	203.764747	314.281525	NaN	NaN	NaN	
9028	-4.554816	435.045535	NaN	NaN	203.784207	314.284760	NaN	NaN	NaN	
9029	-4.588551	435.174782	NaN	NaN	203.804771	314.293421	NaN	NaN	NaN	
9030	-4.623431	435.310122	NaN	NaN	203.825966	314.307530	NaN	NaN	NaN	
9031	-4.656843	435.451234	NaN	NaN	203.847457	314.325798	NaN	NaN	NaN	
9032	-4.687300	435.596544	NaN	NaN	203.868954	314.346016	NaN	NaN	NaN	
9033	-4.714336	435.742778	NaN	NaN	203.890253	314.365717	NaN	NaN	NaN	
9034	-4.738476	435.885267	NaN	NaN	203.911240	314.382953	NaN	NaN	NaN	
9035	-4.760946	436.019864	NaN	NaN	203.931839	314.396762	NaN	NaN	NaN	
9036	-4.782862	436.144604	NaN	NaN	203.952023	314.407215	NaN	NaN	NaN	
9037	-4.804402	436.259805	NaN	NaN	203.971734	314.415248	NaN	NaN	NaN	
9038	-4.824517	436.366883	NaN	NaN	203.990640	314.422107	NaN	NaN	NaN	
9039	-4.841149	436.466957	NaN	NaN	204.008110	314.428663	NaN	NaN	NaN	
9040	-4.852275	436.560837	NaN	NaN	204.023496	314.435451	NaN	NaN	NaN	
9041	-4.857230	436.650398	NaN	NaN	204.036251	314.443436	NaN	NaN	NaN	
9042	-4.856672	436.739459	NaN	NaN	204.045855	314.454498	NaN	NaN	NaN	
9043	-4.851171	436.833073	NaN	NaN	204.051982	314.471080	NaN	NaN	NaN	
9044	-4.840369	436.935772	NaN	NaN	204.054768	314.495261	NaN	NaN	NaN	
9045	-4.823543	437.050050	NaN	NaN	204.054727	314.527958	NaN	NaN	NaN	
9046	-4.800157	437.176148	NaN	NaN	204.052348	314.568812	NaN	NaN	NaN	
9047	-4.769550	437.312270	NaN	NaN	204.047888	314.616301	NaN	NaN	NaN	
9048	-4.730923	437.454422	NaN	NaN	204.041559	314.667643	NaN	NaN	NaN	
9049	-4.683892	437.597241	NaN	NaN	204.033753	314.719221	NaN	NaN	NaN	
9050	-4.628785	437.735881	NaN	NaN	204.025041	314.767561	NaN	NaN	NaN	
9051	-4.566681	437.867078	NaN	NaN	204.016030	314.809861	NaN	NaN	NaN	
9052	-4.499506	437.989187	NaN	NaN	204.007341	314.843968	NaN	NaN	NaN	
9053	-4.429871	438.101731	NaN	NaN	203.999544	314.868405	NaN	NaN	NaN	
9054	-4.360386	438.204469	NaN	NaN	203.992906	314.882750	NaN	NaN	NaN	
9055	-4.293254	438.296748	NaN	NaN	203.987213	314.887921	NaN	NaN	NaN	
9056	-4.230999	438.377973	NaN	NaN	203.981958	314.885892	NaN	NaN	NaN	
9057	-4.176926	438.448352	NaN	NaN	203.976612	314.879303	NaN	NaN	NaN	
9058	-4.134167	438.509143	NaN	NaN	203.970695	314.871128	NaN	NaN	NaN	
9059	-4.105008	438.562666	NaN	NaN	203.963755	314.863900	NaN	NaN	NaN	
9060	-4.090741	438.612107	NaN	NaN	203.955417	314.859083	NaN	NaN	NaN	
9061	-4.090594	438.660521	NaN	NaN	203.945629	314.857176	NaN	NaN	NaN	
9062	-4.101124	438.709276	NaN	NaN	203.934893	314.858086	NaN	NaN	NaN	
9063	-4.117197	438.757252	NaN	NaN	203.924006	314.861607	NaN	NaN	NaN	
9064	-4.133172	438.801594	NaN	NaN	203.913586	314.867543	NaN	NaN	NaN	
9065	-4.144044	438.839218	NaN	NaN	203.904042	314.875350	NaN	NaN	NaN	
9066	-4.146921	438.867750	NaN	NaN	203.895828	314.884389	NaN	NaN	NaN	
9067	-4.142023	438.885662	NaN	NaN	203.889566	314.894651	NaN	NaN	NaN	
9068	-4.132690	438.892180	NaN	NaN	203.885921	314.906748	NaN	NaN	NaN	
9069	-4.124116	438.887234	NaN	NaN	203.885153	314.921020	NaN	NaN	NaN	
9070	-4.120721	438.871447	NaN	NaN	203.886809	314.936924	NaN	NaN	NaN	
9071	-4.124080	438.846177	NaN	NaN	203.890025	314.953615	NaN	NaN	NaN	
9072	-4.133285	438.813586	NaN	NaN	203.893963	314.970816	NaN	NaN	NaN	
9073	-4.146057	438.776489	NaN	NaN	203.898001	314.988956	NaN	NaN	NaN	
9074	-4.158909	438.737671	NaN	NaN	203.901890	315.008734	NaN	NaN	NaN	
9075	-4.167831	438.699497	NaN	NaN	203.905872	315.030854	NaN	NaN	NaN	
9076	-4.169526	438.664324	NaN	NaN	203.910462	315.056190	NaN	NaN	NaN	
9077	-4.161526	438.634369	NaN	NaN	203.916050	315.085672	NaN	NaN	NaN	
9078	-4.141204	438.610444	NaN	NaN	203.922758	315.119577	NaN	NaN	NaN	
9079	-4.105360	438.591167	NaN	NaN	203.930478	315.157084	NaN	NaN	NaN	
9080	-4.051512	438.573757	NaN	NaN	203.938826	315.196654	NaN	NaN	NaN	
9081	-3.979530	438.555582	NaN	NaN	203.947215	315.236816	NaN	NaN	NaN	
9082	-3.892235	438.535156	NaN	NaN	203.955045	315.276657	NaN	NaN	NaN	
9083	-3.795300	438.512357	NaN	NaN	203.961761	315.315896	NaN	NaN	NaN	
9084	-3.696431	438.488435	NaN	NaN	203.966827	315.354849	NaN	NaN	NaN	
9085	-3.603791	438.465810	NaN	NaN	203.969753	315.394271	NaN	NaN	NaN	
9086	-3.524171	438.447363	NaN	NaN	203.970271	315.434926	NaN	NaN	NaN	
9087	-3.461646	438.435758	NaN	NaN	203.968508	315.477159	NaN	NaN	NaN	
9088	-3.417545	438.433308	NaN	NaN	203.965064	315.520744	NaN	NaN	NaN	
9089	-3.391133	438.441814	NaN	NaN	203.960942	315.565004	NaN	NaN	NaN	
9090	-3.380464	438.461818	NaN	NaN	203.957315	315.609233	NaN	NaN	NaN	
9091	-3.383745	438.492070	NaN	NaN	203.955225	315.652959	NaN	NaN	NaN	
9092	-3.399824	438.530004	NaN	NaN	203.955345	315.695570	NaN	NaN	NaN	
9093	-3.427275	438.572718	NaN	NaN	203.957922	315.735923	NaN	NaN	NaN	
9094	-3.464020	438.617922	NaN	NaN	203.963005	315.772538	NaN	NaN	NaN	
9095	-3.507789	438.664355	NaN	NaN	203.970645	315.804104	NaN	NaN	NaN	
9096	-3.556558	438.711138	NaN	NaN	203.980699	315.830020	NaN	NaN	NaN	
9097	-3.609292	438.757140	NaN	NaN	203.992626	315.850663	NaN	NaN	NaN	
9098	-3.666432	438.801449	NaN	NaN	204.005649	315.867069	NaN	NaN	NaN	
9099	-3.729310	438.844145	NaN	NaN	204.018995	315.880494	NaN	NaN	NaN	
9100	-3.799030	438.886268	NaN	NaN	204.032010	315.892152	NaN	NaN	NaN	
9101	-3.875327	438.929011	NaN	NaN	204.044321	315.902828	NaN	NaN	NaN	
9102	-3.956225	438.973187	NaN	NaN	204.055931	315.912621	NaN	NaN	NaN	
9103	-4.039329	439.019808	NaN	NaN	204.067084	315.921230	NaN	NaN	NaN	
9104	-4.123100	439.070386	NaN	NaN	204.078046	315.928393	NaN	NaN	NaN	
9105	-4.206149	439.125581	NaN	NaN	204.088947	315.934054	NaN	NaN	NaN	
9106	-4.285674	439.184081	NaN	NaN	204.099721	315.938384	NaN	NaN	NaN	
9107	-4.357555	439.243624	NaN	NaN	204.110158	315.941760	NaN	NaN	NaN	
9108	-4.418412	439.302527	NaN	NaN	204.119983	315.944737	NaN	NaN	NaN	
9109	-4.467400	439.360124	NaN	NaN	204.128864	315.948060	NaN	NaN	NaN	
9110	-4.506428	439.416416	NaN	NaN	204.136455	315.952549	NaN	NaN	NaN	
9111	-4.538774	439.471198	NaN	NaN	204.142569	315.958705	NaN	NaN	NaN	
9112	-4.566633	439.523452	NaN	NaN	204.147296	315.966433	NaN	NaN	NaN	
9113	-4.589476	439.571822	NaN	NaN	204.150872	315.975330	NaN	NaN	NaN	
9114	-4.604296	439.615355	NaN	NaN	204.153490	315.985099	NaN	NaN	NaN	
9115	-4.606594	439.653700	NaN	NaN	204.155247	315.995676	NaN	NaN	NaN	
9116	-4.591590	439.687069	NaN	NaN	204.156141	316.007218	NaN	NaN	NaN	
9117	-4.555711	439.716216	NaN	NaN	204.156075	316.020107	NaN	NaN	NaN	
9118	-4.497289	439.742182	NaN	NaN	204.154912	316.034814	NaN	NaN	NaN	
9119	-4.415920	439.765482	NaN	NaN	204.152672	316.051476	NaN	NaN	NaN	
9120	-4.311909	439.785562	NaN	NaN	204.149653	316.069598	NaN	NaN	NaN	
9121	-4.186907	439.801312	NaN	NaN	204.146326	316.088318	NaN	NaN	NaN	
9122	-4.044639	439.811839	NaN	NaN	204.143161	316.106783	NaN	NaN	NaN	
9123	-3.890585	439.816690	NaN	NaN	204.140587	316.124248	NaN	NaN	NaN	
9124	-3.731485	439.815827	NaN	NaN	204.139016	316.140024	NaN	NaN	NaN	
9125	-3.574899	439.809621	NaN	NaN	204.138866	316.153432	NaN	NaN	NaN	
9126	-3.427956	439.798868	NaN	NaN	204.140580	316.163762	NaN	NaN	NaN	
9127	-3.296363	439.784835	NaN	NaN	204.144654	316.170227	NaN	NaN	NaN	
9128	-3.184784	439.769051	NaN	NaN	204.151557	316.172077	NaN	NaN	NaN	
9129	-3.096578	439.752550	NaN	NaN	204.161468	316.169043	NaN	NaN	NaN	
9130	-3.032301	439.735375	NaN	NaN	204.174086	316.161642	NaN	NaN	NaN	
9131	-2.990082	439.717150	NaN	NaN	204.188802	316.150884	NaN	NaN	NaN	
9132	-2.968163	439.697907	NaN	NaN	204.204948	316.137844	NaN	NaN	NaN	
9133	-2.966277	439.678386	NaN	NaN	204.221854	316.123563	NaN	NaN	NaN	
9134	-2.985073	439.660079	NaN	NaN	204.238802	316.109107	NaN	NaN	NaN	
9135	-3.025000	439.645315	NaN	NaN	204.254980	316.095631	NaN	NaN	NaN	
9136	-3.085733	439.637113	NaN	NaN	204.269496	316.084296	NaN	NaN	NaN	
9137	-3.166430	439.638499	NaN	NaN	204.281519	316.075898	NaN	NaN	NaN	
9138	-3.265643	439.651823	NaN	NaN	204.290429	316.070479	NaN	NaN	NaN	
9139	-3.380627	439.678314	NaN	NaN	204.295902	316.067338	NaN	NaN	NaN	
9140	-3.507134	439.717580	NaN	NaN	204.298028	316.065640	NaN	NaN	NaN	
9141	-3.640289	439.767843	NaN	NaN	204.297240	316.065130	NaN	NaN	NaN	
9142	-3.775708	439.827232	NaN	NaN	204.294010	316.066239	NaN	NaN	NaN	
9143	-3.909773	439.894492	NaN	NaN	204.288677	316.069625	NaN	NaN	NaN	
9144	-4.039653	439.968331	NaN	NaN	204.281596	316.075608	NaN	NaN	NaN	
9145	-4.163372	440.046749	NaN	NaN	204.273289	316.083887	NaN	NaN	NaN	
9146	-4.279053	440.127454	NaN	NaN	204.264344	316.093816	NaN	NaN	NaN	
9147	-4.384166	440.208538	NaN	NaN	204.255256	316.104808	NaN	NaN	NaN	
9148	-4.476203	440.288615	NaN	NaN	204.246389	316.116443	NaN	NaN	NaN	
9149	-4.553631	440.366693	NaN	NaN	204.238003	316.128440	NaN	NaN	NaN	
9150	-4.615190	440.442084	NaN	NaN	204.230268	316.140640	NaN	NaN	NaN	
9151	-4.658914	440.514315	NaN	NaN	204.223283	316.152985	NaN	NaN	NaN	
9152	-4.683147	440.583060	NaN	NaN	204.217085	316.165508	NaN	NaN	NaN	
9153	-4.688165	440.648081	NaN	NaN	204.211650	316.178333	NaN	NaN	NaN	
9154	-4.676460	440.709167	NaN	NaN	204.206903	316.191663	NaN	NaN	NaN	
9155	-4.651713	440.766091	NaN	NaN	204.202714	316.205794	NaN	NaN	NaN	
9156	-4.617537	440.818553	NaN	NaN	204.198893	316.221110	NaN	NaN	NaN	
9157	-4.577389	440.866136	NaN	NaN	204.195187	316.238103	NaN	NaN	NaN	
9158	-4.535052	440.908249	NaN	NaN	204.191266	316.257380	NaN	NaN	NaN	
9159	-4.494268	440.944349	NaN	NaN	204.186808	316.279529	NaN	NaN	NaN	
9160	-4.458089	440.974727	NaN	NaN	204.181773	316.304651	NaN	NaN	NaN	
9161	-4.428478	441.001060	NaN	NaN	204.176594	316.332032	NaN	NaN	NaN	
9162	-4.405563	441.025914	NaN	NaN	204.172010	316.360414	NaN	NaN	NaN	
9163	-4.387374	441.052018	NaN	NaN	204.168820	316.388391	NaN	NaN	NaN	
9164	-4.371201	441.081827	NaN	NaN	204.167731	316.414648	NaN	NaN	NaN	
9165	-4.355200	441.116785	NaN	NaN	204.169109	316.438357	NaN	NaN	NaN	
9166	-4.339176	441.156821	NaN	NaN	204.172804	316.459439	NaN	NaN	NaN	
9167	-4.324582	441.200884	NaN	NaN	204.178336	316.478228	NaN	NaN	NaN	
9168	-4.312874	441.247703	NaN	NaN	204.185155	316.494989	NaN	NaN	NaN	
9169	-4.303860	441.295977	NaN	NaN	204.192707	316.509764	NaN	NaN	NaN	
9170	-4.296565	441.344283	NaN	NaN	204.200405	316.522360	NaN	NaN	NaN	
9171	-4.290915	441.391252	NaN	NaN	204.207686	316.532477	NaN	NaN	NaN	
9172	-4.287742	441.436308	NaN	NaN	204.214270	316.540122	NaN	NaN	NaN	
9173	-4.287096	441.480177	NaN	NaN	204.220331	316.545894	NaN	NaN	NaN	
9174	-4.287097	441.524330	NaN	NaN	204.226310	316.550716	NaN	NaN	NaN	
9175	-4.285284	441.570188	NaN	NaN	204.232647	316.555442	NaN	NaN	NaN	
9176	-4.280795	441.618893	NaN	NaN	204.239700	316.560752	NaN	NaN	NaN	
9177	-4.274333	441.671329	NaN	NaN	204.247762	316.567183	NaN	NaN	NaN	
9178	-4.266177	441.728141	NaN	NaN	204.257069	316.575150	NaN	NaN	NaN	
9179	-4.255629	441.789731	NaN	NaN	204.267809	316.584966	NaN	NaN	NaN	
9180	-4.242423	441.856244	NaN	NaN	204.280123	316.596850	NaN	NaN	NaN	
9181	-4.226719	441.927538	NaN	NaN	204.294107	316.610935	NaN	NaN	NaN	
9182	-4.207681	442.003135	NaN	NaN	204.309812	316.627264	NaN	NaN	NaN	
9183	-4.184014	442.082152	NaN	NaN	204.327231	316.645787	NaN	NaN	NaN	
9184	-4.155937	442.163210	NaN	NaN	204.346297	316.666345	NaN	NaN	NaN	
9185	-4.125782	442.244319	NaN	NaN	204.366863	316.688654	NaN	NaN	NaN	
9186	-4.097550	442.322723	NaN	NaN	204.388687	316.712279	NaN	NaN	NaN	
9187	-4.075979	442.394997	NaN	NaN	204.411341	316.736738	NaN	NaN	NaN	
9188	-4.064201	442.457944	NaN	NaN	204.434075	316.761746	NaN	NaN	NaN	
9189	-4.062180	442.510071	NaN	NaN	204.456024	316.787137	NaN	NaN	NaN	
9190	-4.068454	442.552312	NaN	NaN	204.476750	316.812663	NaN	NaN	NaN	
9191	-4.082360	442.587206	NaN	NaN	204.496408	316.838141	NaN	NaN	NaN	
9192	-4.103719	442.617314	NaN	NaN	204.515320	316.863474	NaN	NaN	NaN	
9193	-4.131368	442.644214	NaN	NaN	204.533605	316.888355	NaN	NaN	NaN	
9194	-4.163096	442.668274	NaN	NaN	204.551072	316.912091	NaN	NaN	NaN	
9195	-4.196664	442.688934	NaN	NaN	204.567298	316.933701	NaN	NaN	NaN	
9196	-4.230253	442.705787	NaN	NaN	204.581976	316.952427	NaN	NaN	NaN	
9197	-4.262643	442.719940	NaN	NaN	204.595368	316.968412	NaN	NaN	NaN	
9198	-4.293415	442.734061	NaN	NaN	204.608309	316.982689	NaN	NaN	NaN	
9199	-4.322334	442.751103	NaN	NaN	204.621759	316.996504	NaN	NaN	NaN	
9200	-4.348747	442.773325	NaN	NaN	204.636469	317.010787	NaN	NaN	NaN	
9201	-4.372101	442.802114	NaN	NaN	204.652907	317.026045	NaN	NaN	NaN	
9202	-4.392482	442.838037	NaN	NaN	204.671276	317.042381	NaN	NaN	NaN	
9203	-4.410025	442.881138	NaN	NaN	204.691610	317.059633	NaN	NaN	NaN	
9204	-4.424046	442.931750	NaN	NaN	204.714046	317.077789	NaN	NaN	NaN	
9205	-4.432703	442.991049	NaN	NaN	204.739017	317.097266	NaN	NaN	NaN	
9206	-4.433192	443.060519	NaN	NaN	204.767060	317.118632	NaN	NaN	NaN	
9207	-4.422457	443.141151	NaN	NaN	204.798546	317.142185	NaN	NaN	NaN	
9208	-4.397912	443.233172	NaN	NaN	204.833587	317.167810	NaN	NaN	NaN	
9209	-4.357888	443.336000	NaN	NaN	204.872018	317.194964	NaN	NaN	NaN	
9210	-4.302434	443.448442	NaN	NaN	204.913469	317.222772	NaN	NaN	NaN	
9211	-4.234207	443.569412	NaN	NaN	204.957604	317.250408	NaN	NaN	NaN	
9212	-4.158352	443.698361	NaN	NaN	205.004272	317.277317	NaN	NaN	NaN	
9213	-4.080494	443.834616	NaN	NaN	205.053278	317.302889	NaN	NaN	NaN	
9214	-4.004184	443.976712	NaN	NaN	205.104161	317.326119	NaN	NaN	NaN	
9215	-3.930832	444.123068	NaN	NaN	205.156420	317.345975	NaN	NaN	NaN	
9216	-3.861560	444.273219	NaN	NaN	205.209935	317.362055	NaN	NaN	NaN	
9217	-3.797587	444.427986	NaN	NaN	205.265022	317.374694	NaN	NaN	NaN	
9218	-3.738895	444.588859	NaN	NaN	205.322225	317.384682	NaN	NaN	NaN	
9219	-3.683401	444.757699	NaN	NaN	205.382210	317.393152	NaN	NaN	NaN	
9220	-3.627466	444.936729	NaN	NaN	205.445767	317.401628	NaN	NaN	NaN	
9221	-3.566905	445.128259	NaN	NaN	205.513718	317.411953	NaN	NaN	NaN	
9222	-3.498247	445.333855	NaN	NaN	205.586628	317.425939	NaN	NaN	NaN	
9223	-3.420336	445.553452	NaN	NaN	205.664520	317.445026	NaN	NaN	NaN	
9224	-3.335469	445.784951	NaN	NaN	205.746732	317.470196	NaN	NaN	NaN	
9225	-3.249555	446.024531	NaN	NaN	205.832034	317.502002	NaN	NaN	NaN	
9226	-3.171022	446.267996	NaN	NaN	205.919079	317.540531	NaN	NaN	NaN	
9227	-3.108412	446.511816	NaN	NaN	206.006755	317.585201	NaN	NaN	NaN	
9228	-3.067965	446.752798	NaN	NaN	206.094076	317.634410	NaN	NaN	NaN	
9229	-3.052537	446.987778	NaN	NaN	206.180074	317.685731	NaN	NaN	NaN	
9230	-3.061469	447.213871	NaN	NaN	206.263889	317.736957	NaN	NaN	NaN	
9231	-3.090860	447.428458	NaN	NaN	206.344759	317.787007	NaN	NaN	NaN	
9232	-3.134805	447.628922	NaN	NaN	206.421933	317.836134	NaN	NaN	NaN	
9233	-3.187677	447.812658	NaN	NaN	206.494675	317.885750	NaN	NaN	NaN	
9234	-3.245263	447.977940	NaN	NaN	206.562548	317.937825	NaN	NaN	NaN	
9235	-3.303651	448.125119	NaN	NaN	206.625813	317.993855	NaN	NaN	NaN	
9236	-3.358718	448.256539	NaN	NaN	206.685396	318.054007	NaN	NaN	NaN	
9237	-3.407611	448.375161	NaN	NaN	206.742424	318.117282	NaN	NaN	NaN	
9238	-3.449442	448.483511	NaN	NaN	206.797880	318.182663	NaN	NaN	NaN	
9239	-3.484052	448.583455	NaN	NaN	206.852515	318.249791	NaN	NaN	NaN	
9240	-3.510834	448.676221	NaN	NaN	206.906859	318.318302	NaN	NaN	NaN	
9241	-3.528384	448.762398	NaN	NaN	206.961212	318.387163	NaN	NaN	NaN	
9242	-3.534707	448.842194	NaN	NaN	207.015716	318.455027	NaN	NaN	NaN	
9243	-3.528258	448.916222	NaN	NaN	207.070608	318.520543	NaN	NaN	NaN	
9244	-3.509306	448.986048	NaN	NaN	207.126384	318.582234	NaN	NaN	NaN	
9245	-3.479948	449.053663	NaN	NaN	207.183602	318.638694	NaN	NaN	NaN	
9246	-3.442783	449.120693	NaN	NaN	207.242597	318.688963	NaN	NaN	NaN	
9247	-3.400198	449.188169	NaN	NaN	207.303374	318.732597	NaN	NaN	NaN	
9248	-3.355087	449.256527	NaN	NaN	207.365565	318.769616	NaN	NaN	NaN	
9249	-3.311306	449.325592	NaN	NaN	207.428540	318.800481	NaN	NaN	NaN	
9250	-3.272744	449.394528	NaN	NaN	207.491805	318.826088	NaN	NaN	NaN	
9251	-3.242677	449.461750	NaN	NaN	207.555262	318.847801	NaN	NaN	NaN	
9252	-3.223957	449.525086	NaN	NaN	207.618934	318.867335	NaN	NaN	NaN	
9253	-3.218595	449.582742	NaN	NaN	207.682825	318.886201	NaN	NaN	NaN	
9254	-3.227008	449.634573	NaN	NaN	207.747182	318.904970	NaN	NaN	NaN	
9255	-3.248332	449.682044	NaN	NaN	207.812463	318.923291	NaN	NaN	NaN	
9256	-3.282105	449.726585	NaN	NaN	207.878932	318.940815	NaN	NaN	NaN	
9257	-3.329379	449.767960	NaN	NaN	207.946547	318.958120	NaN	NaN	NaN	
9258	-3.391605	449.804506	NaN	NaN	208.015331	318.976571	NaN	NaN	NaN	
9259	-3.469229	449.834982	NaN	NaN	208.085655	318.997263	NaN	NaN	NaN	
9260	-3.561676	449.859602	NaN	NaN	208.158108	319.020430	NaN	NaN	NaN	
9261	-3.667279	449.879750	NaN	NaN	208.233231	319.045602	NaN	NaN	NaN	
9262	-3.782842	449.897473	NaN	NaN	208.311318	319.071886	NaN	NaN	NaN	
9263	-3.903996	449.914730	NaN	NaN	208.392260	319.098381	NaN	NaN	NaN	
9264	-4.026063	449.932921	NaN	NaN	208.475788	319.124435	NaN	NaN	NaN	
9265	-4.145188	449.953224	NaN	NaN	208.561971	319.149437	NaN	NaN	NaN	
9266	-4.259222	449.976645	NaN	NaN	208.651328	319.172771	NaN	NaN	NaN	
9267	-4.366968	450.003773	NaN	NaN	208.744551	319.193931	NaN	NaN	NaN	
9268	-4.466895	450.035076	NaN	NaN	208.842098	319.212315	NaN	NaN	NaN	
9269	-4.556995	450.070907	NaN	NaN	208.943692	319.227192	NaN	NaN	NaN	
9270	-4.634910	450.110944	NaN	NaN	209.048057	319.237964	NaN	NaN	NaN	
9271	-4.698044	450.153869	NaN	NaN	209.153340	319.244291	NaN	NaN	NaN	
9272	-4.743965	450.197560	NaN	NaN	209.257986	319.246205	NaN	NaN	NaN	
9273	-4.770821	450.240076	NaN	NaN	209.361442	319.244374	NaN	NaN	NaN	
9274	-4.778079	450.280654	NaN	NaN	209.464104	319.240096	NaN	NaN	NaN	
9275	-4.767355	450.319082	NaN	NaN	209.566619	319.235081	NaN	NaN	NaN	
9276	-4.742483	450.354546	NaN	NaN	209.669332	319.231280	NaN	NaN	NaN	
9277	-4.708561	450.385847	NaN	NaN	209.772331	319.230522	NaN	NaN	NaN	
9278	-4.670496	450.412154	NaN	NaN	209.875657	319.234132	NaN	NaN	NaN	
9279	-4.631819	450.433227	NaN	NaN	209.979338	319.242840	NaN	NaN	NaN	
9280	-4.593741	450.449386	NaN	NaN	210.083317	319.256818	NaN	NaN	NaN	
9281	-4.554944	450.461236	NaN	NaN	210.187460	319.275836	NaN	NaN	NaN	
9282	-4.512978	450.469127	NaN	NaN	210.291613	319.299566	NaN	NaN	NaN	
9283	-4.465900	450.473164	NaN	NaN	210.395531	319.327547	NaN	NaN	NaN	
9284	-4.412775	450.473765	NaN	NaN	210.498827	319.359137	NaN	NaN	NaN	
9285	-4.353657	450.472244	NaN	NaN	210.601220	319.394038	NaN	NaN	NaN	
9286	-4.289631	450.471149	NaN	NaN	210.702709	319.432406	NaN	NaN	NaN	
9287	-4.222609	450.473275	NaN	NaN	210.803459	319.473972	NaN	NaN	NaN	
9288	-4.154605	450.479849	NaN	NaN	210.903752	319.517617	NaN	NaN	NaN	
9289	-4.087295	450.490300	NaN	NaN	211.004002	319.562054	NaN	NaN	NaN	
9290	-4.022727	450.503917	NaN	NaN	211.104789	319.606578	NaN	NaN	NaN	
9291	-3.963747	450.521477	NaN	NaN	211.206727	319.650951	NaN	NaN	NaN	
9292	-3.913030	450.545278	NaN	NaN	211.310115	319.694759	NaN	NaN	NaN	
9293	-3.872673	450.577845	NaN	NaN	211.414757	319.737261	NaN	NaN	NaN	
9294	-3.844910	450.620920	NaN	NaN	211.520005	319.777665	NaN	NaN	NaN	
9295	-3.831668	450.675531	NaN	NaN	211.624814	319.815357	NaN	NaN	NaN	
9296	-3.833241	450.742855	NaN	NaN	211.728059	319.850271	NaN	NaN	NaN	
9297	-3.847738	450.824799	NaN	NaN	211.829220	319.883142	NaN	NaN	NaN	
9298	-3.871270	450.923500	NaN	NaN	211.928900	319.915240	NaN	NaN	NaN	
9299	-3.898909	451.040254	NaN	NaN	212.028595	319.947848	NaN	NaN	NaN	
9300	-3.926439	451.174407	NaN	NaN	212.130036	319.981748	NaN	NaN	NaN	
9301	-3.952148	451.322967	NaN	NaN	212.234648	320.016802	NaN	NaN	NaN	
9302	-3.977305	451.482050	NaN	NaN	212.343160	320.051866	NaN	NaN	NaN	
9303	-4.004473	451.648832	NaN	NaN	212.455493	320.085242	NaN	NaN	NaN	
9304	-4.035320	451.821590	NaN	NaN	212.571097	320.115305	NaN	NaN	NaN	
9305	-4.070392	451.998393	NaN	NaN	212.689443	320.140740	NaN	NaN	NaN	
9306	-4.110278	452.176619	NaN	NaN	212.810310	320.160617	NaN	NaN	NaN	
9307	-4.155615	452.353551	NaN	NaN	212.933650	320.174444	NaN	NaN	NaN	
9308	-4.206232	452.527255	NaN	NaN	213.059392	320.181798	NaN	NaN	NaN	
9309	-4.261688	452.696647	NaN	NaN	213.187451	320.181834	NaN	NaN	NaN	
9310	-4.322085	452.860219	NaN	NaN	213.317764	320.173277	NaN	NaN	NaN	
9311	-4.387173	453.015293	NaN	NaN	213.450343	320.154974	NaN	NaN	NaN	
9312	-4.455724	453.159186	NaN	NaN	213.585325	320.126537	NaN	NaN	NaN	
9313	-4.526584	453.290663	NaN	NaN	213.722948	320.088279	NaN	NaN	NaN	
9314	-4.599433	453.409778	NaN	NaN	213.863325	320.040645	NaN	NaN	NaN	
9315	-4.673869	453.516404	NaN	NaN	214.006073	319.984160	NaN	NaN	NaN	
