LIMS	// User ID
11-12-2017	// Evaluation date
P030__1__[321-19-6-59]	17-11-2017	19:06:52:448	// Source file name and timestamp
2000.000	// Sampling rate
6.745	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
9765	-6.826991	541.376570	NaN	NaN	167.913996	239.599632	NaN	NaN	0.000000	
9766	-6.799990	541.434756	NaN	NaN	167.895943	239.544512	NaN	NaN	0.000000	
9767	-6.760809	541.509240	NaN	NaN	167.876632	239.490902	NaN	NaN	0.000000	
9768	-6.715189	541.600144	NaN	NaN	167.856095	239.438648	NaN	NaN	0.000000	
9769	-6.667359	541.707353	NaN	NaN	167.834368	239.387811	NaN	NaN	0.000000	
9770	-6.619692	541.829888	NaN	NaN	167.811577	239.338385	NaN	NaN	0.000000	
9771	-6.573723	541.965231	NaN	NaN	167.788018	239.290009	NaN	NaN	0.000000	
9772	-6.530830	542.109966	NaN	NaN	167.764093	239.242209	NaN	NaN	0.000000	
9773	-6.492043	542.261198	NaN	NaN	167.740130	239.194356	NaN	NaN	0.000000	
9774	-6.457258	542.417444	NaN	NaN	167.716282	239.145053	NaN	NaN	0.000000	
9775	-6.425254	542.578740	NaN	NaN	167.692518	239.092256	NaN	NaN	0.000000	
9776	-6.394809	542.746546	NaN	NaN	167.668633	239.034450	NaN	NaN	0.000000	
9777	-6.364369	542.923442	NaN	NaN	167.644288	238.971438	NaN	NaN	0.000000	
9778	-6.331126	543.112030	NaN	NaN	167.619147	238.903984	NaN	NaN	0.000000	
9779	-6.291761	543.313558	NaN	NaN	167.593040	238.833101	NaN	NaN	0.000000	
9780	-6.243741	543.527860	NaN	NaN	167.565976	238.759884	NaN	NaN	0.000000	
9781	-6.186082	543.754629	NaN	NaN	167.537985	238.685661	NaN	NaN	0.000000	
9782	-6.119040	543.994100	NaN	NaN	167.509035	238.612079	NaN	NaN	0.000000	
9783	-6.042720	544.246365	NaN	NaN	167.479117	238.541160	NaN	NaN	0.000000	
9784	-5.956260	544.510670	NaN	NaN	167.448326	238.474885	NaN	NaN	0.000000	
9785	-5.858407	544.785499	NaN	NaN	167.416855	238.414501	NaN	NaN	0.000000	
9786	-5.748375	545.068334	NaN	NaN	167.385022	238.360380	NaN	NaN	0.000000	
9787	-5.626157	545.355358	NaN	NaN	167.353301	238.312321	NaN	NaN	0.000000	
9788	-5.492592	545.642491	NaN	NaN	167.322197	238.269872	NaN	NaN	0.000000	
9789	-5.349482	545.926683	NaN	NaN	167.292094	238.232544	NaN	NaN	0.000000	
9790	-5.199765	546.206144	NaN	NaN	167.263219	238.199879	NaN	NaN	0.000000	
9791	-5.047750	546.480080	NaN	NaN	167.235677	238.171455	NaN	NaN	0.000000	
9792	-4.898852	546.748758	NaN	NaN	167.209443	238.147041	NaN	NaN	0.000000	
9793	-4.757931	547.013907	NaN	NaN	167.184308	238.126920	NaN	NaN	0.000000	
9794	-4.627618	547.278361	NaN	NaN	167.159919	238.111759	NaN	NaN	0.000000	
9795	-4.509101	547.544914	NaN	NaN	167.135915	238.102023	NaN	NaN	0.000000	
9796	-4.404002	547.816015	NaN	NaN	167.111956	238.097855	NaN	NaN	0.000000	
9797	-4.314242	548.094007	NaN	NaN	167.087687	238.099244	NaN	NaN	0.000000	
9798	-4.241333	548.380792	NaN	NaN	167.062767	238.105871	NaN	NaN	0.000000	
9799	-4.187090	548.677754	NaN	NaN	167.036871	238.117093	NaN	NaN	0.000000	
9800	-4.153767	548.985932	NaN	NaN	167.009653	238.132069	NaN	NaN	0.000000	
9801	-4.143335	549.305324	NaN	NaN	166.980810	238.149391	NaN	NaN	0.000000	
9802	-4.157315	549.634139	NaN	NaN	166.950154	238.166701	NaN	NaN	0.000000	
9803	-4.195707	549.969347	NaN	NaN	166.917515	238.181031	NaN	NaN	0.000000	
9804	-4.255250	550.308002	NaN	NaN	166.882686	238.189590	NaN	NaN	0.000000	
9805	-4.330391	550.648006	NaN	NaN	166.845681	238.190237	NaN	NaN	0.000000	
9806	-4.416718	550.988073	NaN	NaN	166.806987	238.181526	NaN	NaN	0.000000	
9807	-4.512421	551.327457	NaN	NaN	166.767349	238.162630	NaN	NaN	0.000000	
9808	-4.616711	551.665699	NaN	NaN	166.727445	238.133300	NaN	NaN	0.000000	
9809	-4.728852	552.002394	NaN	NaN	166.687814	238.093863	NaN	NaN	0.000000	
9810	-4.848640	552.336965	NaN	NaN	166.648911	238.045255	NaN	NaN	0.000000	
9811	-4.975167	552.668418	NaN	NaN	166.611152	237.988843	NaN	NaN	0.000000	
9812	-5.104105	552.995090	NaN	NaN	166.574961	237.925789	NaN	NaN	0.000000	
9813	-5.227418	553.314637	NaN	NaN	166.540780	237.856566	NaN	NaN	0.000000	
9814	-5.336046	553.624555	NaN	NaN	166.509013	237.781246	NaN	NaN	0.000000	
9815	-5.422839	553.922696	NaN	NaN	166.479977	237.700013	NaN	NaN	0.000000	
9816	-5.484152	554.207525	NaN	NaN	166.453863	237.613287	NaN	NaN	0.000000	
9817	-5.519606	554.478421	NaN	NaN	166.430708	237.521616	NaN	NaN	0.000000	
9818	-5.530883	554.735467	NaN	NaN	166.410407	237.425765	NaN	NaN	0.000000	
9819	-5.521493	554.979007	NaN	NaN	166.392759	237.326889	NaN	NaN	0.000000	
9820	-5.496661	555.210063	NaN	NaN	166.377406	237.226482	NaN	NaN	0.000000	
9821	-5.461279	555.431072	NaN	NaN	166.363724	237.126249	NaN	NaN	0.000000	
9822	-5.418154	555.645588	NaN	NaN	166.350839	237.028097	NaN	NaN	0.000000	
9823	-5.368456	555.856639	NaN	NaN	166.337790	236.934090	NaN	NaN	0.000000	
9824	-5.312089	556.065628	NaN	NaN	166.323738	236.846233	NaN	NaN	0.000000	
9825	-5.248009	556.273111	NaN	NaN	166.308228	236.765882	NaN	NaN	0.000000	
9826	-5.175934	556.479533	NaN	NaN	166.291327	236.693122	NaN	NaN	0.000000	
9827	-5.097814	556.684842	NaN	NaN	166.273410	236.626907	NaN	NaN	0.000000	
9828	-5.017971	556.888081	NaN	NaN	166.254846	236.565630	NaN	NaN	0.000000	
9829	-4.942209	557.087485	NaN	NaN	166.235861	236.507484	NaN	NaN	0.000000	
9830	-4.876715	557.281117	NaN	NaN	166.216465	236.450874	NaN	NaN	0.000000	
9831	-4.827546	557.467755	NaN	NaN	166.196464	236.394751	NaN	NaN	0.000000	
9832	-4.800686	557.647838	NaN	NaN	166.175714	236.338496	NaN	NaN	0.000000	
9833	-4.802661	557.823929	NaN	NaN	166.154316	236.281745	NaN	NaN	0.000000	
9834	-4.840020	558.000170	NaN	NaN	166.132447	236.224581	NaN	NaN	0.000000	
9835	-4.916770	558.181261	NaN	NaN	166.110126	236.167680	NaN	NaN	0.000000	
9836	-5.032255	558.371467	NaN	NaN	166.087231	236.111998	NaN	NaN	0.000000	
9837	-5.180782	558.573876	NaN	NaN	166.063610	236.058386	NaN	NaN	0.000000	
9838	-5.352708	558.789878	NaN	NaN	166.039142	236.007360	NaN	NaN	0.000000	
9839	-5.536748	559.018826	NaN	NaN	166.013787	235.958759	NaN	NaN	0.000000	
9840	-5.722194	559.258993	NaN	NaN	165.987461	235.911666	NaN	NaN	0.000000	
9841	-5.899989	559.509015	NaN	NaN	165.959862	235.864845	NaN	NaN	0.000000	
9842	-6.063607	559.767403	NaN	NaN	165.930498	235.817031	NaN	NaN	0.000000	
9843	-6.210060	560.031466	NaN	NaN	165.898906	235.766920	NaN	NaN	0.000000	
9844	-6.339640	560.298140	NaN	NaN	165.864897	235.713265	NaN	NaN	0.000000	
9845	-6.454409	560.565068	NaN	NaN	165.828662	235.655142	NaN	NaN	0.000000	
9846	-6.557061	560.830317	NaN	NaN	165.790543	235.592175	NaN	NaN	0.000000	
9847	-6.650128	561.092118	NaN	NaN	165.750696	235.524550	NaN	NaN	0.000000	
9848	-6.734306	561.349167	NaN	NaN	165.709055	235.452894	NaN	NaN	0.000000	
9849	-6.807279	561.600404	NaN	NaN	165.665739	235.378106	NaN	NaN	0.000000	
9850	-6.864999	561.843956	NaN	NaN	165.621428	235.300975	NaN	NaN	0.000000	
9851	-6.904315	562.076610	NaN	NaN	165.577201	235.221882	NaN	NaN	0.000000	
9852	-6.924799	562.294901	NaN	NaN	165.534080	235.140908	NaN	NaN	0.000000	
9853	-6.928707	562.496470	NaN	NaN	165.492791	235.058104	NaN	NaN	0.000000	
9854	-6.919626	562.680373	NaN	NaN	165.453764	234.973611	NaN	NaN	0.000000	
9855	-6.901219	562.846908	NaN	NaN	165.417182	234.887718	NaN	NaN	0.000000	
9856	-6.876255	562.997517	NaN	NaN	165.383017	234.800934	NaN	NaN	0.000000	
9857	-6.845607	563.134750	NaN	NaN	165.351049	234.714064	NaN	NaN	0.000000	
9858	-6.807445	563.262024	NaN	NaN	165.320913	234.628151	NaN	NaN	0.000000	
9859	-6.758028	563.382865	NaN	NaN	165.292191	234.544120	NaN	NaN	0.000000	
9860	-6.694716	563.500447	NaN	NaN	165.264477	234.462563	NaN	NaN	0.000000	
9861	-6.617883	563.617955	NaN	NaN	165.237342	234.383985	NaN	NaN	0.000000	
9862	-6.529249	563.738670	NaN	NaN	165.210328	234.308870	NaN	NaN	0.000000	
9863	-6.430280	563.865499	NaN	NaN	165.183006	234.237452	NaN	NaN	0.000000	
9864	-6.323761	564.000769	NaN	NaN	165.155007	234.169614	NaN	NaN	0.000000	
9865	-6.215435	564.146260	NaN	NaN	165.126013	234.104929	NaN	NaN	0.000000	
9866	-6.112917	564.302932	NaN	NaN	165.095796	234.042524	NaN	NaN	0.000000	
9867	-6.023255	564.470320	NaN	NaN	165.064283	233.980770	NaN	NaN	0.000000	
9868	-5.951906	564.646701	NaN	NaN	165.031541	233.917392	NaN	NaN	0.000000	
9869	-5.903928	564.830292	NaN	NaN	164.997644	233.850168	NaN	NaN	0.000000	
9870	-5.884564	565.020179	NaN	NaN	164.962565	233.777479	NaN	NaN	0.000000	
9871	-5.897227	565.216434	NaN	NaN	164.926173	233.698421	NaN	NaN	0.000000	
9872	-5.941089	565.420001	NaN	NaN	164.888242	233.612804	NaN	NaN	0.000000	
9873	-6.011319	565.632338	NaN	NaN	164.848496	233.521038	NaN	NaN	0.000000	
9874	-6.101986	565.854532	NaN	NaN	164.806716	233.423741	NaN	NaN	0.000000	
9875	-6.208313	566.086652	NaN	NaN	164.762808	233.321517	NaN	NaN	0.000000	
9876	-6.326676	566.327903	NaN	NaN	164.716802	233.215196	NaN	NaN	0.000000	
9877	-6.454351	566.576713	NaN	NaN	164.668840	233.105857	NaN	NaN	0.000000	
9878	-6.590173	566.830792	NaN	NaN	164.619186	232.994385	NaN	NaN	0.000000	
9879	-6.734972	567.087139	NaN	NaN	164.568233	232.881259	NaN	NaN	0.000000	
9880	-6.889807	567.341738	NaN	NaN	164.516554	232.766882	NaN	NaN	0.000000	
9881	-7.052461	567.590030	NaN	NaN	164.464868	232.651898	NaN	NaN	0.000000	
9882	-7.216662	567.827937	NaN	NaN	164.413953	232.536878	NaN	NaN	0.000000	
9883	-7.375418	568.052334	NaN	NaN	164.364624	232.421930	NaN	NaN	0.000000	
9884	-7.524310	568.261591	NaN	NaN	164.317712	232.307004	NaN	NaN	0.000000	
9885	-7.661754	568.455628	NaN	NaN	164.273859	232.192122	NaN	NaN	0.000000	
9886	-7.787387	568.634107	NaN	NaN	164.233013	232.076760	NaN	NaN	0.000000	
9887	-7.900806	568.794330	NaN	NaN	164.194172	231.959521	NaN	NaN	0.000000	
9888	-8.001188	568.931838	NaN	NaN	164.155890	231.838843	NaN	NaN	0.000000	
9889	-8.087464	569.043165	NaN	NaN	164.117019	231.713503	NaN	NaN	0.000000	
9890	-8.159354	569.127536	NaN	NaN	164.076952	231.582527	NaN	NaN	0.000000	
9891	-8.218744	569.186483	NaN	NaN	164.035408	231.445305	NaN	NaN	0.000000	
9892	-8.270025	569.223026	NaN	NaN	163.992153	231.301894	NaN	NaN	0.000000	
9893	-8.319117	569.241232	NaN	NaN	163.946955	231.153033	NaN	NaN	0.000000	
9894	-8.371428	569.245550	NaN	NaN	163.899692	230.999811	NaN	NaN	0.000000	
9895	-8.430368	569.240186	NaN	NaN	163.850464	230.843348	NaN	NaN	0.000000	
9896	-8.498055	569.229031	NaN	NaN	163.799663	230.684794	NaN	NaN	0.000000	
9897	-8.575677	569.215576	NaN	NaN	163.747797	230.525326	NaN	NaN	0.000000	
9898	-8.662068	569.201974	NaN	NaN	163.694926	230.365687	NaN	NaN	0.000000	
9899	-8.753025	569.188319	NaN	NaN	163.640287	230.205617	NaN	NaN	0.000000	
9900	-8.842193	569.174055	NaN	NaN	163.582635	230.043999	NaN	NaN	0.000000	
9901	-8.923006	569.159917	NaN	NaN	163.520747	229.879520	NaN	NaN	0.000000	
9902	-8.990604	569.147977	NaN	NaN	163.453654	229.711176	NaN	NaN	0.000000	
9903	-9.041544	569.140635	NaN	NaN	163.380747	229.538423	NaN	NaN	0.000000	
9904	-9.071567	569.139628	NaN	NaN	163.301916	229.360864	NaN	NaN	0.000000	
9905	-9.074777	569.145282	NaN	NaN	163.217675	229.177869	NaN	NaN	0.000000	
9906	-9.045637	569.156529	NaN	NaN	163.129239	228.988416	NaN	NaN	0.000000	
9907	-8.981571	569.171689	NaN	NaN	163.038420	228.791146	NaN	NaN	0.000000	
9908	-8.884007	569.189220	NaN	NaN	162.947304	228.585112	NaN	NaN	0.000000	
9909	-8.757627	569.207909	NaN	NaN	162.857884	228.370727	NaN	NaN	0.000000	
9910	-8.608638	569.226242	NaN	NaN	162.771527	228.149122	NaN	NaN	0.000000	
9911	-8.442857	569.240920	NaN	NaN	162.688373	227.920607	NaN	NaN	0.000000	
9912	-8.264363	569.246682	NaN	NaN	162.607518	227.684818	NaN	NaN	0.000000	
9913	-8.075801	569.238829	NaN	NaN	162.527974	227.442167	NaN	NaN	0.000000	
9914	-7.879783	569.215786	NaN	NaN	162.449362	227.194388	NaN	NaN	0.000000	
9915	-7.679707	569.179309	NaN	NaN	162.371924	226.943997	NaN	NaN	0.000000	
9916	-7.479764	569.132627	NaN	NaN	162.296039	226.693238	NaN	NaN	0.000000	
9917	-7.283825	569.078386	NaN	NaN	162.221784	226.443100	NaN	NaN	0.000000	
9918	-7.094034	569.018253	NaN	NaN	162.148795	226.193209	NaN	NaN	0.000000	
9919	-6.911322	568.953594	NaN	NaN	162.076356	225.942511	NaN	NaN	0.000000	
9920	-6.737013	568.885853	NaN	NaN	162.003759	225.690246	NaN	NaN	0.000000	
9921	-6.573291	568.816951	NaN	NaN	161.930780	225.436700	NaN	NaN	0.000000	
9922	-6.422555	568.749978	NaN	NaN	161.857903	225.183217	NaN	NaN	0.000000	
9923	-6.287062	568.688833	NaN	NaN	161.785829	224.931398	NaN	NaN	0.000000	
9924	-6.169133	568.636502	NaN	NaN	161.714638	224.682001	NaN	NaN	0.000000	
9925	-6.069912	568.594685	NaN	NaN	161.643894	224.434808	NaN	NaN	0.000000	
9926	-5.986901	568.565589	NaN	NaN	161.573489	224.189724	NaN	NaN	0.000000	
9927	-5.913899	568.552628	NaN	NaN	161.503628	223.947237	NaN	NaN	0.000000	
9928	-5.843912	568.558931	NaN	NaN	161.434052	223.707647	NaN	NaN	0.000000	
9929	-5.772315	568.586944	NaN	NaN	161.364136	223.470914	NaN	NaN	0.000000	
9930	-5.698101	568.639952	NaN	NaN	161.293746	223.237592	NaN	NaN	0.000000	
9931	-5.622146	568.722501	NaN	NaN	161.223499	223.009168	NaN	NaN	0.000000	
9932	-5.544709	568.839473	NaN	NaN	161.154457	222.787641	NaN	NaN	0.000000	
9933	-5.465485	568.995162	NaN	NaN	161.087836	222.575124	NaN	NaN	0.000000	
9934	-5.385087	569.191733	NaN	NaN	161.024535	222.373130	NaN	NaN	0.000000	
9935	-5.305407	569.428116	NaN	NaN	160.964840	222.182134	NaN	NaN	0.000000	
9936	-5.228901	569.701230	NaN	NaN	160.908824	222.002276	NaN	NaN	0.000000	
9937	-5.157603	570.007641	NaN	NaN	160.856688	221.833886	NaN	NaN	0.000000	
9938	-5.091837	570.342938	NaN	NaN	160.808331	221.676743	NaN	NaN	0.000000	
9939	-5.029121	570.700767	NaN	NaN	160.762940	221.529373	NaN	NaN	0.000000	
9940	-4.964950	571.074261	NaN	NaN	160.719278	221.389485	NaN	NaN	0.000000	
9941	-4.894919	571.457438	NaN	NaN	160.675942	221.254351	NaN	NaN	0.000000	
9942	-4.815980	571.844385	NaN	NaN	160.631106	221.120371	NaN	NaN	0.000000	
9943	-4.726626	572.229289	NaN	NaN	160.582650	220.983294	NaN	NaN	0.000000	
9944	-4.626862	572.608703	NaN	NaN	160.529030	220.839683	NaN	NaN	0.000000	
9945	-4.518265	572.982812	NaN	NaN	160.469808	220.687782	NaN	NaN	0.000000	
9946	-4.403831	573.354090	NaN	NaN	160.405277	220.526877	NaN	NaN	0.000000	
9947	-4.287043	573.726070	NaN	NaN	160.336126	220.356723	NaN	NaN	0.000000	
9948	-4.170382	574.104130	NaN	NaN	160.263684	220.178106	NaN	NaN	0.000000	
9949	-4.054950	574.495808	NaN	NaN	160.189744	219.993143	NaN	NaN	0.000000	
9950	-3.942329	574.908705	NaN	NaN	160.115692	219.804231	NaN	NaN	0.000000	
9951	-3.836742	575.347825	NaN	NaN	160.041919	219.612687	NaN	NaN	0.000000	
9952	-3.745053	575.814167	NaN	NaN	159.967782	219.418139	NaN	NaN	0.000000	
9953	-3.675442	576.304222	NaN	NaN	159.891646	219.218462	NaN	NaN	0.000000	
9954	-3.635852	576.810351	NaN	NaN	159.811012	219.010035	NaN	NaN	0.000000	
9955	-3.631833	577.323169	NaN	NaN	159.723118	218.788724	NaN	NaN	0.000000	
9956	-3.664826	577.834970	NaN	NaN	159.625897	218.551479	NaN	NaN	0.000000	
9957	-3.732237	578.341253	NaN	NaN	159.518445	218.297114	NaN	NaN	0.000000	
9958	-3.829017	578.839902	NaN	NaN	159.400564	218.025534	NaN	NaN	0.000000	
9959	-3.949099	579.330491	NaN	NaN	159.272356	217.737022	NaN	NaN	0.000000	
9960	-4.086187	579.814785	NaN	NaN	159.134458	217.432673	NaN	NaN	0.000000	
9961	-4.234522	580.296528	NaN	NaN	158.988159	217.114622	NaN	NaN	0.000000	
9962	-4.388796	580.780206	NaN	NaN	158.835163	216.785705	NaN	NaN	0.000000	
9963	-4.543510	581.269857	NaN	NaN	158.677389	216.449164	NaN	NaN	0.000000	
9964	-4.692890	581.767289	NaN	NaN	158.516588	216.108056	NaN	NaN	0.000000	
9965	-4.831656	582.270747	NaN	NaN	158.354148	215.764967	NaN	NaN	0.000000	
9966	-4.956974	582.776197	NaN	NaN	158.191581	215.422836	NaN	NaN	0.000000	
9967	-5.069380	583.280169	NaN	NaN	158.030856	215.085356	NaN	NaN	0.000000	
9968	-5.170710	583.780946	NaN	NaN	157.873952	214.756008	NaN	NaN	0.000000	
9969	-5.261531	584.277049	NaN	NaN	157.722431	214.437352	NaN	NaN	0.000000	
9970	-5.341102	584.765730	NaN	NaN	157.577485	214.131192	NaN	NaN	0.000000	
9971	-5.409012	585.243649	NaN	NaN	157.439981	213.838578	NaN	NaN	0.000000	
9972	-5.465109	585.708080	NaN	NaN	157.310435	213.559623	NaN	NaN	0.000000	
9973	-5.508014	586.157317	NaN	NaN	157.189053	213.293713	NaN	NaN	0.000000	
9974	-5.535295	586.591142	NaN	NaN	157.075738	213.040131	NaN	NaN	0.000000	
9975	-5.544773	587.011093	NaN	NaN	156.970118	212.798517	NaN	NaN	0.000000	
9976	-5.535252	587.419712	NaN	NaN	156.871651	212.568687	NaN	NaN	0.000000	
9977	-5.507610	587.819568	NaN	NaN	156.779746	212.350302	NaN	NaN	0.000000	
9978	-5.465715	588.212859	NaN	NaN	156.693819	212.142839	NaN	NaN	0.000000	
9979	-5.414904	588.601264	NaN	NaN	156.613326	211.945698	NaN	NaN	0.000000	
9980	-5.359678	588.985790	NaN	NaN	156.537784	211.758304	NaN	NaN	0.000000	
9981	-5.303386	589.366576	NaN	NaN	156.466800	211.580197	NaN	NaN	0.000000	
9982	-5.248135	589.742943	NaN	NaN	156.400069	211.411057	NaN	NaN	0.000000	
9983	-5.194642	590.113961	NaN	NaN	156.337328	211.250589	NaN	NaN	0.000000	
9984	-5.143747	590.478730	NaN	NaN	156.278330	211.098469	NaN	NaN	0.000000	
9985	-5.097061	590.835825	NaN	NaN	156.222900	210.954503	NaN	NaN	0.000000	
9986	-5.055931	591.183274	NaN	NaN	156.170933	210.818640	NaN	NaN	0.000000	
9987	-5.021820	591.519643	NaN	NaN	156.122295	210.690710	NaN	NaN	0.000000	
9988	-4.997558	591.844583	NaN	NaN	156.076777	210.570295	NaN	NaN	0.000000	
9989	-4.986930	592.158045	NaN	NaN	156.034161	210.456930	NaN	NaN	0.000000	
9990	-4.993151	592.459517	NaN	NaN	155.994292	210.350290	NaN	NaN	0.000000	
9991	-5.017877	592.748363	NaN	NaN	155.957046	210.250112	NaN	NaN	0.000000	
9992	-5.061284	593.024443	NaN	NaN	155.922271	210.156035	NaN	NaN	0.000000	
9993	-5.122641	593.288205	NaN	NaN	155.889775	210.067581	NaN	NaN	0.000000	
9994	-5.200529	593.540539	NaN	NaN	155.859344	209.984187	NaN	NaN	0.000000	
9995	-5.293893	593.782654	NaN	NaN	155.830748	209.905237	NaN	NaN	0.000000	
9996	-5.404242	594.015982	NaN	NaN	155.803748	209.830079	NaN	NaN	0.000000	
9997	-5.535089	594.242102	NaN	NaN	155.778105	209.758047	NaN	NaN	0.000000	
9998	-5.688313	594.462669	NaN	NaN	155.753584	209.688469	NaN	NaN	0.000000	
9999	-5.862443	594.679362	NaN	NaN	155.729955	209.620685	NaN	NaN	0.000000	
10000	-6.053059	594.893823	NaN	NaN	155.707001	209.554052	NaN	NaN	0.000000	
10001	-6.252757	595.107610	NaN	NaN	155.684522	209.487956	NaN	NaN	0.000000	
10002	-6.452104	595.322141	NaN	NaN	155.662335	209.421823	NaN	NaN	0.000000	
10003	-6.642499	595.538629	NaN	NaN	155.640281	209.355132	NaN	NaN	0.000000	
10004	-6.818505	595.758010	NaN	NaN	155.618235	209.287428	NaN	NaN	0.000000	
10005	-6.977750	595.980859	NaN	NaN	155.596106	209.218341	NaN	NaN	0.000000	
10006	-7.119542	596.207274	NaN	NaN	155.573849	209.147610	NaN	NaN	0.000000	
10007	-7.244162	596.436752	NaN	NaN	155.551480	209.075112	NaN	NaN	0.000000	
10008	-7.352501	596.668017	NaN	NaN	155.529085	209.000897	NaN	NaN	0.000000	
10009	-7.446028	596.899094	NaN	NaN	155.506815	208.925171	NaN	NaN	0.000000	
10010	-7.527945	597.127910	NaN	NaN	155.484831	208.848140	NaN	NaN	0.000000	
10011	-7.603582	597.352881	NaN	NaN	155.463250	208.769869	NaN	NaN	0.000000	
10012	-7.678590	597.572974	NaN	NaN	155.442141	208.690265	NaN	NaN	0.000000	
10013	-7.757160	597.787235	NaN	NaN	155.421565	208.609186	NaN	NaN	0.000000	
10014	-7.841319	597.994047	NaN	NaN	155.401643	208.526620	NaN	NaN	0.000000	
10015	-7.930695	598.191192	NaN	NaN	155.382547	208.442671	NaN	NaN	0.000000	
10016	-8.023309	598.376732	NaN	NaN	155.364427	208.357336	NaN	NaN	0.000000	
10017	-8.116576	598.549075	NaN	NaN	155.347396	208.270496	NaN	NaN	0.000000	
10018	-8.207121	598.706492	NaN	NaN	155.331579	208.182030	NaN	NaN	0.000000	
10019	-8.290544	598.847489	NaN	NaN	155.317080	208.091726	NaN	NaN	0.000000	
10020	-8.362021	598.971194	NaN	NaN	155.303940	207.999191	NaN	NaN	0.000000	
10021	-8.417154	599.076663	NaN	NaN	155.292208	207.904024	NaN	NaN	0.000000	
10022	-8.452291	599.162199	NaN	NaN	155.281995	207.805990	NaN	NaN	0.000000	
10023	-8.464019	599.225761	NaN	NaN	155.273438	207.704928	NaN	NaN	0.000000	
10024	-8.449260	599.265650	NaN	NaN	155.266642	207.600606	NaN	NaN	0.000000	
10025	-8.406553	599.280660	NaN	NaN	155.261659	207.492704	NaN	NaN	0.000000	
10026	-8.336853	599.269997	NaN	NaN	155.258503	207.380863	NaN	NaN	0.000000	
10027	-8.242742	599.233230	NaN	NaN	155.257145	207.264736	NaN	NaN	0.000000	
10028	-8.127159	599.170274	NaN	NaN	155.257523	207.144041	NaN	NaN	0.000000	
10029	-7.993318	599.081410	NaN	NaN	155.259532	207.018620	NaN	NaN	0.000000	
10030	-7.845226	598.967337	NaN	NaN	155.263020	206.888508	NaN	NaN	0.000000	
10031	-7.687678	598.829264	NaN	NaN	155.267784	206.754011	NaN	NaN	0.000000	
10032	-7.526592	598.669041	NaN	NaN	155.273551	206.615811	NaN	NaN	0.000000	
10033	-7.369108	598.489335	NaN	NaN	155.279966	206.475079	NaN	NaN	0.000000	
10034	-7.221743	598.293583	NaN	NaN	155.286590	206.333469	NaN	NaN	0.000000	
10035	-7.088502	598.085158	NaN	NaN	155.292982	206.192651	NaN	NaN	0.000000	
10036	-6.970597	597.866261	NaN	NaN	155.298789	206.053692	NaN	NaN	0.000000	
10037	-6.866302	597.637874	NaN	NaN	155.303759	205.917032	NaN	NaN	0.000000	
10038	-6.771800	597.400513	NaN	NaN	155.307667	205.782911	NaN	NaN	0.000000	
10039	-6.683659	597.154670	NaN	NaN	155.310282	205.651624	NaN	NaN	0.000000	
10040	-6.600445	596.900706	NaN	NaN	155.311372	205.523463	NaN	NaN	0.000000	
10041	-6.523282	596.638465	NaN	NaN	155.310746	205.398487	NaN	NaN	0.000000	
10042	-6.456253	596.367420	NaN	NaN	155.308242	205.276612	NaN	NaN	0.000000	
10043	-6.406066	596.087373	NaN	NaN	155.303670	205.157997	NaN	NaN	0.000000	
10044	-6.380998	595.798890	NaN	NaN	155.296777	205.043293	NaN	NaN	0.000000	
10045	-6.388737	595.503228	NaN	NaN	155.287266	204.933591	NaN	NaN	0.000000	
10046	-6.433326	595.201731	NaN	NaN	155.274856	204.830066	NaN	NaN	0.000000	
10047	-6.513051	594.895249	NaN	NaN	155.259355	204.733626	NaN	NaN	0.000000	
10048	-6.620040	594.584083	NaN	NaN	155.240682	204.644855	NaN	NaN	0.000000	
10049	-6.741551	594.268190	NaN	NaN	155.218871	204.564106	NaN	NaN	0.000000	
10050	-6.863306	593.947379	NaN	NaN	155.194089	204.491567	NaN	NaN	0.000000	
10051	-6.973317	593.621494	NaN	NaN	155.166655	204.427325	NaN	NaN	0.000000	
10052	-7.064095	593.290605	NaN	NaN	155.137073	204.371411	NaN	NaN	0.000000	
10053	-7.133651	592.955217	NaN	NaN	155.106076	204.323841	NaN	NaN	0.000000	
10054	-7.185049	592.616219	NaN	NaN	155.074588	204.284722	NaN	NaN	0.000000	
10055	-7.223059	592.274300	NaN	NaN	155.043503	204.254479	NaN	NaN	0.000000	
10056	-7.250616	591.929630	NaN	NaN	155.013562	204.234040	NaN	NaN	0.000000	
10057	-7.268937	591.582364	NaN	NaN	154.985504	204.224605	NaN	NaN	0.000000	
10058	-7.279590	591.232584	NaN	NaN	154.960025	204.226867	NaN	NaN	0.000000	
10059	-7.284842	590.879400	NaN	NaN	154.937451	204.240184	NaN	NaN	0.000000	
10060	-7.286619	590.520842	NaN	NaN	154.917673	204.262597	NaN	NaN	0.000000	
10061	-7.286306	590.154541	NaN	NaN	154.900344	204.291736	NaN	NaN	0.000000	
10062	-7.285390	589.778114	NaN	NaN	154.884970	204.325533	NaN	NaN	0.000000	
10063	-7.285541	589.389275	NaN	NaN	154.870893	204.362331	NaN	NaN	0.000000	
10064	-7.287825	588.985948	NaN	NaN	154.857269	204.400777	NaN	NaN	0.000000	
10065	-7.292183	588.566136	NaN	NaN	154.843058	204.439805	NaN	NaN	0.000000	
