LIMS	// User ID
11-12-2017	// Evaluation date
P022__4__[321-15-50-37]	17-11-2017	15:50:29:898	// Source file name and timestamp
2000.000	// Sampling rate
7.807	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
3865	49.355823	363.349247	-92.769024	409.399285	146.346719	165.474031	117.750622	194.645303	0.000000	
3866	49.327216	363.441532	-92.560661	409.468725	146.393470	165.471704	117.837670	194.630147	0.000000	
3867	49.295879	363.542852	-92.326317	409.560183	146.443122	165.458455	117.932354	194.605936	0.000000	
3868	49.262604	363.650906	-92.070306	409.674242	146.494348	165.436999	118.032416	194.575698	0.000000	
3869	49.227975	363.765102	-91.796368	409.810193	146.546826	165.411277	118.136778	194.543155	0.000000	
3870	49.192420	363.885628	-91.508012	409.965922	146.600704	165.385410	118.244939	194.511885	0.000000	
3871	49.156250	364.011428	-91.208863	410.137708	146.655452	165.362244	118.355761	194.484183	0.000000	
3872	49.119700	364.139798	-90.903023	410.319934	146.709642	165.342475	118.467187	194.460304	0.000000	
3873	49.082963	364.267568	-90.595465	410.504693	146.761649	165.325050	118.576877	194.438702	0.000000	
3874	49.046220	364.391985	-90.292477	410.681263	146.810179	165.307932	118.682664	194.416597	0.000000	
3875	49.009675	364.510777	-90.002168	410.835452	146.854327	165.288669	118.782536	194.390417	0.000000	
3876	48.973872	364.621961	-89.735144	410.949563	146.893508	165.265401	118.874315	194.356856	0.000000	
3877	48.940327	364.723951	-89.503875	411.005837	146.927550	165.237802	118.955516	194.314444	0.000000	
3878	48.911333	364.815969	-89.318936	410.993252	146.956987	165.206927	119.024167	194.264078	0.000000	
3879	48.888943	364.897941	-89.186371	410.909500	146.982865	165.174164	119.079456	194.207808	0.000000	
3880	48.874517	364.969882	-89.109411	410.756502	147.005870	165.140376	119.120944	194.147339	0.000000	
3881	48.868510	365.031560	-89.088597	410.539774	147.025799	165.105663	119.148156	194.083671	0.000000	
3882	48.870219	365.082720	-89.120267	410.270837	147.042088	165.069692	119.161367	194.017508	0.000000	
3883	48.878329	365.123599	-89.199536	409.963785	147.054666	165.032278	119.161775	193.949637	0.000000	
3884	48.891418	365.154897	-89.323191	409.632013	147.064147	164.993400	119.151057	193.880817	0.000000	
3885	48.907600	365.177514	-89.486439	409.291083	147.071683	164.952933	119.131799	193.811716	0.000000	
3886	48.924704	365.193131	-89.679701	408.957626	147.079146	164.911250	119.107985	193.743374	0.000000	
3887	48.941315	365.204839	-89.891334	408.642225	147.088951	164.869846	119.084039	193.677408	0.000000	
3888	48.956977	365.216729	-90.111486	408.348158	147.103463	164.830862	119.063714	193.615573	0.000000	
3889	48.971584	365.232962	-90.332815	408.075857	147.124858	164.796414	119.050134	193.559448	0.000000	
3890	48.985078	365.256855	-90.549903	407.825161	147.154972	164.768664	119.045815	193.510664	0.000000	
3891	48.997436	365.290477	-90.758852	407.595477	147.194674	164.750107	119.052137	193.471197	0.000000	
3892	49.008662	365.335015	-90.956942	407.385910	147.243655	164.743257	119.069235	193.443084	0.000000	
3893	49.018778	365.390811	-91.142365	407.195364	147.300785	164.749680	119.096342	193.427566	0.000000	
3894	49.027816	365.456797	-91.314011	407.022622	147.364288	164.769120	119.131935	193.424370	0.000000	
3895	49.035820	365.530403	-91.471292	406.866397	147.431815	164.799487	119.173821	193.431702	0.000000	
3896	49.042834	365.608506	-91.614006	406.725386	147.500930	164.837907	119.219641	193.447117	0.000000	
3897	49.048908	365.688632	-91.742228	406.598295	147.569743	164.882026	119.267529	193.468584	0.000000	
3898	49.054087	365.769058	-91.856226	406.483865	147.636931	164.930158	119.316144	193.494612	0.000000	
3899	49.058418	365.848403	-91.956390	406.380889	147.701469	164.980882	119.364419	193.523923	0.000000	
3900	49.061942	365.926062	-92.043186	406.288223	147.762854	165.033522	119.411793	193.555851	0.000000	
3901	49.064701	366.002692	-92.117110	406.204792	147.821356	165.088667	119.458470	193.590763	0.000000	
3902	49.066730	366.079632	-92.178665	406.129594	147.877676	165.147578	119.505081	193.629580	0.000000	
3903	49.068061	366.158088	-92.228335	406.061704	147.932464	165.211346	119.552208	193.673089	0.000000	
3904	49.068723	366.238860	-92.266575	406.000272	147.986162	165.280619	119.600224	193.721723	0.000000	
3905	49.068745	366.322337	-92.293799	405.944523	148.038987	165.355593	119.649287	193.775551	0.000000	
3906	49.068151	366.408185	-92.310382	405.893759	148.090759	165.435693	119.699155	193.834020	0.000000	
3907	49.066966	366.494719	-92.316654	405.847357	148.140533	165.518914	119.748828	193.895418	0.000000	
3908	49.065218	366.579046	-92.312915	405.804770	148.186690	165.601970	119.796630	193.956993	0.000000	
3909	49.062937	366.658266	-92.299439	405.765525	148.227610	165.681529	119.840885	194.015966	0.000000	
3910	49.060159	366.730392	-92.276495	405.729234	148.262200	165.755159	119.880442	194.070296	0.000000	
3911	49.056929	366.794483	-92.244367	405.695591	148.289967	165.821442	119.914745	194.118783	0.000000	
3912	49.053307	366.850553	-92.203382	405.664383	148.310971	165.879855	119.943779	194.160968	0.000000	
3913	49.049369	366.899251	-92.153948	405.635502	148.325653	165.930412	119.967889	194.196844	0.000000	
3914	49.045217	366.941019	-92.096600	405.608953	148.334370	165.972757	119.987304	194.226118	0.000000	
3915	49.040984	366.975525	-92.032056	405.584880	148.337082	166.005536	120.001815	194.247700	0.000000	
3916	49.036845	367.002181	-91.961293	405.563584	148.333670	166.026880	120.011070	194.260107	0.000000	
3917	49.033025	367.020927	-91.885633	405.545557	148.324394	166.035167	120.015026	194.262081	0.000000	
3918	49.029819	367.032498	-91.806855	405.531514	148.310069	166.029209	120.014093	194.252756	0.000000	
3919	49.027602	367.038163	-91.727332	405.522448	148.291955	166.008269	120.008998	194.231706	0.000000	
3920	49.026853	367.038945	-91.650198	405.519681	148.271353	165.972265	120.000347	194.199185	0.000000	
3921	49.028184	367.035391	-91.579554	405.524937	148.249332	165.922221	119.988327	194.156574	0.000000	
3922	49.032362	367.028991	-91.520719	405.540429	148.227001	165.861055	119.973002	194.106999	0.000000	
3923	49.040356	367.023379	-91.480534	405.568962	148.205827	165.793815	119.954615	194.055491	0.000000	
3924	49.053088	367.023118	-91.466182	405.613234	148.187317	165.726153	119.933493	194.007515	0.000000	
3925	49.070610	367.031692	-91.480903	405.673473	148.172426	165.662328	119.910301	193.966649	0.000000	
3926	49.091526	367.051121	-91.521066	405.745779	148.161487	165.604881	119.886609	193.933828	0.000000	
3927	49.113484	367.082616	-91.579101	405.823567	148.154557	165.555377	119.864635	193.908377	0.000000	
3928	49.133911	367.126907	-91.647771	405.899678	148.151583	165.514810	119.846540	193.888965	0.000000	
3929	49.150450	367.183979	-91.721393	405.967625	148.152245	165.483390	119.833911	193.873808	0.000000	
3930	49.161692	367.252488	-91.795679	406.023675	148.155628	165.459999	119.827072	193.860850	0.000000	
3931	49.167675	367.329931	-91.867577	406.068248	148.160332	165.442446	119.824961	193.848399	0.000000	
3932	49.169300	367.413887	-91.934945	406.104247	148.165195	165.428828	119.826183	193.835740	0.000000	
3933	49.167508	367.502957	-91.996221	406.134708	148.169859	165.418597	119.830035	193.823325	0.000000	
3934	49.163036	367.596651	-92.050246	406.162115	148.174753	165.412546	119.836623	193.812557	0.000000	
3935	49.156460	367.694463	-92.096166	406.188506	148.180440	165.411619	119.846217	193.804838	0.000000	
3936	49.148219	367.795232	-92.133360	406.215557	148.186749	165.415275	119.858434	193.800191	0.000000	
3937	49.138647	367.897579	-92.161382	406.244654	148.192691	165.421314	119.872191	193.797106	0.000000	
3938	49.127994	368.000338	-92.179915	406.276940	148.197111	165.427079	119.886300	193.793578	0.000000	
3939	49.116441	368.101874	-92.188737	406.313361	148.198890	165.429841	119.899594	193.787515	0.000000	
3940	49.104117	368.199377	-92.187705	406.354686	148.196764	165.426449	119.910715	193.776483	0.000000	
3941	49.091117	368.289221	-92.176735	406.401526	148.189573	165.413749	119.918355	193.758063	0.000000	
3942	49.077507	368.367837	-92.155808	406.454339	148.176644	165.389219	119.921646	193.730354	0.000000	
3943	49.063340	368.432605	-92.124968	406.513421	148.157809	165.350902	119.920228	193.691869	0.000000	
3944	49.048669	368.482506	-92.084345	406.578888	148.133300	165.297460	119.914196	193.641530	0.000000	
3945	49.033552	368.518597	-92.034175	406.650647	148.103699	165.229070	119.904077	193.579439	0.000000	
3946	49.018070	368.544589	-91.974843	406.728346	148.069917	165.148052	119.890838	193.507388	0.000000	
3947	49.002338	368.566730	-91.906933	406.811312	148.033288	165.058370	119.875953	193.428429	0.000000	
3948	48.986519	368.592424	-91.831294	406.898467	147.995683	164.964883	119.861389	193.346304	0.000000	
3949	48.970844	368.628344	-91.749127	406.988226	147.959136	164.872429	119.849130	193.264761	0.000000	
3950	48.955634	368.679074	-91.662094	407.078354	147.925213	164.784756	119.840505	193.186698	0.000000	
3951	48.941323	368.747035	-91.572453	407.165802	147.894953	164.704469	119.836111	193.114115	0.000000	
3952	48.928492	368.832851	-91.483231	407.246496	147.869101	164.633501	119.835994	193.048500	0.000000	
3953	48.917903	368.935062	-91.398425	407.315079	147.847810	164.572603	119.839336	192.990382	0.000000	
3954	48.910551	369.050276	-91.323265	407.364592	147.830246	164.520615	119.844058	192.938668	0.000000	
3955	48.907714	369.174333	-91.264519	407.386095	147.814959	164.475162	119.847170	192.891160	0.000000	
3956	48.910736	369.303428	-91.229318	407.370222	147.800811	164.434384	119.845901	192.846073	0.000000	
3957	48.920230	369.434684	-91.220856	407.312805	147.787393	164.397739	119.839021	192.802953	0.000000	
3958	48.935533	369.565925	-91.235450	407.218727	147.774631	164.365267	119.827093	192.762213	0.000000	
3959	48.955238	369.695486	-91.265487	407.098132	147.762409	164.336887	119.811502	192.724356	0.000000	
3960	48.977984	369.823452	-91.303723	406.960876	147.750773	164.312761	119.793832	192.689969	0.000000	
3961	49.002664	369.952695	-91.344472	406.815070	147.740196	164.293746	119.775915	192.659992	0.000000	
3962	49.028351	370.087263	-91.383293	406.667556	147.731232	164.280814	119.759497	192.635334	0.000000	
3963	49.054244	370.229142	-91.416746	406.524345	147.723823	164.273835	119.745467	192.616040	0.000000	
3964	49.079603	370.376596	-91.442193	406.391011	147.716932	164.270950	119.733474	192.600860	0.000000	
3965	49.103704	370.525666	-91.457642	406.273056	147.708868	164.269114	119.722358	192.587652	0.000000	
3966	49.125784	370.672962	-91.461626	406.176279	147.697971	164.265306	119.710982	192.574266	0.000000	
3967	49.144987	370.816519	-91.453116	406.107136	147.683163	164.257524	119.698814	192.559394	0.000000	
3968	49.160309	370.954490	-91.431469	406.073132	147.664039	164.244998	119.685951	192.542849	0.000000	
3969	49.170535	371.084123	-91.396386	406.083250	147.640385	164.227284	119.672662	192.524857	0.000000	
3970	49.174458	371.202379	-91.347977	406.146427	147.611688	164.203292	119.658883	192.505095	0.000000	
3971	49.171677	371.307377	-91.286958	406.265988	147.577302	164.171521	119.644029	192.482541	0.000000	
3972	49.163153	371.399068	-91.214845	406.435756	147.536902	164.130856	119.627147	192.455970	0.000000	
3973	49.150678	371.478608	-91.133963	406.643656	147.490754	164.081049	119.607373	192.424574	0.000000	
3974	49.136108	371.547517	-91.047429	406.877001	147.439660	164.022599	119.584220	192.388143	0.000000	
3975	49.121175	371.607424	-90.959306	407.123720	147.384491	163.955785	119.557224	192.346283	0.000000	
3976	49.107579	371.660113	-90.874864	407.371604	147.325883	163.879998	119.525597	192.297777	0.000000	
3977	49.097088	371.707567	-90.800894	407.607537	147.264677	163.794478	119.488544	192.241195	0.000000	
3978	49.091340	371.752038	-90.744546	407.818720	147.202392	163.699410	119.445904	192.175904	0.000000	
3979	49.091070	371.795567	-90.709048	407.997975	147.140823	163.596142	119.398663	192.102505	0.000000	
3980	49.095573	371.838665	-90.690780	408.147341	147.081393	163.486594	119.348887	192.022547	0.000000	
3981	49.103245	371.880306	-90.682222	408.274040	147.025254	163.373055	119.299210	191.938145	0.000000	
3982	49.112367	371.920368	-90.676269	408.384668	146.973846	163.259138	119.252582	191.852389	0.000000	
3983	49.121298	371.961003	-90.667441	408.483418	146.928825	163.150019	119.212065	191.769353	0.000000	
3984	49.128395	372.005317	-90.651610	408.572214	146.891591	163.050967	119.180401	191.692855	0.000000	
3985	49.131919	372.056382	-90.625801	408.650743	146.863328	162.966520	119.160050	191.625761	0.000000	
3986	49.130233	372.117362	-90.588112	408.717188	146.845279	162.900774	119.153352	191.570416	0.000000	
3987	49.122588	372.191078	-90.537818	408.770502	146.838508	162.857060	119.161885	191.529059	0.000000	
3988	49.109658	372.279273	-90.475501	408.811915	146.843494	162.837287	119.185780	191.503749	0.000000	
3989	49.093003	372.382374	-90.402982	408.843347	146.860004	162.841770	119.223864	191.495772	0.000000	
3990	49.074294	372.499455	-90.323269	408.865058	146.887075	162.869270	119.274041	191.504994	0.000000	
3991	49.055110	372.628410	-90.240696	408.874843	146.923120	162.917210	119.333479	191.529850	0.000000	
3992	49.037038	372.766615	-90.161189	408.867899	146.966303	162.982408	119.398903	191.567974	0.000000	
3993	49.021756	372.911550	-90.092623	408.836588	147.014895	163.061748	119.466875	191.616769	0.000000	
3994	49.010845	373.060877	-90.043692	408.772092	147.067322	163.152280	119.534060	191.673581	0.000000	
3995	49.005010	373.212225	-90.019694	408.670103	147.122056	163.251020	119.597992	191.735799	0.000000	
3996	49.003545	373.363262	-90.019678	408.534716	147.177659	163.355039	119.657716	191.801103	0.000000	
3997	49.004879	373.512327	-90.039535	408.374617	147.233154	163.462114	119.713519	191.867839	0.000000	
3998	49.007365	373.658805	-90.076486	408.197495	147.288245	163.571122	119.766241	191.935100	0.000000	
3999	49.009768	373.802173	-90.130569	408.009292	147.342799	163.681059	119.816342	192.002090	0.000000	
4000	49.012074	373.940478	-90.204823	407.817054	147.396031	163.789490	119.862657	192.067596	0.000000	
4001	49.015772	374.070154	-90.303970	407.630237	147.446426	163.892363	119.902330	192.130126	0.000000	
4002	49.022486	374.187155	-90.429770	407.457247	147.492417	163.985173	119.932702	192.187759	0.000000	
4003	49.032612	374.288072	-90.577737	407.301886	147.532858	164.064100	119.952858	192.237975	0.000000	
4004	49.045623	374.371011	-90.739900	407.164451	147.566989	164.126898	119.963185	192.278669	0.000000	
4005	49.060899	374.435991	-90.909012	407.044278	147.594304	164.173297	119.964380	192.309203	0.000000	
4006	49.077978	374.484342	-91.079647	406.940617	147.614570	164.204377	119.957177	192.330117	0.000000	
4007	49.096526	374.517880	-91.247825	406.852676	147.627899	164.221732	119.942419	192.342438	0.000000	
4008	49.116302	374.538700	-91.410706	406.779642	147.634779	164.227249	119.921120	192.347480	0.000000	
4009	49.137144	374.549252	-91.566339	406.720705	147.636087	164.223191	119.894522	192.346906	0.000000	
4010	49.158941	374.552449	-91.713464	406.675059	147.633131	164.212307	119.864170	192.342805	0.000000	
4011	49.181620	374.551533	-91.851350	406.641902	147.627557	164.197688	119.831855	192.337566	0.000000	
4012	49.205125	374.549391	-91.979663	406.620427	147.620970	164.182071	119.799251	192.333298	0.000000	
4013	49.229400	374.547857	-92.098366	406.609801	147.614551	164.167132	119.767556	192.331237	0.000000	
4014	49.254378	374.547533	-92.207635	406.609139	147.608963	164.153295	119.737410	192.331581	0.000000	
4015	49.279951	374.548093	-92.307792	406.617468	147.604545	164.140040	119.709109	192.333729	0.000000	
4016	49.305962	374.548828	-92.399253	406.633680	147.601644	164.126467	119.682943	192.336721	0.000000	
4017	49.332170	374.548614	-92.482489	406.656474	147.600441	164.111249	119.659066	192.339192	0.000000	
4018	49.358231	374.545569	-92.557988	406.684280	147.600244	164.092296	119.636858	192.339061	0.000000	
4019	49.383657	374.537526	-92.626230	406.715171	147.599378	164.067227	119.614886	192.333903	0.000000	
4020	49.407781	374.522761	-92.687665	406.746751	147.595952	164.034119	119.591647	192.321518	0.000000	
4021	49.429705	374.500193	-92.742690	406.776019	147.588490	163.991712	119.566170	192.300064	0.000000	
4022	49.448242	374.469343	-92.791631	406.799200	147.576044	163.939370	119.538144	192.267970	0.000000	
4023	49.462129	374.430318	-92.834779	406.812348	147.558158	163.877070	119.507772	192.224110	0.000000	
4024	49.470820	374.383840	-92.872521	406.813565	147.534847	163.805439	119.475347	192.168490	0.000000	
