LIMS	// User ID
11-12-2017	// Evaluation date
P027__1__[321-17-47-44]	17-11-2017	17:47:34:842	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
311	-9.550828	593.457255	NaN	NaN	197.123545	251.019740	NaN	NaN	NaN	
312	-9.663954	593.345040	NaN	NaN	197.115256	251.021718	NaN	NaN	NaN	
313	-9.788256	593.235280	NaN	NaN	197.105258	251.027679	NaN	NaN	NaN	
314	-9.919168	593.130867	NaN	NaN	197.092957	251.038259	NaN	NaN	NaN	
315	-10.049859	593.034299	NaN	NaN	197.077826	251.053841	NaN	NaN	NaN	
316	-10.173413	592.947035	NaN	NaN	197.059761	251.074378	NaN	NaN	NaN	
317	-10.284127	592.869623	NaN	NaN	197.039206	251.099607	NaN	NaN	NaN	
318	-10.377149	592.802067	NaN	NaN	197.017022	251.128935	NaN	NaN	NaN	
319	-10.448462	592.743590	NaN	NaN	196.994228	251.161254	NaN	NaN	NaN	
320	-10.496060	592.692641	NaN	NaN	196.971702	251.195327	NaN	NaN	NaN	
321	-10.520675	592.647412	NaN	NaN	196.950037	251.230205	NaN	NaN	NaN	
322	-10.524912	592.606059	NaN	NaN	196.929532	251.265306	NaN	NaN	NaN	
323	-10.511642	592.566641	NaN	NaN	196.910220	251.300360	NaN	NaN	NaN	
324	-10.482981	592.527044	NaN	NaN	196.891889	251.335377	NaN	NaN	NaN	
325	-10.440124	592.485183	NaN	NaN	196.874150	251.370532	NaN	NaN	NaN	
326	-10.383702	592.439763	NaN	NaN	196.856663	251.405892	NaN	NaN	NaN	
327	-10.314711	592.390797	NaN	NaN	196.839270	251.441216	NaN	NaN	NaN	
328	-10.235171	592.339077	NaN	NaN	196.821858	251.476099	NaN	NaN	NaN	
329	-10.147695	592.285406	NaN	NaN	196.804136	251.510196	NaN	NaN	NaN	
330	-10.054801	592.230666	NaN	NaN	196.785629	251.543183	NaN	NaN	NaN	
331	-9.958804	592.176459	NaN	NaN	196.765937	251.574540	NaN	NaN	NaN	
332	-9.861993	592.124940	NaN	NaN	196.745015	251.603597	NaN	NaN	NaN	
333	-9.766510	592.077838	NaN	NaN	196.723116	251.629835	NaN	NaN	NaN	
334	-9.673659	592.036295	NaN	NaN	196.700508	251.652928	NaN	NaN	NaN	
335	-9.583448	592.001232	NaN	NaN	196.677333	251.672628	NaN	NaN	NaN	
336	-9.495515	591.972863	NaN	NaN	196.653719	251.688912	NaN	NaN	NaN	
337	-9.410897	591.950164	NaN	NaN	196.629887	251.702146	NaN	NaN	NaN	
338	-9.332709	591.931403	NaN	NaN	196.606093	251.712920	NaN	NaN	NaN	
339	-9.264914	591.914903	NaN	NaN	196.582515	251.721798	NaN	NaN	NaN	
340	-9.210837	591.899257	NaN	NaN	196.559235	251.729252	NaN	NaN	NaN	
341	-9.172509	591.883258	NaN	NaN	196.536253	251.735682	NaN	NaN	NaN	
342	-9.150226	591.865857	NaN	NaN	196.513511	251.741425	NaN	NaN	NaN	
343	-9.142876	591.846116	NaN	NaN	196.490894	251.746777	NaN	NaN	NaN	
344	-9.148760	591.823176	NaN	NaN	196.468244	251.751995	NaN	NaN	NaN	
345	-9.165224	591.796221	NaN	NaN	196.445365	251.757314	NaN	NaN	NaN	
346	-9.188528	591.764457	NaN	NaN	196.422029	251.762949	NaN	NaN	NaN	
347	-9.215371	591.727364	NaN	NaN	196.398050	251.769020	NaN	NaN	NaN	
348	-9.244159	591.685534	NaN	NaN	196.373520	251.775280	NaN	NaN	NaN	
349	-9.275198	591.640999	NaN	NaN	196.348900	251.781017	NaN	NaN	NaN	
350	-9.310108	591.595964	NaN	NaN	196.324686	251.785455	NaN	NaN	NaN	
351	-9.350740	591.551540	NaN	NaN	196.301069	251.788157	NaN	NaN	NaN	
352	-9.398663	591.508113	NaN	NaN	196.278036	251.788914	NaN	NaN	NaN	
353	-9.454645	591.466226	NaN	NaN	196.255610	251.787464	NaN	NaN	NaN	
354	-9.517504	591.426916	NaN	NaN	196.233942	251.783391	NaN	NaN	NaN	
355	-9.584020	591.391787	NaN	NaN	196.213329	251.776102	NaN	NaN	NaN	
356	-9.650171	591.362842	NaN	NaN	196.194173	251.764893	NaN	NaN	NaN	
357	-9.712049	591.341758	NaN	NaN	196.176779	251.749185	NaN	NaN	NaN	
358	-9.765907	591.329152	NaN	NaN	196.161166	251.728766	NaN	NaN	NaN	
359	-9.808228	591.324345	NaN	NaN	196.146993	251.703883	NaN	NaN	NaN	
360	-9.836378	591.325616	NaN	NaN	196.133634	251.675178	NaN	NaN	NaN	
361	-9.849313	591.330956	NaN	NaN	196.120380	251.643464	NaN	NaN	NaN	
362	-9.847799	591.338811	NaN	NaN	196.106634	251.609520	NaN	NaN	NaN	
363	-9.833864	591.348274	NaN	NaN	196.091975	251.574059	NaN	NaN	NaN	
364	-9.809172	591.359042	NaN	NaN	196.076133	251.537784	NaN	NaN	NaN	
365	-9.773960	591.371391	NaN	NaN	196.058995	251.501449	NaN	NaN	NaN	
366	-9.728219	591.386186	NaN	NaN	196.040604	251.465911	NaN	NaN	NaN	
367	-9.673157	591.404910	NaN	NaN	196.021174	251.432207	NaN	NaN	NaN	
368	-9.611000	591.429459	NaN	NaN	196.001035	251.401477	NaN	NaN	NaN	
369	-9.544270	591.461376	NaN	NaN	195.980437	251.374633	NaN	NaN	NaN	
370	-9.475377	591.501078	NaN	NaN	195.959346	251.351997	NaN	NaN	NaN	
371	-9.405909	591.547579	NaN	NaN	195.937382	251.333200	NaN	NaN	NaN	
372	-9.336185	591.598692	NaN	NaN	195.913888	251.317316	NaN	NaN	NaN	
373	-9.265886	591.651732	NaN	NaN	195.888133	251.303242	NaN	NaN	NaN	
374	-9.194947	591.704188	NaN	NaN	195.859524	251.290077	NaN	NaN	NaN	
375	-9.123891	591.753850	NaN	NaN	195.827663	251.277221	NaN	NaN	NaN	
376	-9.053603	591.798660	NaN	NaN	195.792344	251.264356	NaN	NaN	NaN	
377	-8.984560	591.836580	NaN	NaN	195.753566	251.251434	NaN	NaN	NaN	
378	-8.916317	591.865466	NaN	NaN	195.711553	251.238689	NaN	NaN	NaN	
379	-8.848111	591.882932	NaN	NaN	195.666786	251.226649	NaN	NaN	NaN	
380	-8.779720	591.886499	NaN	NaN	195.620014	251.216089	NaN	NaN	NaN	
381	-8.711795	591.874574	NaN	NaN	195.572139	251.207716	NaN	NaN	NaN	
382	-8.645634	591.848051	NaN	NaN	195.524022	251.201682	NaN	NaN	NaN	
383	-8.582435	591.810919	NaN	NaN	195.476354	251.197421	NaN	NaN	NaN	
384	-8.522525	591.768524	NaN	NaN	195.429545	251.194013	NaN	NaN	NaN	
385	-8.465418	591.724776	NaN	NaN	195.383668	251.190437	NaN	NaN	NaN	
386	-8.410694	591.680972	NaN	NaN	195.338590	251.185505	NaN	NaN	NaN	
387	-8.358587	591.636453	NaN	NaN	195.294144	251.178087	NaN	NaN	NaN	
388	-8.309456	591.589711	NaN	NaN	195.250093	251.167384	NaN	NaN	NaN	
389	-8.262973	591.538903	NaN	NaN	195.206052	251.152948	NaN	NaN	NaN	
390	-8.218131	591.481790	NaN	NaN	195.161623	251.134661	NaN	NaN	NaN	
391	-8.174094	591.416494	NaN	NaN	195.116507	251.112477	NaN	NaN	NaN	
392	-8.131043	591.342560	NaN	NaN	195.070336	251.086074	NaN	NaN	NaN	
393	-8.090216	591.260414	NaN	NaN	195.022538	251.055026	NaN	NaN	NaN	
394	-8.053128	591.169752	NaN	NaN	194.972479	251.019337	NaN	NaN	NaN	
395	-8.021102	591.068736	NaN	NaN	194.919593	250.979724	NaN	NaN	NaN	
396	-7.995636	590.954799	NaN	NaN	194.863251	250.937408	NaN	NaN	NaN	
397	-7.978219	590.826257	NaN	NaN	194.802622	250.893667	NaN	NaN	NaN	
398	-7.969264	590.683136	NaN	NaN	194.736891	250.849667	NaN	NaN	NaN	
399	-7.968136	590.526694	NaN	NaN	194.665706	250.806716	NaN	NaN	NaN	
400	-7.974287	590.358731	NaN	NaN	194.589341	250.766404	NaN	NaN	NaN	
401	-7.987509	590.181221	NaN	NaN	194.508354	250.729967	NaN	NaN	NaN	
402	-8.007638	589.995952	NaN	NaN	194.423157	250.697409	NaN	NaN	NaN	
403	-8.034823	589.805004	NaN	NaN	194.334038	250.667434	NaN	NaN	NaN	
404	-8.069234	589.611811	NaN	NaN	194.241581	250.638278	NaN	NaN	NaN	
405	-8.109898	589.420609	NaN	NaN	194.146886	250.608589	NaN	NaN	NaN	
406	-8.154631	589.234529	NaN	NaN	194.051430	250.577638	NaN	NaN	NaN	
407	-8.201058	589.054756	NaN	NaN	193.956891	250.545193	NaN	NaN	NaN	
408	-8.246753	588.881257	NaN	NaN	193.864963	250.511579	NaN	NaN	NaN	
409	-8.288800	588.713739	NaN	NaN	193.777003	250.477453	NaN	NaN	NaN	
410	-8.324200	588.552013	NaN	NaN	193.693750	250.443304	NaN	NaN	NaN	
411	-8.350557	588.396097	NaN	NaN	193.615294	250.409274	NaN	NaN	NaN	
412	-8.366224	588.246309	NaN	NaN	193.541252	250.375412	NaN	NaN	NaN	
413	-8.370209	588.103388	NaN	NaN	193.471159	250.342160	NaN	NaN	NaN	
414	-8.362109	587.968618	NaN	NaN	193.404734	250.310163	NaN	NaN	NaN	
415	-8.342094	587.843424	NaN	NaN	193.341633	250.279354	NaN	NaN	NaN	
416	-8.310918	587.728128	NaN	NaN	193.281207	250.248727	NaN	NaN	NaN	
417	-8.269966	587.621482	NaN	NaN	193.222839	250.216936	NaN	NaN	NaN	
418	-8.221349	587.521798	NaN	NaN	193.166259	250.182585	NaN	NaN	NaN	
419	-8.168028	587.428047	NaN	NaN	193.111391	250.144282	NaN	NaN	NaN	
420	-8.113708	587.339591	NaN	NaN	193.058308	250.101137	NaN	NaN	NaN	
421	-8.061901	587.254815	NaN	NaN	193.007245	250.053191	NaN	NaN	NaN	
422	-8.014692	587.170812	NaN	NaN	192.958204	250.001297	NaN	NaN	NaN	
423	-7.972878	587.085259	NaN	NaN	192.910683	249.947038	NaN	NaN	NaN	
424	-7.936902	586.998306	NaN	NaN	192.863974	249.892673	NaN	NaN	NaN	
425	-7.906321	586.912917	NaN	NaN	192.817488	249.840506	NaN	NaN	NaN	
426	-7.879233	586.833955	NaN	NaN	192.770679	249.792011	NaN	NaN	NaN	
427	-7.853928	586.766516	NaN	NaN	192.722994	249.747642	NaN	NaN	NaN	
428	-7.830554	586.714279	NaN	NaN	192.674052	249.707272	NaN	NaN	NaN	
429	-7.811134	586.678605	NaN	NaN	192.623832	249.670569	NaN	NaN	NaN	
430	-7.799112	586.658364	NaN	NaN	192.572621	249.637096	NaN	NaN	NaN	
431	-7.798376	586.650458	NaN	NaN	192.520731	249.606357	NaN	NaN	NaN	
432	-7.811448	586.651355	NaN	NaN	192.468286	249.577957	NaN	NaN	NaN	
433	-7.837873	586.658322	NaN	NaN	192.415160	249.551615	NaN	NaN	NaN	
434	-7.874198	586.669005	NaN	NaN	192.360931	249.527028	NaN	NaN	NaN	
435	-7.915791	586.680747	NaN	NaN	192.305099	249.504047	NaN	NaN	NaN	
436	-7.959190	586.691290	NaN	NaN	192.247568	249.482882	NaN	NaN	NaN	
437	-8.002766	586.700055	NaN	NaN	192.188826	249.463912	NaN	NaN	NaN	
438	-8.045751	586.708104	NaN	NaN	192.129644	249.447488	NaN	NaN	NaN	
439	-8.087593	586.717068	NaN	NaN	192.070713	249.433857	NaN	NaN	NaN	
440	-8.127909	586.728948	NaN	NaN	192.012644	249.423273	NaN	NaN	NaN	
441	-8.167006	586.746484	NaN	NaN	191.956110	249.416159	NaN	NaN	NaN	
442	-8.206459	586.772728	NaN	NaN	191.901758	249.412851	NaN	NaN	NaN	
443	-8.247426	586.810063	NaN	NaN	191.850090	249.413286	NaN	NaN	NaN	
444	-8.288382	586.859191	NaN	NaN	191.801569	249.417123	NaN	NaN	NaN	
445	-8.326453	586.918580	NaN	NaN	191.756758	249.423904	NaN	NaN	NaN	
446	-8.360712	586.984922	NaN	NaN	191.716294	249.432850	NaN	NaN	NaN	
447	-8.392682	587.054044	NaN	NaN	191.680774	249.442699	NaN	NaN	NaN	
448	-8.424376	587.122065	NaN	NaN	191.650597	249.452108	NaN	NaN	NaN	
449	-8.456642	587.186831	NaN	NaN	191.625744	249.460433	NaN	NaN	NaN	
450	-8.488328	587.248610	NaN	NaN	191.605675	249.468114	NaN	NaN	NaN	
451	-8.516488	587.309221	NaN	NaN	191.589443	249.476266	NaN	NaN	NaN	
452	-8.537946	587.370413	NaN	NaN	191.575916	249.485881	NaN	NaN	NaN	
453	-8.551138	587.432791	NaN	NaN	191.563906	249.497307	NaN	NaN	NaN	
454	-8.556888	587.495810	NaN	NaN	191.552236	249.510265	NaN	NaN	NaN	
455	-8.557573	587.558549	NaN	NaN	191.539922	249.524243	NaN	NaN	NaN	
456	-8.555509	587.620464	NaN	NaN	191.526370	249.538896	NaN	NaN	NaN	
457	-8.552204	587.681882	NaN	NaN	191.511383	249.554295	NaN	NaN	NaN	
458	-8.549004	587.744538	NaN	NaN	191.494960	249.571208	NaN	NaN	NaN	
459	-8.547749	587.811344	NaN	NaN	191.476979	249.590983	NaN	NaN	NaN	
460	-8.550279	587.885095	NaN	NaN	191.457057	249.614902	NaN	NaN	NaN	
461	-8.557959	587.967732	NaN	NaN	191.434667	249.643809	NaN	NaN	NaN	
462	-8.572030	588.060945	NaN	NaN	191.409405	249.678416	NaN	NaN	NaN	
463	-8.593375	588.166773	NaN	NaN	191.381137	249.719608	NaN	NaN	NaN	
464	-8.621408	588.287083	NaN	NaN	191.349852	249.768179	NaN	NaN	NaN	
465	-8.654025	588.423040	NaN	NaN	191.315526	249.824565	NaN	NaN	NaN	
466	-8.688926	588.575650	NaN	NaN	191.278290	249.889121	NaN	NaN	NaN	
467	-8.724346	588.746284	NaN	NaN	191.238618	249.962381	NaN	NaN	NaN	
468	-8.758366	588.936093	NaN	NaN	191.197216	250.044768	NaN	NaN	NaN	
469	-8.788509	589.145120	NaN	NaN	191.154847	250.136144	NaN	NaN	NaN	
470	-8.812748	589.371904	NaN	NaN	191.112314	250.235617	NaN	NaN	NaN	
471	-8.829963	589.613556	NaN	NaN	191.070484	250.341583	NaN	NaN	NaN	
472	-8.839292	589.866595	NaN	NaN	191.030186	250.452151	NaN	NaN	NaN	
473	-8.840370	590.128303	NaN	NaN	190.992027	250.565824	NaN	NaN	NaN	
474	-8.833585	590.397549	NaN	NaN	190.956272	250.681918	NaN	NaN	NaN	
475	-8.819531	590.674571	NaN	NaN	190.922889	250.800451	NaN	NaN	NaN	
476	-8.799320	590.959703	NaN	NaN	190.891735	250.921514	NaN	NaN	NaN	
477	-8.774942	591.251819	NaN	NaN	190.862785	251.044504	NaN	NaN	NaN	
478	-8.748506	591.548098	NaN	NaN	190.836145	251.168019	NaN	NaN	NaN	
479	-8.722076	591.845105	NaN	NaN	190.811867	251.290417	NaN	NaN	NaN	
480	-8.698079	592.139552	NaN	NaN	190.789802	251.410212	NaN	NaN	NaN	
481	-8.678572	592.428228	NaN	NaN	190.769560	251.526069	NaN	NaN	NaN	
482	-8.663638	592.707659	NaN	NaN	190.750510	251.636653	NaN	NaN	NaN	
483	-8.650819	592.974033	NaN	NaN	190.731840	251.740637	NaN	NaN	NaN	
484	-8.637022	593.223676	NaN	NaN	190.712756	251.836978	NaN	NaN	NaN	
485	-8.621260	593.453542	NaN	NaN	190.692697	251.925218	NaN	NaN	NaN	
486	-8.604893	593.661467	NaN	NaN	190.671343	252.005445	NaN	NaN	NaN	
487	-8.589694	593.846757	NaN	NaN	190.648494	252.077971	NaN	NaN	NaN	
488	-8.576501	594.010861	NaN	NaN	190.624064	252.143265	NaN	NaN	NaN	
489	-8.565272	594.157334	NaN	NaN	190.598327	252.202375	NaN	NaN	NaN	
490	-8.555953	594.290785	NaN	NaN	190.572000	252.257069	NaN	NaN	NaN	
491	-8.549349	594.415344	NaN	NaN	190.545945	252.309284	NaN	NaN	NaN	
492	-8.547170	594.533944	NaN	NaN	190.520875	252.360548	NaN	NaN	NaN	
493	-8.551254	594.648948	NaN	NaN	190.497205	252.411616	NaN	NaN	NaN	
494	-8.562796	594.762751	NaN	NaN	190.475002	252.462303	NaN	NaN	NaN	
495	-8.582117	594.877275	NaN	NaN	190.454088	252.511845	NaN	NaN	NaN	
496	-8.608674	594.993426	NaN	NaN	190.434252	252.559919	NaN	NaN	NaN	
497	-8.641017	595.111635	NaN	NaN	190.415520	252.607553	NaN	NaN	NaN	
498	-8.676993	595.232361	NaN	NaN	190.398328	252.656963	NaN	NaN	NaN	
499	-8.714480	595.355765	NaN	NaN	190.383359	252.710596	NaN	NaN	NaN	
500	-8.752126	595.481642	NaN	NaN	190.371225	252.770305	NaN	NaN	NaN	
501	-8.789257	595.609889	NaN	NaN	190.362309	252.837013	NaN	NaN	NaN	
502	-8.824957	595.740711	NaN	NaN	190.356746	252.910627	NaN	NaN	NaN	
503	-8.857707	595.874540	NaN	NaN	190.354440	252.990227	NaN	NaN	NaN	
504	-8.886445	596.011985	NaN	NaN	190.355058	253.074646	NaN	NaN	NaN	
505	-8.911066	596.153494	NaN	NaN	190.358061	253.162913	NaN	NaN	NaN	
506	-8.931536	596.299013	NaN	NaN	190.362838	253.254237	NaN	NaN	NaN	
507	-8.947873	596.448733	NaN	NaN	190.368903	253.348328	NaN	NaN	NaN	
508	-8.961290	596.603852	NaN	NaN	190.375982	253.445733	NaN	NaN	NaN	
509	-8.974244	596.765417	NaN	NaN	190.383926	253.547258	NaN	NaN	NaN	
510	-8.989112	596.932607	NaN	NaN	190.392591	253.653125	NaN	NaN	NaN	
511	-9.006854	597.102309	NaN	NaN	190.401867	253.762781	NaN	NaN	NaN	
512	-9.026193	597.270256	NaN	NaN	190.411813	253.875277	NaN	NaN	NaN	
513	-9.043824	597.432953	NaN	NaN	190.422566	253.989558	NaN	NaN	NaN	
514	-9.055969	597.588228	NaN	NaN	190.433855	254.104310	NaN	NaN	NaN	
515	-9.060196	597.734194	NaN	NaN	190.444513	254.217857	NaN	NaN	NaN	
516	-9.056155	597.868771	NaN	NaN	190.452574	254.328551	NaN	NaN	NaN	
517	-9.044980	597.990053	NaN	NaN	190.456036	254.435116	NaN	NaN	NaN	
518	-9.028197	598.096411	NaN	NaN	190.453544	254.536649	NaN	NaN	NaN	
519	-9.006650	598.186335	NaN	NaN	190.444559	254.632512	NaN	NaN	NaN	
520	-8.979983	598.258292	NaN	NaN	190.429331	254.722230	NaN	NaN	NaN	
521	-8.947207	598.310875	NaN	NaN	190.408873	254.805549	NaN	NaN	NaN	
522	-8.907821	598.343806	NaN	NaN	190.384739	254.882681	NaN	NaN	NaN	
523	-8.862676	598.359008	NaN	NaN	190.358470	254.954132	NaN	NaN	NaN	
524	-8.813750	598.360122	NaN	NaN	190.331179	255.019952	NaN	NaN	NaN	
525	-8.762834	598.351282	NaN	NaN	190.303711	255.079692	NaN	NaN	NaN	
526	-8.710500	598.336477	NaN	NaN	190.276946	255.133282	NaN	NaN	NaN	
527	-8.656158	598.319198	NaN	NaN	190.251704	255.181397	NaN	NaN	NaN	
528	-8.598927	598.302622	NaN	NaN	190.228449	255.225010	NaN	NaN	NaN	
529	-8.538490	598.290060	NaN	NaN	190.207167	255.265092	NaN	NaN	NaN	
530	-8.475111	598.284573	NaN	NaN	190.187578	255.302811	NaN	NaN	NaN	
531	-8.408823	598.288292	NaN	NaN	190.169618	255.339617	NaN	NaN	NaN	
532	-8.338892	598.302252	NaN	NaN	190.153729	255.376694	NaN	NaN	NaN	
533	-8.264396	598.326715	NaN	NaN	190.140607	255.414463	NaN	NaN	NaN	
534	-8.185091	598.362018	NaN	NaN	190.130773	255.452757	NaN	NaN	NaN	
535	-8.101734	598.409132	NaN	NaN	190.124399	255.491292	NaN	NaN	NaN	
536	-8.015874	598.469133	NaN	NaN	190.121409	255.530027	NaN	NaN	NaN	
537	-7.929128	598.542660	NaN	NaN	190.121564	255.569328	NaN	NaN	NaN	
538	-7.842726	598.629915	NaN	NaN	190.124326	255.609724	NaN	NaN	NaN	
539	-7.758215	598.729786	NaN	NaN	190.128728	255.651512	NaN	NaN	NaN	
540	-7.678154	598.838899	NaN	NaN	190.133558	255.694562	NaN	NaN	NaN	
541	-7.605730	598.952505	NaN	NaN	190.137732	255.738377	NaN	NaN	NaN	
542	-7.544091	599.066135	NaN	NaN	190.140536	255.782318	NaN	NaN	NaN	
543	-7.495978	599.176706	NaN	NaN	190.141737	255.825993	NaN	NaN	NaN	
544	-7.463033	599.282575	NaN	NaN	190.141412	255.869350	NaN	NaN	NaN	
545	-7.445046	599.381992	NaN	NaN	190.139560	255.911967	NaN	NaN	NaN	
546	-7.439676	599.471824	NaN	NaN	190.135915	255.952462	NaN	NaN	NaN	
547	-7.442922	599.548739	NaN	NaN	190.130085	255.989076	NaN	NaN	NaN	
548	-7.450948	599.611499	NaN	NaN	190.121867	256.020777	NaN	NaN	NaN	
549	-7.461904	599.661975	NaN	NaN	190.111437	256.047729	NaN	NaN	NaN	
550	-7.475543	599.704076	NaN	NaN	190.099173	256.070959	NaN	NaN	NaN	
551	-7.491756	599.741398	NaN	NaN	190.085336	256.091850	NaN	NaN	NaN	
552	-7.509989	599.775697	NaN	NaN	190.069991	256.111834	NaN	NaN	NaN	
553	-7.529487	599.807515	NaN	NaN	190.053283	256.132274	NaN	NaN	NaN	
554	-7.549825	599.837861	NaN	NaN	190.035805	256.154649	NaN	NaN	NaN	
555	-7.570586	599.869086	NaN	NaN	190.018513	256.180805	NaN	NaN	NaN	
556	-7.590171	599.904416	NaN	NaN	190.002272	256.212755	NaN	NaN	NaN	
557	-7.605712	599.946978	NaN	NaN	189.987603	256.252225	NaN	NaN	NaN	
558	-7.614354	599.998814	NaN	NaN	189.974766	256.300176	NaN	NaN	NaN	
559	-7.614259	600.060395	NaN	NaN	189.963863	256.356564	NaN	NaN	NaN	
560	-7.604795	600.130897	NaN	NaN	189.954811	256.420439	NaN	NaN	NaN	
561	-7.586505	600.207837	NaN	NaN	189.947267	256.489954	NaN	NaN	NaN	
562	-7.561142	600.286066	NaN	NaN	189.940502	256.562510	NaN	NaN	NaN	
563	-7.531477	600.358588	NaN	NaN	189.933443	256.635569	NaN	NaN	NaN	
564	-7.500300	600.419237	NaN	NaN	189.925119	256.707524	NaN	NaN	NaN	
565	-7.469137	600.464561	NaN	NaN	189.915114	256.777970	NaN	NaN	NaN	
566	-7.438348	600.493894	NaN	NaN	189.903628	256.847549	NaN	NaN	NaN	
567	-7.408310	600.508458	NaN	NaN	189.891265	256.917534	NaN	NaN	NaN	
568	-7.379463	600.510560	NaN	NaN	189.878834	256.989440	NaN	NaN	NaN	
569	-7.351193	600.503144	NaN	NaN	189.867248	257.064788	NaN	NaN	NaN	
570	-7.321820	600.489094	NaN	NaN	189.857341	257.144733	NaN	NaN	NaN	
571	-7.289974	600.470825	NaN	NaN	189.849767	257.229803	NaN	NaN	NaN	
572	-7.255698	600.450971	NaN	NaN	189.845190	257.320145	NaN	NaN	NaN	
573	-7.220469	600.433086	NaN	NaN	189.844477	257.415750	NaN	NaN	NaN	
574	-7.186430	600.420995	NaN	NaN	189.848513	257.516215	NaN	NaN	NaN	
575	-7.155652	600.417317	NaN	NaN	189.857779	257.620531	NaN	NaN	NaN	
576	-7.129970	600.422768	NaN	NaN	189.872148	257.727244	NaN	NaN	NaN	
577	-7.111096	600.436749	NaN	NaN	189.891020	257.834812	NaN	NaN	NaN	
578	-7.100429	600.457881	NaN	NaN	189.913559	257.941730	NaN	NaN	NaN	
579	-7.098561	600.483367	NaN	NaN	189.938844	258.046353	NaN	NaN	NaN	
580	-7.105315	600.508554	NaN	NaN	189.965964	258.147053	NaN	NaN	NaN	
581	-7.120311	600.528368	NaN	NaN	189.994186	258.242667	NaN	NaN	NaN	
582	-7.143233	600.539286	NaN	NaN	190.023164	258.332539	NaN	NaN	NaN	
583	-7.173804	600.539700	NaN	NaN	190.052942	258.416476	NaN	NaN	NaN	
584	-7.211757	600.529279	NaN	NaN	190.083777	258.494857	NaN	NaN	NaN	
585	-7.256802	600.508666	NaN	NaN	190.116062	258.568694	NaN	NaN	NaN	
586	-7.308590	600.479241	NaN	NaN	190.150248	258.639499	NaN	NaN	NaN	
587	-7.366667	600.442359	NaN	NaN	190.186612	258.708908	NaN	NaN	NaN	
588	-7.430419	600.398601	NaN	NaN	190.225021	258.778319	NaN	NaN	NaN	
589	-7.499003	600.347544	NaN	NaN	190.264824	258.848787	NaN	NaN	NaN	
590	-7.571269	600.288326	NaN	NaN	190.304952	258.921073	NaN	NaN	NaN	
591	-7.645660	600.221036	NaN	NaN	190.344222	258.995637	NaN	NaN	NaN	
592	-7.720084	600.147312	NaN	NaN	190.381527	259.072429	NaN	NaN	NaN	
593	-7.792060	600.069346	NaN	NaN	190.415802	259.150754	NaN	NaN	NaN	
594	-7.859693	599.988923	NaN	NaN	190.445995	259.229330	NaN	NaN	NaN	
595	-7.922696	599.907274	NaN	NaN	190.471153	259.306492	NaN	NaN	NaN	
596	-7.981748	599.825191	NaN	NaN	190.490712	259.380733	NaN	NaN	NaN	
597	-8.037345	599.742835	NaN	NaN	190.504734	259.451350	NaN	NaN	NaN	
598	-8.090070	599.659240	NaN	NaN	190.513738	259.518771	NaN	NaN	NaN	
599	-8.141165	599.572867	NaN	NaN	190.518405	259.584349	NaN	NaN	NaN	
600	-8.191985	599.483548	NaN	NaN	190.519433	259.649527	NaN	NaN	NaN	
601	-8.243170	599.393362	NaN	NaN	190.517440	259.714914	NaN	NaN	NaN	
602	-8.294353	599.305681	NaN	NaN	190.513047	259.780192	NaN	NaN	NaN	
603	-8.344114	599.223990	NaN	NaN	190.507115	259.844739	NaN	NaN	NaN	
604	-8.390163	599.150723	NaN	NaN	190.500526	259.908017	NaN	NaN	NaN	
605	-8.430350	599.086030	NaN	NaN	190.493724	259.969740	NaN	NaN	NaN	
606	-8.463967	599.027832	NaN	NaN	190.486861	260.030270	NaN	NaN	NaN	
607	-8.491983	598.972881	NaN	NaN	190.480119	260.090685	NaN	NaN	NaN	
608	-8.516487	598.917186	NaN	NaN	190.473637	260.152160	NaN	NaN	NaN	
609	-8.540204	598.856414	NaN	NaN	190.467556	260.215355	NaN	NaN	NaN	
610	-8.565460	598.786825	NaN	NaN	190.462346	260.280491	NaN	NaN	NaN	
611	-8.592839	598.705403	NaN	NaN	190.458786	260.347679	NaN	NaN	NaN	
612	-8.621492	598.609191	NaN	NaN	190.457494	260.416625	NaN	NaN	NaN	
613	-8.651087	598.495470	NaN	NaN	190.458572	260.486244	NaN	NaN	NaN	
614	-8.682648	598.363367	NaN	NaN	190.461707	260.555148	NaN	NaN	NaN	
615	-8.717428	598.214998	NaN	NaN	190.466590	260.622283	NaN	NaN	NaN	
616	-8.755801	598.054818	NaN	NaN	190.473140	260.686888	NaN	NaN	NaN	
617	-8.796972	597.888812	NaN	NaN	190.481422	260.748103	NaN	NaN	NaN	
618	-8.838911	597.723782	NaN	NaN	190.491580	260.805029	NaN	NaN	NaN	
619	-8.878804	597.565542	NaN	NaN	190.503810	260.857384	NaN	NaN	NaN	
620	-8.914619	597.417360	NaN	NaN	190.518184	260.905878	NaN	NaN	NaN	
621	-8.946415	597.279934	NaN	NaN	190.534325	260.951632	NaN	NaN	NaN	
622	-8.975752	597.152360	NaN	NaN	190.551379	260.995474	NaN	NaN	NaN	
623	-9.004018	597.033293	NaN	NaN	190.568386	261.038038	NaN	NaN	NaN	
624	-9.031614	596.922078	NaN	NaN	190.584531	261.079846	NaN	NaN	NaN	
