LIMS	// User ID
11-12-2017	// Evaluation date
P024__1__[321-16-35-26]	17-11-2017	16:35:16:262	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
311	-7.447753	672.113516	NaN	NaN	185.050868	277.183092	NaN	NaN	NaN	
312	-7.387588	671.909888	NaN	NaN	185.080498	277.171004	NaN	NaN	NaN	
313	-7.333837	671.696579	NaN	NaN	185.109994	277.162970	NaN	NaN	NaN	
314	-7.288000	671.475103	NaN	NaN	185.139252	277.159458	NaN	NaN	NaN	
315	-7.251191	671.247499	NaN	NaN	185.168097	277.160951	NaN	NaN	NaN	
316	-7.224514	671.015456	NaN	NaN	185.196398	277.167722	NaN	NaN	NaN	
317	-7.208852	670.779417	NaN	NaN	185.224178	277.180007	NaN	NaN	NaN	
318	-7.204062	670.538188	NaN	NaN	185.251675	277.198186	NaN	NaN	NaN	
319	-7.208402	670.289580	NaN	NaN	185.279261	277.222617	NaN	NaN	NaN	
320	-7.219312	670.031295	NaN	NaN	185.307344	277.253376	NaN	NaN	NaN	
321	-7.234723	669.761242	NaN	NaN	185.336331	277.290157	NaN	NaN	NaN	
322	-7.253238	669.477873	NaN	NaN	185.366601	277.332343	NaN	NaN	NaN	
323	-7.273476	669.181115	NaN	NaN	185.398398	277.379294	NaN	NaN	NaN	
324	-7.293702	668.873101	NaN	NaN	185.431753	277.430511	NaN	NaN	NaN	
325	-7.312304	668.557900	NaN	NaN	185.466536	277.485355	NaN	NaN	NaN	
326	-7.329143	668.240795	NaN	NaN	185.502568	277.542732	NaN	NaN	NaN	
327	-7.345825	667.927340	NaN	NaN	185.539657	277.601252	NaN	NaN	NaN	
328	-7.364034	667.622159	NaN	NaN	185.577460	277.659660	NaN	NaN	NaN	
329	-7.384748	667.328250	NaN	NaN	185.615371	277.717096	NaN	NaN	NaN	
330	-7.409137	667.047044	NaN	NaN	185.652711	277.773106	NaN	NaN	NaN	
331	-7.438321	666.778663	NaN	NaN	185.688997	277.827589	NaN	NaN	NaN	
332	-7.471396	666.522373	NaN	NaN	185.723961	277.880668	NaN	NaN	NaN	
333	-7.504786	666.277563	NaN	NaN	185.757415	277.932388	NaN	NaN	NaN	
334	-7.534073	666.044426	NaN	NaN	185.789142	277.982514	NaN	NaN	NaN	
335	-7.555764	665.823563	NaN	NaN	185.818943	278.030659	NaN	NaN	NaN	
336	-7.567683	665.615322	NaN	NaN	185.846707	278.076506	NaN	NaN	NaN	
337	-7.568843	665.419667	NaN	NaN	185.872428	278.119857	NaN	NaN	NaN	
338	-7.559394	665.236312	NaN	NaN	185.896185	278.160588	NaN	NaN	NaN	
339	-7.540341	665.064822	NaN	NaN	185.918128	278.198624	NaN	NaN	NaN	
340	-7.512729	664.904711	NaN	NaN	185.938478	278.233903	NaN	NaN	NaN	
341	-7.476852	664.755520	NaN	NaN	185.957517	278.266355	NaN	NaN	NaN	
342	-7.432275	664.616897	NaN	NaN	185.975594	278.295874	NaN	NaN	NaN	
343	-7.378708	664.488669	NaN	NaN	185.993129	278.322294	NaN	NaN	NaN	
344	-7.316590	664.370922	NaN	NaN	186.010625	278.345360	NaN	NaN	NaN	
345	-7.246857	664.263805	NaN	NaN	186.028606	278.364792	NaN	NaN	NaN	
346	-7.171030	664.166768	NaN	NaN	186.047423	278.380529	NaN	NaN	NaN	
347	-7.091619	664.078048	NaN	NaN	186.067114	278.392892	NaN	NaN	NaN	
348	-7.011432	663.995195	NaN	NaN	186.087540	278.402411	NaN	NaN	NaN	
349	-6.932324	663.915846	NaN	NaN	186.108576	278.409575	NaN	NaN	NaN	
350	-6.855338	663.837939	NaN	NaN	186.130168	278.414754	NaN	NaN	NaN	
351	-6.781957	663.759662	NaN	NaN	186.152315	278.418218	NaN	NaN	NaN	
352	-6.714520	663.679405	NaN	NaN	186.175055	278.420147	NaN	NaN	NaN	
353	-6.655803	663.595734	NaN	NaN	186.198454	278.420633	NaN	NaN	NaN	
354	-6.608334	663.507366	NaN	NaN	186.222596	278.419688	NaN	NaN	NaN	
355	-6.573117	663.413160	NaN	NaN	186.247570	278.417244	NaN	NaN	NaN	
356	-6.549423	663.312112	NaN	NaN	186.273463	278.413146	NaN	NaN	NaN	
357	-6.536503	663.203365	NaN	NaN	186.300345	278.407151	NaN	NaN	NaN	
358	-6.534431	663.086228	NaN	NaN	186.328259	278.398914	NaN	NaN	NaN	
359	-6.542964	662.960212	NaN	NaN	186.357206	278.387979	NaN	NaN	NaN	
360	-6.560953	662.825076	NaN	NaN	186.387125	278.373755	NaN	NaN	NaN	
361	-6.587436	662.680611	NaN	NaN	186.417910	278.355592	NaN	NaN	NaN	
362	-6.621863	662.525882	NaN	NaN	186.449495	278.333021	NaN	NaN	NaN	
363	-6.662615	662.358703	NaN	NaN	186.481900	278.305931	NaN	NaN	NaN	
364	-6.706609	662.176191	NaN	NaN	186.515140	278.274390	NaN	NaN	NaN	
365	-6.749991	661.975557	NaN	NaN	186.549104	278.238399	NaN	NaN	NaN	
366	-6.788194	661.754651	NaN	NaN	186.583557	278.197930	NaN	NaN	NaN	
367	-6.816849	661.512808	NaN	NaN	186.618326	278.153287	NaN	NaN	NaN	
368	-6.833552	661.251518	NaN	NaN	186.653409	278.105378	NaN	NaN	NaN	
369	-6.838305	660.973811	NaN	NaN	186.688850	278.055450	NaN	NaN	NaN	
370	-6.832934	660.682889	NaN	NaN	186.724713	278.004497	NaN	NaN	NaN	
371	-6.820882	660.381342	NaN	NaN	186.761324	277.953096	NaN	NaN	NaN	
372	-6.806813	660.071174	NaN	NaN	186.799185	277.901967	NaN	NaN	NaN	
373	-6.795118	659.754098	NaN	NaN	186.838552	277.852445	NaN	NaN	NaN	
374	-6.788703	659.431806	NaN	NaN	186.879314	277.806177	NaN	NaN	NaN	
375	-6.789142	659.106255	NaN	NaN	186.921176	277.764618	NaN	NaN	NaN	
376	-6.796758	658.779683	NaN	NaN	186.963766	277.728812	NaN	NaN	NaN	
377	-6.810064	658.454367	NaN	NaN	187.006657	277.699244	NaN	NaN	NaN	
378	-6.825680	658.132655	NaN	NaN	187.049360	277.675971	NaN	NaN	NaN	
379	-6.839316	657.816728	NaN	NaN	187.091344	277.659035	NaN	NaN	NaN	
380	-6.847272	657.507790	NaN	NaN	187.132126	277.648425	NaN	NaN	NaN	
381	-6.847402	657.205764	NaN	NaN	187.171299	277.643658	NaN	NaN	NaN	
382	-6.839289	656.909203	NaN	NaN	187.208519	277.643645	NaN	NaN	NaN	
383	-6.824223	656.615399	NaN	NaN	187.243576	277.646839	NaN	NaN	NaN	
384	-6.804697	656.321839	NaN	NaN	187.276501	277.651531	NaN	NaN	NaN	
385	-6.782808	656.027937	NaN	NaN	187.307544	277.656440	NaN	NaN	NaN	
386	-6.759221	655.735746	NaN	NaN	187.336876	277.661091	NaN	NaN	NaN	
387	-6.734081	655.449685	NaN	NaN	187.364327	277.665346	NaN	NaN	NaN	
388	-6.707612	655.174982	NaN	NaN	187.389505	277.668807	NaN	NaN	NaN	
389	-6.679279	654.915595	NaN	NaN	187.412088	277.670786	NaN	NaN	NaN	
390	-6.647777	654.673462	NaN	NaN	187.431943	277.670636	NaN	NaN	NaN	
391	-6.612423	654.449595	NaN	NaN	187.448993	277.668063	NaN	NaN	NaN	
392	-6.574299	654.245683	NaN	NaN	187.463019	277.663066	NaN	NaN	NaN	
393	-6.536039	654.064314	NaN	NaN	187.473638	277.655529	NaN	NaN	NaN	
394	-6.499962	653.907830	NaN	NaN	187.480461	277.645051	NaN	NaN	NaN	
395	-6.466197	653.777443	NaN	NaN	187.483212	277.631099	NaN	NaN	NaN	
396	-6.433286	653.673106	NaN	NaN	187.481748	277.613072	NaN	NaN	NaN	
397	-6.400442	653.593876	NaN	NaN	187.476123	277.590400	NaN	NaN	NaN	
398	-6.368391	653.538493	NaN	NaN	187.466736	277.562959	NaN	NaN	NaN	
399	-6.337991	653.505358	NaN	NaN	187.454244	277.531498	NaN	NaN	NaN	
400	-6.308851	653.492219	NaN	NaN	187.439204	277.497365	NaN	NaN	NaN	
401	-6.279618	653.496629	NaN	NaN	187.421925	277.461794	NaN	NaN	NaN	
402	-6.249082	653.516679	NaN	NaN	187.402600	277.425506	NaN	NaN	NaN	
403	-6.217001	653.551176	NaN	NaN	187.381398	277.388675	NaN	NaN	NaN	
404	-6.184102	653.599570	NaN	NaN	187.358484	277.350956	NaN	NaN	NaN	
405	-6.151568	653.661628	NaN	NaN	187.334079	277.311586	NaN	NaN	NaN	
406	-6.120534	653.736274	NaN	NaN	187.308521	277.269737	NaN	NaN	NaN	
407	-6.091592	653.820094	NaN	NaN	187.282155	277.224951	NaN	NaN	NaN	
408	-6.064837	653.907403	NaN	NaN	187.255218	277.177262	NaN	NaN	NaN	
409	-6.040467	653.992145	NaN	NaN	187.228121	277.127107	NaN	NaN	NaN	
410	-6.019100	654.069497	NaN	NaN	187.201660	277.075363	NaN	NaN	NaN	
411	-6.001528	654.136133	NaN	NaN	187.176569	277.023441	NaN	NaN	NaN	
412	-5.988196	654.190014	NaN	NaN	187.153025	276.973184	NaN	NaN	NaN	
413	-5.979234	654.230240	NaN	NaN	187.130787	276.926372	NaN	NaN	NaN	
414	-5.975047	654.256977	NaN	NaN	187.109523	276.884226	NaN	NaN	NaN	
415	-5.976633	654.271434	NaN	NaN	187.088915	276.847289	NaN	NaN	NaN	
416	-5.985632	654.275634	NaN	NaN	187.068694	276.815575	NaN	NaN	NaN	
417	-6.004406	654.271661	NaN	NaN	187.048749	276.788865	NaN	NaN	NaN	
418	-6.035579	654.261202	NaN	NaN	187.029207	276.766896	NaN	NaN	NaN	
419	-6.080421	654.245919	NaN	NaN	187.010308	276.749276	NaN	NaN	NaN	
420	-6.137742	654.227533	NaN	NaN	186.992101	276.735478	NaN	NaN	NaN	
421	-6.204960	654.207358	NaN	NaN	186.974314	276.725005	NaN	NaN	NaN	
422	-6.279372	654.186106	NaN	NaN	186.956609	276.717464	NaN	NaN	NaN	
423	-6.357982	654.164208	NaN	NaN	186.938861	276.712467	NaN	NaN	NaN	
424	-6.437305	654.142410	NaN	NaN	186.921092	276.709427	NaN	NaN	NaN	
425	-6.513721	654.121826	NaN	NaN	186.903157	276.707536	NaN	NaN	NaN	
426	-6.584106	654.103443	NaN	NaN	186.884604	276.705908	NaN	NaN	NaN	
427	-6.647078	654.087909	NaN	NaN	186.864916	276.703629	NaN	NaN	NaN	
428	-6.703166	654.075852	NaN	NaN	186.843784	276.699616	NaN	NaN	NaN	
429	-6.753069	654.068481	NaN	NaN	186.821146	276.692387	NaN	NaN	NaN	
430	-6.796794	654.067378	NaN	NaN	186.797115	276.680288	NaN	NaN	NaN	
431	-6.834774	654.073178	NaN	NaN	186.771865	276.662485	NaN	NaN	NaN	
432	-6.868731	654.084482	NaN	NaN	186.745468	276.639712	NaN	NaN	NaN	
433	-6.901161	654.097788	NaN	NaN	186.717807	276.613904	NaN	NaN	NaN	
434	-6.934571	654.108427	NaN	NaN	186.688545	276.587324	NaN	NaN	NaN	
435	-6.971296	654.111997	NaN	NaN	186.657239	276.561935	NaN	NaN	NaN	
436	-7.013594	654.105259	NaN	NaN	186.623513	276.539156	NaN	NaN	NaN	
437	-7.063740	654.086254	NaN	NaN	186.587129	276.519851	NaN	NaN	NaN	
438	-7.123819	654.054207	NaN	NaN	186.548002	276.504393	NaN	NaN	NaN	
439	-7.194647	654.009502	NaN	NaN	186.506212	276.492689	NaN	NaN	NaN	
440	-7.274626	653.953718	NaN	NaN	186.462038	276.484192	NaN	NaN	NaN	
441	-7.360191	653.889740	NaN	NaN	186.415999	276.477874	NaN	NaN	NaN	
442	-7.447025	653.821657	NaN	NaN	186.368830	276.472273	NaN	NaN	NaN	
443	-7.530660	653.753881	NaN	NaN	186.321266	276.465792	NaN	NaN	NaN	
444	-7.607059	653.689738	NaN	NaN	186.273666	276.457163	NaN	NaN	NaN	
445	-7.673231	653.630833	NaN	NaN	186.225848	276.445666	NaN	NaN	NaN	
446	-7.727325	653.577729	NaN	NaN	186.177252	276.430916	NaN	NaN	NaN	
447	-7.768489	653.530853	NaN	NaN	186.127157	276.412577	NaN	NaN	NaN	
448	-7.797092	653.490829	NaN	NaN	186.074860	276.390262	NaN	NaN	NaN	
449	-7.815284	653.458256	NaN	NaN	186.019922	276.363618	NaN	NaN	NaN	
450	-7.826805	653.433209	NaN	NaN	185.962253	276.332505	NaN	NaN	NaN	
451	-7.835713	653.415537	NaN	NaN	185.901999	276.296914	NaN	NaN	NaN	
452	-7.845429	653.405995	NaN	NaN	185.839543	276.256619	NaN	NaN	NaN	
453	-7.858613	653.406288	NaN	NaN	185.775460	276.211193	NaN	NaN	NaN	
454	-7.877001	653.418046	NaN	NaN	185.710289	276.160370	NaN	NaN	NaN	
455	-7.900911	653.442624	NaN	NaN	185.644531	276.104159	NaN	NaN	NaN	
456	-7.929240	653.481441	NaN	NaN	185.578782	276.042778	NaN	NaN	NaN	
457	-7.959979	653.535201	NaN	NaN	185.513588	275.976768	NaN	NaN	NaN	
458	-7.990666	653.602500	NaN	NaN	185.449149	275.906893	NaN	NaN	NaN	
459	-8.018823	653.679722	NaN	NaN	185.385365	275.833806	NaN	NaN	NaN	
460	-8.041524	653.762221	NaN	NaN	185.322237	275.758078	NaN	NaN	NaN	
461	-8.054370	653.845436	NaN	NaN	185.260161	275.680439	NaN	NaN	NaN	
462	-8.052403	653.925733	NaN	NaN	185.199844	275.601703	NaN	NaN	NaN	
463	-8.033027	654.001010	NaN	NaN	185.141943	275.522589	NaN	NaN	NaN	
464	-7.997608	654.070545	NaN	NaN	185.086705	275.443595	NaN	NaN	NaN	
465	-7.950112	654.133790	NaN	NaN	185.033721	275.364820	NaN	NaN	NaN	
466	-7.894732	654.189186	NaN	NaN	184.981976	275.285964	NaN	NaN	NaN	
467	-7.834394	654.234602	NaN	NaN	184.930305	275.206599	NaN	NaN	NaN	
468	-7.770074	654.268315	NaN	NaN	184.877764	275.126450	NaN	NaN	NaN	
469	-7.701461	654.289174	NaN	NaN	184.823580	275.045545	NaN	NaN	NaN	
470	-7.629287	654.297085	NaN	NaN	184.767077	274.964092	NaN	NaN	NaN	
471	-7.556560	654.293268	NaN	NaN	184.707855	274.882442	NaN	NaN	NaN	
472	-7.486742	654.279199	NaN	NaN	184.646059	274.801321	NaN	NaN	NaN	
473	-7.421944	654.255563	NaN	NaN	184.582454	274.721655	NaN	NaN	NaN	
474	-7.363657	654.222017	NaN	NaN	184.518106	274.644138	NaN	NaN	NaN	
475	-7.313440	654.177191	NaN	NaN	184.453817	274.569111	NaN	NaN	NaN	
476	-7.271882	654.119199	NaN	NaN	184.389816	274.496652	NaN	NaN	NaN	
477	-7.238085	654.047247	NaN	NaN	184.325810	274.426499	NaN	NaN	NaN	
478	-7.211086	653.962755	NaN	NaN	184.261192	274.357718	NaN	NaN	NaN	
479	-7.191275	653.868630	NaN	NaN	184.195381	274.288768	NaN	NaN	NaN	
480	-7.180138	653.768344	NaN	NaN	184.128190	274.218037	NaN	NaN	NaN	
481	-7.179194	653.665326	NaN	NaN	184.059852	274.144069	NaN	NaN	NaN	
482	-7.188634	653.562080	NaN	NaN	183.990788	274.065693	NaN	NaN	NaN	
483	-7.205891	653.460089	NaN	NaN	183.921589	273.982515	NaN	NaN	NaN	
484	-7.225794	653.360795	NaN	NaN	183.853204	273.895296	NaN	NaN	NaN	
485	-7.242892	653.266575	NaN	NaN	183.786923	273.805772	NaN	NaN	NaN	
486	-7.254058	653.180637	NaN	NaN	183.724088	273.716058	NaN	NaN	NaN	
487	-7.259182	653.105846	NaN	NaN	183.665721	273.628024	NaN	NaN	NaN	
488	-7.259720	653.043793	NaN	NaN	183.612316	273.542972	NaN	NaN	NaN	
489	-7.257032	652.994652	NaN	NaN	183.563832	273.461637	NaN	NaN	NaN	
490	-7.251876	652.957214	NaN	NaN	183.519718	273.384279	NaN	NaN	NaN	
491	-7.244442	652.929150	NaN	NaN	183.478989	273.310651	NaN	NaN	NaN	
492	-7.234371	652.908027	NaN	NaN	183.440500	273.239884	NaN	NaN	NaN	
493	-7.221025	652.892610	NaN	NaN	183.403284	273.170657	NaN	NaN	NaN	
494	-7.204040	652.883089	NaN	NaN	183.366601	273.101713	NaN	NaN	NaN	
495	-7.183317	652.880260	NaN	NaN	183.329811	273.032308	NaN	NaN	NaN	
496	-7.158450	652.884453	NaN	NaN	183.292398	272.962374	NaN	NaN	NaN	
497	-7.128430	652.894989	NaN	NaN	183.254036	272.892118	NaN	NaN	NaN	
498	-7.091899	652.910702	NaN	NaN	183.214527	272.821481	NaN	NaN	NaN	
499	-7.047677	652.930997	NaN	NaN	183.173783	272.750232	NaN	NaN	NaN	
500	-6.994439	652.956648	NaN	NaN	183.131957	272.678146	NaN	NaN	NaN	
501	-6.929811	652.989541	NaN	NaN	183.089406	272.604716	NaN	NaN	NaN	
502	-6.851435	653.031640	NaN	NaN	183.046437	272.529116	NaN	NaN	NaN	
503	-6.759780	653.084777	NaN	NaN	183.003277	272.450708	NaN	NaN	NaN	
504	-6.659074	653.151003	NaN	NaN	182.960180	272.369382	NaN	NaN	NaN	
505	-6.555269	653.232096	NaN	NaN	182.917326	272.285363	NaN	NaN	NaN	
506	-6.453802	653.328766	NaN	NaN	182.874627	272.198925	NaN	NaN	NaN	
507	-6.359071	653.440644	NaN	NaN	182.831754	272.110242	NaN	NaN	NaN	
508	-6.274133	653.567043	NaN	NaN	182.788367	272.019187	NaN	NaN	NaN	
509	-6.200060	653.707408	NaN	NaN	182.744271	271.925201	NaN	NaN	NaN	
510	-6.136901	653.860939	NaN	NaN	182.699362	271.827614	NaN	NaN	NaN	
511	-6.085468	654.026455	NaN	NaN	182.653648	271.726293	NaN	NaN	NaN	
512	-6.047119	654.202807	NaN	NaN	182.607423	271.621930	NaN	NaN	NaN	
513	-6.022715	654.389269	NaN	NaN	182.561350	271.515543	NaN	NaN	NaN	
514	-6.012676	654.585960	NaN	NaN	182.516346	271.407795	NaN	NaN	NaN	
515	-6.017025	654.793730	NaN	NaN	182.473327	271.298894	NaN	NaN	NaN	
516	-6.035104	655.013519	NaN	NaN	182.433029	271.188838	NaN	NaN	NaN	
517	-6.066115	655.245999	NaN	NaN	182.395993	271.077582	NaN	NaN	NaN	
518	-6.109645	655.491468	NaN	NaN	182.362621	270.965096	NaN	NaN	NaN	
519	-6.165340	655.749721	NaN	NaN	182.333220	270.851433	NaN	NaN	NaN	
520	-6.232571	656.019887	NaN	NaN	182.308034	270.736806	NaN	NaN	NaN	
521	-6.310077	656.300228	NaN	NaN	182.287275	270.621659	NaN	NaN	NaN	
522	-6.395578	656.588159	NaN	NaN	182.271120	270.506678	NaN	NaN	NaN	
523	-6.486183	656.880788	NaN	NaN	182.259623	270.392626	NaN	NaN	NaN	
524	-6.578776	657.175431	NaN	NaN	182.252632	270.280189	NaN	NaN	NaN	
525	-6.669509	657.469575	NaN	NaN	182.249750	270.169993	NaN	NaN	NaN	
526	-6.753846	657.760573	NaN	NaN	182.250324	270.062707	NaN	NaN	NaN	
527	-6.827434	658.045605	NaN	NaN	182.253486	269.959054	NaN	NaN	NaN	
528	-6.886404	658.322196	NaN	NaN	182.258335	269.859653	NaN	NaN	NaN	
529	-6.927430	658.588480	NaN	NaN	182.264033	269.764938	NaN	NaN	NaN	
530	-6.948382	658.842650	NaN	NaN	182.269690	269.675333	NaN	NaN	NaN	
531	-6.949354	659.082702	NaN	NaN	182.274314	269.591330	NaN	NaN	NaN	
532	-6.932942	659.306743	NaN	NaN	182.276909	269.513396	NaN	NaN	NaN	
533	-6.902930	659.513299	NaN	NaN	182.276563	269.441874	NaN	NaN	NaN	
534	-6.863049	659.701948	NaN	NaN	182.272624	269.376791	NaN	NaN	NaN	
535	-6.817182	659.873725	NaN	NaN	182.264817	269.317725	NaN	NaN	NaN	
536	-6.769291	660.030502	NaN	NaN	182.253080	269.264005	NaN	NaN	NaN	
537	-6.722496	660.174409	NaN	NaN	182.237422	269.214888	NaN	NaN	NaN	
538	-6.679251	660.308408	NaN	NaN	182.218075	269.169383	NaN	NaN	NaN	
539	-6.642659	660.436907	NaN	NaN	182.195664	269.126053	NaN	NaN	NaN	
540	-6.616647	660.565060	NaN	NaN	182.171030	269.083243	NaN	NaN	NaN	
541	-6.604456	660.697263	NaN	NaN	182.144846	269.039536	NaN	NaN	NaN	
542	-6.607090	660.836455	NaN	NaN	182.117441	268.993980	NaN	NaN	NaN	
543	-6.623372	660.984744	NaN	NaN	182.088985	268.945884	NaN	NaN	NaN	
544	-6.651327	661.143980	NaN	NaN	182.059660	268.894643	NaN	NaN	NaN	
545	-6.689514	661.315481	NaN	NaN	182.029610	268.839825	NaN	NaN	NaN	
546	-6.737514	661.499999	NaN	NaN	181.998970	268.781174	NaN	NaN	NaN	
547	-6.794732	661.697925	NaN	NaN	181.967963	268.718553	NaN	NaN	NaN	
548	-6.858605	661.908921	NaN	NaN	181.936856	268.652053	NaN	NaN	NaN	
549	-6.924731	662.131776	NaN	NaN	181.905992	268.582036	NaN	NaN	NaN	
550	-6.988050	662.365057	NaN	NaN	181.875940	268.508937	NaN	NaN	NaN	
551	-7.043415	662.608293	NaN	NaN	181.847480	268.432892	NaN	NaN	NaN	
552	-7.086161	662.862930	NaN	NaN	181.821416	268.353447	NaN	NaN	NaN	
553	-7.112701	663.131412	NaN	NaN	181.798413	268.269843	NaN	NaN	NaN	
554	-7.120615	663.414904	NaN	NaN	181.779000	268.181717	NaN	NaN	NaN	
555	-7.108504	663.712065	NaN	NaN	181.763635	268.089484	NaN	NaN	NaN	
556	-7.075922	664.019649	NaN	NaN	181.752638	267.994143	NaN	NaN	NaN	
557	-7.023362	664.333828	NaN	NaN	181.746020	267.896871	NaN	NaN	NaN	
558	-6.952293	664.650937	NaN	NaN	181.743348	267.798790	NaN	NaN	NaN	
559	-6.865276	664.967373	NaN	NaN	181.743812	267.700998	NaN	NaN	NaN	
560	-6.766127	665.279497	NaN	NaN	181.746571	267.604601	NaN	NaN	NaN	
561	-6.659591	665.584095	NaN	NaN	181.751153	267.510570	NaN	NaN	NaN	
562	-6.549906	665.878586	NaN	NaN	181.757356	267.419677	NaN	NaN	NaN	
563	-6.439932	666.160423	NaN	NaN	181.764845	267.332683	NaN	NaN	NaN	
564	-6.332223	666.427061	NaN	NaN	181.773095	267.250344	NaN	NaN	NaN	
565	-6.229511	666.677054	NaN	NaN	181.781727	267.173076	NaN	NaN	NaN	
566	-6.133181	666.910661	NaN	NaN	181.790704	267.100777	NaN	NaN	NaN	
567	-6.042828	667.128858	NaN	NaN	181.800102	267.033121	NaN	NaN	NaN	
568	-5.958023	667.331845	NaN	NaN	181.809743	266.970023	NaN	NaN	NaN	
569	-5.879504	667.518924	NaN	NaN	181.819184	266.911669	NaN	NaN	NaN	
570	-5.808977	667.689730	NaN	NaN	181.828050	266.858143	NaN	NaN	NaN	
571	-5.748673	667.845223	NaN	NaN	181.836302	266.809122	NaN	NaN	NaN	
572	-5.700635	667.987622	NaN	NaN	181.844229	266.763903	NaN	NaN	NaN	
573	-5.665999	668.119586	NaN	NaN	181.852239	266.721645	NaN	NaN	NaN	
574	-5.644785	668.243416	NaN	NaN	181.860654	266.681618	NaN	NaN	NaN	
575	-5.636214	668.360529	NaN	NaN	181.869577	266.643359	NaN	NaN	NaN	
576	-5.639543	668.470892	NaN	NaN	181.878750	266.606844	NaN	NaN	NaN	
577	-5.654611	668.573226	NaN	NaN	181.887601	266.572425	NaN	NaN	NaN	
578	-5.681254	668.666273	NaN	NaN	181.895581	266.540446	NaN	NaN	NaN	
579	-5.718133	668.749792	NaN	NaN	181.902418	266.510941	NaN	NaN	NaN	
580	-5.761783	668.824485	NaN	NaN	181.908098	266.483654	NaN	NaN	NaN	
581	-5.807000	668.891141	NaN	NaN	181.912646	266.458305	NaN	NaN	NaN	
582	-5.848855	668.950072	NaN	NaN	181.915970	266.434758	NaN	NaN	NaN	
583	-5.884443	669.001645	NaN	NaN	181.918008	266.412863	NaN	NaN	NaN	
584	-5.912996	669.046825	NaN	NaN	181.918863	266.392290	NaN	NaN	NaN	
585	-5.934960	669.086628	NaN	NaN	181.918662	266.372701	NaN	NaN	NaN	
586	-5.951137	669.121586	NaN	NaN	181.917417	266.353911	NaN	NaN	NaN	
587	-5.962127	669.152311	NaN	NaN	181.915173	266.335725	NaN	NaN	NaN	
588	-5.967782	669.180056	NaN	NaN	181.912153	266.317768	NaN	NaN	NaN	
589	-5.967183	669.206210	NaN	NaN	181.908627	266.299646	NaN	NaN	NaN	
590	-5.959170	669.231778	NaN	NaN	181.904781	266.281112	NaN	NaN	NaN	
591	-5.942864	669.257704	NaN	NaN	181.900804	266.261974	NaN	NaN	NaN	
592	-5.918488	669.284898	NaN	NaN	181.896896	266.242103	NaN	NaN	NaN	
593	-5.887970	669.313987	NaN	NaN	181.893210	266.221516	NaN	NaN	NaN	
594	-5.854184	669.345887	NaN	NaN	181.890007	266.200229	NaN	NaN	NaN	
595	-5.819388	669.382672	NaN	NaN	181.887890	266.178007	NaN	NaN	NaN	
596	-5.784489	669.427658	NaN	NaN	181.887833	266.154373	NaN	NaN	NaN	
597	-5.749975	669.484421	NaN	NaN	181.890943	266.128932	NaN	NaN	NaN	
598	-5.717405	669.555277	NaN	NaN	181.898078	266.101878	NaN	NaN	NaN	
599	-5.689215	669.640238	NaN	NaN	181.909600	266.074153	NaN	NaN	NaN	
600	-5.666561	669.736969	NaN	NaN	181.925383	266.046906	NaN	NaN	NaN	
601	-5.647656	669.841737	NaN	NaN	181.944994	266.020825	NaN	NaN	NaN	
602	-5.628565	669.950848	NaN	NaN	181.967768	265.996086	NaN	NaN	NaN	
603	-5.605614	670.061511	NaN	NaN	181.992850	265.972638	NaN	NaN	NaN	
604	-5.576948	670.171915	NaN	NaN	182.019420	265.950342	NaN	NaN	NaN	
605	-5.542743	670.281066	NaN	NaN	182.046952	265.928973	NaN	NaN	NaN	
606	-5.505518	670.388393	NaN	NaN	182.075209	265.908308	NaN	NaN	NaN	
607	-5.469707	670.492811	NaN	NaN	182.103994	265.888385	NaN	NaN	NaN	
608	-5.439884	670.592039	NaN	NaN	182.132977	265.869682	NaN	NaN	NaN	
609	-5.419574	670.683262	NaN	NaN	182.161774	265.852902	NaN	NaN	NaN	
610	-5.411157	670.764609	NaN	NaN	182.190027	265.838513	NaN	NaN	NaN	
611	-5.415712	670.835841	NaN	NaN	182.217371	265.826529	NaN	NaN	NaN	
612	-5.432785	670.897726	NaN	NaN	182.243464	265.816689	NaN	NaN	NaN	
613	-5.461233	670.951200	NaN	NaN	182.268056	265.808703	NaN	NaN	NaN	
614	-5.500308	670.997090	NaN	NaN	182.290995	265.802332	NaN	NaN	NaN	
615	-5.549599	671.036125	NaN	NaN	182.312198	265.797375	NaN	NaN	NaN	
616	-5.608704	671.068943	NaN	NaN	182.331642	265.793671	NaN	NaN	NaN	
617	-5.676596	671.096097	NaN	NaN	182.349338	265.791084	NaN	NaN	NaN	
618	-5.750678	671.118064	NaN	NaN	182.365331	265.789509	NaN	NaN	NaN	
619	-5.827182	671.135254	NaN	NaN	182.379683	265.788861	NaN	NaN	NaN	
620	-5.902380	671.148011	NaN	NaN	182.392470	265.789074	NaN	NaN	NaN	
621	-5.973213	671.156624	NaN	NaN	182.403775	265.790098	NaN	NaN	NaN	
622	-6.037959	671.161334	NaN	NaN	182.413686	265.791898	NaN	NaN	NaN	
623	-6.096676	671.162335	NaN	NaN	182.422293	265.794447	NaN	NaN	NaN	
624	-6.150593	671.159788	NaN	NaN	182.429684	265.797731	NaN	NaN	NaN	
