LIMS	// User ID
11-12-2017	// Evaluation date
P029__3__[321-18-41-26]	17-11-2017	18:41:21:634	// Source file name and timestamp
2000.000	// Sampling rate
4.788	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
7811	338.349714	377.064202	-216.575277	419.906143	245.451160	365.251874	26.939178	391.100206	0.282384	
7812	338.267586	376.878255	-216.535099	419.875643	245.397860	365.209418	26.901243	391.066818	0.282384	
7813	338.175841	376.679288	-216.494335	419.856605	245.348947	365.160333	26.865182	391.035447	0.282384	
7814	338.075272	376.466258	-216.452828	419.848498	245.303963	365.103930	26.830234	391.005552	0.282384	
7815	337.967828	376.238646	-216.410022	419.849275	245.262147	365.039905	26.795435	390.976108	0.282384	
7816	337.856483	375.996568	-216.365060	419.855575	245.222424	364.968365	26.759641	390.945700	0.282384	
7817	337.744588	375.740920	-216.317060	419.863465	245.183372	364.889871	26.721649	390.912872	0.282384	
7818	337.635241	375.473298	-216.265394	419.869149	245.143287	364.805383	26.680286	390.876404	0.282384	
7819	337.530934	375.195109	-216.209883	419.869385	245.100547	364.715815	26.634361	390.835298	0.282384	
7820	337.432883	374.906419	-216.151114	419.862235	245.054089	364.621464	26.582637	390.788843	0.282384	
7821	337.340575	374.606118	-216.090701	419.847576	245.003388	364.522073	26.523905	390.736868	0.282384	
7822	337.252379	374.293174	-216.030990	419.826497	244.948032	364.417419	26.457071	390.679748	0.282384	
7823	337.166388	373.967040	-215.974264	419.800448	244.887624	364.307500	26.381319	390.618114	0.282384	
7824	337.080669	373.627546	-215.922147	419.771020	244.821910	364.192469	26.296344	390.552731	0.282384	
7825	336.993215	373.275369	-215.875503	419.740039	244.750693	364.072845	26.202518	390.484638	0.282384	
7826	336.902194	372.912282	-215.834628	419.709376	244.673871	363.949620	26.100809	390.415105	0.282384	
7827	336.806768	372.540900	-215.799653	419.680140	244.591691	363.824114	25.992367	390.345224	0.282384	
7828	336.707692	372.164476	-215.770817	419.652144	244.504840	363.697844	25.878180	390.275617	0.282384	
7829	336.606829	371.786174	-215.748259	419.624524	244.414197	363.572139	25.758981	390.206529	0.282384	
7830	336.506446	371.408064	-215.731687	419.596626	244.320519	363.447591	25.635169	390.137978	0.282384	
7831	336.408803	371.031462	-215.720349	419.568189	244.224530	363.324161	25.507115	390.069863	0.282384	
7832	336.315763	370.658343	-215.713424	419.538720	244.127353	363.201799	25.375774	390.001924	0.282384	
7833	336.228937	370.291400	-215.710420	419.506655	244.030547	363.080749	25.242483	389.933511	0.282384	
7834	336.149826	369.932172	-215.710934	419.469719	243.935568	362.961627	25.108162	389.863864	0.282384	
7835	336.078508	369.579943	-215.714038	419.426351	243.843292	362.845559	24.973467	389.792856	0.282384	
7836	336.012535	369.233059	-215.717965	419.376462	243.753865	362.734139	24.839637	389.721235	0.282384	
7837	335.948015	368.890735	-215.720286	419.321065	243.666699	362.629316	24.708610	389.650362	0.282384	
7838	335.881180	368.553513	-215.718503	419.261761	243.580580	362.533335	24.582397	389.581990	0.282384	
7839	335.809112	368.222386	-215.710499	419.200357	243.494090	362.448361	24.462576	389.517941	0.282384	
7840	335.730207	367.897374	-215.694461	419.138379	243.406239	362.375801	24.350055	389.459606	0.282384	
7841	335.644148	367.576616	-215.668791	419.077191	243.316898	362.315868	24.245067	389.407795	0.282384	
7842	335.551356	367.256474	-215.632231	419.018299	243.226853	362.267623	24.147353	389.362891	0.282384	
7843	335.452489	366.932677	-215.584020	418.962415	243.137466	362.229525	24.056438	389.324615	0.282384	
7844	335.347958	366.601978	-215.524069	418.908068	243.050158	362.200215	23.971955	389.291695	0.282384	
7845	335.238008	366.263038	-215.452990	418.851558	242.966016	362.178903	23.893678	389.262010	0.282384	
7846	335.123080	365.915724	-215.372071	418.788575	242.885451	362.164920	23.821012	389.233170	0.282384	
7847	335.003331	365.560194	-215.283361	418.716290	242.807923	362.157139	23.752690	389.203229	0.282384	
7848	334.878131	365.197680	-215.189365	418.634281	242.732331	362.154204	23.687537	389.171196	0.282384	
7849	334.746687	364.831328	-215.092373	418.543535	242.657953	362.155117	23.625333	389.136863	0.282384	
7850	334.608654	364.464627	-214.993999	418.444690	242.584828	362.159315	23.566537	389.100087	0.282384	
7851	334.463914	364.099567	-214.894983	418.337602	242.513116	362.166251	23.511540	389.060428	0.282384	
7852	334.312655	363.737248	-214.795508	418.222228	242.442261	362.174767	23.460249	389.017225	0.282384	
7853	334.156047	363.379843	-214.696168	418.099329	242.370936	362.182759	23.411971	388.969710	0.282384	
7854	333.996393	363.031486	-214.598502	417.970589	242.297782	362.187346	23.365777	388.917126	0.282384	
7855	333.836191	362.697027	-214.504216	417.838332	242.222041	362.185359	23.321133	388.858856	0.282384	
7856	333.676913	362.379966	-214.414271	417.704754	242.143558	362.174136	23.278101	388.794497	0.282384	
7857	333.518891	362.081443	-214.329311	417.571168	242.062584	362.152175	23.236756	388.723872	0.282384	
7858	333.362012	361.800489	-214.250430	417.438367	241.979640	362.119078	23.196587	388.647191	0.282384	
7859	333.206092	361.535001	-214.178961	417.307276	241.895263	362.074849	23.156640	388.564978	0.282384	
7860	333.050683	361.282376	-214.115809	417.178552	241.809868	362.019463	23.116035	388.477619	0.282384	
7861	332.894568	361.039261	-214.061080	417.052472	241.723929	361.953115	23.074329	388.385429	0.282384	
7862	332.736084	360.801824	-214.014236	416.929558	241.637942	361.876037	23.031403	388.288859	0.282384	
7863	332.574293	360.567118	-213.974599	416.810287	241.551965	361.787770	22.987005	388.187974	0.282384	
7864	332.409604	360.333913	-213.941586	416.694167	241.465343	361.687612	22.940545	388.082239	0.282384	
7865	332.243902	360.102226	-213.914712	416.579783	241.376948	361.575854	22.891033	387.971206	0.282384	
7866	332.080161	359.872627	-213.893332	416.465835	241.285504	361.453811	22.837275	387.855037	0.282384	
7867	331.921547	359.645851	-213.876361	416.351527	241.189792	361.322923	22.778309	387.734202	0.282384	
7868	331.770810	359.422138	-213.862738	416.235850	241.088979	361.184095	22.713343	387.608794	0.282384	
7869	331.629076	359.200826	-213.851877	416.117449	240.982846	361.037534	22.641951	387.478343	0.282384	
7870	331.494561	358.981018	-213.843025	415.995745	240.871631	360.883135	22.564945	387.342478	0.282384	
7871	331.364008	358.762234	-213.834747	415.871532	240.755887	360.721225	22.484265	387.201636	0.282384	
7872	331.235203	358.543963	-213.825302	415.746445	240.636802	360.553524	22.401960	387.057424	0.282384	
7873	331.106946	358.324934	-213.813004	415.622691	240.516452	360.383653	22.319930	386.912785	0.282384	
7874	330.977631	358.103192	-213.796193	415.503098	240.397396	360.216293	22.240232	386.771517	0.282384	
7875	330.844668	357.876970	-213.773352	415.390263	240.281948	360.055697	22.165126	386.637040	0.282384	
7876	330.704722	357.645303	-213.743831	415.285606	240.171758	359.904790	22.096617	386.511453	0.282384	
7877	330.554495	357.407559	-213.708645	415.189428	240.067586	359.764744	22.035542	386.395397	0.282384	
7878	330.391513	357.162994	-213.670251	415.101338	239.969224	359.634830	21.981223	386.288227	0.282384	
7879	330.214386	356.911697	-213.631494	415.020400	239.875817	359.512903	21.932354	386.188319	0.282384	
7880	330.022837	356.655871	-213.594886	414.945146	239.786447	359.396336	21.888045	386.093503	0.282384	
7881	329.817800	356.399258	-213.562533	414.873554	239.700468	359.282661	21.847816	386.001417	0.282384	
7882	329.601298	356.145523	-213.536145	414.803295	239.617298	359.169631	21.811020	385.909715	0.282384	
7883	329.375806	355.897762	-213.516761	414.732586	239.535966	359.055495	21.776790	385.816613	0.282384	
7884	329.143642	355.658251	-213.504445	414.661070	239.455129	358.939831	21.744335	385.721725	0.282384	
7885	328.906938	355.427597	-213.498173	414.590157	239.373494	358.823763	21.712941	385.626376	0.282384	
7886	328.667887	355.204635	-213.496002	414.522714	239.289900	358.709191	21.681821	385.533068	0.282384	
7887	328.428713	354.987072	-213.495746	414.461881	239.203304	358.598102	21.649993	385.444525	0.282384	
7888	328.191067	354.772076	-213.495829	414.409648	239.113154	358.492285	21.616461	385.362811	0.282384	
7889	327.955679	354.557104	-213.495625	414.366326	239.019499	358.392777	21.580487	385.288747	0.282384	
7890	327.723117	354.340749	-213.495016	414.331250	238.922319	358.299290	21.541474	385.221943	0.282384	
7891	327.494545	354.122805	-213.493513	414.304272	238.820984	358.210251	21.498860	385.161569	0.282384	
7892	327.271342	353.903554	-213.489987	414.286394	238.714408	358.123478	21.452233	385.107022	0.282384	
7893	327.054451	353.683069	-213.483352	414.278638	238.601380	358.036827	21.401183	385.057719	0.282384	
7894	326.844275	353.461082	-213.473286	414.280716	238.480683	357.948368	21.345001	385.012546	0.282384	
7895	326.640836	353.237104	-213.460218	414.291010	238.351097	357.856343	21.282684	384.969837	0.282384	
7896	326.443900	353.010256	-213.444692	414.307768	238.211529	357.759372	21.213197	384.928061	0.282384	
7897	326.253098	352.778813	-213.426948	414.329862	238.061252	357.656901	21.135623	384.886445	0.282384	
7898	326.068314	352.540249	-213.407297	414.355982	237.899956	357.549246	21.048883	384.844623	0.282384	
7899	325.890665	352.291544	-213.386520	414.383632	237.727718	357.437432	20.951287	384.802106	0.282384	
7900	325.722961	352.028895	-213.365830	414.409093	237.545219	357.323554	20.840417	384.758478	0.282384	
7901	325.568221	351.747964	-213.346634	414.428237	237.353773	357.210718	20.713845	384.713687	0.282384	
7902	325.427338	351.445223	-213.330159	414.437813	237.154974	357.102105	20.570367	384.668013	0.282384	
7903	325.298064	351.119071	-213.317246	414.436099	236.950467	357.000269	20.410690	384.621930	0.282384	
7904	325.175850	350.770225	-213.308551	414.422310	236.742056	356.907101	20.237228	384.575812	0.282384	
7905	325.055432	350.401394	-213.304440	414.396400	236.531743	356.824454	20.053518	384.530257	0.282384	
7906	324.932083	350.015680	-213.304297	414.360087	236.321305	356.755555	19.863393	384.487421	0.282384	
7907	324.802607	349.614713	-213.306315	414.316994	236.111747	356.705558	19.669859	384.451501	0.282384	
7908	324.665832	349.198423	-213.308342	414.270949	235.903288	356.679998	19.474436	384.427150	0.282384	
7909	324.522057	348.765841	-213.308864	414.224256	235.695691	356.683084	19.277303	384.417697	0.282384	
7910	324.372285	348.315586	-213.307458	414.177057	235.488463	356.717292	19.077607	384.424578	0.282384	
7911	324.218363	347.846070	-213.304772	414.127364	235.280972	356.783473	18.873544	384.447402	0.282384	
7912	324.063745	347.355977	-213.302135	414.071650	235.072629	356.881010	18.662535	384.484329	0.282384	
7913	323.913183	346.845326	-213.300922	414.006183	234.863293	357.008188	18.442189	384.532851	0.282384	
7914	323.770751	346.316341	-213.302064	413.928518	234.653593	357.162336	18.211669	384.590456	0.282384	
7915	323.638127	345.773314	-213.305883	413.838310	234.444912	357.339282	17.972322	384.654679	0.282384	
7916	323.514475	345.221753	-213.312206	413.737235	234.239108	357.533043	17.727242	384.722940	0.282384	
7917	323.397640	344.666476	-213.320636	413.627879	234.037861	357.737139	17.479781	384.792826	0.282384	
7918	323.285557	344.109672	-213.330482	413.512370	233.841989	357.946688	17.232108	384.862647	0.282384	
7919	323.176512	343.551642	-213.340388	413.392235	233.651701	358.158992	16.985668	384.931653	0.282384	
7920	323.068836	342.992831	-213.348593	413.268862	233.467314	358.372630	16.742193	384.999687	0.282384	
7921	322.961176	342.434764	-213.353637	413.143331	233.289588	358.586001	16.503743	385.066324	0.282384	
7922	322.852499	341.880742	-213.354512	413.016546	233.119989	358.795670	16.272990	385.130062	0.282384	
7923	322.741815	341.335521	-213.350484	412.889669	232.960571	358.996382	16.053244	385.188538	0.282384	
7924	322.628486	340.803090	-213.341182	412.763943	232.813192	359.183073	15.847170	385.239588	0.282384	
7925	322.512263	340.284974	-213.326582	412.640841	232.678882	359.352450	15.655902	385.282189	0.282384	
7926	322.392763	339.780079	-213.306761	412.522404	232.557769	359.503224	15.479253	385.316726	0.282384	
7927	322.269241	339.285524	-213.281778	412.410443	232.449361	359.635477	15.316262	385.344230	0.282384	
7928	322.140911	338.798482	-213.251824	412.305524	232.353194	359.749121	15.165948	385.365037	0.282384	
7929	322.007559	338.317472	-213.217494	412.206873	232.269282	359.842836	15.027617	385.378163	0.282384	
7930	321.869328	337.841467	-213.179717	412.112707	232.197776	359.914902	14.900507	385.381929	0.282384	
7931	321.725651	337.368461	-213.139309	412.021031	232.138406	359.964537	14.783616	385.375035	0.282384	
7932	321.574735	336.895107	-213.096784	411.930645	232.090301	359.992310	14.675759	385.357263	0.282384	
7933	321.413558	336.416847	-213.052176	411.841577	232.051975	360.000155	14.575696	385.329686	0.282384	
7934	321.238681	335.928531	-213.004764	411.755068	232.021486	359.990968	14.482262	385.294469	0.282384	
7935	321.048188	335.426144	-212.953503	411.673246	231.996974	359.967274	14.394339	385.254033	0.282384	
7936	320.842573	334.908023	-212.897841	411.598341	231.976998	359.930363	14.310726	385.210229	0.282384	
7937	320.623434	334.373971	-212.837774	411.531825	231.960075	359.881363	14.230031	385.164438	0.282384	
7938	320.391954	333.823887	-212.773338	411.473796	231.944411	359.821998	14.150864	385.117657	0.282384	
7939	320.148809	333.257537	-212.704523	411.423335	231.928900	359.752786	14.072337	385.069750	0.282384	
7940	319.894918	332.674879	-212.631568	411.380041	231.913931	359.671465	13.994183	385.019421	0.282384	
7941	319.631934	332.076421	-212.555151	411.345029	231.900576	359.574535	13.916193	384.965498	0.282384	
7942	319.362190	331.463600	-212.476340	411.320034	231.889375	359.459564	13.837770	384.907654	0.282384	
7943	319.088117	330.838671	-212.396309	411.305840	231.880156	359.325649	13.758140	384.845849	0.282384	
7944	318.811671	330.203521	-212.316063	411.301535	231.872687	359.172511	13.676627	384.779525	0.282384	
7945	318.534015	329.559032	-212.236270	411.304647	231.867113	358.999945	13.592847	384.707406	0.282384	
7946	318.255184	328.906637	-212.157092	411.312094	231.863529	358.808546	13.507223	384.628249	0.282384	
7947	317.974538	328.250476	-212.078361	411.321448	231.861318	358.600825	13.421129	384.541968	0.282384	
7948	317.692061	327.597720	-212.000143	411.331748	231.859011	358.381326	13.336211	384.450124	0.282384	
7949	317.408822	326.956266	-211.922923	411.343132	231.854779	358.155258	13.253616	384.355157	0.282384	
7950	317.126629	326.331618	-211.847418	411.355279	231.847470	357.926645	13.173664	384.258800	0.282384	
7951	316.848292	325.726158	-211.774664	411.366071	231.837337	357.697840	13.095828	384.161213	0.282384	
7952	316.578518	325.140776	-211.706378	411.371713	231.825622	357.470407	13.018576	384.061466	0.282384	
7953	316.323740	324.575848	-211.644831	411.368046	231.813973	357.245653	12.939519	383.958414	0.282384	
7954	316.090011	324.029942	-211.592057	411.351874	231.804767	357.023848	12.856262	383.850923	0.282384	
7955	315.880582	323.498136	-211.549364	411.321347	231.801378	356.803214	12.767046	383.737516	0.282384	
7956	315.695347	322.972954	-211.517495	411.275515	231.807351	356.580441	12.670765	383.616354	0.282384	
7957	315.532401	322.447402	-211.496882	411.213602	231.825124	356.352444	12.566683	383.485705	0.282384	
7958	315.389513	321.917460	-211.487644	411.134722	231.855337	356.117837	12.454431	383.344510	0.282384	
7959	315.263818	321.383608	-211.489241	411.038639	231.896930	355.877862	12.334875	383.193133	0.282384	
7960	315.150903	320.851184	-211.500056	410.926753	231.947497	355.636638	12.210959	383.033921	0.282384	
7961	315.044664	320.328178	-211.517313	410.802231	232.003818	355.399894	12.087327	382.870711	0.282384	
7962	314.938514	319.821767	-211.537593	410.669082	232.062693	355.172927	11.968874	382.707537	0.282384	
7963	314.827426	319.336482	-211.557935	410.530775	232.121559	354.959489	11.859146	382.547570	0.282384	
7964	314.708325	318.874187	-211.576646	410.389418	232.178563	354.761759	11.759824	382.392710	0.282384	
7965	314.578564	318.434474	-211.593005	410.246215	232.232439	354.580552	11.671467	382.243844	0.282384	
7966	314.435862	318.014929	-211.606751	410.102498	232.282417	354.415461	11.593828	382.101412	0.282384	
7967	314.279717	317.611288	-211.618025	409.960068	232.328163	354.264935	11.525396	381.965679	0.282384	
7968	314.111179	317.218042	-211.627003	409.821254	232.369501	354.126626	11.463735	381.836899	0.282384	
7969	313.931558	316.830091	-211.633466	409.688942	232.405684	353.998376	11.406353	381.715702	0.282384	
7970	313.741729	316.444136	-211.637094	409.565992	232.434977	353.879045	11.351092	381.603118	0.282384	
7971	313.541713	316.058473	-211.637638	409.455208	232.455332	353.768377	11.296455	381.500491	0.282384	
7972	313.331079	315.672313	-211.634581	409.360123	232.465285	353.666553	11.241851	381.409689	0.282384	
7973	313.110208	315.285695	-211.627166	409.284866	232.464221	353.574104	11.187243	381.333050	0.282384	
7974	312.880434	314.899456	-211.615065	409.233092	232.452229	353.491831	11.132671	381.272826	0.282384	
7975	312.642813	314.514669	-211.598877	409.207135	232.429792	353.420388	11.078097	381.230509	0.282384	
7976	312.397739	314.132099	-211.579667	409.207453	232.397491	353.359853	11.023421	381.206354	0.282384	
7977	312.146553	313.752200	-211.558058	409.231947	232.355937	353.309592	10.968337	381.199039	0.282384	
7978	311.892628	313.375376	-211.534200	409.275778	232.305832	353.268263	10.912073	381.205613	0.282384	
7979	311.639674	313.002236	-211.508504	409.332438	232.248024	353.233773	10.853754	381.221920	0.282384	
7980	311.389776	312.633581	-211.482025	409.395057	232.183477	353.203451	10.792884	381.243253	0.282384	
7981	311.143942	312.269834	-211.456189	409.457038	232.113027	353.174713	10.728964	381.265052	0.282384	
7982	310.904038	311.910452	-211.432278	409.512459	232.037128	353.145730	10.660729	381.283552	0.282384	
7983	310.673612	311.553847	-211.411064	409.556436	231.955804	353.115618	10.585975	381.296105	0.282384	
7984	310.456489	311.197806	-211.392769	409.585440	231.868813	353.084157	10.502315	381.301110	0.282384	
7985	310.254512	310.840445	-211.377294	409.597302	231.776010	353.051022	10.408391	381.297490	0.282384	
7986	310.066901	310.481176	-211.364529	409.590718	231.677733	353.015002	10.304488	381.283975	0.282384	
7987	309.892073	310.120896	-211.354456	409.564595	231.574888	352.973956	10.191950	381.258833	0.282384	
7988	309.729694	309.761139	-211.346910	409.517997	231.468608	352.925770	10.072088	381.220447	0.282384	
7989	309.580197	309.402698	-211.341308	409.450757	231.359707	352.869852	9.945725	381.168417	0.282384	
7990	309.442598	309.044767	-211.336734	409.363837	231.248332	352.807749	9.813456	381.103982	0.282384	
7991	309.313673	308.685126	-211.332203	409.259031	231.134035	352.741960	9.675907	381.029236	0.282384	
7992	309.189327	308.321089	-211.326809	409.138398	231.016149	352.674444	9.533696	380.946116	0.282384	
7993	309.065908	307.950436	-211.319653	409.004165	230.894171	352.606842	9.387532	380.856483	0.282384	
7994	308.940107	307.571807	-211.309554	408.859365	230.767919	352.541218	9.238604	380.762788	0.282384	
7995	308.808577	307.184865	-211.295107	408.707940	230.637607	352.479326	9.088800	380.667740	0.282384	
7996	308.667558	306.790513	-211.275188	408.554008	230.503943	352.421862	8.940701	380.573532	0.282384	
7997	308.512771	306.390902	-211.249384	408.401255	230.368135	352.369232	8.797423	380.481919	0.282384	
7998	308.340445	305.988662	-211.218051	408.252830	230.231583	352.322226	8.661785	380.394585	0.282384	
7999	308.148090	305.585884	-211.182042	408.111537	230.095470	352.281641	8.535595	380.313128	0.282384	
8000	307.934772	305.184196	-211.142433	407.979295	229.960781	352.248179	8.419735	380.238748	0.282384	
8001	307.702332	304.785370	-211.100426	407.856039	229.828553	352.222673	8.314106	380.171832	0.282384	
8002	307.455905	304.391105	-211.057101	407.739921	229.699784	352.205801	8.217445	380.111949	0.282384	
8003	307.201722	304.002518	-211.012992	407.628847	229.575209	352.197591	8.128031	380.058290	0.282384	
8004	306.943828	303.620164	-210.967806	407.521923	229.455302	352.197252	8.045005	380.010170	0.282384	
8005	306.682712	303.244309	-210.920566	407.420057	229.340372	352.203129	7.968939	379.967233	0.282384	
8006	306.416932	302.875176	-210.870274	407.325365	229.230650	352.212617	7.901056	379.929173	0.282384	
8007	306.145510	302.513194	-210.816255	407.239659	229.126373	352.222465	7.842328	379.895226	0.282384	
8008	305.868343	302.159246	-210.757818	407.163365	229.027857	352.229947	7.793626	379.864209	0.282384	
8009	305.584917	301.814658	-210.694053	407.096300	228.935468	352.233882	7.756270	379.835362	0.282384	
8010	305.293883	301.480649	-210.624025	407.039268	228.849344	352.234491	7.731739	379.809088	0.282384	
8011	304.994606	301.157764	-210.546971	406.993434	228.769103	352.232876	7.720668	379.786467	0.282384	
8012	304.688465	300.845830	-210.462380	406.958202	228.693991	352.230444	7.722393	379.767970	0.282384	
8013	304.378245	300.544146	-210.370088	406.931275	228.623600	352.227640	7.735549	379.752818	0.282384	
8014	304.067603	300.251646	-210.270636	406.909977	228.558370	352.223060	7.758380	379.739178	0.282384	
8015	303.761150	299.967029	-210.165470	406.891009	228.499180	352.214279	7.788465	379.724451	0.282384	
8016	303.463437	299.688879	-210.056384	406.870082	228.446725	352.199075	7.823083	379.705645	0.282384	
8017	303.177928	299.415770	-209.944993	406.843350	228.401346	352.175780	7.859818	379.680217	0.282384	
8018	302.907359	299.146368	-209.832876	406.809070	228.363081	352.143209	7.896411	379.646886	0.282384	
8019	302.653765	298.879533	-209.721581	406.767868	228.331689	352.100617	7.930804	379.605743	0.282384	
8020	302.417593	298.614432	-209.612215	406.721813	228.306662	352.047689	7.961710	379.557732	0.282384	
8021	302.197596	298.350663	-209.505425	406.673038	228.287219	351.984548	7.988712	379.503952	0.282384	
8022	301.991494	298.088396	-209.401765	406.622753	228.272276	351.911803	8.011874	379.445206	0.282384	
8023	301.796572	297.828551	-209.302073	406.571140	228.260407	351.830621	8.031381	379.382004	0.282384	
8024	301.610253	297.572722	-209.207851	406.518115	228.249899	351.742652	8.047143	379.314933	0.282384	
8025	301.430374	297.322304	-209.121305	406.464413	228.239145	351.649435	8.058545	379.244968	0.282384	
8026	301.255774	297.077037	-209.044822	406.411464	228.227290	351.551431	8.064287	379.173018	0.282384	
8027	301.087501	296.834316	-208.980244	406.359727	228.214557	351.447546	8.062212	379.098939	0.282384	
8028	300.928973	296.590046	-208.928282	406.307358	228.201905	351.335680	8.049686	379.021109	0.282384	
8029	300.784518	296.340273	-208.888469	406.250726	228.190379	351.213780	8.024422	378.937066	0.282384	
8030	300.657680	296.082254	-208.859646	406.186106	228.180686	351.080550	7.985045	378.844585	0.282384	
8031	300.550322	295.814759	-208.840331	406.110837	228.173119	350.935648	7.931295	378.742308	0.282384	
8032	300.462517	295.538165	-208.828769	406.023569	228.167577	350.779764	7.864101	378.629888	0.282384	
8033	300.392614	295.254365	-208.822852	405.924237	228.163680	350.614568	7.785618	378.507962	0.282384	
8034	300.337501	294.966194	-208.820165	405.813785	228.161115	350.442350	7.699078	378.377870	0.282384	
8035	300.293356	294.676629	-208.818289	405.693284	228.159859	350.265502	7.608171	378.241022	0.282384	
8036	300.256359	294.387994	-208.815110	405.563531	228.159941	350.085997	7.516228	378.098509	0.282384	
8037	300.223102	294.101699	-208.808996	405.425892	228.160958	349.905231	7.425638	377.951486	0.282384	
8038	300.191020	293.818770	-208.799001	405.282725	228.161691	349.724380	7.337593	377.801554	0.282384	
8039	300.158283	293.540075	-208.784820	405.136653	228.160279	349.544571	7.252323	377.650467	0.282384	
8040	300.123151	293.265709	-208.766498	404.990055	228.154974	349.366489	7.169617	377.499676	0.282384	
8041	300.083328	292.994046	-208.744162	404.845466	228.144536	349.189762	7.089038	377.350251	0.282384	
8042	300.035294	292.721556	-208.717754	404.706446	228.128057	349.012858	7.010138	377.203240	0.282384	
8043	299.974440	292.444189	-208.687181	404.577528	228.104802	348.834053	6.932773	377.060069	0.282384	
8044	299.896315	292.158749	-208.653034	404.462882	228.074310	348.652389	6.856844	376.922329	0.282384	
8045	299.797878	291.862902	-208.617102	404.364978	228.036628	348.467755	6.781703	376.791195	0.282384	
8046	299.678553	291.555238	-208.582068	404.283467	227.992340	348.280996	6.705958	376.666957	0.282384	
8047	299.540542	291.235665	-208.550596	404.214901	227.942498	348.094271	6.627935	376.549045	0.282384	
8048	299.387579	290.905315	-208.524533	404.154240	227.888832	347.910638	6.546610	376.436537	0.282384	
8049	299.223460	290.566521	-208.504660	404.096614	227.833750	347.732748	6.462257	376.328335	0.282384	
8050	299.051472	290.222578	-208.490808	404.038093	227.779765	347.561784	6.376231	376.223021	0.282384	
8051	298.873788	289.876997	-208.482168	403.976518	227.728668	347.397785	6.290348	376.119445	0.282384	
8052	298.691108	289.533339	-208.477707	403.912088	227.680916	347.240765	6.206437	376.017570	0.282384	
8053	298.503670	289.195321	-208.476548	403.846430	227.635793	347.091090	6.125911	375.918224	0.282384	
8054	298.312527	288.866663	-208.478005	403.780943	227.592386	346.949205	6.049691	375.822196	0.282384	
8055	298.119139	288.550917	-208.481264	403.716163	227.550296	346.815363	5.978815	375.729771	0.282384	
8056	297.924126	288.251013	-208.485123	403.652082	227.509523	346.689142	5.914789	375.640616	0.282384	
8057	297.726839	287.968482	-208.488136	403.588367	227.469998	346.569193	5.859150	375.553782	0.282384	
8058	297.526027	287.702879	-208.489311	403.524195	227.431227	346.454065	5.812465	375.468095	0.282384	
8059	297.321340	287.452215	-208.488777	403.458007	227.392412	346.343338	5.773671	375.382630	0.282384	
8060	297.114300	287.214144	-208.487480	403.387876	227.352933	346.237513	5.740549	375.296838	0.282384	
8061	296.907925	286.986279	-208.486211	403.312122	227.312466	346.136890	5.710539	375.210272	0.282384	
8062	296.705574	286.765945	-208.485174	403.229514	227.270871	346.040981	5.681225	375.122360	0.282384	
8063	296.509791	286.550742	-208.484273	403.139505	227.228456	345.948938	5.650965	375.032647	0.282384	
8064	296.321990	286.339407	-208.483308	403.041980	227.186152	345.860152	5.619318	374.940906	0.282384	
8065	296.142354	286.132159	-208.482075	402.936696	227.144968	345.774481	5.586897	374.846942	0.282384	
8066	295.969386	285.930565	-208.480562	402.823992	227.105446	345.692106	5.555121	374.750863	0.282384	
8067	295.799946	285.736629	-208.478950	402.705810	227.067707	345.613279	5.525876	374.653529	0.282384	
8068	295.630353	285.551333	-208.477207	402.585481	227.031471	345.538634	5.500774	374.556719	0.282384	
8069	295.457752	285.373974	-208.474814	402.467256	226.995937	345.469614	5.480473	374.463201	0.282384	
8070	295.280362	285.202800	-208.471375	402.355797	226.960008	345.408044	5.464631	374.376246	0.282384	
8071	295.096920	285.035870	-208.467311	402.254789	226.922646	345.355428	5.452256	374.298502	0.282384	
8072	294.906438	284.871349	-208.463483	402.165638	226.882961	345.312788	5.442140	374.231232	0.282384	
8073	294.708272	284.707516	-208.460506	402.087125	226.840194	345.280743	5.433184	374.174175	0.282384	
8074	294.502200	284.542782	-208.458524	402.015391	226.793703	345.259567	5.424479	374.125571	0.282384	
8075	294.288545	284.375713	-208.457219	401.944258	226.742961	345.249222	5.415264	374.082348	0.282384	
8076	294.068310	284.205060	-208.455798	401.866846	226.687554	345.249365	5.404893	374.040950	0.282384	
8077	293.843077	284.029799	-208.453054	401.777974	226.627199	345.259338	5.392866	373.998548	0.282384	
8078	293.614356	283.849189	-208.447621	401.674950	226.561758	345.278136	5.378967	373.953391	0.282384	
8079	293.383226	283.662844	-208.438117	401.556272	226.491278	345.304343	5.363373	373.904091	0.282384	
8080	293.150816	283.470824	-208.422971	401.420818	226.416029	345.336050	5.346615	373.849193	0.282384	
8081	292.918509	283.273473	-208.400356	401.268340	226.336440	345.371020	5.329453	373.787520	0.282384	
8082	292.687575	283.070721	-208.368311	401.099261	226.252783	345.407390	5.312512	373.718434	0.282384	
8083	292.458804	282.861639	-208.324874	400.914034	226.164983	345.444111	5.296100	373.641731	0.282384	
8084	292.232111	282.645079	-208.268463	400.713457	226.072917	345.480321	5.280545	373.557441	0.282384	
8085	292.006965	282.420589	-208.198474	400.498976	225.976850	345.514443	5.266304	373.465516	0.282384	
8086	291.783653	282.188521	-208.115374	400.272506	225.877508	345.544074	5.253523	373.365739	0.282384	
8087	291.563438	281.949072	-208.020268	400.036187	225.775666	345.566967	5.241621	373.258138	0.282384	
