LIMS	// User ID
11-12-2017	// Evaluation date
P025__5__[321-16-58-56]	17-11-2017	16:58:51:045	// Source file name and timestamp
2000.000	// Sampling rate
5.061	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
274	329.012580	274.774058	-261.895385	252.970935	172.364613	227.388535	-64.270306	241.328776	0.000000	
275	328.947454	274.812285	-261.871810	252.913054	172.389874	227.389472	-64.209664	241.295529	0.000000	
276	328.876534	274.841295	-261.849085	252.849965	172.409179	227.377091	-64.153907	241.253491	0.000000	
277	328.799268	274.858317	-261.827587	252.781170	172.422575	227.354108	-64.104123	241.203680	0.000000	
278	328.716201	274.862778	-261.807547	252.707149	172.430378	227.324843	-64.060696	241.148345	0.000000	
279	328.629047	274.856255	-261.789294	252.629429	172.433432	227.293983	-64.023363	241.090447	0.000000	
280	328.540541	274.840602	-261.772982	252.550449	172.432626	227.265047	-63.991974	241.032928	0.000000	
281	328.453478	274.817199	-261.758501	252.472705	172.428629	227.239617	-63.966538	240.977887	0.000000	
282	328.369457	274.787878	-261.745962	252.397634	172.422486	227.217913	-63.946450	240.926196	0.000000	
283	328.289028	274.755299	-261.735710	252.325731	172.415860	227.200130	-63.930276	240.878161	0.000000	
284	328.212912	274.722272	-261.727789	252.257648	172.410561	227.186956	-63.916354	240.834401	0.000000	
285	328.142385	274.690789	-261.721807	252.194534	172.407892	227.178816	-63.903514	240.795713	0.000000	
286	328.078806	274.661590	-261.717201	252.137615	172.408344	227.175245	-63.891382	240.762561	0.000000	
287	328.023444	274.634778	-261.713357	252.088035	172.411996	227.175523	-63.879965	240.735261	0.000000	
288	327.977579	274.610402	-261.709580	252.046950	172.418892	227.179289	-63.869268	240.714300	0.000000	
289	327.942312	274.587912	-261.705204	252.015355	172.428666	227.185874	-63.859672	240.699947	0.000000	
290	327.918074	274.565595	-261.699839	251.993644	172.440144	227.193614	-63.852314	240.691703	0.000000	
291	327.904665	274.541057	-261.693359	251.981642	172.451659	227.200413	-63.848760	240.688567	0.000000	
292	327.901551	274.511960	-261.685756	251.978873	172.461515	227.204612	-63.850521	240.689566	0.000000	
293	327.907558	274.476199	-261.677285	251.984285	172.468084	227.205219	-63.858919	240.693702	0.000000	
294	327.920812	274.432094	-261.668482	251.996197	172.469905	227.201700	-63.874954	240.699820	0.000000	
295	327.939220	274.379172	-261.659913	252.012732	172.466164	227.193444	-63.898804	240.706592	0.000000	
296	327.960648	274.318723	-261.652066	252.031973	172.457030	227.179401	-63.929450	240.712432	0.000000	
297	327.982800	274.253346	-261.645383	252.051862	172.443292	227.158375	-63.965001	240.715574	0.000000	
298	328.003377	274.186271	-261.640145	252.070340	172.425843	227.129466	-64.003180	240.714374	0.000000	
299	328.020533	274.121003	-261.636208	252.085752	172.405623	227.092381	-64.041499	240.707683	0.000000	
300	328.033049	274.060420	-261.633086	252.097007	172.383705	227.047612	-64.077673	240.695044	0.000000	
301	328.040556	274.005558	-261.630451	252.103778	172.360944	226.995839	-64.110607	240.676555	0.000000	
302	328.043795	273.955700	-261.628432	252.106728	172.337517	226.937010	-64.140816	240.652586	0.000000	
303	328.044073	273.909771	-261.627453	252.107031	172.313096	226.870517	-64.169529	240.623546	0.000000	
304	328.042173	273.867438	-261.628152	252.105389	172.287342	226.796012	-64.197637	240.589683	0.000000	
305	328.037527	273.829403	-261.631608	252.101295	172.260085	226.713761	-64.225342	240.550813	0.000000	
306	328.028479	273.797177	-261.639257	252.093265	172.231409	226.624870	-64.252253	240.506563	0.000000	
307	328.013646	273.772068	-261.652257	252.080061	172.201700	226.531568	-64.277856	240.457213	0.000000	
308	327.993006	273.753863	-261.670979	252.061663	172.171266	226.436726	-64.302291	240.404061	0.000000	
309	327.968199	273.740836	-261.694877	252.039542	172.139850	226.343068	-64.326591	240.349217	0.000000	
310	327.942328	273.731346	-261.722586	252.016481	172.106981	226.253350	-64.351891	240.295549	0.000000	
311	327.918978	273.725450	-261.752405	251.995699	172.072839	226.170547	-64.378334	240.246232	0.000000	
312	327.900685	273.724627	-261.783035	251.979471	172.038093	226.096741	-64.405159	240.203470	0.000000	
313	327.888204	273.729616	-261.813923	251.968484	172.002718	226.032146	-64.432033	240.167730	0.000000	
314	327.881431	273.739058	-261.844790	251.962645	171.965854	225.975988	-64.459696	240.138641	0.000000	
315	327.880840	273.750544	-261.874897	251.962389	171.927056	225.927815	-64.489050	240.116300	0.000000	
316	327.887518	273.761885	-261.902987	251.968692	171.886708	225.887174	-64.520451	240.101107	0.000000	
317	327.901771	273.770719	-261.927908	251.981837	171.845107	225.852798	-64.554167	240.092701	0.000000	
318	327.922275	273.773825	-261.948965	252.000639	171.801861	225.822406	-64.590826	240.089452	0.000000	
319	327.946866	273.767795	-261.965667	252.023164	171.756460	225.792606	-64.631020	240.088799	0.000000	
320	327.973857	273.750544	-261.977657	252.047905	171.709149	225.759724	-64.674708	240.088271	0.000000	
321	328.002230	273.722328	-261.984987	252.073960	171.660935	225.721934	-64.721024	240.086518	0.000000	
322	328.031281	273.685763	-261.988031	252.100706	171.613159	225.680667	-64.768302	240.083781	0.000000	
323	328.060852	273.644862	-261.987361	252.128016	171.567356	225.639898	-64.814527	240.081700	0.000000	
324	328.091020	273.603571	-261.984131	252.155971	171.525017	225.604402	-64.858126	240.082397	0.000000	
325	328.120929	273.564878	-261.980259	252.183820	171.487195	225.578710	-64.898211	240.087434	0.000000	
326	328.148724	273.530706	-261.977849	252.209921	171.454397	225.566533	-64.934337	240.097516	0.000000	
327	328.172890	273.502310	-261.978375	252.232937	171.426818	225.569809	-64.966231	240.112731	0.000000	
328	328.193305	273.480925	-261.982189	252.252783	171.404744	225.588468	-64.993431	240.132966	0.000000	
329	328.211220	273.467843	-261.988542	252.270607	171.388591	225.621419	-65.015244	240.158342	0.000000	
330	328.228160	273.463929	-261.996107	252.287803	171.378552	225.667303	-65.031016	240.189012	0.000000	
331	328.244541	273.469118	-262.003612	252.304776	171.374249	225.724248	-65.040390	240.224356	0.000000	
332	328.259398	273.481849	-262.009914	252.320699	171.374334	225.789088	-65.043650	240.262502	0.000000	
333	328.270899	273.499267	-262.013880	252.333972	171.376621	225.857504	-65.041695	240.300649	0.000000	
334	328.276823	273.518472	-262.014934	252.342653	171.378916	225.925409	-65.035621	240.335906	0.000000	
335	328.275306	273.537480	-262.013720	252.345126	171.379663	225.990014	-65.026656	240.366133	0.000000	
336	328.265610	273.555394	-262.011710	252.340785	171.378049	226.049968	-65.016082	240.390396	0.000000	
337	328.248375	273.572347	-262.010023	252.330262	171.373967	226.105253	-65.004717	240.409042	0.000000	
338	328.225370	273.589497	-262.008732	252.315206	171.368009	226.157141	-64.992455	240.423556	0.000000	
339	328.198436	273.608795	-262.007204	252.297336	171.361312	226.207897	-64.978270	240.435897	0.000000	
340	328.167866	273.631952	-262.004921	252.276992	171.354859	226.259550	-64.960856	240.447139	0.000000	
341	328.131855	273.659114	-262.001954	252.252644	171.348600	226.312326	-64.939627	240.456514	0.000000	
342	328.088164	273.688855	-261.998797	252.222374	171.341442	226.364634	-64.915176	240.462245	0.000000	
343	328.036332	273.719488	-261.995711	252.185865	171.332152	226.414586	-64.888717	240.463334	0.000000	
344	327.977973	273.750079	-261.992147	252.144663	171.320045	226.461177	-64.861157	240.460221	0.000000	
345	327.915444	273.780666	-261.986987	252.100984	171.305147	226.504536	-64.832631	240.454220	0.000000	
346	327.850849	273.812236	-261.979493	252.056824	171.288203	226.545893	-64.802701	240.446996	0.000000	
347	327.785890	273.846762	-261.969866	252.013823	171.270724	226.587619	-64.770574	240.440509	0.000000	
348	327.722282	273.886994	-261.958672	251.973633	171.254884	226.632987	-64.735053	240.437120	0.000000	
349	327.662460	273.935744	-261.945926	251.938547	171.243071	226.685330	-64.694755	240.439578	0.000000	
350	327.609443	273.995153	-261.931012	251.911377	171.237456	226.747196	-64.648509	240.450587	0.000000	
351	327.565588	274.066216	-261.913374	251.894321	171.239724	226.819799	-64.595630	240.471920	0.000000	
352	327.531583	274.147950	-261.893054	251.888054	171.250605	226.902057	-64.536422	240.503489	0.000000	
353	327.506511	274.236744	-261.870710	251.891769	171.269525	226.989856	-64.472623	240.543043	0.000000	
354	327.488975	274.326966	-261.847095	251.904173	171.295146	227.076779	-64.407000	240.587052	0.000000	
355	327.478491	274.412586	-261.822402	251.924722	171.326346	227.156013	-64.342371	240.632238	0.000000	
356	327.475468	274.489058	-261.796289	251.953580	171.362614	227.222563	-64.280698	240.676514	0.000000	
357	327.480089	274.554438	-261.768444	251.990580	171.403648	227.274563	-64.222764	240.718981	0.000000	
358	327.492026	274.608679	-261.738721	252.034943	171.448685	227.312487	-64.168746	240.759419	0.000000	
359	327.510717	274.652471	-261.707015	252.085471	171.496201	227.337832	-64.118826	240.797833	0.000000	
360	327.535036	274.687242	-261.673411	252.140204	171.544326	227.353173	-64.072974	240.834277	0.000000	
361	327.563516	274.714921	-261.638070	252.196550	171.591304	227.361946	-64.030841	240.868839	0.000000	
362	327.595703	274.736612	-261.600774	252.252416	171.635220	227.366992	-63.992600	240.901644	0.000000	
363	327.632978	274.751796	-261.561189	252.306847	171.673568	227.369715	-63.959868	240.932851	0.000000	
364	327.678034	274.759129	-261.519599	252.359417	171.703661	227.370637	-63.935431	240.962551	0.000000	
365	327.733827	274.758045	-261.476837	252.409573	171.723598	227.369896	-63.921799	240.990576	0.000000	
366	327.802261	274.749561	-261.433716	252.456553	171.732710	227.367238	-63.919940	241.016411	0.000000	
367	327.883090	274.735772	-261.390987	252.499131	171.731140	227.362343	-63.929292	241.039193	0.000000	
368	327.974441	274.719116	-261.349341	252.535628	171.719282	227.355312	-63.948476	241.057964	0.000000	
369	328.073826	274.701950	-261.308911	252.564832	171.697687	227.347005	-63.975571	241.072356	0.000000	
370	328.177959	274.686117	-261.269301	252.586339	171.667502	227.339426	-64.008038	241.082956	0.000000	
371	328.282817	274.673046	-261.230571	252.599920	171.631056	227.335335	-64.042968	241.090785	0.000000	
372	328.384820	274.664116	-261.193675	252.605520	171.591669	227.336750	-64.077658	241.096629	0.000000	
373	328.481739	274.660451	-261.159746	252.603843	171.552873	227.344231	-64.109954	241.101056	0.000000	
374	328.572519	274.662983	-261.129516	252.596388	171.518096	227.357894	-64.137987	241.104889	0.000000	
375	328.656019	274.672780	-261.103703	252.584490	171.490268	227.378221	-64.160032	241.109029	0.000000	
376	328.729449	274.690536	-261.083769	252.568106	171.471093	227.405434	-64.174933	241.113484	0.000000	
377	328.788474	274.715766	-261.071872	252.545654	171.461109	227.438514	-64.182404	241.116857	0.000000	
378	328.829257	274.746764	-261.069863	252.514734	171.460240	227.475137	-64.182906	241.116753	0.000000	
379	328.849957	274.781625	-261.078551	252.472722	171.468034	227.512838	-64.177235	241.110630	0.000000	
380	328.850331	274.819250	-261.097889	252.417242	171.483875	227.550164	-64.165992	241.096559	0.000000	
381	328.830836	274.858988	-261.127381	252.346573	171.507018	227.586248	-64.149648	241.073238	0.000000	
382	328.792367	274.900302	-261.166189	252.259763	171.536355	227.620426	-64.128746	241.039880	0.000000	
383	328.736318	274.943556	-261.213069	252.156627	171.570651	227.653148	-64.103474	240.996616	0.000000	
384	328.664666	274.990289	-261.266284	252.037792	171.609167	227.686300	-64.073261	240.944661	0.000000	
385	328.580112	275.042419	-261.323485	251.904802	171.651814	227.722311	-64.036990	240.885977	0.000000	
386	328.486258	275.101202	-261.381779	251.760267	171.698633	227.762952	-63.993745	240.822846	0.000000	
387	328.387550	275.166412	-261.438357	251.607832	171.749213	227.808432	-63.943723	240.757443	0.000000	
388	328.288694	275.236018	-261.491184	251.451674	171.802455	227.857065	-63.888645	240.691408	0.000000	
389	328.194087	275.306605	-261.538836	251.296031	171.856605	227.905808	-63.831312	240.625815	0.000000	
390	328.107519	275.374831	-261.580013	251.144998	171.909481	227.952023	-63.774566	240.561819	0.000000	
391	328.031561	275.438624	-261.613640	251.002040	171.958748	227.994925	-63.720546	240.501027	0.000000	
392	327.966876	275.496750	-261.639220	250.869476	172.002098	228.035197	-63.670745	240.445037	0.000000	
393	327.912015	275.548155	-261.656922	250.748423	172.037501	228.073849	-63.626126	240.394903	0.000000	
394	327.863673	275.592437	-261.667665	250.639177	172.063709	228.111426	-63.586836	240.350976	0.000000	
395	327.817708	275.630352	-261.673258	250.542348	172.080539	228.147673	-63.552294	240.313378	0.000000	
396	327.770700	275.663262	-261.676083	250.460089	172.088477	228.181834	-63.521917	240.282842	0.000000	
397	327.720956	275.692347	-261.678203	250.395611	172.088130	228.213093	-63.495535	240.260683	0.000000	
398	327.668461	275.718356	-261.680794	250.351274	172.080068	228.240678	-63.473229	240.247810	0.000000	
399	327.613750	275.741633	-261.684537	250.327704	172.064850	228.263808	-63.455156	240.244203	0.000000	
400	327.556527	275.762111	-261.690357	250.324248	172.043058	228.281628	-63.441480	240.249109	0.000000	
401	327.495976	275.779301	-261.699327	250.339217	172.015338	228.293163	-63.432414	240.261155	0.000000	
402	327.432769	275.792250	-261.711729	250.369920	171.982440	228.297248	-63.428358	240.278376	0.000000	
403	327.369717	275.799485	-261.726784	250.413047	171.945276	228.292469	-63.429970	240.298399	0.000000	
404	327.309930	275.799213	-261.743583	250.464775	171.904916	228.277409	-63.437993	240.318588	0.000000	
405	327.255281	275.790060	-261.761888	250.520695	171.862444	228.251549	-63.452951	240.336371	0.000000	
406	327.206828	275.771850	-261.781960	250.576242	171.818831	228.216214	-63.474960	240.349900	0.000000	
407	327.165184	275.745597	-261.804205	250.627120	171.774750	228.174662	-63.503740	240.358326	0.000000	
408	327.129428	275.712729	-261.829068	250.669288	171.730336	228.130808	-63.538612	240.361207	0.000000	
409	327.096796	275.674613	-261.856741	250.699322	171.685621	228.087337	-63.578221	240.357839	0.000000	
410	327.064583	275.632931	-261.886611	250.715190	171.641524	228.045207	-63.620270	240.347479	0.000000	
411	327.031760	275.589778	-261.917041	250.716418	171.600184	228.004703	-63.661738	240.329938	0.000000	
412	326.998651	275.547241	-261.945856	250.703370	171.564461	227.966298	-63.699426	240.305594	0.000000	
413	326.966395	275.507244	-261.971392	250.676747	171.536889	227.930876	-63.730898	240.275209	0.000000	
414	326.937024	275.471675	-261.993292	250.638054	171.518533	227.899792	-63.755403	240.240217	0.000000	
415	326.912431	275.442221	-262.012367	250.589930	171.508870	227.874644	-63.773585	240.202779	0.000000	
416	326.892462	275.419638	-262.030047	250.535330	171.506501	227.856398	-63.786513	240.164920	0.000000	
417	326.874638	275.403248	-262.048132	250.476590	171.509745	227.844805	-63.795381	240.127767	0.000000	
418	326.855775	275.391195	-262.068472	250.415859	171.517004	227.838722	-63.801601	240.091947	0.000000	
419	326.833849	275.380368	-262.092282	250.356219	171.526677	227.836065	-63.807111	240.058209	0.000000	
420	326.808776	275.366249	-262.119762	250.301384	171.536825	227.833705	-63.814647	240.027227	0.000000	
421	326.781558	275.344373	-262.150520	250.254287	171.545409	227.828763	-63.827001	239.999386	0.000000	
422	326.752901	275.312357	-262.184238	250.216387	171.551168	227.819588	-63.845744	239.974781	0.000000	
423	326.722984	275.270071	-262.220785	250.187502	171.554249	227.805018	-63.870848	239.952786	0.000000	
424	326.692062	275.218530	-262.259899	250.165925	171.555984	227.784012	-63.901254	239.931984	0.000000	
425	326.660781	275.159697	-262.301016	250.149463	171.558245	227.756762	-63.935245	239.911246	0.000000	
426	326.630237	275.096609	-262.343212	250.136624	171.563030	227.725203	-63.970584	239.890603	0.000000	
427	326.602041	275.032165	-262.385133	250.126979	171.571876	227.691513	-64.005229	239.870789	0.000000	
428	326.578139	274.967917	-262.425044	250.120881	171.585000	227.656623	-64.038177	239.852423	0.000000	
429	326.560345	274.904459	-262.461222	250.118973	171.601230	227.620605	-64.069391	239.835908	0.000000	
430	326.550444	274.842343	-262.492519	250.122224	171.619016	227.583671	-64.099333	239.821886	0.000000	
431	326.550588	274.782421	-262.518593	250.132231	171.637304	227.546526	-64.128671	239.811569	0.000000	
432	326.562826	274.725927	-262.539701	250.150783	171.655736	227.510432	-64.157903	239.806516	0.000000	
