LIMS	// User ID
11-12-2017	// Evaluation date
P023__2__[321-16-12-51]	17-11-2017	16:12:46:041	// Source file name and timestamp
2000.000	// Sampling rate
5.078	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
297	474.178812	-3.486886	-243.738939	312.692774	NaN	NaN	NaN	NaN	0.000000	
298	474.132051	-3.528592	-243.764729	312.646856	NaN	NaN	NaN	NaN	0.000000	
299	474.075338	-3.572699	-243.792236	312.598519	NaN	NaN	NaN	NaN	0.000000	
300	474.013633	-3.616347	-243.820095	312.549962	NaN	NaN	NaN	NaN	0.000000	
301	473.951614	-3.657636	-243.847018	312.503265	NaN	NaN	NaN	NaN	0.000000	
302	473.893082	-3.694941	-243.871968	312.460096	NaN	NaN	NaN	NaN	0.000000	
303	473.840901	-3.726811	-243.894180	312.421681	NaN	NaN	NaN	NaN	0.000000	
304	473.797177	-3.752144	-243.913108	312.388888	NaN	NaN	NaN	NaN	0.000000	
305	473.763396	-3.770123	-243.928386	312.362297	NaN	NaN	NaN	NaN	0.000000	
306	473.740526	-3.780710	-243.939793	312.342244	NaN	NaN	NaN	NaN	0.000000	
307	473.729085	-3.784638	-243.947239	312.328858	NaN	NaN	NaN	NaN	0.000000	
308	473.729180	-3.781763	-243.950752	312.322077	NaN	NaN	NaN	NaN	0.000000	
309	473.740524	-3.770489	-243.950471	312.321654	NaN	NaN	NaN	NaN	0.000000	
310	473.762414	-3.749656	-243.946657	312.327148	NaN	NaN	NaN	NaN	0.000000	
311	473.793698	-3.720163	-243.939701	312.337905	NaN	NaN	NaN	NaN	0.000000	
312	473.832696	-3.684746	-243.930148	312.353019	NaN	NaN	NaN	NaN	0.000000	
313	473.877389	-3.647016	-243.918639	312.371424	NaN	NaN	NaN	NaN	0.000000	
314	473.926162	-3.610542	-243.905695	312.392260	NaN	NaN	NaN	NaN	0.000000	
315	473.978262	-3.578211	-243.891569	312.415104	NaN	NaN	NaN	NaN	0.000000	
316	474.033167	-3.552115	-243.876445	312.439645	NaN	NaN	NaN	NaN	0.000000	
317	474.089652	-3.533678	-243.860714	312.465236	NaN	NaN	NaN	NaN	0.000000	
318	474.145699	-3.523460	-243.845004	312.490843	NaN	NaN	NaN	NaN	0.000000	
319	474.199225	-3.520641	-243.829960	312.515404	NaN	NaN	NaN	NaN	0.000000	
320	474.248519	-3.523261	-243.816110	312.538045	NaN	NaN	NaN	NaN	0.000000	
321	474.291837	-3.529528	-243.803995	312.557879	NaN	NaN	NaN	NaN	0.000000	
322	474.327282	-3.538563	-243.794197	312.573948	NaN	NaN	NaN	NaN	0.000000	
323	474.353263	-3.549793	-243.787207	312.585443	NaN	NaN	NaN	NaN	0.000000	
324	474.368964	-3.562080	-243.783283	312.591942	NaN	NaN	NaN	NaN	0.000000	
325	474.375160	-3.573374	-243.782206	312.593804	NaN	NaN	NaN	NaN	0.000000	
326	474.374815	-3.580886	-243.783101	312.592467	NaN	NaN	NaN	NaN	0.000000	
327	474.372366	-3.581780	-243.784652	312.590094	NaN	NaN	NaN	NaN	0.000000	
328	474.372212	-3.574144	-243.785555	312.588829	NaN	NaN	NaN	NaN	0.000000	
329	474.377783	-3.558017	-243.784795	312.590341	NaN	NaN	NaN	NaN	0.000000	
330	474.391422	-3.535953	-243.781685	312.595760	NaN	NaN	NaN	NaN	0.000000	
331	474.414500	-3.512319	-243.775831	312.605739	NaN	NaN	NaN	NaN	0.000000	
332	474.447474	-3.491849	-243.767112	312.620476	NaN	NaN	NaN	NaN	0.000000	
333	474.489895	-3.478772	-243.755684	312.639726	NaN	NaN	NaN	NaN	0.000000	
334	474.540367	-3.476484	-243.741983	312.662773	NaN	NaN	NaN	NaN	0.000000	
335	474.596450	-3.486876	-243.726762	312.688386	NaN	NaN	NaN	NaN	0.000000	
336	474.654798	-3.509879	-243.711048	312.714885	NaN	NaN	NaN	NaN	0.000000	
337	474.711815	-3.544288	-243.695939	312.740472	NaN	NaN	NaN	NaN	0.000000	
338	474.764313	-3.589087	-243.682415	312.763542	NaN	NaN	NaN	NaN	0.000000	
339	474.809889	-3.643381	-243.671222	312.782876	NaN	NaN	NaN	NaN	0.000000	
340	474.847349	-3.705198	-243.662745	312.797848	NaN	NaN	NaN	NaN	0.000000	
341	474.876625	-3.771365	-243.657034	312.808378	NaN	NaN	NaN	NaN	0.000000	
342	474.898165	-3.838701	-243.653987	312.814637	NaN	NaN	NaN	NaN	0.000000	
343	474.912653	-3.904944	-243.653432	312.816909	NaN	NaN	NaN	NaN	0.000000	
344	474.921030	-3.968871	-243.655123	312.815596	NaN	NaN	NaN	NaN	0.000000	
345	474.924241	-4.030201	-243.658813	312.811100	NaN	NaN	NaN	NaN	0.000000	
346	474.922703	-4.089256	-243.664410	312.803560	NaN	NaN	NaN	NaN	0.000000	
347	474.916610	-4.146103	-243.671890	312.793001	NaN	NaN	NaN	NaN	0.000000	
348	474.907098	-4.199960	-243.680943	312.779908	NaN	NaN	NaN	NaN	0.000000	
349	474.896306	-4.249681	-243.690954	312.765257	NaN	NaN	NaN	NaN	0.000000	
350	474.886333	-4.294506	-243.701311	312.750007	NaN	NaN	NaN	NaN	0.000000	
351	474.879064	-4.334270	-243.711455	312.735012	NaN	NaN	NaN	NaN	0.000000	
352	474.876555	-4.369091	-243.720760	312.721216	NaN	NaN	NaN	NaN	0.000000	
353	474.880568	-4.398505	-243.728666	312.709428	NaN	NaN	NaN	NaN	0.000000	
354	474.891791	-4.420869	-243.734907	312.699943	NaN	NaN	NaN	NaN	0.000000	
355	474.909585	-4.434095	-243.739578	312.692424	NaN	NaN	NaN	NaN	0.000000	
356	474.932230	-4.437214	-243.743049	312.686029	NaN	NaN	NaN	NaN	0.000000	
357	474.957986	-4.430876	-243.745636	312.679948	NaN	NaN	NaN	NaN	0.000000	
358	474.986429	-4.415985	-243.747183	312.674067	NaN	NaN	NaN	NaN	0.000000	
359	475.018417	-4.392625	-243.747054	312.668970	NaN	NaN	NaN	NaN	0.000000	
360	475.054671	-4.360916	-243.744530	312.665264	NaN	NaN	NaN	NaN	0.000000	
361	475.094640	-4.321873	-243.739117	312.663044	NaN	NaN	NaN	NaN	0.000000	
362	475.136453	-4.277475	-243.730682	312.661900	NaN	NaN	NaN	NaN	0.000000	
363	475.177946	-4.230788	-243.719562	312.661467	NaN	NaN	NaN	NaN	0.000000	
364	475.217980	-4.185310	-243.706465	312.662112	NaN	NaN	NaN	NaN	0.000000	
365	475.256350	-4.143769	-243.692203	312.664956	NaN	NaN	NaN	NaN	0.000000	
366	475.292892	-4.107735	-243.677537	312.671209	NaN	NaN	NaN	NaN	0.000000	
367	475.328020	-4.077718	-243.662899	312.681636	NaN	NaN	NaN	NaN	0.000000	
368	475.363595	-4.053219	-243.648163	312.696427	NaN	NaN	NaN	NaN	0.000000	
369	475.401842	-4.033004	-243.632991	312.715225	NaN	NaN	NaN	NaN	0.000000	
370	475.443992	-4.015613	-243.617262	312.737264	NaN	NaN	NaN	NaN	0.000000	
371	475.490616	-3.999306	-243.600981	312.761754	NaN	NaN	NaN	NaN	0.000000	
372	475.542196	-3.981983	-243.584125	312.788115	NaN	NaN	NaN	NaN	0.000000	
373	475.598551	-3.962209	-243.566816	312.815648	NaN	NaN	NaN	NaN	0.000000	
374	475.657924	-3.939992	-243.549602	312.843057	NaN	NaN	NaN	NaN	0.000000	
375	475.716864	-3.916520	-243.533491	312.868374	NaN	NaN	NaN	NaN	0.000000	
376	475.771168	-3.893667	-243.519667	312.889405	NaN	NaN	NaN	NaN	0.000000	
377	475.817078	-3.873550	-243.509134	312.904313	NaN	NaN	NaN	NaN	0.000000	
378	475.851347	-3.858362	-243.502680	312.911656	NaN	NaN	NaN	NaN	0.000000	
379	475.870761	-3.849938	-243.501020	312.910160	NaN	NaN	NaN	NaN	0.000000	
380	475.872531	-3.848736	-243.504658	312.898932	NaN	NaN	NaN	NaN	0.000000	
381	475.855013	-3.853866	-243.513654	312.877843	NaN	NaN	NaN	NaN	0.000000	
382	475.817907	-3.864163	-243.527546	312.847668	NaN	NaN	NaN	NaN	0.000000	
383	475.762256	-3.878408	-243.545315	312.810137	NaN	NaN	NaN	NaN	0.000000	
384	475.690523	-3.895259	-243.565480	312.767750	NaN	NaN	NaN	NaN	0.000000	
385	475.606454	-3.914297	-243.586562	312.722911	NaN	NaN	NaN	NaN	0.000000	
386	475.514450	-3.936549	-243.607559	312.677064	NaN	NaN	NaN	NaN	0.000000	
387	475.418973	-3.963416	-243.627835	312.630954	NaN	NaN	NaN	NaN	0.000000	
388	475.324245	-3.995321	-243.646788	312.585288	NaN	NaN	NaN	NaN	0.000000	
389	475.233659	-4.030883	-243.663906	312.540665	NaN	NaN	NaN	NaN	0.000000	
390	475.149137	-4.066822	-243.678997	312.497210	NaN	NaN	NaN	NaN	0.000000	
391	475.071285	-4.098616	-243.692162	312.454608	NaN	NaN	NaN	NaN	0.000000	
392	475.000339	-4.121649	-243.703535	312.412535	NaN	NaN	NaN	NaN	0.000000	
393	474.937094	-4.132643	-243.713026	312.371099	NaN	NaN	NaN	NaN	0.000000	
394	474.883269	-4.130599	-243.720216	312.331011	NaN	NaN	NaN	NaN	0.000000	
395	474.841349	-4.116737	-243.724426	312.293506	NaN	NaN	NaN	NaN	0.000000	
396	474.813878	-4.093722	-243.724927	312.260001	NaN	NaN	NaN	NaN	0.000000	
397	474.802742	-4.064965	-243.721170	312.231767	NaN	NaN	NaN	NaN	0.000000	
398	474.808997	-4.034249	-243.712839	312.209867	NaN	NaN	NaN	NaN	0.000000	
399	474.832926	-4.004815	-243.699839	312.195224	NaN	NaN	NaN	NaN	0.000000	
400	474.874050	-3.978143	-243.682297	312.188686	NaN	NaN	NaN	NaN	0.000000	
401	474.931089	-3.954048	-243.660578	312.191069	NaN	NaN	NaN	NaN	0.000000	
402	475.002159	-3.932081	-243.635223	312.203059	NaN	NaN	NaN	NaN	0.000000	
403	475.085511	-3.912365	-243.606732	312.224785	NaN	NaN	NaN	NaN	0.000000	
404	475.179976	-3.895334	-243.575436	312.255522	NaN	NaN	NaN	NaN	0.000000	
405	475.284275	-3.881766	-243.541694	312.293942	NaN	NaN	NaN	NaN	0.000000	
406	475.396322	-3.872831	-243.506113	312.338627	NaN	NaN	NaN	NaN	0.000000	
407	475.513632	-3.869043	-243.469418	312.388550	NaN	NaN	NaN	NaN	0.000000	
408	475.633993	-3.869729	-243.432256	312.443129	NaN	NaN	NaN	NaN	0.000000	
409	475.755566	-3.874116	-243.395163	312.501432	NaN	NaN	NaN	NaN	0.000000	
410	475.876729	-3.882411	-243.358614	312.561512	NaN	NaN	NaN	NaN	0.000000	
411	475.996197	-3.895813	-243.322988	312.621002	NaN	NaN	NaN	NaN	0.000000	
412	476.113467	-3.915721	-243.288432	312.678117	NaN	NaN	NaN	NaN	0.000000	
413	476.228716	-3.942965	-243.254895	312.731822	NaN	NaN	NaN	NaN	0.000000	
414	476.342161	-3.977546	-243.222317	312.781461	NaN	NaN	NaN	NaN	0.000000	
415	476.453710	-4.018905	-243.190737	312.826546	NaN	NaN	NaN	NaN	0.000000	
416	476.563172	-4.066712	-243.160221	312.866845	NaN	NaN	NaN	NaN	0.000000	
417	476.670762	-4.121382	-243.130723	312.902624	NaN	NaN	NaN	NaN	0.000000	
418	476.777034	-4.183227	-243.102095	312.934633	NaN	NaN	NaN	NaN	0.000000	
419	476.882564	-4.251039	-243.074188	312.963983	NaN	NaN	NaN	NaN	0.000000	
420	476.988192	-4.321992	-243.046774	312.992316	NaN	NaN	NaN	NaN	0.000000	
421	477.095003	-4.392577	-243.019554	313.021583	NaN	NaN	NaN	NaN	0.000000	
422	477.203737	-4.458663	-242.992331	313.052962	NaN	NaN	NaN	NaN	0.000000	
423	477.314186	-4.515247	-242.965186	313.086036	NaN	NaN	NaN	NaN	0.000000	
424	477.424534	-4.557843	-242.938670	313.119057	NaN	NaN	NaN	NaN	0.000000	
425	477.531492	-4.584460	-242.913764	313.149856	NaN	NaN	NaN	NaN	0.000000	
426	477.631503	-4.595757	-242.891514	313.176710	NaN	NaN	NaN	NaN	0.000000	
427	477.721652	-4.593660	-242.872759	313.198795	NaN	NaN	NaN	NaN	0.000000	
428	477.800036	-4.580332	-242.858018	313.216119	NaN	NaN	NaN	NaN	0.000000	
429	477.866479	-4.558002	-242.847272	313.229055	NaN	NaN	NaN	NaN	0.000000	
430	477.922758	-4.529086	-242.839886	313.237906	NaN	NaN	NaN	NaN	0.000000	
431	477.971217	-4.496040	-242.835016	313.242791	NaN	NaN	NaN	NaN	0.000000	
432	478.013399	-4.460381	-242.831989	313.243819	NaN	NaN	NaN	NaN	0.000000	
433	478.050097	-4.421387	-242.830280	313.241380	NaN	NaN	NaN	NaN	0.000000	
434	478.081368	-4.376357	-242.829484	313.236166	NaN	NaN	NaN	NaN	0.000000	
435	478.106223	-4.323028	-242.829382	313.229064	NaN	NaN	NaN	NaN	0.000000	
436	478.123136	-4.261720	-242.829760	313.221486	NaN	NaN	NaN	NaN	0.000000	
437	478.130814	-4.194827	-242.830298	313.215574	NaN	NaN	NaN	NaN	0.000000	
438	478.128417	-4.125019	-242.830925	313.213580	NaN	NaN	NaN	NaN	0.000000	
439	478.115504	-4.054857	-242.832125	313.217106	NaN	NaN	NaN	NaN	0.000000	
440	478.092306	-3.987521	-242.834566	313.226748	NaN	NaN	NaN	NaN	0.000000	
441	478.060321	-3.927013	-242.838506	313.241820	NaN	NaN	NaN	NaN	0.000000	
442	478.022112	-3.877279	-242.843732	313.260464	NaN	NaN	NaN	NaN	0.000000	
443	477.980304	-3.840768	-242.849891	313.280441	NaN	NaN	NaN	NaN	0.000000	
444	477.937164	-3.817742	-242.856640	313.299891	NaN	NaN	NaN	NaN	0.000000	
445	477.894447	-3.807152	-242.863706	313.317378	NaN	NaN	NaN	NaN	0.000000	
446	477.853225	-3.807999	-242.870957	313.331664	NaN	NaN	NaN	NaN	0.000000	
447	477.814543	-3.819572	-242.878221	313.341923	NaN	NaN	NaN	NaN	0.000000	
448	477.780074	-3.840848	-242.885099	313.347966	NaN	NaN	NaN	NaN	0.000000	
449	477.751648	-3.870162	-242.891113	313.349951	NaN	NaN	NaN	NaN	0.000000	
450	477.730790	-3.905102	-242.895850	313.348101	NaN	NaN	NaN	NaN	0.000000	
451	477.719102	-3.942376	-242.898850	313.342856	NaN	NaN	NaN	NaN	0.000000	
452	477.718064	-3.978184	-242.899668	313.334759	NaN	NaN	NaN	NaN	0.000000	
453	477.727967	-4.009684	-242.898188	313.323920	NaN	NaN	NaN	NaN	0.000000	
454	477.747926	-4.036228	-242.894619	313.310028	NaN	NaN	NaN	NaN	0.000000	
455	477.776981	-4.058747	-242.889165	313.292905	NaN	NaN	NaN	NaN	0.000000	
456	477.814329	-4.078108	-242.881953	313.272646	NaN	NaN	NaN	NaN	0.000000	
457	477.858972	-4.094298	-242.873124	313.249491	NaN	NaN	NaN	NaN	0.000000	
458	477.909939	-4.106696	-242.862765	313.223994	NaN	NaN	NaN	NaN	0.000000	
459	477.966205	-4.114309	-242.850912	313.197061	NaN	NaN	NaN	NaN	0.000000	
460	478.026033	-4.116275	-242.837736	313.169732	NaN	NaN	NaN	NaN	0.000000	
461	478.086565	-4.112934	-242.823636	313.143107	NaN	NaN	NaN	NaN	0.000000	
462	478.143929	-4.106124	-242.809189	313.118557	NaN	NaN	NaN	NaN	0.000000	
463	478.193874	-4.098435	-242.794925	313.097945	NaN	NaN	NaN	NaN	0.000000	
464	478.232966	-4.092504	-242.781096	313.082973	NaN	NaN	NaN	NaN	0.000000	
465	478.260398	-4.091149	-242.767558	313.073944	NaN	NaN	NaN	NaN	0.000000	
466	478.278798	-4.097517	-242.753823	313.069623	NaN	NaN	NaN	NaN	0.000000	
467	478.292319	-4.113840	-242.739335	313.068236	NaN	NaN	NaN	NaN	0.000000	
468	478.304243	-4.140422	-242.723760	313.068157	NaN	NaN	NaN	NaN	0.000000	
469	478.316269	-4.176767	-242.707073	313.067987	NaN	NaN	NaN	NaN	0.000000	
470	478.328593	-4.222656	-242.689573	313.066482	NaN	NaN	NaN	NaN	0.000000	
471	478.339909	-4.277269	-242.671904	313.062494	NaN	NaN	NaN	NaN	0.000000	
472	478.347622	-4.338564	-242.655015	313.055054	NaN	NaN	NaN	NaN	0.000000	
473	478.348870	-4.403974	-242.639877	313.043599	NaN	NaN	NaN	NaN	0.000000	
474	478.342104	-4.470526	-242.627031	313.027913	NaN	NaN	NaN	NaN	0.000000	
475	478.327870	-4.534367	-242.616372	313.007969	NaN	NaN	NaN	NaN	0.000000	
476	478.307986	-4.591374	-242.607406	312.984093	NaN	NaN	NaN	NaN	0.000000	
477	478.284189	-4.638865	-242.599657	312.956879	NaN	NaN	NaN	NaN	0.000000	
478	478.258242	-4.677110	-242.592647	312.926643	NaN	NaN	NaN	NaN	0.000000	
479	478.232896	-4.709032	-242.585624	312.893305	NaN	NaN	NaN	NaN	0.000000	
480	478.211473	-4.737816	-242.577701	312.856697	NaN	NaN	NaN	NaN	0.000000	
481	478.196597	-4.764525	-242.568235	312.816751	NaN	NaN	NaN	NaN	0.000000	
482	478.189771	-4.787859	-242.556975	312.773526	NaN	NaN	NaN	NaN	0.000000	
483	478.191742	-4.805472	-242.543969	312.727373	NaN	NaN	NaN	NaN	0.000000	
484	478.203126	-4.814956	-242.529402	312.679267	NaN	NaN	NaN	NaN	0.000000	
485	478.224429	-4.814275	-242.513617	312.630879	NaN	NaN	NaN	NaN	0.000000	
486	478.255785	-4.802493	-242.497221	312.584256	NaN	NaN	NaN	NaN	0.000000	
487	478.297233	-4.780287	-242.480890	312.541226	NaN	NaN	NaN	NaN	0.000000	
488	478.348701	-4.749433	-242.464953	312.502929	NaN	NaN	NaN	NaN	0.000000	
489	478.409688	-4.712063	-242.449197	312.470057	NaN	NaN	NaN	NaN	0.000000	
490	478.479495	-4.670236	-242.433086	312.443047	NaN	NaN	NaN	NaN	0.000000	
491	478.557154	-4.624942	-242.416208	312.421838	NaN	NaN	NaN	NaN	0.000000	
492	478.640757	-4.575058	-242.398581	312.406181	NaN	NaN	NaN	NaN	0.000000	
493	478.727315	-4.518443	-242.380668	312.396223	NaN	NaN	NaN	NaN	0.000000	
494	478.813421	-4.454655	-242.363154	312.392365	NaN	NaN	NaN	NaN	0.000000	
495	478.895890	-4.385806	-242.346739	312.394839	NaN	NaN	NaN	NaN	0.000000	
496	478.972125	-4.314748	-242.332012	312.403423	NaN	NaN	NaN	NaN	0.000000	
497	479.040801	-4.243581	-242.319238	312.416978	NaN	NaN	NaN	NaN	0.000000	
498	479.102615	-4.173799	-242.308126	312.433232	NaN	NaN	NaN	NaN	0.000000	
499	479.159994	-4.106411	-242.297910	312.449385	NaN	NaN	NaN	NaN	0.000000	
500	479.215440	-4.041755	-242.287823	312.462859	NaN	NaN	NaN	NaN	0.000000	
501	479.270185	-3.979833	-242.277492	312.471618	NaN	NaN	NaN	NaN	0.000000	
502	479.324503	-3.920356	-242.266835	312.474488	NaN	NaN	NaN	NaN	0.000000	
503	479.378268	-3.862766	-242.255901	312.471375	NaN	NaN	NaN	NaN	0.000000	
504	479.430621	-3.807363	-242.244957	312.462827	NaN	NaN	NaN	NaN	0.000000	
505	479.480189	-3.755639	-242.234428	312.449329	NaN	NaN	NaN	NaN	0.000000	
506	479.526131	-3.708983	-242.224584	312.431319	NaN	NaN	NaN	NaN	0.000000	
507	479.568646	-3.668507	-242.215392	312.409788	NaN	NaN	NaN	NaN	0.000000	
508	479.609241	-3.635687	-242.206435	312.386187	NaN	NaN	NaN	NaN	0.000000	
509	479.650779	-3.611626	-242.196901	312.361358	NaN	NaN	NaN	NaN	0.000000	
510	479.696156	-3.596566	-242.185966	312.334885	NaN	NaN	NaN	NaN	0.000000	
511	479.746980	-3.590756	-242.173185	312.305841	NaN	NaN	NaN	NaN	0.000000	
512	479.803907	-3.594474	-242.158389	312.274053	NaN	NaN	NaN	NaN	0.000000	
513	479.867510	-3.606925	-242.141434	312.240537	NaN	NaN	NaN	NaN	0.000000	
514	479.938271	-3.626201	-242.122201	312.206696	NaN	NaN	NaN	NaN	0.000000	
515	480.015702	-3.650292	-242.100852	312.173408	NaN	NaN	NaN	NaN	0.000000	
516	480.097698	-3.677260	-242.078024	312.141393	NaN	NaN	NaN	NaN	0.000000	
517	480.180962	-3.705122	-242.054697	312.112124	NaN	NaN	NaN	NaN	0.000000	
518	480.261656	-3.732858	-242.032008	312.087764	NaN	NaN	NaN	NaN	0.000000	
519	480.335730	-3.760898	-242.011155	312.070707	NaN	NaN	NaN	NaN	0.000000	
520	480.399538	-3.790571	-241.993211	312.063549	NaN	NaN	NaN	NaN	0.000000	
521	480.450477	-3.824430	-241.978947	312.068785	NaN	NaN	NaN	NaN	0.000000	
522	480.487389	-3.866363	-241.968707	312.088354	NaN	NaN	NaN	NaN	0.000000	
523	480.511052	-3.919805	-241.962271	312.123718	NaN	NaN	NaN	NaN	0.000000	
524	480.523906	-3.985929	-241.958932	312.175791	NaN	NaN	NaN	NaN	0.000000	
525	480.528720	-4.063108	-241.957888	312.244252	NaN	NaN	NaN	NaN	0.000000	
526	480.527855	-4.147354	-241.958455	312.327080	NaN	NaN	NaN	NaN	0.000000	
527	480.523670	-4.234028	-241.959949	312.420839	NaN	NaN	NaN	NaN	0.000000	
528	480.518347	-4.319798	-241.961737	312.521468	NaN	NaN	NaN	NaN	0.000000	
529	480.512854	-4.402974	-241.963540	312.625202	NaN	NaN	NaN	NaN	0.000000	
530	480.506708	-4.482533	-241.965503	312.729338	NaN	NaN	NaN	NaN	0.000000	
531	480.498814	-4.557181	-241.967948	312.832459	NaN	NaN	NaN	NaN	0.000000	
532	480.488575	-4.625510	-241.971053	312.933986	NaN	NaN	NaN	NaN	0.000000	
533	480.476437	-4.687009	-241.974689	313.033503	NaN	NaN	NaN	NaN	0.000000	
534	480.463344	-4.742271	-241.978582	313.130094	NaN	NaN	NaN	NaN	0.000000	
535	480.449931	-4.792148	-241.982547	313.222113	NaN	NaN	NaN	NaN	0.000000	
536	480.436267	-4.836635	-241.986565	313.307767	NaN	NaN	NaN	NaN	0.000000	
537	480.421876	-4.874288	-241.990776	313.385838	NaN	NaN	NaN	NaN	0.000000	
538	480.406003	-4.902673	-241.995401	313.455712	NaN	NaN	NaN	NaN	0.000000	
539	480.388456	-4.919350	-242.000494	313.516849	NaN	NaN	NaN	NaN	0.000000	
540	480.370177	-4.922847	-242.005781	313.568411	NaN	NaN	NaN	NaN	0.000000	
541	480.352729	-4.913137	-242.010803	313.609483	NaN	NaN	NaN	NaN	0.000000	
542	480.337516	-4.891077	-242.015149	313.639445	NaN	NaN	NaN	NaN	0.000000	
543	480.325578	-4.857614	-242.018513	313.658066	NaN	NaN	NaN	NaN	0.000000	
544	480.317650	-4.813569	-242.020676	313.665476	NaN	NaN	NaN	NaN	0.000000	
545	480.314209	-4.759698	-242.021497	313.662158	NaN	NaN	NaN	NaN	0.000000	
546	480.315502	-4.696756	-242.020900	313.648973	NaN	NaN	NaN	NaN	0.000000	
547	480.321558	-4.625569	-242.018873	313.627199	NaN	NaN	NaN	NaN	0.000000	
548	480.332192	-4.547116	-242.015466	313.598316	NaN	NaN	NaN	NaN	0.000000	
549	480.346989	-4.462617	-242.010793	313.563226	NaN	NaN	NaN	NaN	0.000000	
550	480.365279	-4.373929	-242.005047	313.521731	NaN	NaN	NaN	NaN	0.000000	
551	480.386094	-4.284246	-241.998502	313.473131	NaN	NaN	NaN	NaN	0.000000	
552	480.408105	-4.197755	-241.991538	313.417077	NaN	NaN	NaN	NaN	0.000000	
553	480.429550	-4.117661	-241.984664	313.353876	NaN	NaN	NaN	NaN	0.000000	
554	480.448414	-4.045006	-241.978456	313.284393	NaN	NaN	NaN	NaN	0.000000	
555	480.463182	-3.979886	-241.973345	313.209677	NaN	NaN	NaN	NaN	0.000000	
556	480.473330	-3.922621	-241.969471	313.130763	NaN	NaN	NaN	NaN	0.000000	
557	480.478712	-3.872972	-241.966861	313.049068	NaN	NaN	NaN	NaN	0.000000	
558	480.478681	-3.829604	-241.965689	312.966670	NaN	NaN	NaN	NaN	0.000000	
559	480.472054	-3.790894	-241.966280	312.885593	NaN	NaN	NaN	NaN	0.000000	
560	480.457918	-3.755151	-241.968882	312.806936	NaN	NaN	NaN	NaN	0.000000	
561	480.435876	-3.720281	-241.973585	312.731112	NaN	NaN	NaN	NaN	0.000000	
562	480.404885	-3.684259	-241.980671	312.658519	NaN	NaN	NaN	NaN	0.000000	
563	480.362639	-3.645895	-241.990784	312.589620	NaN	NaN	NaN	NaN	0.000000	
564	480.306627	-3.605073	-242.004630	312.524985	NaN	NaN	NaN	NaN	0.000000	
565	480.235185	-3.562488	-242.022660	312.465349	NaN	NaN	NaN	NaN	0.000000	
566	480.147743	-3.518593	-242.045007	312.410960	NaN	NaN	NaN	NaN	0.000000	
567	480.044834	-3.472522	-242.071478	312.361049	NaN	NaN	NaN	NaN	0.000000	
568	479.927888	-3.422917	-242.101613	312.314557	NaN	NaN	NaN	NaN	0.000000	
569	479.798794	-3.369569	-242.134813	312.271276	NaN	NaN	NaN	NaN	0.000000	
570	479.660351	-3.313154	-242.170211	312.232015	NaN	NaN	NaN	NaN	0.000000	
571	479.517357	-3.254185	-242.206346	312.197928	NaN	NaN	NaN	NaN	0.000000	
572	479.376064	-3.193351	-242.241325	312.169884	NaN	NaN	NaN	NaN	0.000000	
573	479.242279	-3.132146	-242.273380	312.147989	NaN	NaN	NaN	NaN	0.000000	
574	479.120291	-3.072425	-242.301183	312.131478	NaN	NaN	NaN	NaN	0.000000	
575	479.012890	-3.015692	-242.323843	312.119422	NaN	NaN	NaN	NaN	0.000000	
576	478.921573	-2.962654	-242.340852	312.111563	NaN	NaN	NaN	NaN	0.000000	
577	478.846979	-2.912734	-242.351957	312.108450	NaN	NaN	NaN	NaN	0.000000	
578	478.789551	-2.864351	-242.356971	312.110877	NaN	NaN	NaN	NaN	0.000000	
579	478.749321	-2.815992	-242.355840	312.119210	NaN	NaN	NaN	NaN	0.000000	
580	478.724787	-2.766451	-242.348977	312.133124	NaN	NaN	NaN	NaN	0.000000	
581	478.712869	-2.714233	-242.337284	312.151585	NaN	NaN	NaN	NaN	0.000000	
582	478.710210	-2.657515	-242.321779	312.173200	NaN	NaN	NaN	NaN	0.000000	
583	478.714170	-2.595204	-242.303308	312.197289	NaN	NaN	NaN	NaN	0.000000	
584	478.722981	-2.528037	-242.282518	312.224552	NaN	NaN	NaN	NaN	0.000000	
585	478.735661	-2.458101	-242.259899	312.256221	NaN	NaN	NaN	NaN	0.000000	
586	478.751958	-2.387571	-242.235820	312.292653	NaN	NaN	NaN	NaN	0.000000	
587	478.772040	-2.318313	-242.210647	312.333180	NaN	NaN	NaN	NaN	0.000000	
588	478.795919	-2.252013	-242.184946	312.376943	NaN	NaN	NaN	NaN	0.000000	
589	478.823146	-2.190029	-242.159459	312.422969	NaN	NaN	NaN	NaN	0.000000	
590	478.852492	-2.132936	-242.134782	312.469373	NaN	NaN	NaN	NaN	0.000000	
591	478.881865	-2.080599	-242.111101	312.512950	NaN	NaN	NaN	NaN	0.000000	
592	478.909343	-2.032755	-242.088191	312.549836	NaN	NaN	NaN	NaN	0.000000	
593	478.933923	-1.989318	-242.065619	312.576585	NaN	NaN	NaN	NaN	0.000000	
594	478.955169	-1.950399	-242.042976	312.590700	NaN	NaN	NaN	NaN	0.000000	
595	478.972882	-1.916344	-242.019958	312.590644	NaN	NaN	NaN	NaN	0.000000	
596	478.987080	-1.887490	-241.996360	312.575755	NaN	NaN	NaN	NaN	0.000000	
597	478.997988	-1.863369	-241.972083	312.546209	NaN	NaN	NaN	NaN	0.000000	
