LIMS	// User ID
11-12-2017	// Evaluation date
P023__4__[321-16-14-4]	17-11-2017	16:14:00:201	// Source file name and timestamp
2000.000	// Sampling rate
4.615	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
5000	-1.793684	-4.342574	NaN	NaN	NaN	NaN	NaN	NaN	0.003314	
5001	-1.788370	-4.312724	NaN	NaN	NaN	NaN	NaN	NaN	0.003378	
5002	-1.767524	-4.281261	NaN	NaN	NaN	NaN	NaN	NaN	0.003443	
5003	-1.732806	-4.249414	NaN	NaN	NaN	NaN	NaN	NaN	0.003508	
5004	-1.683828	-4.217255	NaN	NaN	NaN	NaN	NaN	NaN	0.003574	
5005	-1.619315	-4.183722	NaN	NaN	NaN	NaN	NaN	NaN	0.003641	
5006	-1.538793	-4.147705	NaN	NaN	NaN	NaN	NaN	NaN	0.003708	
5007	-1.443480	-4.109412	NaN	NaN	NaN	NaN	NaN	NaN	0.003775	
5008	-1.335813	-4.070681	NaN	NaN	NaN	NaN	NaN	NaN	0.003844	
5009	-1.218479	-4.034532	NaN	NaN	NaN	NaN	NaN	NaN	0.003913	
5010	-1.093461	-4.004790	NaN	NaN	NaN	NaN	NaN	NaN	0.003982	
5011	-0.961924	-3.985171	NaN	NaN	NaN	NaN	NaN	NaN	0.004052	
5012	-0.825788	-3.977812	NaN	NaN	NaN	NaN	NaN	NaN	0.004123	
5013	-0.689064	-3.982549	NaN	NaN	NaN	NaN	NaN	NaN	0.004194	
5014	-0.556692	-3.997473	NaN	NaN	NaN	NaN	NaN	NaN	0.004266	
5015	-0.432570	-4.019673	NaN	NaN	NaN	NaN	NaN	NaN	0.004339	
5016	-0.319251	-4.045637	NaN	NaN	NaN	NaN	NaN	NaN	0.004412	
5017	-0.218438	-4.071905	NaN	NaN	NaN	NaN	NaN	NaN	0.004486	
5018	-0.130561	-4.095721	NaN	NaN	NaN	NaN	NaN	NaN	0.004561	
5019	-0.054286	-4.115157	NaN	NaN	NaN	NaN	NaN	NaN	0.004636	
5020	0.012633	-4.129000	NaN	NaN	NaN	NaN	NaN	NaN	0.004711	
5021	0.071978	-4.136686	NaN	NaN	NaN	NaN	NaN	NaN	0.004788	
5022	0.124822	-4.138256	NaN	NaN	NaN	NaN	NaN	NaN	0.004864	
5023	0.171841	-4.134358	NaN	NaN	NaN	NaN	NaN	NaN	0.004942	
5024	0.212729	-4.126278	NaN	NaN	NaN	NaN	NaN	NaN	0.005020	
5025	0.245585	-4.116001	NaN	NaN	NaN	NaN	NaN	NaN	0.005099	
5026	0.267655	-4.106045	NaN	NaN	NaN	NaN	NaN	NaN	0.005178	
5027	0.276902	-4.098745	NaN	NaN	NaN	NaN	NaN	NaN	0.005258	
5028	0.272758	-4.095540	NaN	NaN	NaN	NaN	NaN	NaN	0.005339	
5029	0.255511	-4.096770	NaN	NaN	NaN	NaN	NaN	NaN	0.005420	
5030	0.225462	-4.101972	NaN	NaN	NaN	NaN	NaN	NaN	0.005502	
5031	0.182945	-4.110419	NaN	NaN	NaN	NaN	NaN	NaN	0.005584	
5032	0.129517	-4.121080	NaN	NaN	NaN	NaN	NaN	NaN	0.005667	
5033	0.069219	-4.132279	NaN	NaN	NaN	NaN	NaN	NaN	0.005751	
5034	0.007942	-4.142171	NaN	NaN	NaN	NaN	NaN	NaN	0.005835	
5035	-0.048550	-4.149479	NaN	NaN	NaN	NaN	NaN	NaN	0.005920	
5036	-0.095729	-4.153702	NaN	NaN	NaN	NaN	NaN	NaN	0.006006	
5037	-0.130338	-4.155091	NaN	NaN	NaN	NaN	NaN	NaN	0.006092	
5038	-0.150194	-4.154652	NaN	NaN	NaN	NaN	NaN	NaN	0.006178	
5039	-0.154349	-4.154201	NaN	NaN	NaN	NaN	NaN	NaN	0.006266	
5040	-0.143894	-4.156173	NaN	NaN	NaN	NaN	NaN	NaN	0.006354	
5041	-0.122299	-4.162624	NaN	NaN	NaN	NaN	NaN	NaN	0.006442	
5042	-0.094152	-4.173933	NaN	NaN	NaN	NaN	NaN	NaN	0.006531	
5043	-0.063959	-4.188820	NaN	NaN	NaN	NaN	NaN	NaN	0.006621	
5044	-0.036384	-4.205670	NaN	NaN	NaN	NaN	NaN	NaN	0.006712	
5045	-0.016506	-4.223565	NaN	NaN	NaN	NaN	NaN	NaN	0.006803	
5046	-0.009218	-4.242227	NaN	NaN	NaN	NaN	NaN	NaN	0.006894	
5047	-0.018048	-4.261153	NaN	NaN	NaN	NaN	NaN	NaN	0.006986	
5048	-0.044179	-4.279020	NaN	NaN	NaN	NaN	NaN	NaN	0.007079	
5049	-0.087086	-4.294166	NaN	NaN	NaN	NaN	NaN	NaN	0.007173	
5050	-0.145356	-4.305337	NaN	NaN	NaN	NaN	NaN	NaN	0.007267	
5051	-0.216011	-4.311889	NaN	NaN	NaN	NaN	NaN	NaN	0.007361	
5052	-0.294906	-4.313759	NaN	NaN	NaN	NaN	NaN	NaN	0.007457	
5053	-0.378779	-4.311448	NaN	NaN	NaN	NaN	NaN	NaN	0.007553	
5054	-0.465621	-4.306050	NaN	NaN	NaN	NaN	NaN	NaN	0.007649	
5055	-0.553653	-4.299029	NaN	NaN	NaN	NaN	NaN	NaN	0.007746	
5056	-0.641191	-4.291450	NaN	NaN	NaN	NaN	NaN	NaN	0.007844	
5057	-0.726499	-4.283486	NaN	NaN	NaN	NaN	NaN	NaN	0.007942	
5058	-0.807366	-4.274983	NaN	NaN	NaN	NaN	NaN	NaN	0.008041	
5059	-0.881804	-4.266300	NaN	NaN	NaN	NaN	NaN	NaN	0.008141	
5060	-0.949344	-4.258332	NaN	NaN	NaN	NaN	NaN	NaN	0.008241	
5061	-1.010673	-4.251721	NaN	NaN	NaN	NaN	NaN	NaN	0.008342	
5062	-1.065899	-4.246332	NaN	NaN	NaN	NaN	NaN	NaN	0.008443	
5063	-1.114519	-4.241810	NaN	NaN	NaN	NaN	NaN	NaN	0.008545	
5064	-1.156802	-4.238409	NaN	NaN	NaN	NaN	NaN	NaN	0.008648	
5065	-1.193768	-4.237001	NaN	NaN	NaN	NaN	NaN	NaN	0.008751	
5066	-1.226351	-4.238287	NaN	NaN	NaN	NaN	NaN	NaN	0.008855	
5067	-1.254847	-4.242272	NaN	NaN	NaN	NaN	NaN	NaN	0.008960	
5068	-1.279191	-4.248822	NaN	NaN	NaN	NaN	NaN	NaN	0.009065	
5069	-1.300386	-4.258498	NaN	NaN	NaN	NaN	NaN	NaN	0.009170	
5070	-1.319955	-4.272577	NaN	NaN	NaN	NaN	NaN	NaN	0.009277	
5071	-1.337121	-4.292272	NaN	NaN	NaN	NaN	NaN	NaN	0.009384	
5072	-1.348185	-4.318221	NaN	NaN	NaN	NaN	NaN	NaN	0.009491	
5073	-1.348630	-4.351072	NaN	NaN	NaN	NaN	NaN	NaN	0.009599	
5074	-1.335199	-4.392332	NaN	NaN	NaN	NaN	NaN	NaN	0.009708	
5075	-1.306888	-4.444146	NaN	NaN	NaN	NaN	NaN	NaN	0.009818	
5076	-1.265187	-4.507700	NaN	NaN	NaN	NaN	NaN	NaN	0.009928	
5077	-1.213889	-4.582126	NaN	NaN	NaN	NaN	NaN	NaN	0.010038	
5078	-1.158434	-4.665539	NaN	NaN	NaN	NaN	NaN	NaN	0.010149	
5079	-1.105065	-4.756298	NaN	NaN	NaN	NaN	NaN	NaN	0.010261	
5080	-1.059731	-4.852590	NaN	NaN	NaN	NaN	NaN	NaN	0.010374	
5081	-1.026682	-4.951726	NaN	NaN	NaN	NaN	NaN	NaN	0.010487	
5082	-1.007852	-5.050504	NaN	NaN	NaN	NaN	NaN	NaN	0.010600	
5083	-1.003545	-5.145828	NaN	NaN	NaN	NaN	NaN	NaN	0.010715	
5084	-1.013044	-5.234774	NaN	NaN	NaN	NaN	NaN	NaN	0.010830	
5085	-1.034286	-5.314660	NaN	NaN	NaN	NaN	NaN	NaN	0.010945	
5086	-1.064334	-5.383703	NaN	NaN	NaN	NaN	NaN	NaN	0.011061	
5087	-1.101519	-5.441433	NaN	NaN	NaN	NaN	NaN	NaN	0.011178	
5088	-1.146782	-5.488072	NaN	NaN	NaN	NaN	NaN	NaN	0.011295	
5089	-1.202257	-5.523668	NaN	NaN	NaN	NaN	NaN	NaN	0.011413	
5090	-1.268752	-5.547790	NaN	NaN	NaN	NaN	NaN	NaN	0.011532	
5091	-1.344317	-5.559760	NaN	NaN	NaN	NaN	NaN	NaN	0.011651	
5092	-1.424390	-5.559450	NaN	NaN	NaN	NaN	NaN	NaN	0.011771	
5093	-1.503543	-5.547823	NaN	NaN	NaN	NaN	NaN	NaN	0.011891	
5094	-1.577757	-5.526423	NaN	NaN	NaN	NaN	NaN	NaN	0.012012	
5095	-1.645610	-5.496618	NaN	NaN	NaN	NaN	NaN	NaN	0.012134	
5096	-1.708165	-5.459687	NaN	NaN	NaN	NaN	NaN	NaN	0.012256	
5097	-1.767823	-5.417735	NaN	NaN	NaN	NaN	NaN	NaN	0.012379	
5098	-1.826678	-5.374385	NaN	NaN	NaN	NaN	NaN	NaN	0.012503	
5099	-1.885429	-5.334144	NaN	NaN	NaN	NaN	NaN	NaN	0.012627	
5100	-1.943090	-5.300693	NaN	NaN	NaN	NaN	NaN	NaN	0.012751	
5101	-1.997192	-5.275425	NaN	NaN	NaN	NaN	NaN	NaN	0.012877	
5102	-2.044780	-5.257528	NaN	NaN	NaN	NaN	NaN	NaN	0.013003	
5103	-2.083670	-5.245079	NaN	NaN	NaN	NaN	NaN	NaN	0.013129	
5104	-2.112603	-5.235526	NaN	NaN	NaN	NaN	NaN	NaN	0.013256	
5105	-2.131154	-5.226121	NaN	NaN	NaN	NaN	NaN	NaN	0.013384	
5106	-2.140558	-5.214911	NaN	NaN	NaN	NaN	NaN	NaN	0.013513	
5107	-2.143475	-5.200925	NaN	NaN	NaN	NaN	NaN	NaN	0.013642	
5108	-2.142386	-5.183573	NaN	NaN	NaN	NaN	NaN	NaN	0.013771	
5109	-2.139135	-5.162069	NaN	NaN	NaN	NaN	NaN	NaN	0.013901	
5110	-2.135314	-5.134838	NaN	NaN	NaN	NaN	NaN	NaN	0.014032	
5111	-2.131476	-5.099734	NaN	NaN	NaN	NaN	NaN	NaN	0.014164	
5112	-2.126016	-5.055347	NaN	NaN	NaN	NaN	NaN	NaN	0.014296	
5113	-2.115954	-5.002077	NaN	NaN	NaN	NaN	NaN	NaN	0.014428	
5114	-2.098810	-4.942176	NaN	NaN	NaN	NaN	NaN	NaN	0.014562	
5115	-2.073352	-4.878779	NaN	NaN	NaN	NaN	NaN	NaN	0.014696	
5116	-2.039832	-4.814416	NaN	NaN	NaN	NaN	NaN	NaN	0.014830	
5117	-2.000303	-4.750339	NaN	NaN	NaN	NaN	NaN	NaN	0.014965	
5118	-1.958168	-4.687187	NaN	NaN	NaN	NaN	NaN	NaN	0.015101	
5119	-1.917216	-4.625893	NaN	NaN	NaN	NaN	NaN	NaN	0.015237	
5120	-1.880401	-4.568049	NaN	NaN	NaN	NaN	NaN	NaN	0.015374	
5121	-1.848571	-4.515749	NaN	NaN	NaN	NaN	NaN	NaN	0.015512	
5122	-1.820532	-4.470884	NaN	NaN	NaN	NaN	NaN	NaN	0.015650	
5123	-1.794450	-4.434434	NaN	NaN	NaN	NaN	NaN	NaN	0.015789	
5124	-1.768935	-4.406261	NaN	NaN	NaN	NaN	NaN	NaN	0.015928	
5125	-1.743266	-4.385411	NaN	NaN	NaN	NaN	NaN	NaN	0.016068	
5126	-1.717383	-4.370914	NaN	NaN	NaN	NaN	NaN	NaN	0.016209	
5127	-1.691603	-4.362595	NaN	NaN	NaN	NaN	NaN	NaN	0.016350	
5128	-1.665790	-4.361073	NaN	NaN	NaN	NaN	NaN	NaN	0.016492	
5129	-1.638786	-4.366955	NaN	NaN	NaN	NaN	NaN	NaN	0.016634	
5130	-1.608951	-4.380032	NaN	NaN	NaN	NaN	NaN	NaN	0.016778	
5131	-1.574956	-4.398980	NaN	NaN	NaN	NaN	NaN	NaN	0.016921	
5132	-1.535739	-4.421572	NaN	NaN	NaN	NaN	NaN	NaN	0.017066	
5133	-1.489898	-4.445389	NaN	NaN	NaN	NaN	NaN	NaN	0.017211	
5134	-1.436218	-4.468526	NaN	NaN	NaN	NaN	NaN	NaN	0.017356	
5135	-1.375661	-4.489764	NaN	NaN	NaN	NaN	NaN	NaN	0.017502	
5136	-1.311731	-4.508494	NaN	NaN	NaN	NaN	NaN	NaN	0.017649	
5137	-1.247810	-4.524671	NaN	NaN	NaN	NaN	NaN	NaN	0.017796	
5138	-1.185053	-4.538805	NaN	NaN	NaN	NaN	NaN	NaN	0.017944	
5139	-1.123355	-4.551969	NaN	NaN	NaN	NaN	NaN	NaN	0.018093	
5140	-1.063112	-4.565573	NaN	NaN	NaN	NaN	NaN	NaN	0.018242	
5141	-1.005857	-4.580580	NaN	NaN	NaN	NaN	NaN	NaN	0.018392	
5142	-0.954084	-4.596987	NaN	NaN	NaN	NaN	NaN	NaN	0.018542	
5143	-0.910547	-4.614380	NaN	NaN	NaN	NaN	NaN	NaN	0.018694	
5144	-0.877560	-4.632735	NaN	NaN	NaN	NaN	NaN	NaN	0.018845	
5145	-0.856851	-4.652411	NaN	NaN	NaN	NaN	NaN	NaN	0.018997	
5146	-0.849674	-4.673317	NaN	NaN	NaN	NaN	NaN	NaN	0.019150	
5147	-0.856880	-4.694334	NaN	NaN	NaN	NaN	NaN	NaN	0.019304	
5148	-0.878963	-4.713805	NaN	NaN	NaN	NaN	NaN	NaN	0.019458	
5149	-0.916085	-4.730282	NaN	NaN	NaN	NaN	NaN	NaN	0.019613	
5150	-0.968065	-4.742719	NaN	NaN	NaN	NaN	NaN	NaN	0.019768	
5151	-1.034350	-4.750410	NaN	NaN	NaN	NaN	NaN	NaN	0.019924	
5152	-1.114531	-4.752944	NaN	NaN	NaN	NaN	NaN	NaN	0.020081	
5153	-1.209724	-4.750185	NaN	NaN	NaN	NaN	NaN	NaN	0.020238	
5154	-1.322861	-4.742260	NaN	NaN	NaN	NaN	NaN	NaN	0.020396	
5155	-1.456474	-4.729566	NaN	NaN	NaN	NaN	NaN	NaN	0.020554	
5156	-1.609866	-4.712797	NaN	NaN	NaN	NaN	NaN	NaN	0.020713	
5157	-1.778418	-4.692985	NaN	NaN	NaN	NaN	NaN	NaN	0.020873	
5158	-1.955569	-4.671566	NaN	NaN	NaN	NaN	NaN	NaN	0.021033	
5159	-2.134977	-4.650456	NaN	NaN	NaN	NaN	NaN	NaN	0.021194	
5160	-2.310961	-4.632167	NaN	NaN	NaN	NaN	NaN	NaN	0.021355	
5161	-2.478103	-4.619382	NaN	NaN	NaN	NaN	NaN	NaN	0.021517	
5162	-2.631450	-4.613705	NaN	NaN	NaN	NaN	NaN	NaN	0.021680	
5163	-2.767309	-4.615464	NaN	NaN	NaN	NaN	NaN	NaN	0.021843	
5164	-2.882973	-4.625134	NaN	NaN	NaN	NaN	NaN	NaN	0.022007	
5165	-2.975925	-4.643637	NaN	NaN	NaN	NaN	NaN	NaN	0.022172	
5166	-3.044503	-4.671263	NaN	NaN	NaN	NaN	NaN	NaN	0.022337	
5167	-3.088625	-4.707116	NaN	NaN	NaN	NaN	NaN	NaN	0.022503	
5168	-3.109743	-4.749329	NaN	NaN	NaN	NaN	NaN	NaN	0.022669	
5169	-3.111175	-4.795789	NaN	NaN	NaN	NaN	NaN	NaN	0.022836	
5170	-3.097973	-4.844845	NaN	NaN	NaN	NaN	NaN	NaN	0.023004	
5171	-3.075726	-4.895194	NaN	NaN	NaN	NaN	NaN	NaN	0.023172	
5172	-3.049698	-4.945233	NaN	NaN	NaN	NaN	NaN	NaN	0.023341	
5173	-3.024816	-4.992940	NaN	NaN	NaN	NaN	NaN	NaN	0.023510	
5174	-3.005642	-5.036306	NaN	NaN	NaN	NaN	NaN	NaN	0.023680	
5175	-2.995464	-5.073763	NaN	NaN	NaN	NaN	NaN	NaN	0.023851	
5176	-2.995029	-5.104640	NaN	NaN	NaN	NaN	NaN	NaN	0.024022	
5177	-3.002586	-5.129103	NaN	NaN	NaN	NaN	NaN	NaN	0.024194	
5178	-3.015533	-5.147590	NaN	NaN	NaN	NaN	NaN	NaN	0.024367	
5179	-3.032008	-5.160532	NaN	NaN	NaN	NaN	NaN	NaN	0.024540	
5180	-3.051076	-5.168646	NaN	NaN	NaN	NaN	NaN	NaN	0.024714	
5181	-3.072389	-5.173804	NaN	NaN	NaN	NaN	NaN	NaN	0.024888	
5182	-3.096440	-5.179394	NaN	NaN	NaN	NaN	NaN	NaN	0.025063	
5183	-3.124576	-5.189095	NaN	NaN	NaN	NaN	NaN	NaN	0.025238	
5184	-3.158185	-5.205653	NaN	NaN	NaN	NaN	NaN	NaN	0.025415	
5185	-3.197597	-5.231015	NaN	NaN	NaN	NaN	NaN	NaN	0.025591	
5186	-3.241499	-5.266411	NaN	NaN	NaN	NaN	NaN	NaN	0.025769	
5187	-3.287423	-5.312125	NaN	NaN	NaN	NaN	NaN	NaN	0.025947	
5188	-3.332464	-5.368046	NaN	NaN	NaN	NaN	NaN	NaN	0.026125	
5189	-3.373677	-5.434190	NaN	NaN	NaN	NaN	NaN	NaN	0.026305	
5190	-3.408773	-5.510111	NaN	NaN	NaN	NaN	NaN	NaN	0.026485	
5191	-3.436839	-5.594272	NaN	NaN	NaN	NaN	NaN	NaN	0.026665	
5192	-3.458852	-5.684489	NaN	NaN	NaN	NaN	NaN	NaN	0.026846	
5193	-3.477995	-5.778603	NaN	NaN	NaN	NaN	NaN	NaN	0.027028	
5194	-3.498364	-5.874597	NaN	NaN	NaN	NaN	NaN	NaN	0.027210	
5195	-3.522561	-5.970439	NaN	NaN	NaN	NaN	NaN	NaN	0.027393	
5196	-3.551526	-6.063638	NaN	NaN	NaN	NaN	NaN	NaN	0.027577	
5197	-3.586298	-6.150506	NaN	NaN	NaN	NaN	NaN	NaN	0.027761	
5198	-3.628627	-6.226468	NaN	NaN	NaN	NaN	NaN	NaN	0.027945	
5199	-3.680171	-6.287747	NaN	NaN	NaN	NaN	NaN	NaN	0.028131	
5200	-3.741401	-6.332240	NaN	NaN	NaN	NaN	NaN	NaN	0.028317	
5201	-3.810729	-6.359100	NaN	NaN	NaN	NaN	NaN	NaN	0.028503	
5202	-3.884391	-6.368105	NaN	NaN	NaN	NaN	NaN	NaN	0.028691	
5203	-3.957652	-6.359069	NaN	NaN	NaN	NaN	NaN	NaN	0.028878	
5204	-4.026550	-6.332112	NaN	NaN	NaN	NaN	NaN	NaN	0.029067	
5205	-4.087936	-6.288783	NaN	NaN	NaN	NaN	NaN	NaN	0.029256	
5206	-4.138702	-6.232163	NaN	NaN	NaN	NaN	NaN	NaN	0.029446	
5207	-4.176446	-6.165638	NaN	NaN	NaN	NaN	NaN	NaN	0.029636	
5208	-4.200194	-6.091990	NaN	NaN	NaN	NaN	NaN	NaN	0.029827	
5209	-4.210032	-6.013295	NaN	NaN	NaN	NaN	NaN	NaN	0.030018	
5210	-4.206523	-5.931073	NaN	NaN	NaN	NaN	NaN	NaN	0.030210	
5211	-4.190441	-5.846410	NaN	NaN	NaN	NaN	NaN	NaN	0.030403	
5212	-4.163675	-5.760068	NaN	NaN	NaN	NaN	NaN	NaN	0.030597	
5213	-4.130199	-5.672573	NaN	NaN	NaN	NaN	NaN	NaN	0.030790	
5214	-4.095134	-5.584292	NaN	NaN	NaN	NaN	NaN	NaN	0.030985	
5215	-4.063290	-5.495513	NaN	NaN	NaN	NaN	NaN	NaN	0.031180	
5216	-4.038571	-5.406507	NaN	NaN	NaN	NaN	NaN	NaN	0.031376	
5217	-4.023318	-5.317601	NaN	NaN	NaN	NaN	NaN	NaN	0.031572	
5218	-4.017289	-5.229246	NaN	NaN	NaN	NaN	NaN	NaN	0.031769	
5219	-4.016793	-5.141820	NaN	NaN	NaN	NaN	NaN	NaN	0.031967	
5220	-4.015373	-5.054857	NaN	NaN	NaN	NaN	NaN	NaN	0.032165	
5221	-4.006659	-4.966524	NaN	NaN	NaN	NaN	NaN	NaN	0.032364	
5222	-3.986640	-4.874139	NaN	NaN	NaN	NaN	NaN	NaN	0.032564	
5223	-3.953188	-4.775212	NaN	NaN	NaN	NaN	NaN	NaN	0.032764	
5224	-3.904518	-4.668499	NaN	NaN	NaN	NaN	NaN	NaN	0.032964	
5225	-3.839120	-4.554560	NaN	NaN	NaN	NaN	NaN	NaN	0.033166	
5226	-3.757159	-4.435292	NaN	NaN	NaN	NaN	NaN	NaN	0.033368	
5227	-3.661674	-4.313259	NaN	NaN	NaN	NaN	NaN	NaN	0.033570	
5228	-3.558492	-4.191611	NaN	NaN	NaN	NaN	NaN	NaN	0.033773	
5229	-3.454562	-4.074037	NaN	NaN	NaN	NaN	NaN	NaN	0.033977	
5230	-3.355771	-3.964190	NaN	NaN	NaN	NaN	NaN	NaN	0.034181	
5231	-3.265855	-3.865095	NaN	NaN	NaN	NaN	NaN	NaN	0.034386	
5232	-3.186655	-3.779094	NaN	NaN	NaN	NaN	NaN	NaN	0.034592	
5233	-3.118836	-3.708025	NaN	NaN	NaN	NaN	NaN	NaN	0.034798	
5234	-3.061970	-3.653083	NaN	NaN	NaN	NaN	NaN	NaN	0.035005	
5235	-3.014269	-3.614367	NaN	NaN	NaN	NaN	NaN	NaN	0.035213	
5236	-2.973109	-3.590920	NaN	NaN	NaN	NaN	NaN	NaN	0.035421	
5237	-2.936081	-3.581261	NaN	NaN	NaN	NaN	NaN	NaN	0.035629	
5238	-2.902049	-3.583610	NaN	NaN	NaN	NaN	NaN	NaN	0.035839	
5239	-2.871692	-3.595802	NaN	NaN	NaN	NaN	NaN	NaN	0.036048	
5240	-2.846700	-3.615461	NaN	NaN	NaN	NaN	NaN	NaN	0.036259	
5241	-2.828138	-3.640707	NaN	NaN	NaN	NaN	NaN	NaN	0.036470	
5242	-2.815370	-3.670616	NaN	NaN	NaN	NaN	NaN	NaN	0.036682	
5243	-2.805745	-3.704596	NaN	NaN	NaN	NaN	NaN	NaN	0.036894	
5244	-2.795053	-3.741780	NaN	NaN	NaN	NaN	NaN	NaN	0.037107	
5245	-2.779336	-3.781238	NaN	NaN	NaN	NaN	NaN	NaN	0.037321	
5246	-2.757006	-3.821914	NaN	NaN	NaN	NaN	NaN	NaN	0.037535	
5247	-2.729064	-3.861983	NaN	NaN	NaN	NaN	NaN	NaN	0.037750	
5248	-2.697718	-3.898740	NaN	NaN	NaN	NaN	NaN	NaN	0.037965	
5249	-2.665365	-3.929554	NaN	NaN	NaN	NaN	NaN	NaN	0.038181	
5250	-2.634435	-3.953118	NaN	NaN	NaN	NaN	NaN	NaN	0.038398	
5251	-2.607535	-3.969641	NaN	NaN	NaN	NaN	NaN	NaN	0.038615	
5252	-2.587308	-3.980284	NaN	NaN	NaN	NaN	NaN	NaN	0.038833	
5253	-2.575433	-3.986651	NaN	NaN	NaN	NaN	NaN	NaN	0.039051	
5254	-2.571275	-3.990021	NaN	NaN	NaN	NaN	NaN	NaN	0.039270	
5255	-2.571860	-3.990848	NaN	NaN	NaN	NaN	NaN	NaN	0.039490	
5256	-2.573466	-3.989343	NaN	NaN	NaN	NaN	NaN	NaN	0.039710	
5257	-2.573447	-3.986041	NaN	NaN	NaN	NaN	NaN	NaN	0.039931	
5258	-2.570970	-3.981270	NaN	NaN	NaN	NaN	NaN	NaN	0.040153	
5259	-2.566395	-3.974612	NaN	NaN	NaN	NaN	NaN	NaN	0.040375	
5260	-2.560430	-3.965442	NaN	NaN	NaN	NaN	NaN	NaN	0.040598	
5261	-2.553882	-3.953741	NaN	NaN	NaN	NaN	NaN	NaN	0.040821	
5262	-2.547410	-3.940660	NaN	NaN	NaN	NaN	NaN	NaN	0.041045	
5263	-2.540698	-3.929146	NaN	NaN	NaN	NaN	NaN	NaN	0.041270	
5264	-2.532159	-3.923535	NaN	NaN	NaN	NaN	NaN	NaN	0.041495	
5265	-2.520293	-3.927538	NaN	NaN	NaN	NaN	NaN	NaN	0.041721	
5266	-2.504781	-3.942473	NaN	NaN	NaN	NaN	NaN	NaN	0.041947	
5267	-2.485601	-3.967047	NaN	NaN	NaN	NaN	NaN	NaN	0.042174	
5268	-2.462471	-3.998398	NaN	NaN	NaN	NaN	NaN	NaN	0.042402	
5269	-2.435412	-4.033625	NaN	NaN	NaN	NaN	NaN	NaN	0.042630	
5270	-2.404197	-4.070731	NaN	NaN	NaN	NaN	NaN	NaN	0.042859	
5271	-2.367484	-4.108790	NaN	NaN	NaN	NaN	NaN	NaN	0.043088	
5272	-2.324216	-4.147595	NaN	NaN	NaN	NaN	NaN	NaN	0.043318	
5273	-2.275605	-4.186785	NaN	NaN	NaN	NaN	NaN	NaN	0.043549	
5274	-2.224644	-4.225243	NaN	NaN	NaN	NaN	NaN	NaN	0.043781	
5275	-2.174267	-4.261296	NaN	NaN	NaN	NaN	NaN	NaN	0.044013	
5276	-2.126955	-4.292886	NaN	NaN	NaN	NaN	NaN	NaN	0.044245	
5277	-2.085173	-4.318009	NaN	NaN	NaN	NaN	NaN	NaN	0.044478	
5278	-2.050664	-4.335709	NaN	NaN	NaN	NaN	NaN	NaN	0.044712	
5279	-2.023401	-4.346298	NaN	NaN	NaN	NaN	NaN	NaN	0.044946	
5280	-2.002190	-4.350799	NaN	NaN	NaN	NaN	NaN	NaN	0.045181	
5281	-1.985780	-4.350433	NaN	NaN	NaN	NaN	NaN	NaN	0.045417	
5282	-1.972810	-4.345836	NaN	NaN	NaN	NaN	NaN	NaN	0.045653	
5283	-1.961754	-4.336811	NaN	NaN	NaN	NaN	NaN	NaN	0.045890	
5284	-1.951430	-4.323443	NaN	NaN	NaN	NaN	NaN	NaN	0.046128	
5285	-1.941236	-4.306665	NaN	NaN	NaN	NaN	NaN	NaN	0.046366	
5286	-1.931123	-4.287474	NaN	NaN	NaN	NaN	NaN	NaN	0.046604	
5287	-1.921606	-4.266713	NaN	NaN	NaN	NaN	NaN	NaN	0.046844	
5288	-1.913787	-4.245405	NaN	NaN	NaN	NaN	NaN	NaN	0.047084	
5289	-1.909425	-4.224255	NaN	NaN	NaN	NaN	NaN	NaN	0.047324	
5290	-1.911021	-4.203140	NaN	NaN	NaN	NaN	NaN	NaN	0.047565	
5291	-1.921663	-4.181675	NaN	NaN	NaN	NaN	NaN	NaN	0.047807	
5292	-1.944308	-4.159771	NaN	NaN	NaN	NaN	NaN	NaN	0.048049	
5293	-1.981352	-4.137075	NaN	NaN	NaN	NaN	NaN	NaN	0.048292	
5294	-2.035020	-4.112417	NaN	NaN	NaN	NaN	NaN	NaN	0.048536	
5295	-2.107457	-4.084316	NaN	NaN	NaN	NaN	NaN	NaN	0.048780	
5296	-2.200220	-4.051769	NaN	NaN	NaN	NaN	NaN	NaN	0.049025	
5297	-2.313741	-4.014491	NaN	NaN	NaN	NaN	NaN	NaN	0.049270	
5298	-2.446708	-3.972927	NaN	NaN	NaN	NaN	NaN	NaN	0.049516	
5299	-2.595930	-3.928293	NaN	NaN	NaN	NaN	NaN	NaN	0.049763	
5300	-2.756966	-3.882665	NaN	NaN	NaN	NaN	NaN	NaN	0.050010	
5301	-2.924957	-3.839108	NaN	NaN	NaN	NaN	NaN	NaN	0.050258	
5302	-3.095149	-3.801301	NaN	NaN	NaN	NaN	NaN	NaN	0.050507	
5303	-3.263136	-3.772066	NaN	NaN	NaN	NaN	NaN	NaN	0.050756	
5304	-3.425388	-3.752133	NaN	NaN	NaN	NaN	NaN	NaN	0.051006	
5305	-3.580133	-3.740479	NaN	NaN	NaN	NaN	NaN	NaN	0.051256	
5306	-3.727741	-3.735402	NaN	NaN	NaN	NaN	NaN	NaN	0.051507	
5307	-3.869203	-3.735567	NaN	NaN	NaN	NaN	NaN	NaN	0.051758	
