LIMS	// User ID
11-12-2017	// Evaluation date
P022__2__[321-15-48-42]	17-11-2017	15:48:39:010	// Source file name and timestamp
2000.000	// Sampling rate
3.500	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
297	422.036237	-1.148179	-215.341681	332.916709	NaN	NaN	NaN	NaN	0.000000	
298	422.097178	-1.125340	-215.447782	332.879896	NaN	NaN	NaN	NaN	0.000000	
299	422.167276	-1.108268	-215.552204	332.843817	NaN	NaN	NaN	NaN	0.000000	
300	422.246660	-1.096631	-215.654484	332.808521	NaN	NaN	NaN	NaN	0.000000	
301	422.334995	-1.088962	-215.754851	332.774401	NaN	NaN	NaN	NaN	0.000000	
302	422.431128	-1.083434	-215.853729	332.742422	NaN	NaN	NaN	NaN	0.000000	
303	422.532975	-1.078336	-215.951358	332.714184	NaN	NaN	NaN	NaN	0.000000	
304	422.637645	-1.071707	-216.048004	332.691841	NaN	NaN	NaN	NaN	0.000000	
305	422.742386	-1.061524	-216.144131	332.677490	NaN	NaN	NaN	NaN	0.000000	
306	422.845826	-1.047005	-216.240136	332.672373	NaN	NaN	NaN	NaN	0.000000	
307	422.947838	-1.029411	-216.336313	332.676946	NaN	NaN	NaN	NaN	0.000000	
308	423.048316	-1.011283	-216.433122	332.691646	NaN	NaN	NaN	NaN	0.000000	
309	423.146818	-0.994899	-216.531223	332.717088	NaN	NaN	NaN	NaN	0.000000	
310	423.242771	-0.981563	-216.631377	332.753907	NaN	NaN	NaN	NaN	0.000000	
311	423.335090	-0.972233	-216.734498	332.802958	NaN	NaN	NaN	NaN	0.000000	
312	423.422358	-0.968143	-216.841562	332.865150	NaN	NaN	NaN	NaN	0.000000	
313	423.504133	-0.970306	-216.953196	332.940550	NaN	NaN	NaN	NaN	0.000000	
314	423.581741	-0.978733	-217.069406	333.027791	NaN	NaN	NaN	NaN	0.000000	
315	423.657426	-0.992427	-217.189745	333.124514	NaN	NaN	NaN	NaN	0.000000	
316	423.732970	-1.010170	-217.313611	333.228107	NaN	NaN	NaN	NaN	0.000000	
317	423.809448	-1.031294	-217.440217	333.335705	NaN	NaN	NaN	NaN	0.000000	
318	423.887812	-1.055913	-217.568496	333.443938	NaN	NaN	NaN	NaN	0.000000	
319	423.969176	-1.084639	-217.697408	333.549506	NaN	NaN	NaN	NaN	0.000000	
320	424.054539	-1.117757	-217.826230	333.649780	NaN	NaN	NaN	NaN	0.000000	
321	424.144205	-1.154660	-217.954428	333.742649	NaN	NaN	NaN	NaN	0.000000	
322	424.238034	-1.194642	-218.081647	333.826494	NaN	NaN	NaN	NaN	0.000000	
323	424.336531	-1.238233	-218.207982	333.900630	NaN	NaN	NaN	NaN	0.000000	
324	424.441104	-1.287205	-218.334000	333.965359	NaN	NaN	NaN	NaN	0.000000	
325	424.553493	-1.343231	-218.460500	334.021650	NaN	NaN	NaN	NaN	0.000000	
326	424.675221	-1.406823	-218.588290	334.070861	NaN	NaN	NaN	NaN	0.000000	
327	424.806726	-1.477039	-218.717868	334.114334	NaN	NaN	NaN	NaN	0.000000	
328	424.946740	-1.551677	-218.849186	334.153150	NaN	NaN	NaN	NaN	0.000000	
329	425.093003	-1.627964	-218.981849	334.188582	NaN	NaN	NaN	NaN	0.000000	
330	425.243507	-1.703208	-219.115477	334.222857	NaN	NaN	NaN	NaN	0.000000	
331	425.396303	-1.775175	-219.249607	334.259243	NaN	NaN	NaN	NaN	0.000000	
332	425.548450	-1.842491	-219.383312	334.301098	NaN	NaN	NaN	NaN	0.000000	
333	425.696632	-1.904533	-219.515343	334.350491	NaN	NaN	NaN	NaN	0.000000	
334	425.838633	-1.960790	-219.644545	334.407835	NaN	NaN	NaN	NaN	0.000000	
335	425.972843	-2.010522	-219.769621	334.473039	NaN	NaN	NaN	NaN	0.000000	
336	426.097229	-2.052969	-219.888878	334.546349	NaN	NaN	NaN	NaN	0.000000	
337	426.210295	-2.087842	-220.000955	334.627587	NaN	NaN	NaN	NaN	0.000000	
338	426.312094	-2.115280	-220.105554	334.715361	NaN	NaN	NaN	NaN	0.000000	
339	426.402996	-2.135555	-220.203158	334.807680	NaN	NaN	NaN	NaN	0.000000	
340	426.482214	-2.149632	-220.294365	334.903045	NaN	NaN	NaN	NaN	0.000000	
341	426.547983	-2.159759	-220.379425	335.001110	NaN	NaN	NaN	NaN	0.000000	
342	426.598300	-2.168738	-220.457962	335.103033	NaN	NaN	NaN	NaN	0.000000	
343	426.631352	-2.178370	-220.529085	335.211106	NaN	NaN	NaN	NaN	0.000000	
344	426.646262	-2.188709	-220.592078	335.327278	NaN	NaN	NaN	NaN	0.000000	
345	426.643313	-2.198615	-220.646927	335.452018	NaN	NaN	NaN	NaN	0.000000	
346	426.622510	-2.206526	-220.693995	335.584861	NaN	NaN	NaN	NaN	0.000000	
347	426.582720	-2.210941	-220.733560	335.725184	NaN	NaN	NaN	NaN	0.000000	
348	426.523644	-2.210894	-220.765922	335.871782	NaN	NaN	NaN	NaN	0.000000	
349	426.447557	-2.205905	-220.791600	336.022591	NaN	NaN	NaN	NaN	0.000000	
350	426.357440	-2.195398	-220.811210	336.175778	NaN	NaN	NaN	NaN	0.000000	
351	426.254007	-2.178393	-220.825338	336.330605	NaN	NaN	NaN	NaN	0.000000	
352	426.135793	-2.153744	-220.834561	336.486642	NaN	NaN	NaN	NaN	0.000000	
353	426.002318	-2.120933	-220.839606	336.642281	NaN	NaN	NaN	NaN	0.000000	
354	425.856156	-2.080899	-220.841508	336.794232	NaN	NaN	NaN	NaN	0.000000	
355	425.701416	-2.036104	-220.841454	336.938693	NaN	NaN	NaN	NaN	0.000000	
356	425.541728	-1.989561	-220.840457	337.072544	NaN	NaN	NaN	NaN	0.000000	
357	425.380526	-1.943615	-220.839060	337.193101	NaN	NaN	NaN	NaN	0.000000	
358	425.221889	-1.899808	-220.837204	337.297536	NaN	NaN	NaN	NaN	0.000000	
359	425.069984	-1.859545	-220.834464	337.383210	NaN	NaN	NaN	NaN	0.000000	
360	424.927642	-1.824468	-220.830518	337.448604	NaN	NaN	NaN	NaN	0.000000	
361	424.795726	-1.796008	-220.825375	337.493747	NaN	NaN	NaN	NaN	0.000000	
362	424.673842	-1.774075	-220.819211	337.519815	NaN	NaN	NaN	NaN	0.000000	
363	424.560977	-1.756797	-220.812229	337.528787	NaN	NaN	NaN	NaN	0.000000	
364	424.455235	-1.742111	-220.804743	337.523723	NaN	NaN	NaN	NaN	0.000000	
365	424.354101	-1.728795	-220.797126	337.508719	NaN	NaN	NaN	NaN	0.000000	
366	424.255538	-1.716419	-220.789505	337.488372	NaN	NaN	NaN	NaN	0.000000	
367	424.158520	-1.705604	-220.781783	337.467320	NaN	NaN	NaN	NaN	0.000000	
368	424.063332	-1.698066	-220.774075	337.449316	NaN	NaN	NaN	NaN	0.000000	
369	423.971647	-1.695868	-220.766893	337.436438	NaN	NaN	NaN	NaN	0.000000	
370	423.885511	-1.700129	-220.760637	337.429626	NaN	NaN	NaN	NaN	0.000000	
371	423.806643	-1.709959	-220.754999	337.429287	NaN	NaN	NaN	NaN	0.000000	
372	423.736566	-1.723257	-220.749121	337.435325	NaN	NaN	NaN	NaN	0.000000	
373	423.676165	-1.738832	-220.742238	337.447503	NaN	NaN	NaN	NaN	0.000000	
374	423.624901	-1.757181	-220.734061	337.465662	NaN	NaN	NaN	NaN	0.000000	
375	423.580827	-1.778818	-220.724765	337.489046	NaN	NaN	NaN	NaN	0.000000	
376	423.541388	-1.802337	-220.714759	337.516024	NaN	NaN	NaN	NaN	0.000000	
377	423.504181	-1.824885	-220.704473	337.545077	NaN	NaN	NaN	NaN	0.000000	
378	423.467440	-1.844241	-220.694218	337.575646	NaN	NaN	NaN	NaN	0.000000	
379	423.430838	-1.859816	-220.683968	337.607856	NaN	NaN	NaN	NaN	0.000000	
380	423.395777	-1.872046	-220.673285	337.641987	NaN	NaN	NaN	NaN	0.000000	
381	423.364042	-1.881567	-220.661705	337.678416	NaN	NaN	NaN	NaN	0.000000	
382	423.336468	-1.888683	-220.649131	337.717559	NaN	NaN	NaN	NaN	0.000000	
383	423.313295	-1.892810	-220.635751	337.759360	NaN	NaN	NaN	NaN	0.000000	
384	423.295054	-1.892725	-220.621817	337.803026	NaN	NaN	NaN	NaN	0.000000	
385	423.282905	-1.887623	-220.607577	337.847762	NaN	NaN	NaN	NaN	0.000000	
386	423.278698	-1.877354	-220.593130	337.893365	NaN	NaN	NaN	NaN	0.000000	
387	423.284789	-1.862140	-220.578000	337.939712	NaN	NaN	NaN	NaN	0.000000	
388	423.303296	-1.842594	-220.561017	337.986299	NaN	NaN	NaN	NaN	0.000000	
389	423.335333	-1.818917	-220.540858	338.032097	NaN	NaN	NaN	NaN	0.000000	
390	423.380767	-1.789805	-220.516593	338.074994	NaN	NaN	NaN	NaN	0.000000	
391	423.438191	-1.752676	-220.487821	338.111999	NaN	NaN	NaN	NaN	0.000000	
392	423.505116	-1.704679	-220.454587	338.140522	NaN	NaN	NaN	NaN	0.000000	
393	423.578962	-1.643695	-220.417076	338.158786	NaN	NaN	NaN	NaN	0.000000	
394	423.658329	-1.569099	-220.375234	338.165116	NaN	NaN	NaN	NaN	0.000000	
395	423.743172	-1.482047	-220.328717	338.157657	NaN	NaN	NaN	NaN	0.000000	
396	423.834171	-1.385301	-220.277052	338.134649	NaN	NaN	NaN	NaN	0.000000	
397	423.932137	-1.282582	-220.219812	338.094720	NaN	NaN	NaN	NaN	0.000000	
398	424.037127	-1.177973	-220.156864	338.037388	NaN	NaN	NaN	NaN	0.000000	
399	424.147528	-1.075629	-220.088641	337.963624	NaN	NaN	NaN	NaN	0.000000	
400	424.259905	-0.979214	-220.016199	337.875928	NaN	NaN	NaN	NaN	0.000000	
401	424.369918	-0.891299	-219.940986	337.777749	NaN	NaN	NaN	NaN	0.000000	
402	424.473763	-0.813279	-219.864478	337.672592	NaN	NaN	NaN	NaN	0.000000	
403	424.569069	-0.745492	-219.787975	337.563505	NaN	NaN	NaN	NaN	0.000000	
404	424.654715	-0.687286	-219.712548	337.452977	NaN	NaN	NaN	NaN	0.000000	
405	424.729850	-0.637310	-219.638859	337.342701	NaN	NaN	NaN	NaN	0.000000	
406	424.793220	-0.594598	-219.567062	337.233450	NaN	NaN	NaN	NaN	0.000000	
407	424.843635	-0.559953	-219.497036	337.125467	NaN	NaN	NaN	NaN	0.000000	
408	424.880737	-0.536016	-219.428710	337.018969	NaN	NaN	NaN	NaN	0.000000	
409	424.905237	-0.526015	-219.362188	336.914375	NaN	NaN	NaN	NaN	0.000000	
410	424.918642	-0.532827	-219.297710	336.812247	NaN	NaN	NaN	NaN	0.000000	
411	424.922447	-0.558564	-219.235426	336.712959	NaN	NaN	NaN	NaN	0.000000	
412	424.917336	-0.603838	-219.175168	336.616358	NaN	NaN	NaN	NaN	0.000000	
413	424.902931	-0.667214	-219.116387	336.521668	NaN	NaN	NaN	NaN	0.000000	
414	424.878056	-0.745670	-219.058256	336.427659	NaN	NaN	NaN	NaN	0.000000	
415	424.841560	-0.835527	-218.999939	336.333067	NaN	NaN	NaN	NaN	0.000000	
416	424.793135	-0.933336	-218.940867	336.237017	NaN	NaN	NaN	NaN	0.000000	
417	424.733615	-1.036486	-218.880840	336.139182	NaN	NaN	NaN	NaN	0.000000	
418	424.665044	-1.143298	-218.820052	336.039832	NaN	NaN	NaN	NaN	0.000000	
419	424.590529	-1.252875	-218.759049	335.939762	NaN	NaN	NaN	NaN	0.000000	
420	424.513575	-1.364988	-218.698517	335.839971	NaN	NaN	NaN	NaN	0.000000	
421	424.437435	-1.479723	-218.639072	335.741346	NaN	NaN	NaN	NaN	0.000000	
422	424.364749	-1.596570	-218.581147	335.644482	NaN	NaN	NaN	NaN	0.000000	
423	424.297144	-1.713770	-218.524859	335.549485	NaN	NaN	NaN	NaN	0.000000	
424	424.235359	-1.828713	-218.470052	335.456037	NaN	NaN	NaN	NaN	0.000000	
425	424.179904	-1.938576	-218.416511	335.363724	NaN	NaN	NaN	NaN	0.000000	
426	424.131409	-2.040669	-218.364074	335.272213	NaN	NaN	NaN	NaN	0.000000	
427	424.090402	-2.132792	-218.312571	335.181154	NaN	NaN	NaN	NaN	0.000000	
428	424.056504	-2.213062	-218.261560	335.089789	NaN	NaN	NaN	NaN	0.000000	
429	424.027854	-2.279484	-218.210153	334.996676	NaN	NaN	NaN	NaN	0.000000	
430	424.001905	-2.330356	-218.157285	334.900111	NaN	NaN	NaN	NaN	0.000000	
431	423.976755	-2.364988	-218.102156	334.798812	NaN	NaN	NaN	NaN	0.000000	
432	423.951359	-2.383915	-218.044318	334.692063	NaN	NaN	NaN	NaN	0.000000	
433	423.925202	-2.388617	-217.983598	334.579597	NaN	NaN	NaN	NaN	0.000000	
434	423.898576	-2.380748	-217.920215	334.461795	NaN	NaN	NaN	NaN	0.000000	
435	423.872328	-2.361653	-217.854737	334.339630	NaN	NaN	NaN	NaN	0.000000	
436	423.846471	-2.333000	-217.787683	334.214074	NaN	NaN	NaN	NaN	0.000000	
437	423.819628	-2.297433	-217.719225	334.085597	NaN	NaN	NaN	NaN	0.000000	
438	423.790708	-2.258167	-217.649283	333.954155	NaN	NaN	NaN	NaN	0.000000	
439	423.760889	-2.218324	-217.577878	333.819617	NaN	NaN	NaN	NaN	0.000000	
440	423.733113	-2.180560	-217.505332	333.682213	NaN	NaN	NaN	NaN	0.000000	
441	423.709948	-2.146379	-217.432098	333.542462	NaN	NaN	NaN	NaN	0.000000	
442	423.692294	-2.115674	-217.358534	333.400886	NaN	NaN	NaN	NaN	0.000000	
443	423.679724	-2.087581	-217.284878	333.257935	NaN	NaN	NaN	NaN	0.000000	
444	423.672212	-2.061852	-217.211359	333.113984	NaN	NaN	NaN	NaN	0.000000	
445	423.671285	-2.038867	-217.138280	332.969358	NaN	NaN	NaN	NaN	0.000000	
446	423.679243	-2.018540	-217.065972	332.824340	NaN	NaN	NaN	NaN	0.000000	
447	423.698410	-2.000058	-216.994575	332.678832	NaN	NaN	NaN	NaN	0.000000	
448	423.731240	-1.982407	-216.923913	332.532120	NaN	NaN	NaN	NaN	0.000000	
449	423.779859	-1.964895	-216.853689	332.383290	NaN	NaN	NaN	NaN	0.000000	
450	423.845276	-1.947689	-216.783748	332.231821	NaN	NaN	NaN	NaN	0.000000	
451	423.927124	-1.931551	-216.714193	332.077834	NaN	NaN	NaN	NaN	0.000000	
452	424.023594	-1.916769	-216.645423	331.922185	NaN	NaN	NaN	NaN	0.000000	
453	424.131586	-1.903184	-216.578128	331.766420	NaN	NaN	NaN	NaN	0.000000	
454	424.247360	-1.891307	-216.513119	331.612393	NaN	NaN	NaN	NaN	0.000000	
455	424.367142	-1.882355	-216.451183	331.461911	NaN	NaN	NaN	NaN	0.000000	
456	424.487447	-1.876917	-216.393001	331.316550	NaN	NaN	NaN	NaN	0.000000	
457	424.605694	-1.874156	-216.338991	331.177290	NaN	NaN	NaN	NaN	0.000000	
458	424.720862	-1.872323	-216.289134	331.044105	NaN	NaN	NaN	NaN	0.000000	
459	424.833375	-1.869514	-216.243001	330.916056	NaN	NaN	NaN	NaN	0.000000	
460	424.944177	-1.864139	-216.200007	330.791874	NaN	NaN	NaN	NaN	0.000000	
461	425.054141	-1.855397	-216.159561	330.670342	NaN	NaN	NaN	NaN	0.000000	
462	425.164325	-1.843245	-216.120984	330.550128	NaN	NaN	NaN	NaN	0.000000	
463	425.275674	-1.828119	-216.083584	330.429973	NaN	NaN	NaN	NaN	0.000000	
464	425.387841	-1.811245	-216.046950	330.309434	NaN	NaN	NaN	NaN	0.000000	
465	425.498813	-1.794428	-216.011036	330.189106	NaN	NaN	NaN	NaN	0.000000	
466	425.605320	-1.779031	-215.976022	330.070366	NaN	NaN	NaN	NaN	0.000000	
467	425.703178	-1.765782	-215.942189	329.955151	NaN	NaN	NaN	NaN	0.000000	
468	425.787878	-1.755370	-215.909728	329.845587	NaN	NaN	NaN	NaN	0.000000	
469	425.855166	-1.749051	-215.878532	329.743628	NaN	NaN	NaN	NaN	0.000000	
470	425.901068	-1.749000	-215.848136	329.651039	NaN	NaN	NaN	NaN	0.000000	
471	425.921648	-1.757578	-215.817719	329.569557	NaN	NaN	NaN	NaN	0.000000	
472	425.913362	-1.776056	-215.786261	329.500671	NaN	NaN	NaN	NaN	0.000000	
473	425.874596	-1.803829	-215.753090	329.444674	NaN	NaN	NaN	NaN	0.000000	
474	425.806744	-1.838101	-215.718239	329.400004	NaN	NaN	NaN	NaN	0.000000	
475	425.713151	-1.874841	-215.682094	329.363915	NaN	NaN	NaN	NaN	0.000000	
476	425.597589	-1.910801	-215.644870	329.333455	NaN	NaN	NaN	NaN	0.000000	
477	425.463930	-1.944454	-215.606453	329.305692	NaN	NaN	NaN	NaN	0.000000	
478	425.316407	-1.975330	-215.566416	329.277587	NaN	NaN	NaN	NaN	0.000000	
479	425.159623	-2.003135	-215.524104	329.246042	NaN	NaN	NaN	NaN	0.000000	
480	424.997717	-2.027439	-215.478928	329.208478	NaN	NaN	NaN	NaN	0.000000	
481	424.833227	-2.047916	-215.430756	329.163633	NaN	NaN	NaN	NaN	0.000000	
482	424.667030	-2.064869	-215.380006	329.111703	NaN	NaN	NaN	NaN	0.000000	
483	424.499062	-2.078958	-215.327549	329.054023	NaN	NaN	NaN	NaN	0.000000	
484	424.328999	-2.090100	-215.274624	328.992805	NaN	NaN	NaN	NaN	0.000000	
485	424.156915	-2.097455	-215.222610	328.930601	NaN	NaN	NaN	NaN	0.000000	
486	423.983110	-2.100501	-215.172513	328.869333	NaN	NaN	NaN	NaN	0.000000	
487	423.807076	-2.099278	-215.124494	328.809512	NaN	NaN	NaN	NaN	0.000000	
488	423.627578	-2.094111	-215.077906	328.750294	NaN	NaN	NaN	NaN	0.000000	
489	423.444146	-2.086186	-215.031766	328.690213	NaN	NaN	NaN	NaN	0.000000	
490	423.258026	-2.078172	-214.985198	328.627921	NaN	NaN	NaN	NaN	0.000000	
491	423.071493	-2.073520	-214.937649	328.562696	NaN	NaN	NaN	NaN	0.000000	
492	422.886638	-2.074960	-214.888759	328.494364	NaN	NaN	NaN	NaN	0.000000	
493	422.705298	-2.083803	-214.838102	328.422860	NaN	NaN	NaN	NaN	0.000000	
494	422.529554	-2.100563	-214.785295	328.348410	NaN	NaN	NaN	NaN	0.000000	
495	422.361370	-2.125538	-214.729988	328.271625	NaN	NaN	NaN	NaN	0.000000	
496	422.201644	-2.158254	-214.671499	328.192650	NaN	NaN	NaN	NaN	0.000000	
497	422.049207	-2.196865	-214.609117	328.110954	NaN	NaN	NaN	NaN	0.000000	
498	421.900288	-2.238605	-214.542954	328.026368	NaN	NaN	NaN	NaN	0.000000	
499	421.749283	-2.280460	-214.473928	327.939574	NaN	NaN	NaN	NaN	0.000000	
500	421.590588	-2.319554	-214.403141	327.851587	NaN	NaN	NaN	NaN	0.000000	
501	421.420432	-2.353818	-214.331777	327.763581	NaN	NaN	NaN	NaN	0.000000	
502	421.237650	-2.382704	-214.261331	327.677129	NaN	NaN	NaN	NaN	0.000000	
503	421.042869	-2.407132	-214.193438	327.593886	NaN	NaN	NaN	NaN	0.000000	
504	420.836920	-2.428403	-214.129418	327.514835	NaN	NaN	NaN	NaN	0.000000	
505	420.620137	-2.446849	-214.070096	327.439934	NaN	NaN	NaN	NaN	0.000000	
506	420.393082	-2.461833	-214.016073	327.368458	NaN	NaN	NaN	NaN	0.000000	
507	420.157275	-2.472831	-213.967989	327.299315	NaN	NaN	NaN	NaN	0.000000	
508	419.914843	-2.479670	-213.926394	327.230728	NaN	NaN	NaN	NaN	0.000000	
509	419.667906	-2.482236	-213.891513	327.160072	NaN	NaN	NaN	NaN	0.000000	
510	419.418541	-2.481025	-213.863182	327.084957	NaN	NaN	NaN	NaN	0.000000	
511	419.169044	-2.477722	-213.840862	327.004816	NaN	NaN	NaN	NaN	0.000000	
512	418.921907	-2.474730	-213.823703	326.921110	NaN	NaN	NaN	NaN	0.000000	
513	418.679236	-2.474447	-213.810750	326.836339	NaN	NaN	NaN	NaN	0.000000	
514	418.442430	-2.478836	-213.801053	326.753257	NaN	NaN	NaN	NaN	0.000000	
515	418.212980	-2.488676	-213.793478	326.674362	NaN	NaN	NaN	NaN	0.000000	
516	417.993268	-2.503044	-213.786497	326.601381	NaN	NaN	NaN	NaN	0.000000	
517	417.785961	-2.520098	-213.778352	326.534610	NaN	NaN	NaN	NaN	0.000000	
518	417.592840	-2.538659	-213.767530	326.472216	NaN	NaN	NaN	NaN	0.000000	
519	417.414441	-2.558977	-213.753202	326.410540	NaN	NaN	NaN	NaN	0.000000	
520	417.249627	-2.582176	-213.735169	326.345981	NaN	NaN	NaN	NaN	0.000000	
521	417.095062	-2.609455	-213.713491	326.276886	NaN	NaN	NaN	NaN	0.000000	
522	416.946880	-2.641575	-213.688384	326.203754	NaN	NaN	NaN	NaN	0.000000	
523	416.803470	-2.678042	-213.660179	326.128160	NaN	NaN	NaN	NaN	0.000000	
524	416.666064	-2.716500	-213.629017	326.051848	NaN	NaN	NaN	NaN	0.000000	
525	416.537159	-2.753433	-213.594814	325.976624	NaN	NaN	NaN	NaN	0.000000	
526	416.418708	-2.785644	-213.557648	325.904096	NaN	NaN	NaN	NaN	0.000000	
527	416.311145	-2.811189	-213.518086	325.834853	NaN	NaN	NaN	NaN	0.000000	
528	416.213477	-2.829263	-213.477244	325.768539	NaN	NaN	NaN	NaN	0.000000	
529	416.124461	-2.839303	-213.436550	325.704816	NaN	NaN	NaN	NaN	0.000000	
530	416.043750	-2.840392	-213.397359	325.643672	NaN	NaN	NaN	NaN	0.000000	
531	415.971355	-2.831762	-213.360670	325.585148	NaN	NaN	NaN	NaN	0.000000	
532	415.906836	-2.813599	-213.327083	325.529257	NaN	NaN	NaN	NaN	0.000000	
533	415.849896	-2.787332	-213.296868	325.475995	NaN	NaN	NaN	NaN	0.000000	
534	415.800119	-2.755441	-213.270079	325.425214	NaN	NaN	NaN	NaN	0.000000	
535	415.755547	-2.720756	-213.246786	325.376228	NaN	NaN	NaN	NaN	0.000000	
536	415.712895	-2.686058	-213.227194	325.327616	NaN	NaN	NaN	NaN	0.000000	
537	415.668864	-2.654517	-213.211277	325.277955	NaN	NaN	NaN	NaN	0.000000	
538	415.620862	-2.629596	-213.198385	325.226571	NaN	NaN	NaN	NaN	0.000000	
539	415.567480	-2.613841	-213.187417	325.173504	NaN	NaN	NaN	NaN	0.000000	
540	415.508456	-2.607907	-213.177302	325.119553	NaN	NaN	NaN	NaN	0.000000	
541	415.444398	-2.610317	-213.167208	325.066521	NaN	NaN	NaN	NaN	0.000000	
542	415.377149	-2.617677	-213.156427	325.016831	NaN	NaN	NaN	NaN	0.000000	
543	415.309624	-2.625619	-213.144426	324.972520	NaN	NaN	NaN	NaN	0.000000	
544	415.244270	-2.630262	-213.131116	324.934451	NaN	NaN	NaN	NaN	0.000000	
545	415.181498	-2.628848	-213.116787	324.902465	NaN	NaN	NaN	NaN	0.000000	
546	415.120035	-2.619046	-213.101705	324.876219	NaN	NaN	NaN	NaN	0.000000	
547	415.059205	-2.598278	-213.085865	324.855748	NaN	NaN	NaN	NaN	0.000000	
548	415.000662	-2.564149	-213.069066	324.841398	NaN	NaN	NaN	NaN	0.000000	
549	414.947647	-2.515188	-213.051141	324.833396	NaN	NaN	NaN	NaN	0.000000	
550	414.902593	-2.451072	-213.032131	324.831493	NaN	NaN	NaN	NaN	0.000000	
551	414.865831	-2.372640	-213.012327	324.834857	NaN	NaN	NaN	NaN	0.000000	
552	414.836795	-2.281975	-212.992168	324.842312	NaN	NaN	NaN	NaN	0.000000	
553	414.815456	-2.182277	-212.971885	324.853046	NaN	NaN	NaN	NaN	0.000000	
554	414.802048	-2.076962	-212.951426	324.866747	NaN	NaN	NaN	NaN	0.000000	
555	414.796230	-1.968211	-212.930876	324.882788	NaN	NaN	NaN	NaN	0.000000	
556	414.797077	-1.856310	-212.910472	324.900181	NaN	NaN	NaN	NaN	0.000000	
557	414.804191	-1.740565	-212.890142	324.918474	NaN	NaN	NaN	NaN	0.000000	
558	414.819122	-1.621023	-212.869483	324.937813	NaN	NaN	NaN	NaN	0.000000	
559	414.845152	-1.499380	-212.848179	324.958114	NaN	NaN	NaN	NaN	0.000000	
560	414.884856	-1.378303	-212.826172	324.978668	NaN	NaN	NaN	NaN	0.000000	
561	414.937905	-1.259959	-212.803400	324.998542	NaN	NaN	NaN	NaN	0.000000	
562	415.001893	-1.145080	-212.779580	325.016983	NaN	NaN	NaN	NaN	0.000000	
563	415.075065	-1.033072	-212.754318	325.033226	NaN	NaN	NaN	NaN	0.000000	
564	415.157632	-0.922897	-212.727420	325.045872	NaN	NaN	NaN	NaN	0.000000	
565	415.251162	-0.813930	-212.699056	325.052841	NaN	NaN	NaN	NaN	0.000000	
566	415.357158	-0.706277	-212.669641	325.052495	NaN	NaN	NaN	NaN	0.000000	
567	415.475642	-0.600845	-212.639729	325.044470	NaN	NaN	NaN	NaN	0.000000	
568	415.604797	-0.499456	-212.609957	325.029160	NaN	NaN	NaN	NaN	0.000000	
569	415.741378	-0.404727	-212.580943	325.007048	NaN	NaN	NaN	NaN	0.000000	
570	415.881054	-0.319697	-212.553180	324.978705	NaN	NaN	NaN	NaN	0.000000	
571	416.019250	-0.248043	-212.526947	324.945114	NaN	NaN	NaN	NaN	0.000000	
572	416.152569	-0.194314	-212.502404	324.907649	NaN	NaN	NaN	NaN	0.000000	
573	416.279690	-0.162523	-212.479845	324.867771	NaN	NaN	NaN	NaN	0.000000	
574	416.401215	-0.154145	-212.459720	324.826798	NaN	NaN	NaN	NaN	0.000000	
575	416.518758	-0.167927	-212.442382	324.785528	NaN	NaN	NaN	NaN	0.000000	
576	416.634085	-0.201513	-212.427991	324.743855	NaN	NaN	NaN	NaN	0.000000	
577	416.748552	-0.252995	-212.416864	324.700811	NaN	NaN	NaN	NaN	0.000000	
578	416.862523	-0.320795	-212.409477	324.655244	NaN	NaN	NaN	NaN	0.000000	
579	416.975609	-0.402438	-212.405718	324.606607	NaN	NaN	NaN	NaN	0.000000	
580	417.088013	-0.494106	-212.404501	324.555053	NaN	NaN	NaN	NaN	0.000000	
581	417.201631	-0.590956	-212.404288	324.501089	NaN	NaN	NaN	NaN	0.000000	
582	417.319782	-0.687380	-212.403618	324.445478	NaN	NaN	NaN	NaN	0.000000	
583	417.445287	-0.777788	-212.401218	324.389237	NaN	NaN	NaN	NaN	0.000000	
584	417.578518	-0.857944	-212.396125	324.333320	NaN	NaN	NaN	NaN	0.000000	
585	417.717917	-0.925819	-212.387835	324.278337	NaN	NaN	NaN	NaN	0.000000	
586	417.861849	-0.981439	-212.376276	324.224691	NaN	NaN	NaN	NaN	0.000000	
587	418.009017	-1.026010	-212.361824	324.172604	NaN	NaN	NaN	NaN	0.000000	
588	418.157723	-1.061095	-212.345310	324.121858	NaN	NaN	NaN	NaN	0.000000	
589	418.305413	-1.088393	-212.327619	324.071664	NaN	NaN	NaN	NaN	0.000000	
590	418.448737	-1.109798	-212.309319	324.020805	NaN	NaN	NaN	NaN	0.000000	
591	418.584448	-1.127198	-212.290742	323.967890	NaN	NaN	NaN	NaN	0.000000	
592	418.710882	-1.141712	-212.272084	323.911235	NaN	NaN	NaN	NaN	0.000000	
593	418.828651	-1.153185	-212.253370	323.848607	NaN	NaN	NaN	NaN	0.000000	
594	418.939733	-1.161001	-212.234522	323.777690	NaN	NaN	NaN	NaN	0.000000	
595	419.045768	-1.165448	-212.215303	323.697080	NaN	NaN	NaN	NaN	0.000000	
596	419.147204	-1.167729	-212.195190	323.606797	NaN	NaN	NaN	NaN	0.000000	
597	419.243833	-1.168896	-212.173561	323.507975	NaN	NaN	NaN	NaN	0.000000	
