LIMS	// User ID
11-12-2017	// Evaluation date
P027__2__[321-17-48-27]	17-11-2017	17:48:17:971	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
304	591.982584	-9.317953	-172.007284	249.759982	NaN	NaN	NaN	NaN	NaN	
305	592.192196	-9.382837	-172.070400	249.651120	NaN	NaN	NaN	NaN	NaN	
306	592.373969	-9.445617	-172.128638	249.541722	NaN	NaN	NaN	NaN	NaN	
307	592.520971	-9.502962	-172.180468	249.432774	NaN	NaN	NaN	NaN	NaN	
308	592.626222	-9.552237	-172.224197	249.324693	NaN	NaN	NaN	NaN	NaN	
309	592.684853	-9.592181	-172.258648	249.217313	NaN	NaN	NaN	NaN	NaN	
310	592.694948	-9.623083	-172.283434	249.110049	NaN	NaN	NaN	NaN	NaN	
311	592.657127	-9.646782	-172.298821	249.001798	NaN	NaN	NaN	NaN	NaN	
312	592.574855	-9.666451	-172.305818	248.891097	NaN	NaN	NaN	NaN	NaN	
313	592.455795	-9.685628	-172.306572	248.776698	NaN	NaN	NaN	NaN	NaN	
314	592.311662	-9.706978	-172.304296	248.657761	NaN	NaN	NaN	NaN	NaN	
315	592.155134	-9.732134	-172.302276	248.533885	NaN	NaN	NaN	NaN	NaN	
316	591.995964	-9.762326	-172.302603	248.405667	NaN	NaN	NaN	NaN	NaN	
317	591.839250	-9.798707	-172.305694	248.275058	NaN	NaN	NaN	NaN	NaN	
318	591.686661	-9.842110	-172.310942	248.144560	NaN	NaN	NaN	NaN	NaN	
319	591.539496	-9.892507	-172.317829	248.016064	NaN	NaN	NaN	NaN	NaN	
320	591.401439	-9.948985	-172.326575	247.890445	NaN	NaN	NaN	NaN	NaN	
321	591.278833	-10.009944	-172.338144	247.767692	NaN	NaN	NaN	NaN	NaN	
322	591.178204	-10.072704	-172.353643	247.647408	NaN	NaN	NaN	NaN	NaN	
323	591.103485	-10.133614	-172.373508	247.529624	NaN	NaN	NaN	NaN	NaN	
324	591.055702	-10.189230	-172.397341	247.415044	NaN	NaN	NaN	NaN	NaN	
325	591.033934	-10.237223	-172.424263	247.304655	NaN	NaN	NaN	NaN	NaN	
326	591.035877	-10.276509	-172.453289	247.199186	NaN	NaN	NaN	NaN	NaN	
327	591.059469	-10.307164	-172.483796	247.098676	NaN	NaN	NaN	NaN	NaN	
328	591.104227	-10.330406	-172.515798	247.002333	NaN	NaN	NaN	NaN	NaN	
329	591.168908	-10.348075	-172.549458	246.908797	NaN	NaN	NaN	NaN	NaN	
330	591.248238	-10.361032	-172.584347	246.816884	NaN	NaN	NaN	NaN	NaN	
331	591.334060	-10.368351	-172.619600	246.726308	NaN	NaN	NaN	NaN	NaN	
332	591.419484	-10.368946	-172.654784	246.637474	NaN	NaN	NaN	NaN	NaN	
333	591.501089	-10.362908	-172.690037	246.550746	NaN	NaN	NaN	NaN	NaN	
334	591.577832	-10.350951	-172.725290	246.466561	NaN	NaN	NaN	NaN	NaN	
335	591.648639	-10.333893	-172.759901	246.385743	NaN	NaN	NaN	NaN	NaN	
336	591.711441	-10.312422	-172.793197	246.308929	NaN	NaN	NaN	NaN	NaN	
337	591.764467	-10.286863	-172.824991	246.236203	NaN	NaN	NaN	NaN	NaN	
338	591.807844	-10.257766	-172.855589	246.167555	NaN	NaN	NaN	NaN	NaN	
339	591.843287	-10.226509	-172.885572	246.103015	NaN	NaN	NaN	NaN	NaN	
340	591.872136	-10.194828	-172.915309	246.042382	NaN	NaN	NaN	NaN	NaN	
341	591.894536	-10.164358	-172.944562	245.985288	NaN	NaN	NaN	NaN	NaN	
342	591.910293	-10.136738	-172.972851	245.931179	NaN	NaN	NaN	NaN	NaN	
343	591.919426	-10.112874	-173.000079	245.878915	NaN	NaN	NaN	NaN	NaN	
344	591.922733	-10.092156	-173.026694	245.826803	NaN	NaN	NaN	NaN	NaN	
345	591.922694	-10.073567	-173.053338	245.773455	NaN	NaN	NaN	NaN	NaN	
346	591.922723	-10.057042	-173.080225	245.718722	NaN	NaN	NaN	NaN	NaN	
347	591.925326	-10.043198	-173.106884	245.663636	NaN	NaN	NaN	NaN	NaN	
348	591.931643	-10.032811	-173.132684	245.609265	NaN	NaN	NaN	NaN	NaN	
349	591.942083	-10.027429	-173.157458	245.555677	NaN	NaN	NaN	NaN	NaN	
350	591.956918	-10.030011	-173.181659	245.501807	NaN	NaN	NaN	NaN	NaN	
351	591.977441	-10.043959	-173.206224	245.446015	NaN	NaN	NaN	NaN	NaN	
352	592.006888	-10.070771	-173.232254	245.386954	NaN	NaN	NaN	NaN	NaN	
353	592.048567	-10.108705	-173.260312	245.324153	NaN	NaN	NaN	NaN	NaN	
354	592.102835	-10.153796	-173.289700	245.258071	NaN	NaN	NaN	NaN	NaN	
355	592.167376	-10.201315	-173.318748	245.189824	NaN	NaN	NaN	NaN	NaN	
356	592.239648	-10.246339	-173.345882	245.120727	NaN	NaN	NaN	NaN	NaN	
357	592.317583	-10.284323	-173.370164	245.051662	NaN	NaN	NaN	NaN	NaN	
358	592.398856	-10.311677	-173.391177	244.982636	NaN	NaN	NaN	NaN	NaN	
359	592.480728	-10.325849	-173.408862	244.912829	NaN	NaN	NaN	NaN	NaN	
360	592.561007	-10.325179	-173.423363	244.841178	NaN	NaN	NaN	NaN	NaN	
361	592.639334	-10.308806	-173.434851	244.767106	NaN	NaN	NaN	NaN	NaN	
362	592.717109	-10.276626	-173.443516	244.690530	NaN	NaN	NaN	NaN	NaN	
363	592.796365	-10.229297	-173.449718	244.611328	NaN	NaN	NaN	NaN	NaN	
364	592.879529	-10.168576	-173.454027	244.529224	NaN	NaN	NaN	NaN	NaN	
365	592.969782	-10.097986	-173.457215	244.443979	NaN	NaN	NaN	NaN	NaN	
366	593.070304	-10.022759	-173.460151	244.355453	NaN	NaN	NaN	NaN	NaN	
367	593.182645	-9.948738	-173.463310	244.264184	NaN	NaN	NaN	NaN	NaN	
368	593.306161	-9.881314	-173.466369	244.171872	NaN	NaN	NaN	NaN	NaN	
369	593.439357	-9.824627	-173.468513	244.080615	NaN	NaN	NaN	NaN	NaN	
370	593.581176	-9.780969	-173.468956	243.991921	NaN	NaN	NaN	NaN	NaN	
371	593.730573	-9.750940	-173.467182	243.906702	NaN	NaN	NaN	NaN	NaN	
372	593.885515	-9.734340	-173.463025	243.825631	NaN	NaN	NaN	NaN	NaN	
373	594.042782	-9.730737	-173.456660	243.749230	NaN	NaN	NaN	NaN	NaN	
374	594.198863	-9.739177	-173.448474	243.677596	NaN	NaN	NaN	NaN	NaN	
375	594.351131	-9.758142	-173.438916	243.610021	NaN	NaN	NaN	NaN	NaN	
376	594.497895	-9.786022	-173.428487	243.545142	NaN	NaN	NaN	NaN	NaN	
377	594.637940	-9.821309	-173.417808	243.481715	NaN	NaN	NaN	NaN	NaN	
378	594.770944	-9.862500	-173.407587	243.418878	NaN	NaN	NaN	NaN	NaN	
379	594.898250	-9.908002	-173.398556	243.355426	NaN	NaN	NaN	NaN	NaN	
380	595.023130	-9.956028	-173.391480	243.289230	NaN	NaN	NaN	NaN	NaN	
381	595.150006	-10.004476	-173.387058	243.217907	NaN	NaN	NaN	NaN	NaN	
382	595.282289	-10.050801	-173.385505	243.140136	NaN	NaN	NaN	NaN	NaN	
383	595.421316	-10.092129	-173.386210	243.056219	NaN	NaN	NaN	NaN	NaN	
384	595.567486	-10.125931	-173.388060	242.967558	NaN	NaN	NaN	NaN	NaN	
385	595.720484	-10.150709	-173.390091	242.875988	NaN	NaN	NaN	NaN	NaN	
386	595.878308	-10.166178	-173.391787	242.783483	NaN	NaN	NaN	NaN	NaN	
387	596.037651	-10.173237	-173.392982	242.691901	NaN	NaN	NaN	NaN	NaN	
388	596.195369	-10.174007	-173.393642	242.602613	NaN	NaN	NaN	NaN	NaN	
389	596.349375	-10.171649	-173.393726	242.516282	NaN	NaN	NaN	NaN	NaN	
390	596.498444	-10.169405	-173.393181	242.432956	NaN	NaN	NaN	NaN	NaN	
391	596.641181	-10.169360	-173.392045	242.352384	NaN	NaN	NaN	NaN	NaN	
392	596.775292	-10.172547	-173.390516	242.274227	NaN	NaN	NaN	NaN	NaN	
393	596.898240	-10.180122	-173.388861	242.198067	NaN	NaN	NaN	NaN	NaN	
394	597.008768	-10.193413	-173.387223	242.123614	NaN	NaN	NaN	NaN	NaN	
395	597.107621	-10.212588	-173.385520	242.050951	NaN	NaN	NaN	NaN	NaN	
396	597.196943	-10.235815	-173.383517	241.980289	NaN	NaN	NaN	NaN	NaN	
397	597.279164	-10.259994	-173.380953	241.911667	NaN	NaN	NaN	NaN	NaN	
398	597.355917	-10.282553	-173.377664	241.845117	NaN	NaN	NaN	NaN	NaN	
399	597.427489	-10.302977	-173.373650	241.780873	NaN	NaN	NaN	NaN	NaN	
400	597.493365	-10.322773	-173.369008	241.719254	NaN	NaN	NaN	NaN	NaN	
401	597.553023	-10.344408	-173.363831	241.660461	NaN	NaN	NaN	NaN	NaN	
402	597.606153	-10.370868	-173.358184	241.604541	NaN	NaN	NaN	NaN	NaN	
403	597.652610	-10.404947	-173.352109	241.551425	NaN	NaN	NaN	NaN	NaN	
404	597.692367	-10.447414	-173.345633	241.500960	NaN	NaN	NaN	NaN	NaN	
405	597.725489	-10.496473	-173.338772	241.452934	NaN	NaN	NaN	NaN	NaN	
406	597.752113	-10.549322	-173.331533	241.407097	NaN	NaN	NaN	NaN	NaN	
407	597.772426	-10.603102	-173.323923	241.363179	NaN	NaN	NaN	NaN	NaN	
408	597.786670	-10.654726	-173.315952	241.320905	NaN	NaN	NaN	NaN	NaN	
409	597.795131	-10.701246	-173.307637	241.280009	NaN	NaN	NaN	NaN	NaN	
410	597.798150	-10.740237	-173.299009	241.240246	NaN	NaN	NaN	NaN	NaN	
411	597.796132	-10.769084	-173.290122	241.201406	NaN	NaN	NaN	NaN	NaN	
412	597.789566	-10.784272	-173.281057	241.163327	NaN	NaN	NaN	NaN	NaN	
413	597.779050	-10.782031	-173.271933	241.125914	NaN	NaN	NaN	NaN	NaN	
414	597.765325	-10.759813	-173.262919	241.089155	NaN	NaN	NaN	NaN	NaN	
415	597.749320	-10.717293	-173.254250	241.053146	NaN	NaN	NaN	NaN	NaN	
416	597.732202	-10.656639	-173.246242	241.018117	NaN	NaN	NaN	NaN	NaN	
417	597.715450	-10.582091	-173.239310	240.984467	NaN	NaN	NaN	NaN	NaN	
418	597.700649	-10.498253	-173.233915	240.952658	NaN	NaN	NaN	NaN	NaN	
419	597.688712	-10.408124	-173.230319	240.922817	NaN	NaN	NaN	NaN	NaN	
420	597.679361	-10.313030	-173.228426	240.894470	NaN	NaN	NaN	NaN	NaN	
421	597.671697	-10.213856	-173.227962	240.866826	NaN	NaN	NaN	NaN	NaN	
422	597.665024	-10.111434	-173.228718	240.839202	NaN	NaN	NaN	NaN	NaN	
423	597.659110	-10.006365	-173.230635	240.811151	NaN	NaN	NaN	NaN	NaN	
424	597.654178	-9.899672	-173.233793	240.782455	NaN	NaN	NaN	NaN	NaN	
425	597.650919	-9.793756	-173.238423	240.753137	NaN	NaN	NaN	NaN	NaN	
426	597.650246	-9.692302	-173.244820	240.723328	NaN	NaN	NaN	NaN	NaN	
427	597.652473	-9.598851	-173.253097	240.692852	NaN	NaN	NaN	NaN	NaN	
428	597.656753	-9.515919	-173.263007	240.660939	NaN	NaN	NaN	NaN	NaN	
429	597.661616	-9.445739	-173.274103	240.626504	NaN	NaN	NaN	NaN	NaN	
430	597.665756	-9.390149	-173.285974	240.588549	NaN	NaN	NaN	NaN	NaN	
431	597.668246	-9.349044	-173.298305	240.546288	NaN	NaN	NaN	NaN	NaN	
432	597.668498	-9.320125	-173.310853	240.499127	NaN	NaN	NaN	NaN	NaN	
433	597.666227	-9.300494	-173.323429	240.446661	NaN	NaN	NaN	NaN	NaN	
434	597.661434	-9.288200	-173.335879	240.388686	NaN	NaN	NaN	NaN	NaN	
435	597.654416	-9.282438	-173.348069	240.325221	NaN	NaN	NaN	NaN	NaN	
436	597.645775	-9.282955	-173.359872	240.256541	NaN	NaN	NaN	NaN	NaN	
437	597.636457	-9.289480	-173.371153	240.183236	NaN	NaN	NaN	NaN	NaN	
438	597.627804	-9.300874	-173.381752	240.106282	NaN	NaN	NaN	NaN	NaN	
439	597.621336	-9.314509	-173.391509	240.026983	NaN	NaN	NaN	NaN	NaN	
440	597.617973	-9.326967	-173.400350	239.946649	NaN	NaN	NaN	NaN	NaN	
441	597.617501	-9.335542	-173.408348	239.866410	NaN	NaN	NaN	NaN	NaN	
442	597.619145	-9.338934	-173.415649	239.787382	NaN	NaN	NaN	NaN	NaN	
443	597.622394	-9.336622	-173.422374	239.710525	NaN	NaN	NaN	NaN	NaN	
444	597.627263	-9.328277	-173.428586	239.636411	NaN	NaN	NaN	NaN	NaN	
445	597.634290	-9.314304	-173.434284	239.565778	NaN	NaN	NaN	NaN	NaN	
446	597.644276	-9.296425	-173.439440	239.500153	NaN	NaN	NaN	NaN	NaN	
447	597.657450	-9.276942	-173.444095	239.441538	NaN	NaN	NaN	NaN	NaN	
448	597.672903	-9.257736	-173.448424	239.391547	NaN	NaN	NaN	NaN	NaN	
449	597.689106	-9.240935	-173.452681	239.351127	NaN	NaN	NaN	NaN	NaN	
450	597.704693	-9.229873	-173.457095	239.320609	NaN	NaN	NaN	NaN	NaN	
451	597.718669	-9.228147	-173.461853	239.299436	NaN	NaN	NaN	NaN	NaN	
452	597.730352	-9.238123	-173.467099	239.286155	NaN	NaN	NaN	NaN	NaN	
453	597.739330	-9.260496	-173.472944	239.278820	NaN	NaN	NaN	NaN	NaN	
454	597.745142	-9.294318	-173.479501	239.275225	NaN	NaN	NaN	NaN	NaN	
455	597.746679	-9.337222	-173.486954	239.272965	NaN	NaN	NaN	NaN	NaN	
456	597.742407	-9.386112	-173.495533	239.269467	NaN	NaN	NaN	NaN	NaN	
457	597.731447	-9.437831	-173.505378	239.262224	NaN	NaN	NaN	NaN	NaN	
458	597.713820	-9.489527	-173.516508	239.249282	NaN	NaN	NaN	NaN	NaN	
459	597.689879	-9.539041	-173.528884	239.229552	NaN	NaN	NaN	NaN	NaN	
460	597.660051	-9.584765	-173.542438	239.202847	NaN	NaN	NaN	NaN	NaN	
461	597.624869	-9.625254	-173.557057	239.169655	NaN	NaN	NaN	NaN	NaN	
462	597.585019	-9.659683	-173.572573	239.130478	NaN	NaN	NaN	NaN	NaN	
463	597.541399	-9.688339	-173.588741	239.085416	NaN	NaN	NaN	NaN	NaN	
464	597.495185	-9.712059	-173.605223	239.034659	NaN	NaN	NaN	NaN	NaN	
465	597.448205	-9.731410	-173.621521	238.979142	NaN	NaN	NaN	NaN	NaN	
466	597.403639	-9.746425	-173.636875	238.920452	NaN	NaN	NaN	NaN	NaN	
467	597.365626	-9.756592	-173.650282	238.860181	NaN	NaN	NaN	NaN	NaN	
468	597.337482	-9.760819	-173.660806	238.799239	NaN	NaN	NaN	NaN	NaN	
469	597.320735	-9.757654	-173.668027	238.737340	NaN	NaN	NaN	NaN	NaN	
470	597.315509	-9.746049	-173.672225	238.672942	NaN	NaN	NaN	NaN	NaN	
471	597.321115	-9.726147	-173.674077	238.603968	NaN	NaN	NaN	NaN	NaN	
472	597.336883	-9.699578	-173.674214	238.528890	NaN	NaN	NaN	NaN	NaN	
473	597.362998	-9.669274	-173.673024	238.447370	NaN	NaN	NaN	NaN	NaN	
474	597.400776	-9.638790	-173.670637	238.360441	NaN	NaN	NaN	NaN	NaN	
475	597.452435	-9.611662	-173.666970	238.270462	NaN	NaN	NaN	NaN	NaN	
476	597.520312	-9.590762	-173.661821	238.180606	NaN	NaN	NaN	NaN	NaN	
477	597.606086	-9.577061	-173.654975	238.093932	NaN	NaN	NaN	NaN	NaN	
478	597.710239	-9.569409	-173.646260	238.012830	NaN	NaN	NaN	NaN	NaN	
479	597.831453	-9.566164	-173.635735	237.939124	NaN	NaN	NaN	NaN	NaN	
480	597.966476	-9.566239	-173.623945	237.873981	NaN	NaN	NaN	NaN	NaN	
481	598.110468	-9.568764	-173.611762	237.817385	NaN	NaN	NaN	NaN	NaN	
482	598.257246	-9.572763	-173.599872	237.768237	NaN	NaN	NaN	NaN	NaN	
483	598.399752	-9.577390	-173.588596	237.725015	NaN	NaN	NaN	NaN	NaN	
484	598.530765	-9.582436	-173.578016	237.685865	NaN	NaN	NaN	NaN	NaN	
485	598.643895	-9.588323	-173.568057	237.648576	NaN	NaN	NaN	NaN	NaN	
486	598.734620	-9.595834	-173.558687	237.611008	NaN	NaN	NaN	NaN	NaN	
487	598.800283	-9.606436	-173.550131	237.571157	NaN	NaN	NaN	NaN	NaN	
488	598.839612	-9.622343	-173.542676	237.526927	NaN	NaN	NaN	NaN	NaN	
489	598.852905	-9.645784	-173.536292	237.476435	NaN	NaN	NaN	NaN	NaN	
490	598.841733	-9.677982	-173.530546	237.418722	NaN	NaN	NaN	NaN	NaN	
491	598.808144	-9.718366	-173.524811	237.354224	NaN	NaN	NaN	NaN	NaN	
492	598.755349	-9.764235	-173.518537	237.284425	NaN	NaN	NaN	NaN	NaN	
493	598.688766	-9.811167	-173.511365	237.210801	NaN	NaN	NaN	NaN	NaN	
494	598.614887	-9.854440	-173.503046	237.133955	NaN	NaN	NaN	NaN	NaN	
495	598.539330	-9.890452	-173.493460	237.053672	NaN	NaN	NaN	NaN	NaN	
496	598.466592	-9.917073	-173.482813	236.969582	NaN	NaN	NaN	NaN	NaN	
497	598.400609	-9.933512	-173.471492	236.881577	NaN	NaN	NaN	NaN	NaN	
498	598.344707	-9.940269	-173.459637	236.789707	NaN	NaN	NaN	NaN	NaN	
499	598.301522	-9.939140	-173.447068	236.694320	NaN	NaN	NaN	NaN	NaN	
500	598.272877	-9.933032	-173.433564	236.596452	NaN	NaN	NaN	NaN	NaN	
501	598.259325	-9.924984	-173.419046	236.497640	NaN	NaN	NaN	NaN	NaN	
502	598.259903	-9.916643	-173.403625	236.399444	NaN	NaN	NaN	NaN	NaN	
503	598.272383	-9.907516	-173.387570	236.303266	NaN	NaN	NaN	NaN	NaN	
504	598.294026	-9.895788	-173.371239	236.210231	NaN	NaN	NaN	NaN	NaN	
505	598.322299	-9.879914	-173.354992	236.121053	NaN	NaN	NaN	NaN	NaN	
506	598.355028	-9.859671	-173.339194	236.036042	NaN	NaN	NaN	NaN	NaN	
507	598.390269	-9.836154	-173.324237	235.955182	NaN	NaN	NaN	NaN	NaN	
508	598.426480	-9.811008	-173.310535	235.878327	NaN	NaN	NaN	NaN	NaN	
509	598.463001	-9.785680	-173.298368	235.805544	NaN	NaN	NaN	NaN	NaN	
510	598.499416	-9.760952	-173.287599	235.737100	NaN	NaN	NaN	NaN	NaN	
511	598.533787	-9.736434	-173.277766	235.673088	NaN	NaN	NaN	NaN	NaN	
512	598.562242	-9.710839	-173.268587	235.613091	NaN	NaN	NaN	NaN	NaN	
513	598.579913	-9.683056	-173.260057	235.555869	NaN	NaN	NaN	NaN	NaN	
514	598.581545	-9.652384	-173.251987	235.499549	NaN	NaN	NaN	NaN	NaN	
515	598.562083	-9.618245	-173.243769	235.442486	NaN	NaN	NaN	NaN	NaN	
516	598.517865	-9.580443	-173.234550	235.383956	NaN	NaN	NaN	NaN	NaN	
517	598.448177	-9.539183	-173.223471	235.324366	NaN	NaN	NaN	NaN	NaN	
518	598.355824	-9.494541	-173.209935	235.264908	NaN	NaN	NaN	NaN	NaN	
519	598.246160	-9.446216	-173.193838	235.206829	NaN	NaN	NaN	NaN	NaN	
520	598.125681	-9.393821	-173.175542	235.150867	NaN	NaN	NaN	NaN	NaN	
521	598.000400	-9.337456	-173.155404	235.096971	NaN	NaN	NaN	NaN	NaN	
522	597.874782	-9.277740	-173.133372	235.044281	NaN	NaN	NaN	NaN	NaN	
523	597.752041	-9.215604	-173.109112	234.991581	NaN	NaN	NaN	NaN	NaN	
524	597.634379	-9.152929	-173.082375	234.937971	NaN	NaN	NaN	NaN	NaN	
525	597.522886	-9.093241	-173.053157	234.883171	NaN	NaN	NaN	NaN	NaN	
526	597.418244	-9.041083	-173.021644	234.827371	NaN	NaN	NaN	NaN	NaN	
527	597.321690	-9.000323	-172.988139	234.771029	NaN	NaN	NaN	NaN	NaN	
528	597.235151	-8.972422	-172.953096	234.714698	NaN	NaN	NaN	NaN	NaN	
529	597.160239	-8.955970	-172.917179	234.658717	NaN	NaN	NaN	NaN	NaN	
530	597.096951	-8.948031	-172.881118	234.603213	NaN	NaN	NaN	NaN	NaN	
531	597.043709	-8.945690	-172.845528	234.548603	NaN	NaN	NaN	NaN	NaN	
532	596.998765	-8.946748	-172.811030	234.495938	NaN	NaN	NaN	NaN	NaN	
533	596.961012	-8.950453	-172.778445	234.446741	NaN	NaN	NaN	NaN	NaN	
534	596.929380	-8.958025	-172.748686	234.402347	NaN	NaN	NaN	NaN	NaN	
535	596.902517	-8.971591	-172.722606	234.363153	NaN	NaN	NaN	NaN	NaN	
536	596.879897	-8.992051	-172.701049	234.328798	NaN	NaN	NaN	NaN	NaN	
537	596.862381	-9.018555	-172.684712	234.298939	NaN	NaN	NaN	NaN	NaN	
538	596.851129	-9.050125	-172.673722	234.273351	NaN	NaN	NaN	NaN	NaN	
539	596.846510	-9.086708	-172.667421	234.251567	NaN	NaN	NaN	NaN	NaN	
540	596.848129	-9.128879	-172.664705	234.232867	NaN	NaN	NaN	NaN	NaN	
541	596.855385	-9.177281	-172.664518	234.216561	NaN	NaN	NaN	NaN	NaN	
542	596.867443	-9.232075	-172.665928	234.201962	NaN	NaN	NaN	NaN	NaN	
543	596.882899	-9.292918	-172.667987	234.188216	NaN	NaN	NaN	NaN	NaN	
544	596.900276	-9.358910	-172.669864	234.174564	NaN	NaN	NaN	NaN	NaN	
545	596.918811	-9.427393	-172.671065	234.160770	NaN	NaN	NaN	NaN	NaN	
546	596.938688	-9.493779	-172.671495	234.147267	NaN	NaN	NaN	NaN	NaN	
547	596.960752	-9.553794	-172.671367	234.135032	NaN	NaN	NaN	NaN	NaN	
548	596.985387	-9.604904	-172.670856	234.125049	NaN	NaN	NaN	NaN	NaN	
549	597.011360	-9.645592	-172.669755	234.117522	NaN	NaN	NaN	NaN	NaN	
550	597.036621	-9.674969	-172.667734	234.111648	NaN	NaN	NaN	NaN	NaN	
551	597.060191	-9.693266	-172.664934	234.106170	NaN	NaN	NaN	NaN	NaN	
552	597.082682	-9.702106	-172.662038	234.100084	NaN	NaN	NaN	NaN	NaN	
553	597.105735	-9.704293	-172.659759	234.092993	NaN	NaN	NaN	NaN	NaN	
554	597.131795	-9.702829	-172.658540	234.085171	NaN	NaN	NaN	NaN	NaN	
555	597.163936	-9.699382	-172.658740	234.077430	NaN	NaN	NaN	NaN	NaN	
556	597.205130	-9.693533	-172.660754	234.070715	NaN	NaN	NaN	NaN	NaN	
557	597.257800	-9.683594	-172.664976	234.065855	NaN	NaN	NaN	NaN	NaN	
558	597.324201	-9.667929	-172.671909	234.063754	NaN	NaN	NaN	NaN	NaN	
559	597.406504	-9.645435	-172.682184	234.065447	NaN	NaN	NaN	NaN	NaN	
560	597.506283	-9.616058	-172.696412	234.071844	NaN	NaN	NaN	NaN	NaN	
561	597.623966	-9.581364	-172.715032	234.083475	NaN	NaN	NaN	NaN	NaN	
562	597.757931	-9.543238	-172.738061	234.100066	NaN	NaN	NaN	NaN	NaN	
563	597.903773	-9.502317	-172.764902	234.120210	NaN	NaN	NaN	NaN	NaN	
564	598.054869	-9.458887	-172.794574	234.141749	NaN	NaN	NaN	NaN	NaN	
565	598.203686	-9.414602	-172.826049	234.162553	NaN	NaN	NaN	NaN	NaN	
566	598.343038	-9.372592	-172.858225	234.181071	NaN	NaN	NaN	NaN	NaN	
567	598.467370	-9.335691	-172.889765	234.196441	NaN	NaN	NaN	NaN	NaN	
568	598.572680	-9.304642	-172.919100	234.208127	NaN	NaN	NaN	NaN	NaN	
569	598.655089	-9.278438	-172.944466	234.215504	NaN	NaN	NaN	NaN	NaN	
570	598.711160	-9.255693	-172.964098	234.218126	NaN	NaN	NaN	NaN	NaN	
571	598.739403	-9.235144	-172.976528	234.216132	NaN	NaN	NaN	NaN	NaN	
572	598.740456	-9.215607	-172.980831	234.209937	NaN	NaN	NaN	NaN	NaN	
573	598.716812	-9.196485	-172.976850	234.199638	NaN	NaN	NaN	NaN	NaN	
574	598.672363	-9.179154	-172.965130	234.184957	NaN	NaN	NaN	NaN	NaN	
575	598.611169	-9.167322	-172.946513	234.165642	NaN	NaN	NaN	NaN	NaN	
576	598.536535	-9.165262	-172.921831	234.141797	NaN	NaN	NaN	NaN	NaN	
577	598.450925	-9.176080	-172.891877	234.113979	NaN	NaN	NaN	NaN	NaN	
578	598.356420	-9.201311	-172.857545	234.083156	NaN	NaN	NaN	NaN	NaN	
579	598.255451	-9.240983	-172.820068	234.050384	NaN	NaN	NaN	NaN	NaN	
580	598.150690	-9.293609	-172.781021	234.016257	NaN	NaN	NaN	NaN	NaN	
581	598.044095	-9.356366	-172.741939	233.980824	NaN	NaN	NaN	NaN	NaN	
582	597.936784	-9.425759	-172.703972	233.944156	NaN	NaN	NaN	NaN	NaN	
583	597.829441	-9.497971	-172.667799	233.906761	NaN	NaN	NaN	NaN	NaN	
584	597.722137	-9.568626	-172.633728	233.869476	NaN	NaN	NaN	NaN	NaN	
585	597.614678	-9.633644	-172.601817	233.833450	NaN	NaN	NaN	NaN	NaN	
586	597.507537	-9.690960	-172.572041	233.799984	NaN	NaN	NaN	NaN	NaN	
587	597.401361	-9.740649	-172.544257	233.769845	NaN	NaN	NaN	NaN	NaN	
588	597.295917	-9.783505	-172.517861	233.743190	NaN	NaN	NaN	NaN	NaN	
589	597.190730	-9.820205	-172.491830	233.720359	NaN	NaN	NaN	NaN	NaN	
590	597.086556	-9.851596	-172.465373	233.702199	NaN	NaN	NaN	NaN	NaN	
591	596.985204	-9.878438	-172.438186	233.689500	NaN	NaN	NaN	NaN	NaN	
592	596.887384	-9.900301	-172.409876	233.682306	NaN	NaN	NaN	NaN	NaN	
593	596.791359	-9.915526	-172.379505	233.679636	NaN	NaN	NaN	NaN	NaN	
594	596.694367	-9.922531	-172.346013	233.679728	NaN	NaN	NaN	NaN	NaN	
595	596.594845	-9.920836	-172.308883	233.680693	NaN	NaN	NaN	NaN	NaN	
596	596.492989	-9.911320	-172.268321	233.681187	NaN	NaN	NaN	NaN	NaN	
597	596.389963	-9.896265	-172.225021	233.680593	NaN	NaN	NaN	NaN	NaN	
598	596.286862	-9.879193	-172.179872	233.678620	NaN	NaN	NaN	NaN	NaN	
599	596.184262	-9.863933	-172.133728	233.674985	NaN	NaN	NaN	NaN	NaN	
600	596.082592	-9.853426	-172.087203	233.669552	NaN	NaN	NaN	NaN	NaN	
601	595.982225	-9.849598	-172.040478	233.662327	NaN	NaN	NaN	NaN	NaN	
602	595.883270	-9.853747	-171.993500	233.653314	NaN	NaN	NaN	NaN	NaN	
603	595.785929	-9.866044	-171.946467	233.642667	NaN	NaN	NaN	NaN	NaN	
604	595.690567	-9.884704	-171.899861	233.630704	NaN	NaN	NaN	NaN	NaN	
605	595.597214	-9.905891	-171.853961	233.617631	NaN	NaN	NaN	NaN	NaN	
606	595.505340	-9.924630	-171.808548	233.603402	NaN	NaN	NaN	NaN	NaN	
607	595.413883	-9.936225	-171.763167	233.587730	NaN	NaN	NaN	NaN	NaN	
608	595.321256	-9.937415	-171.717505	233.570079	NaN	NaN	NaN	NaN	NaN	
609	595.225612	-9.927321	-171.671487	233.549798	NaN	NaN	NaN	NaN	NaN	
610	595.125675	-9.907682	-171.625206	233.526554	NaN	NaN	NaN	NaN	NaN	
