LIMS	// User ID
11-12-2017	// Evaluation date
P024__3__[321-16-36-35]	17-11-2017	16:36:31:203	// Source file name and timestamp
2000.000	// Sampling rate
4.659	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
2336	313.939283	337.676759	-191.362825	276.426779	165.896010	228.750850	-6.226184	251.720430	0.000000	
2337	313.878650	337.725780	-191.397213	276.438262	165.908229	228.706883	-6.206239	251.699147	0.000000	
2338	313.827336	337.778084	-191.435842	276.448644	165.922136	228.667341	-6.189235	251.679856	0.000000	
2339	313.787756	337.832451	-191.476788	276.458423	165.936034	228.632258	-6.176135	251.662951	0.000000	
2340	313.761280	337.888648	-191.518042	276.469414	165.949144	228.602361	-6.166830	251.649747	0.000000	
2341	313.748320	337.947103	-191.557394	276.483950	165.961600	228.578060	-6.160191	251.641583	0.000000	
2342	313.746936	338.008613	-191.592702	276.503310	165.974092	228.560030	-6.154072	251.639323	0.000000	
2343	313.752161	338.074069	-191.622405	276.526832	165.987937	228.549792	-6.145390	251.643217	0.000000	
2344	313.758930	338.144180	-191.645906	276.552822	166.004770	228.548735	-6.131383	251.652952	0.000000	
2345	313.765285	338.219748	-191.663473	276.579652	166.025935	228.557265	-6.110714	251.667854	0.000000	
2346	313.771693	338.301666	-191.675694	276.606057	166.052334	228.574418	-6.083097	251.686800	0.000000	
2347	313.779050	338.390352	-191.683375	276.631091	166.084349	228.597689	-6.048867	251.708057	0.000000	
2348	313.788432	338.485446	-191.687661	276.653818	166.121483	228.624231	-6.009234	251.729754	0.000000	
2349	313.800858	338.585731	-191.689697	276.673445	166.162530	228.652692	-5.965987	251.750889	0.000000	
2350	313.816176	338.689014	-191.690317	276.690052	166.206327	228.683134	-5.920666	251.771605	0.000000	
2351	313.833057	338.791958	-191.690087	276.704581	166.251886	228.715018	-5.874559	251.792146	0.000000	
2352	313.850350	338.890406	-191.689614	276.717900	166.298210	228.746098	-5.829243	251.811866	0.000000	
2353	313.867889	338.981072	-191.689795	276.730244	166.344892	228.773721	-5.786180	251.829609	0.000000	
2354	313.885890	339.062992	-191.691567	276.741612	166.392578	228.796248	-5.745799	251.844565	0.000000	
2355	313.904379	339.136023	-191.695410	276.752149	166.442190	228.812043	-5.707895	251.855960	0.000000	
2356	313.923467	339.198546	-191.701064	276.761953	166.493903	228.818475	-5.672711	251.862535	0.000000	
2357	313.943346	339.248457	-191.707737	276.771075	166.547329	228.813620	-5.640677	251.863395	0.000000	
2358	313.963998	339.285824	-191.714853	276.779704	166.602605	228.797980	-5.611421	251.858888	0.000000	
2359	313.985471	339.313416	-191.722397	276.787984	166.661096	228.774235	-5.583510	251.850380	0.000000	
2360	314.008154	339.335143	-191.730600	276.795812	166.724912	228.746617	-5.555042	251.839896	0.000000	
2361	314.033074	339.354550	-191.739854	276.802638	166.795616	228.720358	-5.524751	251.829804	0.000000	
2362	314.062221	339.374426	-191.750885	276.807232	166.873541	228.700654	-5.492646	251.822190	0.000000	
2363	314.098055	339.396648	-191.764478	276.808015	166.958019	228.691481	-5.459658	251.818386	0.000000	
2364	314.142456	339.421702	-191.781141	276.803759	167.047623	228.694886	-5.427180	251.818920	0.000000	
2365	314.195644	339.448698	-191.801223	276.794308	167.140459	228.711094	-5.396662	251.823872	0.000000	
2366	314.255585	339.476144	-191.825082	276.780963	167.235118	228.739307	-5.368824	251.833426	0.000000	
2367	314.318723	339.502417	-191.852847	276.765966	167.331274	228.778170	-5.343312	251.847878	0.000000	
2368	314.381491	339.525386	-191.883912	276.751441	167.428824	228.825434	-5.319434	251.867017	0.000000	
2369	314.441252	339.542287	-191.916795	276.738732	167.526574	228.877818	-5.297077	251.889782	0.000000	
2370	314.496414	339.550413	-191.949656	276.728279	167.621952	228.931596	-5.276954	251.914485	0.000000	
2371	314.546314	339.548086	-191.980887	276.719654	167.711858	228.983433	-5.260158	251.939221	0.000000	
2372	314.591152	339.534846	-192.009475	276.711544	167.793230	229.030433	-5.247970	251.961880	0.000000	
2373	314.631679	339.510314	-192.035479	276.701888	167.862632	229.068928	-5.242517	251.979608	0.000000	
2374	314.668055	339.473902	-192.060112	276.688562	167.916501	229.093990	-5.246433	251.988855	0.000000	
2375	314.698392	339.426474	-192.085036	276.670252	167.952486	229.101136	-5.260971	251.986559	0.000000	
2376	314.718922	339.371251	-192.111653	276.646647	167.970176	229.088454	-5.285087	251.971328	0.000000	
2377	314.726387	339.313168	-192.141107	276.618439	167.971223	229.057718	-5.316236	251.944122	0.000000	
2378	314.720459	339.258306	-192.174745	276.587830	167.959372	229.014100	-5.351416	251.908461	0.000000	
2379	314.704005	339.213120	-192.214081	276.558464	167.939615	228.964615	-5.387870	251.869620	0.000000	
2380	314.681795	339.183671	-192.260099	276.534397	167.917203	228.916653	-5.423103	251.833351	0.000000	
2381	314.659596	339.175678	-192.312680	276.519330	167.897551	228.876925	-5.454378	251.804933	0.000000	
2382	314.643606	339.193706	-192.370579	276.516067	167.885903	228.849976	-5.478934	251.788145	0.000000	
2383	314.638761	339.239432	-192.431912	276.525376	167.886305	228.837396	-5.494729	251.784310	0.000000	
2384	314.646976	339.311446	-192.494843	276.545622	167.900821	228.838844	-5.500732	251.792587	0.000000	
2385	314.667811	339.406545	-192.557988	276.574061	167.929150	228.853750	-5.497155	251.811454	0.000000	
2386	314.700474	339.521213	-192.620195	276.607975	167.968910	228.882455	-5.485386	251.839878	0.000000	
2387	314.744333	339.653059	-192.680046	276.645019	168.017059	228.926596	-5.466777	251.877640	0.000000	
2388	314.798586	339.800911	-192.735832	276.683276	168.071135	228.988238	-5.441866	251.924905	0.000000	
2389	314.862477	339.963274	-192.785583	276.720944	168.129169	229.068246	-5.410911	251.981283	0.000000	
2390	314.934648	340.138164	-192.826636	276.755731	168.189549	229.166293	-5.373607	252.045525	0.000000	
2391	315.011302	340.324310	-192.855743	276.783680	168.251058	229.282107	-5.328283	252.115495	0.000000	
2392	315.086260	340.520417	-192.870195	276.798763	168.312039	229.414875	-5.273075	252.187694	0.000000	
2393	315.153196	340.722753	-192.868775	276.795217	168.369472	229.561057	-5.208151	252.257417	0.000000	
2394	315.206719	340.923997	-192.851726	276.770684	168.418953	229.713364	-5.136320	252.319810	0.000000	
2395	315.242350	341.114711	-192.820452	276.727218	168.455730	229.862144	-5.061947	252.371015	0.000000	
2396	315.257995	341.286099	-192.777553	276.670226	168.476271	229.997925	-4.989849	252.408935	0.000000	
2397	315.255838	341.431966	-192.726626	276.606959	168.479229	230.113173	-4.924714	252.433425	0.000000	
2398	315.241284	341.549427	-192.671419	276.545055	168.465340	230.203242	-4.870265	252.446024	0.000000	
2399	315.219198	341.638388	-192.615126	276.490389	168.436881	230.266980	-4.828263	252.449118	0.000000	
2400	315.191557	341.700072	-192.560171	276.445634	168.397232	230.306098	-4.798347	252.444897	0.000000	
2401	315.158432	341.735622	-192.507880	276.411158	168.350092	230.323130	-4.778941	252.434809	0.000000	
2402	315.119733	341.745008	-192.458313	276.386558	168.298036	230.319315	-4.768711	252.419294	0.000000	
2403	315.075808	341.726716	-192.411062	276.371143	168.241692	230.293999	-4.767627	252.397741	0.000000	
2404	315.027479	341.679349	-192.366423	276.363925	168.180722	230.246152	-4.776606	252.369213	0.000000	
2405	314.976115	341.603526	-192.325444	276.363570	168.115543	230.176142	-4.796156	252.333297	0.000000	
2406	314.923725	341.501387	-192.288839	276.368344	168.047496	230.085272	-4.825935	252.289842	0.000000	
2407	314.872806	341.374499	-192.256206	276.376210	167.977310	229.973823	-4.865668	252.238067	0.000000	
2408	314.825635	341.222889	-192.226276	276.385318	167.904153	229.840084	-4.915824	252.176287	0.000000	
2409	314.783833	341.045958	-192.197964	276.394292	167.826507	229.681509	-4.977298	252.102614	0.000000	
2410	314.749059	340.844503	-192.171333	276.401766	167.743630	229.497678	-5.050769	252.016229	0.000000	
2411	314.723690	340.622550	-192.147446	276.405923	167.656084	229.292741	-5.136079	251.918391	0.000000	
2412	314.710383	340.387675	-192.127443	276.404792	167.565403	229.074978	-5.231741	251.812313	0.000000	
2413	314.711367	340.149843	-192.111928	276.396727	167.473937	228.854619	-5.334831	251.702272	0.000000	
2414	314.727974	339.919534	-192.100940	276.380722	167.384892	228.641763	-5.441318	251.592719	0.000000	
2415	314.760139	339.705615	-192.094137	276.356755	167.301837	228.444404	-5.546820	251.487471	0.000000	
2416	314.806668	339.514245	-192.090930	276.325602	167.228002	228.267371	-5.647408	251.389132	0.000000	
2417	314.866314	339.349596	-192.090826	276.288106	167.166009	228.112929	-5.740020	251.299067	0.000000	
2418	314.937973	339.214463	-192.093788	276.245048	167.117779	227.981642	-5.822589	251.217784	0.000000	
2419	315.020018	339.109101	-192.099936	276.197591	167.084297	227.872369	-5.894126	251.145163	0.000000	
2420	315.110170	339.030205	-192.109082	276.147371	167.065487	227.782018	-5.954806	251.080404	0.000000	
2421	315.206201	338.972212	-192.120937	276.096014	167.060370	227.705978	-6.005835	251.022002	0.000000	
2422	315.306341	338.929588	-192.135390	276.044866	167.067174	227.639108	-6.049039	250.968066	0.000000	
2423	315.409132	338.897985	-192.152264	275.995086	167.083397	227.576849	-6.086365	250.916889	0.000000	
2424	315.513870	338.874338	-192.171130	275.947353	167.106256	227.516501	-6.119663	250.867480	0.000000	
2425	315.620504	338.856441	-192.191510	275.901927	167.133014	227.457662	-6.150687	250.819835	0.000000	
2426	315.728127	338.842303	-192.213022	275.859669	167.160934	227.400924	-6.180942	250.774710	0.000000	
2427	315.834578	338.830052	-192.235434	275.822298	167.187760	227.346746	-6.211363	250.733156	0.000000	
2428	315.937421	338.818134	-192.258767	275.791728	167.212161	227.295374	-6.242370	250.696188	0.000000	
2429	316.034619	338.805244	-192.283270	275.769608	167.233228	227.246889	-6.274321	250.664612	0.000000	
2430	316.124660	338.790824	-192.309102	275.757229	167.250305	227.201769	-6.307350	250.639264	0.000000	
2431	316.205842	338.775046	-192.336026	275.755994	167.263363	227.160946	-6.340829	250.621231	0.000000	
2432	316.276134	338.757711	-192.363614	275.767494	167.272784	227.124824	-6.373831	250.611421	0.000000	
2433	316.334755	338.738805	-192.391640	275.792427	167.279268	227.093854	-6.405667	250.610375	0.000000	
2434	316.382953	338.719633	-192.420029	275.830054	167.284057	227.069629	-6.435668	250.618562	0.000000	
2435	316.422882	338.701214	-192.448941	275.878912	167.288488	227.053408	-6.463561	250.635973	0.000000	
2436	316.456520	338.682663	-192.479319	275.937497	167.293535	227.044608	-6.490095	250.661687	0.000000	
2437	316.485461	338.662844	-192.512771	276.004350	167.300377	227.042367	-6.516191	250.694654	0.000000	
2438	316.510970	338.642277	-192.550470	276.077943	167.310904	227.047350	-6.541661	250.734512	0.000000	
2439	316.533741	338.622618	-192.592358	276.156764	167.327083	227.061260	-6.565218	250.781374	0.000000	
2440	316.553338	338.605636	-192.637276	276.239574	167.350005	227.085862	-6.585147	250.835474	0.000000	
2441	316.568449	338.592475	-192.683502	276.325109	167.379673	227.122270	-6.599935	250.896683	0.000000	
2442	316.577959	338.582601	-192.728994	276.411191	167.415202	227.169940	-6.608879	250.963642	0.000000	
2443	316.581178	338.573786	-192.771406	276.494370	167.454760	227.226611	-6.612187	251.033566	0.000000	
2444	316.577507	338.563117	-192.808263	276.570330	167.495237	227.289225	-6.610871	251.102875	0.000000	
2445	316.566985	338.546861	-192.837562	276.634994	167.532066	227.353738	-6.607326	251.167643	0.000000	
2446	316.550585	338.519446	-192.858497	276.686273	167.559554	227.414090	-6.605863	251.223969	0.000000	
2447	316.529107	338.474310	-192.871264	276.724696	167.572031	227.462917	-6.611479	251.268574	0.000000	
2448	316.502375	338.406668	-192.876157	276.751795	167.565469	227.494034	-6.627622	251.299169	0.000000	
2449	316.469518	338.315543	-192.873024	276.768201	167.538514	227.504202	-6.654931	251.314388	0.000000	
2450	316.429530	338.203477	-192.861325	276.773273	167.492266	227.493082	-6.691614	251.313616	0.000000	
2451	316.382097	338.074196	-192.840781	276.766228	167.428961	227.462040	-6.735300	251.297035	0.000000	
2452	316.328476	337.930629	-192.812276	276.747720	167.350869	227.412916	-6.784818	251.265856	0.000000	
2453	316.271299	337.775135	-192.777767	276.720066	167.260451	227.347345	-6.839963	251.222064	0.000000	
2454	316.213004	337.610825	-192.739282	276.686349	167.160948	227.266725	-6.899904	251.167854	0.000000	
2455	316.154555	337.442378	-192.698528	276.649800	167.056285	227.172461	-6.962467	251.105386	0.000000	
2456	316.095809	337.275533	-192.657153	276.613342	166.950446	227.065699	-7.024823	251.036451	0.000000	
2457	316.036418	337.116085	-192.616830	276.579180	166.847168	226.947719	-7.084209	250.962554	0.000000	
2458	315.976128	336.969435	-192.579055	276.548738	166.749722	226.821284	-7.138152	250.885600	0.000000	
2459	315.914811	336.839841	-192.544785	276.522744	166.660297	226.690188	-7.184815	250.807737	0.000000	
2460	315.852489	336.728765	-192.514500	276.501293	166.579487	226.557268	-7.223743	250.730418	0.000000	
2461	315.789666	336.633901	-192.488641	276.483668	166.506373	226.423956	-7.256381	250.654135	0.000000	
2462	315.728257	336.551094	-192.467621	276.467734	166.439620	226.291880	-7.285269	250.578920	0.000000	
2463	315.672008	336.477547	-192.451558	276.449649	166.378709	226.164207	-7.312540	250.504799	0.000000	
2464	315.624993	336.412570	-192.440089	276.424844	166.323792	226.045087	-7.339282	250.431888	0.000000	
2465	315.589257	336.356477	-192.432412	276.389565	166.274902	225.938466	-7.365585	250.360475	0.000000	
2466	315.564082	336.309797	-192.427505	276.341719	166.231722	225.847564	-7.390774	250.291160	0.000000	
2467	315.547704	336.272779	-192.424271	276.280953	166.193712	225.774567	-7.414028	250.224817	0.000000	
2468	315.539257	336.245434	-192.421379	276.208186	166.160109	225.720784	-7.434850	250.162532	0.000000	
2469	315.538456	336.227838	-192.417044	276.125004	166.129851	225.687030	-7.452819	250.105477	0.000000	
2470	315.544427	336.219590	-192.409504	276.033241	166.101662	225.673160	-7.467602	250.054443	0.000000	
2471	315.555962	336.218969	-192.398020	275.934480	166.074161	225.677288	-7.479667	250.009240	0.000000	
2472	315.572024	336.222568	-192.383363	275.829806	166.045866	225.695429	-7.490764	249.968424	0.000000	
2473	315.591114	336.225688	-192.367338	275.720305	166.015455	225.721838	-7.503276	249.929671	0.000000	
2474	315.610899	336.224061	-192.351800	275.607376	165.982607	225.750581	-7.518742	249.890661	0.000000	
2475	315.629524	336.215866	-192.338114	275.491900	165.948419	225.777350	-7.537210	249.849592	0.000000	
2476	315.646663	336.201929	-192.327127	275.373578	165.914592	225.799500	-7.557905	249.804910	0.000000	
2477	315.662621	336.183803	-192.319242	275.251574	165.882426	225.814435	-7.580023	249.754824	0.000000	
2478	315.677478	336.161620	-192.314691	275.125127	165.852490	225.818934	-7.603372	249.697303	0.000000	
2479	315.691084	336.134106	-192.313783	274.993586	165.824885	225.810996	-7.628345	249.631041	0.000000	
2480	315.703037	336.100213	-192.316694	274.856903	165.799788	225.791330	-7.655102	249.556400	0.000000	
2481	315.713524	336.059923	-192.323221	274.716445	165.777530	225.762192	-7.683433	249.475217	0.000000	
2482	315.724476	336.014265	-192.332678	274.575270	165.758208	225.725905	-7.713231	249.390204	0.000000	
2483	315.739365	335.965113	-192.343703	274.437673	165.741544	225.684322	-7.744464	249.304464	0.000000	
2484	315.762512	335.914751	-192.354437	274.308748	165.726989	225.638411	-7.777132	249.221048	0.000000	
2485	315.798424	335.865734	-192.362901	274.193988	165.713971	225.588462	-7.811165	249.142847	0.000000	
2486	315.850272	335.820767	-192.367159	274.098137	165.702355	225.535474	-7.845872	249.072703	0.000000	
2487	315.918594	335.781755	-192.365865	274.023816	165.692442	225.482177	-7.880086	249.013246	0.000000	
2488	316.001569	335.748525	-192.359035	273.970633	165.684414	225.431864	-7.913247	248.965926	0.000000	
2489	316.096041	335.718838	-192.347716	273.935328	165.678139	225.386581	-7.945629	248.930178	0.000000	
2490	316.198464	335.689984	-192.332785	273.913519	165.673268	225.347245	-7.977553	248.904314	0.000000	
2491	316.305818	335.660336	-192.314663	273.901381	165.669114	225.314927	-8.009152	248.886976	0.000000	
2492	316.416259	335.629295	-192.294030	273.895782	165.664623	225.290925	-8.040937	248.877263	0.000000	
2493	316.528962	335.595872	-192.272097	273.894129	165.658589	225.275514	-8.074142	248.874063	0.000000	
2494	316.643435	335.557823	-192.250379	273.894625	165.649757	225.267176	-8.110608	248.875782	0.000000	
2495	316.758848	335.512117	-192.230490	273.896568	165.636655	225.263059	-8.152445	248.880689	0.000000	
2496	316.873338	335.455928	-192.213707	273.900689	165.617742	225.259919	-8.201296	248.887501	0.000000	
2497	316.984143	335.387917	-192.200501	273.909001	165.592333	225.255290	-8.257318	248.895872	0.000000	
