LIMS	// User ID
11-12-2017	// Evaluation date
P027__5__[321-17-50-27]	17-11-2017	17:50:23:954	// Source file name and timestamp
2000.000	// Sampling rate
3.474	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
1102	297.166820	275.777469	-228.632589	249.441982	190.266617	256.090272	-27.002230	252.642029	0.000000	
1103	297.142072	275.683115	-228.630614	249.423314	190.245781	256.143951	-27.038309	252.657749	0.000000	
1104	297.123967	275.586008	-228.635119	249.407148	190.221598	256.204812	-27.082753	252.678160	0.000000	
1105	297.111021	275.484979	-228.645435	249.392457	190.194132	256.272082	-27.135105	252.702353	0.000000	
1106	297.102401	275.378477	-228.661034	249.378195	190.163746	256.343778	-27.195213	252.728825	0.000000	
1107	297.099037	275.264830	-228.681503	249.363473	190.131570	256.416849	-27.263286	252.755627	0.000000	
1108	297.102526	275.143350	-228.706510	249.347307	190.098693	256.488166	-27.339455	252.780726	0.000000	
1109	297.113768	275.015768	-228.735901	249.328542	190.065276	256.555782	-27.423226	252.802589	0.000000	
1110	297.132723	274.886112	-228.769796	249.306455	190.030931	256.618988	-27.513305	252.820524	0.000000	
1111	297.157828	274.758753	-228.808090	249.281090	189.995437	256.677356	-27.607532	252.834386	0.000000	
1112	297.185900	274.637027	-228.849685	249.252806	189.959039	256.729890	-27.702831	252.843925	0.000000	
1113	297.213987	274.523472	-228.892782	249.221982	189.922734	256.774450	-27.795779	252.848349	0.000000	
1114	297.241217	274.420040	-228.936123	249.189199	189.888095	256.808106	-27.883914	252.846576	0.000000	
1115	297.269027	274.327700	-228.979753	249.155109	189.856249	256.828834	-27.966851	252.837977	0.000000	
1116	297.300065	274.246269	-229.024757	249.119801	189.827267	256.836583	-28.046117	252.822561	0.000000	
1117	297.336863	274.175027	-229.072667	249.082798	189.800786	256.832376	-28.123846	252.800552	0.000000	
1118	297.381653	274.114122	-229.125142	249.044167	189.776849	256.817367	-28.201607	252.772531	0.000000	
1119	297.436749	274.064909	-229.183406	249.005301	189.755838	256.793205	-28.280146	252.740008	0.000000	
1120	297.503765	274.028092	-229.247415	248.968148	189.737840	256.762515	-28.359698	252.705255	0.000000	
1121	297.582222	274.002112	-229.315702	248.933890	189.722423	256.728752	-28.440128	252.670537	0.000000	
1122	297.669768	273.983653	-229.386129	248.902844	189.709229	256.695504	-28.520932	252.637732	0.000000	
1123	297.764036	273.969172	-229.456842	248.875115	189.698718	256.665998	-28.601443	252.608433	0.000000	
1124	297.863330	273.956129	-229.526506	248.850545	189.692008	256.643769	-28.680803	252.584243	0.000000	
1125	297.965332	273.943714	-229.593701	248.828510	189.689894	256.632763	-28.757386	252.566737	0.000000	
1126	298.066059	273.932529	-229.656445	248.807975	189.691943	256.635277	-28.828739	252.556503	0.000000	
1127	298.160466	273.923513	-229.712424	248.787386	189.696570	256.650406	-28.892284	252.552333	0.000000	
1128	298.243862	273.917709	-229.759563	248.764932	189.702351	256.674683	-28.945576	252.551661	0.000000	
1129	298.312771	273.916609	-229.796374	248.739146	189.709151	256.703183	-28.986114	252.551397	0.000000	
1130	298.364993	273.921385	-229.821971	248.709137	189.717866	256.730340	-29.011786	252.548437	0.000000	
1131	298.399454	273.931556	-229.835996	248.674559	189.729361	256.751138	-29.021801	252.540207	0.000000	
1132	298.416118	273.944957	-229.838586	248.635613	189.743724	256.762325	-29.017002	252.525241	0.000000	
1133	298.415966	273.959024	-229.830371	248.593078	189.760334	256.762724	-28.999339	252.503361	0.000000	
1134	298.401032	273.971779	-229.812501	248.548374	189.778242	256.752876	-28.971336	252.475539	0.000000	
1135	298.374219	273.982000	-229.786591	248.503380	189.796541	256.734372	-28.935754	252.443485	0.000000	
1136	298.338587	273.989154	-229.754449	248.459686	189.815088	256.708459	-28.894881	252.408602	0.000000	
1137	298.296941	273.993641	-229.717941	248.418133	189.834909	256.674933	-28.850031	252.371213	0.000000	
1138	298.252004	273.997654	-229.679106	248.379344	189.857457	256.632539	-28.801687	252.331039	0.000000	
1139	298.205701	274.005559	-229.639913	248.344318	189.883798	256.579720	-28.749373	252.287872	0.000000	
1140	298.158139	274.022436	-229.601900	248.314285	189.914671	256.514766	-28.691632	252.241569	0.000000	
1141	298.107925	274.051808	-229.566147	248.290143	189.950543	256.436057	-28.626967	252.191855	0.000000	
1142	298.053282	274.094688	-229.533104	248.272273	189.991197	256.342814	-28.554706	252.138567	0.000000	
1143	297.992853	274.150169	-229.502508	248.260970	190.035257	256.236185	-28.475239	252.082403	0.000000	
1144	297.925669	274.216192	-229.473886	248.256467	190.080094	256.119752	-28.390025	252.025183	0.000000	
1145	297.850853	274.289972	-229.446915	248.258671	190.122517	255.998389	-28.301179	251.969168	0.000000	
1146	297.767901	274.368650	-229.421057	248.267442	190.159882	255.876506	-28.210602	251.916376	0.000000	
1147	297.676707	274.449950	-229.395056	248.282589	190.190689	255.757262	-28.119193	251.868200	0.000000	
1148	297.577031	274.532576	-229.367139	248.303276	190.214568	255.642412	-28.026617	251.825034	0.000000	
1149	297.468257	274.616932	-229.335555	248.327682	190.231961	255.531880	-27.931382	251.785899	0.000000	
1150	297.349710	274.705375	-229.298880	248.353182	190.243783	255.423642	-27.831176	251.748473	0.000000	
1151	297.221557	274.800877	-229.256326	248.377066	190.251128	255.314677	-27.723992	251.709910	0.000000	
1152	297.085754	274.905443	-229.208101	248.397253	190.255084	255.202055	-27.609347	251.667718	0.000000	
1153	296.946223	275.019312	-229.155445	248.412638	190.256534	255.083442	-27.488759	251.620174	0.000000	
1154	296.807975	275.140343	-229.100241	248.423750	190.255863	254.957443	-27.365611	251.566836	0.000000	
1155	296.675724	275.264397	-229.044401	248.433380	190.253054	254.823691	-27.244148	251.508921	0.000000	
1156	296.553048	275.387295	-228.989512	248.445560	190.248261	254.682822	-27.127976	251.448780	0.000000	
1157	296.442365	275.506211	-228.936814	248.463127	190.242044	254.536400	-27.019398	251.388608	0.000000	
1158	296.344841	275.619172	-228.887180	248.486152	190.234981	254.386294	-26.919748	251.329324	0.000000	
1159	296.259651	275.724050	-228.840813	248.512470	190.227450	254.233977	-26.829465	251.270516	0.000000	
1160	296.183711	275.818384	-228.797164	248.539613	190.220170	254.080695	-26.747757	251.211513	0.000000	
1161	296.113305	275.900033	-228.755668	248.566413	190.214486	253.928509	-26.673178	251.152721	0.000000	
1162	296.046547	275.967847	-228.716612	248.593183	190.211657	253.780896	-26.605033	251.095991	0.000000	
1163	295.984477	276.022121	-228.680925	248.620999	190.212225	253.641657	-26.543788	251.043720	0.000000	
1164	295.930006	276.065125	-228.649265	248.650576	190.216128	253.513349	-26.489979	250.997523	0.000000	
1165	295.885792	276.100907	-228.621576	248.681377	190.222784	253.397217	-26.443260	250.957737	0.000000	
1166	295.853251	276.134065	-228.597356	248.711819	190.231250	253.294293	-26.402583	250.924066	0.000000	
1167	295.832082	276.168279	-228.575889	248.740005	190.240711	253.205704	-26.366471	250.896095	0.000000	
1168	295.818541	276.204514	-228.556227	248.764228	190.250291	253.131193	-26.333170	250.872841	0.000000	
1169	295.805267	276.240206	-228.537406	248.783341	190.258500	253.068272	-26.301267	250.852530	0.000000	
1170	295.784383	276.271354	-228.518401	248.796864	190.263467	253.014028	-26.269868	250.833522	0.000000	
1171	295.750282	276.295372	-228.497479	248.804851	190.263395	252.966812	-26.237938	250.815059	0.000000	
1172	295.700229	276.311500	-228.472240	248.807805	190.256803	252.925812	-26.204273	250.797017	0.000000	
1173	295.633664	276.319635	-228.440506	248.806589	190.242812	252.890341	-26.168009	250.779514	0.000000	
1174	295.550481	276.320036	-228.400470	248.802143	190.221194	252.859536	-26.128190	250.762620	0.000000	
1175	295.449904	276.313887	-228.350380	248.795313	190.192187	252.831950	-26.083071	250.746081	0.000000	
1176	295.331661	276.303639	-228.288973	248.787113	190.156436	252.805310	-26.030664	250.729335	0.000000	
1177	295.197757	276.292579	-228.216190	248.779113	190.114964	252.776803	-25.969912	250.711835	0.000000	
1178	295.052938	276.283316	-228.133341	248.773338	190.069013	252.744102	-25.901586	250.693496	0.000000	
1179	294.903856	276.276801	-228.042729	248.771691	190.019975	252.706525	-25.828202	250.674948	0.000000	
1180	294.757475	276.273782	-227.946953	248.775902	189.969558	252.665526	-25.752461	250.657762	0.000000	
1181	294.619205	276.276241	-227.848093	248.788115	189.919452	252.623835	-25.675790	250.644354	0.000000	
1182	294.491528	276.285255	-227.747124	248.810670	189.870104	252.583244	-25.598953	250.636790	0.000000	
1183	294.374213	276.297977	-227.644015	248.845260	189.820209	252.543401	-25.523564	250.635761	0.000000	
1184	294.265824	276.308321	-227.538413	248.893039	189.767948	252.502714	-25.452109	250.641074	0.000000	
1185	294.164870	276.310011	-227.430188	248.954878	189.712167	252.459413	-25.386921	250.652302	0.000000	
1186	294.070384	276.298781	-227.319742	249.030538	189.652325	252.412208	-25.329731	250.668690	0.000000	
1187	293.982503	276.272996	-227.208354	249.118259	189.587973	252.360661	-25.282077	250.689113	0.000000	
1188	293.902256	276.232743	-227.098184	249.215268	189.518270	252.304787	-25.245805	250.712152	0.000000	
1189	293.830507	276.178451	-226.991702	249.317848	189.441914	252.244579	-25.222959	250.735896	0.000000	
1190	293.767766	276.110654	-226.891003	249.421742	189.357722	252.179750	-25.215166	250.758018	0.000000	
1191	293.714548	276.030337	-226.797604	249.523592	189.265304	252.109558	-25.223202	250.776442	0.000000	
1192	293.670854	275.938744	-226.712825	249.621078	189.165444	252.033498	-25.246896	250.789739	0.000000	
1193	293.635635	275.837489	-226.638157	249.711208	189.060202	251.952785	-25.285035	250.796968	0.000000	
1194	293.607052	275.729258	-226.575015	249.789455	188.952906	251.871065	-25.335074	250.797578	0.000000	
1195	293.582406	275.617720	-226.524355	249.850426	188.847961	251.792889	-25.393038	250.791004	0.000000	
1196	293.557734	275.505823	-226.486881	249.888675	188.749957	251.720920	-25.454561	250.775736	0.000000	
1197	293.528489	275.394327	-226.463246	249.899739	188.662430	251.655294	-25.516381	250.749538	0.000000	
1198	293.491063	275.283039	-226.453622	249.881636	188.586960	251.595847	-25.576626	250.711303	0.000000	
1199	293.443775	275.173101	-226.457232	249.835919	188.522596	251.543554	-25.634339	250.662302	0.000000	
1200	293.387098	275.067963	-226.472449	249.767585	188.466359	251.500538	-25.688991	250.606138	0.000000	
1201	293.323716	274.972778	-226.497453	249.683465	188.414946	251.470291	-25.740249	250.548029	0.000000	
1202	293.258401	274.892212	-226.530758	249.589947	188.365657	251.456655	-25.788577	250.493129	0.000000	
1203	293.196851	274.828215	-226.570977	249.491900	188.316048	251.461815	-25.835715	250.445006	0.000000	
1204	293.143418	274.779327	-226.616345	249.392721	188.263589	251.485509	-25.884062	250.405279	0.000000	
1205	293.099348	274.741490	-226.664463	249.294415	188.205821	251.525425	-25.935540	250.373857	0.000000	
1206	293.062872	274.710387	-226.712404	249.197753	188.141019	251.578291	-25.990474	250.349548	0.000000	
1207	293.030881	274.683774	-226.757298	249.102691	188.068901	251.640919	-26.047267	250.330791	0.000000	
1208	293.000228	274.661944	-226.796800	249.008939	187.990743	251.710611	-26.102869	250.316137	0.000000	
1209	292.967887	274.646640	-226.829066	248.916770	187.908805	251.785749	-26.153507	250.304958	0.000000	
1210	292.931391	274.639756	-226.852895	248.827680	187.825641	251.866634	-26.195740	250.298187	0.000000	
1211	292.889310	274.643161	-226.867897	248.744156	187.744364	251.955638	-26.226651	250.298273	0.000000	
1212	292.841200	274.659359	-226.874462	248.668908	187.669454	252.056406	-26.243178	250.308392	0.000000	
1213	292.787897	274.691326	-226.873897	248.603926	187.606079	252.171705	-26.242667	250.330928	0.000000	
1214	292.731587	274.740975	-226.868484	248.549202	187.558340	252.301214	-26.224369	250.365733	0.000000	
1215	292.675374	274.807553	-226.861099	248.502181	187.528736	252.442102	-26.189940	250.410116	0.000000	
1216	292.622888	274.887567	-226.854350	248.458984	187.518837	252.590788	-26.142564	250.460324	0.000000	
1217	292.577644	274.977094	-226.849834	248.416209	187.529889	252.743403	-26.085178	250.512710	0.000000	
1218	292.542378	275.074605	-226.848336	248.371818	187.562694	252.896342	-26.019337	250.564461	0.000000	
1219	292.518926	275.180002	-226.850497	248.325241	187.616622	253.046068	-25.946361	250.613561	0.000000	
1220	292.508625	275.290909	-226.857221	248.277193	187.689147	253.187917	-25.869302	250.658100	0.000000	
1221	292.512972	275.401933	-226.869973	248.228904	187.776650	253.316652	-25.793227	250.696132	0.000000	
1222	292.533417	275.507120	-226.890723	248.180956	187.874870	253.428117	-25.723964	250.725898	0.000000	
1223	292.570278	275.601550	-226.921271	248.133124	187.978811	253.519553	-25.666826	250.745904	0.000000	
1224	292.622454	275.681028	-226.962453	248.085526	188.083457	253.588891	-25.625867	250.755179	0.000000	
1225	292.687930	275.742369	-227.013913	248.039243	188.184825	253.634687	-25.603320	250.753562	0.000000	
1226	292.764502	275.784876	-227.074696	247.995377	188.279942	253.656804	-25.599623	250.741552	0.000000	
1227	292.851073	275.809984	-227.143801	247.954232	188.366198	253.656561	-25.614604	250.719956	0.000000	
1228	292.947835	275.818787	-227.219973	247.915647	188.441428	253.636073	-25.648329	250.689721	0.000000	
1229	293.054500	275.811236	-227.301337	247.879629	188.504525	253.597470	-25.700289	250.651891	0.000000	
1230	293.169356	275.787815	-227.385634	247.846921	188.555329	253.542837	-25.768614	250.607875	0.000000	
1231	293.290268	275.750404	-227.470814	247.818812	188.593798	253.474746	-25.850807	250.559611	0.000000	
1232	293.415660	275.701549	-227.555386	247.795540	188.619718	253.396022	-25.944683	250.508622	0.000000	
1233	293.544354	275.644056	-227.638291	247.774911	188.633368	253.308846	-26.048086	250.454861	0.000000	
1234	293.674571	275.580877	-227.718419	247.752745	188.636377	253.214618	-26.157906	250.396879	0.000000	
1235	293.803475	275.514736	-227.794374	247.724766	188.631978	253.114466	-26.269824	250.333047	0.000000	
1236	293.928393	275.447465	-227.864990	247.688335	188.624147	253.008962	-26.379670	250.262299	0.000000	
1237	294.048038	275.378734	-227.929842	247.642850	188.615925	252.896718	-26.485422	250.183657	0.000000	
1238	294.162373	275.306082	-227.989184	247.588787	188.608281	252.774379	-26.587658	250.095730	0.000000	
1239	294.272534	275.227351	-228.043913	247.526804	188.600660	252.639202	-26.688328	249.997519	0.000000	
1240	294.380811	275.142584	-228.095576	247.458285	188.592664	252.491084	-26.789221	249.889681	0.000000	
1241	294.489256	275.053794	-228.145790	247.385868	188.584896	252.332354	-26.890844	249.774713	0.000000	
1242	294.598278	274.963719	-228.195663	247.312634	188.578153	252.166499	-26.992495	249.655903	0.000000	
1243	294.706880	274.874617	-228.245945	247.241648	188.572619	251.996940	-27.093268	249.536507	0.000000	
1244	294.813698	274.788432	-228.297291	247.176378	188.568134	251.827314	-27.192361	249.420091	0.000000	
1245	294.918016	274.708346	-228.350008	247.120670	188.564784	251.663253	-27.288434	249.311378	0.000000	
1246	295.020243	274.639272	-228.403798	247.078146	188.563332	251.513077	-27.379246	249.216276	0.000000	
1247	295.121292	274.585629	-228.457953	247.051369	188.564768	251.385123	-27.462596	249.140139	0.000000	
1248	295.221694	274.548809	-228.511663	247.041123	188.568913	251.283763	-27.537807	249.085476	0.000000	
1249	295.321567	274.527559	-228.564186	247.046470	188.574318	251.209003	-27.605704	249.051791	0.000000	
1250	295.421128	274.520178	-228.615028	247.065770	188.580070	251.159927	-27.667191	249.037778	0.000000	
1251	295.520364	274.525570	-228.663761	247.097716	188.586943	251.136882	-27.722082	249.042918	0.000000	
1252	295.618094	274.542625	-228.709600	247.141329	188.596574	251.139944	-27.769183	249.066734	0.000000	
1253	295.712721	274.569612	-228.751703	247.195816	188.610423	251.167353	-27.807451	249.107963	0.000000	
1254	295.804106	274.604910	-228.789970	247.261140	188.629832	251.216819	-27.836752	249.165473	0.000000	
1255	295.893791	274.648039	-228.825129	247.337798	188.656249	251.286592	-27.857495	249.238673	0.000000	
1256	295.983581	274.698490	-228.858131	247.425349	188.690863	251.374149	-27.870429	249.326109	0.000000	
1257	296.074705	274.753716	-228.889804	247.521476	188.734233	251.475887	-27.877115	249.424831	0.000000	
1258	296.168121	274.809810	-228.920997	247.622576	188.786293	251.588784	-27.879845	249.531499	0.000000	
