LIMS	// User ID
11-12-2017	// Evaluation date
P030__5__[321-19-9-43]	17-11-2017	19:09:38:339	// Source file name and timestamp
2000.000	// Sampling rate
4.872	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
262	300.011909	241.925605	-170.899588	287.685464	181.337133	277.464345	-13.658061	283.122668	0.000000	
263	300.139565	241.895644	-170.953879	287.660950	181.309683	277.393770	-13.748185	283.078986	0.000000	
264	300.280340	241.868859	-171.009408	287.632549	181.282730	277.317482	-13.841422	283.030691	0.000000	
265	300.430781	241.847572	-171.064670	287.600779	181.257193	277.236656	-13.934689	282.978544	0.000000	
266	300.585678	241.834344	-171.117382	287.568934	181.234320	277.153309	-14.023729	282.925197	0.000000	
267	300.738860	241.832119	-171.165049	287.541474	181.215772	277.070446	-14.103570	282.874378	0.000000	
268	300.884811	241.843818	-171.205795	287.521834	181.203308	276.991642	-14.169740	282.829504	0.000000	
269	301.020030	241.870808	-171.238572	287.512259	181.197679	276.919399	-14.219822	282.792888	0.000000	
270	301.142764	241.911844	-171.262586	287.514852	181.197861	276.854073	-14.253778	282.765847	0.000000	
271	301.251685	241.964106	-171.277019	287.531625	181.201818	276.795172	-14.272697	282.749297	0.000000	
272	301.345458	242.024717	-171.281520	287.563431	181.207612	276.743249	-14.277904	282.743970	0.000000	
273	301.423185	242.091402	-171.276535	287.609565	181.213907	276.700332	-14.270804	282.750392	0.000000	
274	301.484588	242.163179	-171.262766	287.668888	181.220507	276.669324	-14.252151	282.769228	0.000000	
275	301.529948	242.240266	-171.240726	287.740662	181.228341	276.653057	-14.221827	282.801325	0.000000	
276	301.560082	242.322091	-171.211017	287.824012	181.238088	276.652832	-14.180307	282.846788	0.000000	
277	301.576354	242.406094	-171.174373	287.917840	181.249408	276.667256	-14.129467	282.904424	0.000000	
278	301.580722	242.488953	-171.131474	288.021173	181.261925	276.693172	-14.071615	282.972343	0.000000	
279	301.575833	242.567476	-171.083248	288.132594	181.276006	276.727859	-14.009011	283.048607	0.000000	
280	301.565144	242.638401	-171.030941	288.250108	181.292477	276.769993	-13.944146	283.131588	0.000000	
281	301.552813	242.699013	-170.975798	288.371640	181.312086	276.818819	-13.879547	283.219873	0.000000	
282	301.543048	242.748374	-170.919109	288.494581	181.335075	276.872857	-13.817368	283.311412	0.000000	
283	301.539460	242.787229	-170.862511	288.615307	181.361175	276.929800	-13.759406	283.403195	0.000000	
284	301.544670	242.816902	-170.807991	288.730271	181.389951	276.987345	-13.707238	283.492243	0.000000	
285	301.559579	242.839050	-170.757489	288.837331	181.420849	277.043283	-13.661846	283.576379	0.000000	
286	301.582547	242.856013	-170.712499	288.935295	181.453064	277.095114	-13.623103	283.653782	0.000000	
287	301.609296	242.870354	-170.673923	289.022878	181.485661	277.140371	-13.589773	283.722572	0.000000	
288	301.633841	242.884141	-170.641887	289.099103	181.517782	277.177204	-13.559841	283.781298	0.000000	
289	301.650190	242.898754	-170.615545	289.164454	181.548681	277.204512	-13.530947	283.829662	0.000000	
290	301.654338	242.914954	-170.593508	289.220972	181.577662	277.221858	-13.501206	283.868551	0.000000	
291	301.646077	242.932906	-170.574784	289.271261	181.604027	277.229437	-13.470260	283.899487	0.000000	
292	301.629553	242.952178	-170.559339	289.317687	181.627026	277.228072	-13.439775	283.924193	0.000000	
293	301.611468	242.971711	-170.547846	289.362130	181.645798	277.219249	-13.412819	283.944452	0.000000	
294	301.597959	242.990031	-170.541057	289.405868	181.659523	277.204948	-13.392476	283.961932	0.000000	
295	301.592612	243.006003	-170.539403	289.449498	181.667960	277.187004	-13.380532	283.977836	0.000000	
296	301.596358	243.019326	-170.542848	289.493155	181.671834	277.166723	-13.377020	283.992834	0.000000	
297	301.608968	243.030223	-170.550792	289.537264	181.672370	277.145197	-13.380917	284.007645	0.000000	
298	301.631342	243.039447	-170.562247	289.583102	181.670475	277.123373	-13.391259	284.023403	0.000000	
299	301.666126	243.048593	-170.576135	289.632411	181.666399	277.101874	-13.407530	284.041357	0.000000	
300	301.715809	243.059609	-170.591201	289.686656	181.659935	277.081528	-13.429148	284.062692	0.000000	
301	301.781384	243.073768	-170.605790	289.746767	181.650774	277.063854	-13.455160	284.088596	0.000000	
302	301.863524	243.090610	-170.617977	289.813207	181.638872	277.050467	-13.484877	284.120063	0.000000	
303	301.963434	243.107346	-170.625748	289.886237	181.624626	277.042551	-13.518347	284.157817	0.000000	
304	302.080847	243.119551	-170.627118	289.966476	181.608633	277.041293	-13.555704	284.202789	0.000000	
305	302.212213	243.122610	-170.620660	290.055266	181.591170	277.048149	-13.596652	284.256399	0.000000	
306	302.352475	243.112879	-170.606186	290.154099	181.572055	277.064240	-13.641009	284.319974	0.000000	
307	302.497610	243.088622	-170.584804	290.263404	181.551149	277.089421	-13.688902	284.393671	0.000000	
308	302.644346	243.050487	-170.558249	290.382043	181.528773	277.121776	-13.739975	284.475969	0.000000	
309	302.788757	243.000998	-170.528040	290.508065	181.505330	277.157993	-13.792852	284.564236	0.000000	
310	302.926257	242.943581	-170.495259	290.639232	181.480833	277.194157	-13.845585	284.655398	0.000000	
311	303.052444	242.881651	-170.460846	290.772897	181.454999	277.226514	-13.896340	284.746221	0.000000	
312	303.164229	242.817975	-170.425821	290.906079	181.427522	277.252002	-13.943951	284.833618	0.000000	
313	303.261051	242.754571	-170.391520	291.035522	181.398168	277.268321	-13.988385	284.914725	0.000000	
314	303.344775	242.692846	-170.359432	291.157907	181.366779	277.273810	-14.030578	284.986957	0.000000	
315	303.417997	242.633709	-170.330492	291.270894	181.333285	277.267353	-14.071505	285.048532	0.000000	
316	303.482391	242.577651	-170.304813	291.374223	181.297717	277.248320	-14.111520	285.099037	0.000000	
317	303.538460	242.524809	-170.282255	291.469390	181.260234	277.216546	-14.150576	285.139229	0.000000	
318	303.585809	242.475004	-170.262857	291.558063	181.221148	277.172332	-14.188509	285.170166	0.000000	
319	303.623087	242.427771	-170.246607	291.641195	181.180965	277.116478	-14.224871	285.192721	0.000000	
320	303.648761	242.382360	-170.233258	291.719280	181.140435	277.050357	-14.259026	285.207768	0.000000	
321	303.662164	242.337733	-170.222312	291.792837	181.100614	276.976012	-14.290412	285.216506	0.000000	
322	303.663450	242.292818	-170.212756	291.862839	181.062849	276.896058	-14.318299	285.220652	0.000000	
323	303.653592	242.247323	-170.203261	291.930721	181.028596	276.813114	-14.341685	285.222178	0.000000	
324	303.634717	242.202308	-170.193025	291.998186	180.999332	276.729499	-14.359698	285.223066	0.000000	
325	303.609930	242.159708	-170.182039	292.067465	180.976837	276.647887	-14.371739	285.225749	0.000000	
326	303.583194	242.121059	-170.170682	292.141143	180.963170	276.571615	-14.377687	285.233169	0.000000	
327	303.558675	242.085920	-170.159457	292.221066	180.959573	276.503027	-14.378617	285.247450	0.000000	
328	303.538953	242.051599	-170.148754	292.307609	180.965461	276.441651	-14.376707	285.268666	0.000000	
329	303.524584	242.014993	-170.138527	292.400087	180.978923	276.384718	-14.374050	285.295269	0.000000	
330	303.515873	241.974421	-170.128388	292.497192	180.997743	276.328693	-14.372102	285.324996	0.000000	
331	303.513475	241.929835	-170.117947	292.596442	181.019781	276.269997	-14.371802	285.354893	0.000000	
332	303.516988	241.882009	-170.106881	292.693705	181.043120	276.205607	-14.373431	285.381307	0.000000	
333	303.525229	241.831764	-170.095103	292.784095	181.066239	276.133681	-14.376981	285.400677	0.000000	
334	303.538761	241.779758	-170.083142	292.862917	181.088014	276.053755	-14.383172	285.410181	0.000000	
335	303.560783	241.726552	-170.071986	292.925635	181.107644	275.966763	-14.393620	285.407746	0.000000	
336	303.594978	241.672667	-170.062445	292.968428	181.124603	275.875136	-14.409875	285.392366	0.000000	
337	303.642796	241.618927	-170.054891	292.989684	181.138799	275.782737	-14.432299	285.364861	0.000000	
338	303.702353	241.567372	-170.049296	292.990761	181.151169	275.694371	-14.459192	285.328052	0.000000	
339	303.769172	241.521388	-170.045043	292.975389	181.163718	275.614972	-14.486826	285.286072	0.000000	
340	303.837942	241.483678	-170.040684	292.948325	181.177992	275.548509	-14.511223	285.243200	0.000000	
341	303.904229	241.454740	-170.034385	292.914070	181.193936	275.497474	-14.529942	285.202966	0.000000	
342	303.965365	241.434037	-170.025016	292.876238	181.210692	275.463169	-14.542163	285.167928	0.000000	
343	304.020563	241.420829	-170.012763	292.837544	181.227151	275.445069	-14.548523	285.139364	0.000000	
344	304.070261	241.413865	-169.998545	292.799939	181.241682	275.439941	-14.550830	285.116958	0.000000	
345	304.114384	241.411894	-169.983012	292.764668	181.252748	275.442885	-14.550555	285.099255	0.000000	
346	304.151152	241.413602	-169.966126	292.732310	181.259695	275.448764	-14.547929	285.084303	0.000000	
347	304.178117	241.416710	-169.947385	292.702872	181.262700	275.452693	-14.542717	285.069952	0.000000	
348	304.193754	241.418139	-169.926148	292.676337	181.262388	275.450659	-14.534956	285.054452	0.000000	
349	304.197646	241.414977	-169.901790	292.653841	181.259489	275.440019	-14.524901	285.037312	0.000000	
350	304.189312	241.405445	-169.873697	292.638153	181.254510	275.418937	-14.512488	285.019289	0.000000	
351	304.167017	241.389376	-169.841035	292.632869	181.247573	275.385816	-14.496765	285.001659	0.000000	
352	304.128564	241.367651	-169.802767	292.641495	181.238609	275.339718	-14.476240	284.985916	0.000000	
353	304.073497	241.341132	-169.758306	292.666805	181.227734	275.280761	-14.450099	284.973635	0.000000	
354	304.004551	241.309603	-169.708159	292.710343	181.215620	275.209463	-14.419181	284.965944	0.000000	
355	303.927530	241.271213	-169.654042	292.772241	181.203730	275.126170	-14.386112	284.963182	0.000000	
356	303.849621	241.222965	-169.598492	292.851340	181.194209	275.031747	-14.354480	284.965244	0.000000	
357	303.777206	241.161707	-169.544168	292.945674	181.189631	274.928367	-14.327575	284.972148	0.000000	
358	303.714791	241.085128	-169.493369	293.052944	181.192767	274.819262	-14.307568	284.984166	0.000000	
359	303.664980	240.992514	-169.448010	293.170569	181.206450	274.708215	-14.295275	285.001602	0.000000	
360	303.628651	240.884768	-169.409740	293.295491	181.233127	274.598704	-14.290467	285.024306	0.000000	
361	303.605314	240.763387	-169.379989	293.424194	181.273573	274.491771	-14.292933	285.050762	0.000000	
362	303.593975	240.629205	-169.359865	293.553174	181.326183	274.385117	-14.303432	285.077985	0.000000	
363	303.593968	240.482234	-169.350037	293.679411	181.388141	274.275537	-14.323406	285.102879	0.000000	
364	303.605215	240.322308	-169.350715	293.800374	181.456827	274.161698	-14.354186	285.123461	0.000000	
365	303.627935	240.149720	-169.361728	293.914038	181.530047	274.044787	-14.396623	285.139137	0.000000	
366	303.661783	239.966178	-169.382716	294.019366	181.605607	273.927347	-14.450791	285.150424	0.000000	
367	303.705241	239.775282	-169.413225	294.116625	181.681053	273.810995	-14.515808	285.158092	0.000000	
368	303.756098	239.581131	-169.452552	294.206897	181.754059	273.694667	-14.590207	285.162158	0.000000	
369	303.812178	239.386412	-169.499493	294.291415	181.823018	273.574902	-14.672443	285.161694	0.000000	
370	303.871780	239.192377	-169.552377	294.371134	181.887006	273.447668	-14.761050	285.155402	0.000000	
371	303.934127	239.000420	-169.609547	294.446280	181.945237	273.310390	-14.854721	285.142236	0.000000	
372	303.999009	238.813112	-169.669788	294.516535	181.996699	273.162871	-14.952226	285.121876	0.000000	
373	304.065578	238.633603	-169.732012	294.581851	182.040347	273.006421	-15.052019	285.094786	0.000000	
374	304.131976	238.464224	-169.794505	294.642621	182.075590	272.842098	-15.152012	285.061565	0.000000	
375	304.195781	238.305869	-169.854677	294.699222	182.102524	272.669896	-15.249679	285.022353	0.000000	
376	304.254418	238.158708	-169.909731	294.751556	182.121724	272.489482	-15.342386	284.976891	0.000000	
377	304.306145	238.022854	-169.957665	294.798592	182.134075	272.300920	-15.428069	284.924585	0.000000	
378	304.351083	237.898176	-169.997605	294.838776	182.140901	272.104473	-15.505724	284.864675	0.000000	
379	304.390617	237.784663	-170.029373	294.871277	182.143923	271.901051	-15.574879	284.797104	0.000000	
380	304.426276	237.683613	-170.053229	294.896334	182.144970	271.693672	-15.634831	284.723318	0.000000	
381	304.459793	237.597776	-170.070109	294.915254	182.146064	271.487747	-15.684700	284.646375	0.000000	
382	304.493164	237.530707	-170.081412	294.930910	182.149804	271.289949	-15.723395	284.570750	0.000000	
383	304.528151	237.487001	-170.088231	294.946948	182.158898	271.106963	-15.749161	284.501324	0.000000	
384	304.566063	237.471725	-170.091220	294.965428	182.174778	270.943831	-15.760256	284.441346	0.000000	
385	304.607508	237.488457	-170.090935	294.985775	182.197228	270.802844	-15.755951	284.391402	0.000000	
386	304.651538	237.538915	-170.087565	295.006304	182.225746	270.684799	-15.735674	284.350816	0.000000	
387	304.695286	237.623595	-170.080535	295.025719	182.260517	270.590336	-15.698030	284.319060	0.000000	
388	304.735524	237.740640	-170.068804	295.042631	182.301586	270.518740	-15.642181	284.295015	0.000000	
389	304.770784	237.884860	-170.051505	295.055097	182.347933	270.466418	-15.569575	284.276117	0.000000	
390	304.801548	238.049636	-170.028083	295.061205	182.397842	270.427674	-15.483218	284.258976	0.000000	
391	304.828807	238.229578	-169.998362	295.059608	182.449535	270.396894	-15.386047	284.240536	0.000000	
392	304.852938	238.420715	-169.963047	295.050328	182.501469	270.370081	-15.280703	284.219171	0.000000	
393	304.873707	238.619066	-169.923784	295.035216	182.552597	270.345080	-15.169960	284.195077	0.000000	
394	304.891107	238.820039	-169.882580	295.016478	182.602384	270.321718	-15.056854	284.169536	0.000000	
395	304.905922	239.018644	-169.841326	294.994990	182.650554	270.301893	-14.944606	284.144017	0.000000	
396	304.919175	239.209675	-169.801322	294.970332	182.696857	270.288052	-14.836235	284.119520	0.000000	
397	304.931600	239.388167	-169.763020	294.941678	182.740739	270.281481	-14.734241	284.096290	0.000000	
398	304.943952	239.550152	-169.726482	294.908919	182.781207	270.282540	-14.640743	284.074545	0.000000	
399	304.957040	239.693462	-169.692133	294.873588	182.817259	270.290854	-14.557425	284.055053	0.000000	
400	304.971471	239.818088	-169.661106	294.838262	182.848207	270.304253	-14.485391	284.038314	0.000000	
401	304.987962	239.925245	-169.635014	294.805126	182.873312	270.319385	-14.425624	284.024056	0.000000	
402	305.007363	240.015960	-169.615335	294.775646	182.891606	270.333871	-14.379240	284.012041	0.000000	
403	305.030116	240.090776	-169.602901	294.751103	182.902516	270.346978	-14.346883	284.002652	0.000000	
404	305.055975	240.150000	-169.597785	294.732889	182.906317	270.358763	-14.328283	283.996678	0.000000	
405	305.084268	240.193677	-169.599482	294.722376	182.903844	270.368950	-14.322580	283.994748	0.000000	
406	305.114713	240.222387	-169.607419	294.720341	182.896246	270.376737	-14.328653	283.996921	0.000000	
407	305.147964	240.238095	-169.621273	294.726570	182.885057	270.382286	-14.345120	284.003112	0.000000	
408	305.185332	240.243105	-169.640776	294.740074	182.872066	270.387682	-14.370582	284.013654	0.000000	
409	305.228547	240.238771	-169.665761	294.759248	182.858998	270.395429	-14.404186	284.028754	0.000000	
410	305.279239	240.225557	-169.696500	294.782226	182.847317	270.406330	-14.445738	284.047741	0.000000	
411	305.337846	240.202788	-169.733489	294.807645	182.838398	270.419195	-14.495281	284.069355	0.000000	
412	305.403308	240.167781	-169.776794	294.834786	182.833889	270.432060	-14.552796	284.092376	0.000000	
413	305.473562	240.116567	-169.825667	294.863082	182.835517	270.443050	-14.617960	284.115721	0.000000	
414	305.545679	240.045951	-169.878417	294.891859	182.844416	270.450025	-14.689658	284.138096	0.000000	
415	305.616259	239.954507	-169.932651	294.920301	182.860812	270.450071	-14.766013	284.157734	0.000000	
416	305.682940	239.841989	-169.986173	294.947449	182.884212	270.439821	-14.845444	284.172582	0.000000	
417	305.745104	239.708814	-170.037605	294.972392	182.913557	270.416333	-14.927335	284.180823	0.000000	
418	305.802365	239.556717	-170.086124	294.994837	182.946961	270.378161	-15.011331	284.181613	0.000000	
419	305.853930	239.389756	-170.131519	295.015518	182.981604	270.325697	-15.096868	284.175429	0.000000	
420	305.899681	239.214330	-170.174370	295.035794	183.014553	270.259786	-15.183212	284.163250	0.000000	
421	305.940134	239.037645	-170.215329	295.056800	183.043845	270.180106	-15.269120	284.145408	0.000000	
422	305.975864	238.865661	-170.254538	295.078561	183.068643	270.085119	-15.353028	284.121108	0.000000	
423	306.007504	238.702383	-170.291606	295.099525	183.088664	269.973007	-15.433553	284.088600	0.000000	
424	306.035180	238.550726	-170.325224	295.116909	183.103672	269.842860	-15.509025	284.045850	0.000000	
425	306.057343	238.413322	-170.352611	295.127424	183.113258	269.695345	-15.576647	283.991201	0.000000	
426	306.069813	238.292185	-170.369795	295.128204	183.117007	269.532185	-15.632428	283.923654	0.000000	
427	306.066418	238.188057	-170.373112	295.117822	183.114758	269.355360	-15.672338	283.843113	0.000000	
428	306.041851	238.100244	-170.360930	295.096544	183.106689	269.166976	-15.694112	283.750544	0.000000	
429	305.994291	238.026640	-170.334112	295.065980	183.093333	268.969477	-15.698247	283.647921	0.000000	
430	305.925904	237.963683	-170.295461	295.028749	183.075605	268.765869	-15.687830	283.538160	0.000000	
431	305.841826	237.906500	-170.248940	294.987684	183.054763	268.559749	-15.667780	283.424655	0.000000	
432	305.748736	237.849819	-170.198860	294.944580	183.032092	268.354634	-15.643780	283.310234	0.000000	
