LIMS	// User ID
11-12-2017	// Evaluation date
P025__1__[321-16-56-46]	17-11-2017	16:56:41:168	// Source file name and timestamp
2000.000	// Sampling rate
5.254	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
304	-6.752530	645.735588	NaN	NaN	205.835727	290.601099	NaN	NaN	0.000000	
305	-6.703410	646.068103	NaN	NaN	205.795629	290.574053	NaN	NaN	0.000000	
306	-6.660702	646.405886	NaN	NaN	205.753264	290.548690	NaN	NaN	0.000000	
307	-6.623388	646.750191	NaN	NaN	205.708318	290.525424	NaN	NaN	0.000000	
308	-6.589500	647.101630	NaN	NaN	205.660433	290.504583	NaN	NaN	0.000000	
309	-6.556902	647.459981	NaN	NaN	205.609539	290.486441	NaN	NaN	0.000000	
310	-6.525224	647.824525	NaN	NaN	205.556015	290.471256	NaN	NaN	0.000000	
311	-6.496734	648.194342	NaN	NaN	205.500533	290.459724	NaN	NaN	0.000000	
312	-6.474733	648.568602	NaN	NaN	205.444038	290.453243	NaN	NaN	0.000000	
313	-6.461148	648.946010	NaN	NaN	205.387977	290.453461	NaN	NaN	0.000000	
314	-6.455488	649.323393	NaN	NaN	205.334263	290.461504	NaN	NaN	0.000000	
315	-6.455114	649.695306	NaN	NaN	205.284738	290.477415	NaN	NaN	0.000000	
316	-6.455689	650.055206	NaN	NaN	205.240708	290.500189	NaN	NaN	0.000000	
317	-6.451829	650.396849	NaN	NaN	205.202946	290.528282	NaN	NaN	0.000000	
318	-6.438270	650.714878	NaN	NaN	205.171910	290.559958	NaN	NaN	0.000000	
319	-6.411632	651.004903	NaN	NaN	205.147810	290.593408	NaN	NaN	0.000000	
320	-6.371698	651.263921	NaN	NaN	205.130511	290.626971	NaN	NaN	0.000000	
321	-6.321129	651.490827	NaN	NaN	205.119405	290.659352	NaN	NaN	0.000000	
322	-6.264472	651.686197	NaN	NaN	205.113395	290.689746	NaN	NaN	0.000000	
323	-6.206977	651.851339	NaN	NaN	205.111091	290.718068	NaN	NaN	0.000000	
324	-6.153161	651.987675	NaN	NaN	205.111157	290.745123	NaN	NaN	0.000000	
325	-6.105917	652.096989	NaN	NaN	205.112426	290.772322	NaN	NaN	0.000000	
326	-6.066402	652.181431	NaN	NaN	205.113722	290.801116	NaN	NaN	0.000000	
327	-6.034130	652.243278	NaN	NaN	205.113962	290.832732	NaN	NaN	0.000000	
328	-6.007253	652.285274	NaN	NaN	205.112489	290.868332	NaN	NaN	0.000000	
329	-5.983358	652.310448	NaN	NaN	205.109081	290.908934	NaN	NaN	0.000000	
330	-5.960227	652.320841	NaN	NaN	205.103621	290.955108	NaN	NaN	0.000000	
331	-5.936318	652.316753	NaN	NaN	205.095901	291.007060	NaN	NaN	0.000000	
332	-5.911282	652.297870	NaN	NaN	205.085758	291.064639	NaN	NaN	0.000000	
333	-5.885665	652.265488	NaN	NaN	205.073267	291.126932	NaN	NaN	0.000000	
334	-5.859807	652.222871	NaN	NaN	205.058703	291.192495	NaN	NaN	0.000000	
335	-5.833578	652.172916	NaN	NaN	205.042418	291.260122	NaN	NaN	0.000000	
336	-5.806969	652.116922	NaN	NaN	205.024766	291.329023	NaN	NaN	0.000000	
337	-5.780396	652.056088	NaN	NaN	205.006122	291.398465	NaN	NaN	0.000000	
338	-5.754734	651.992448	NaN	NaN	204.986998	291.467396	NaN	NaN	0.000000	
339	-5.731095	651.927886	NaN	NaN	204.968042	291.534535	NaN	NaN	0.000000	
340	-5.710026	651.863154	NaN	NaN	204.949932	291.599069	NaN	NaN	0.000000	
341	-5.690982	651.797671	NaN	NaN	204.933355	291.661085	NaN	NaN	0.000000	
342	-5.672886	651.729810	NaN	NaN	204.919009	291.721023	NaN	NaN	0.000000	
343	-5.655237	651.657700	NaN	NaN	204.907516	291.778952	NaN	NaN	0.000000	
344	-5.638967	651.580014	NaN	NaN	204.899327	291.834654	NaN	NaN	0.000000	
345	-5.626493	651.496226	NaN	NaN	204.894710	291.888106	NaN	NaN	0.000000	
346	-5.621275	651.406634	NaN	NaN	204.893764	291.939643	NaN	NaN	0.000000	
347	-5.627419	651.312426	NaN	NaN	204.896431	291.989741	NaN	NaN	0.000000	
348	-5.648728	651.215519	NaN	NaN	204.902537	292.038481	NaN	NaN	0.000000	
349	-5.687164	651.117866	NaN	NaN	204.911912	292.085402	NaN	NaN	0.000000	
350	-5.742062	651.020504	NaN	NaN	204.924448	292.130049	NaN	NaN	0.000000	
351	-5.810944	650.922538	NaN	NaN	204.939939	292.172314	NaN	NaN	0.000000	
352	-5.891371	650.820606	NaN	NaN	204.957930	292.212391	NaN	NaN	0.000000	
353	-5.982229	650.709605	NaN	NaN	204.977773	292.250883	NaN	NaN	0.000000	
354	-6.082753	650.584462	NaN	NaN	204.998710	292.288741	NaN	NaN	0.000000	
355	-6.190704	650.441907	NaN	NaN	205.020052	292.326805	NaN	NaN	0.000000	
356	-6.302772	650.281506	NaN	NaN	205.041507	292.365431	NaN	NaN	0.000000	
357	-6.416361	650.105450	NaN	NaN	205.063191	292.404372	NaN	NaN	0.000000	
358	-6.529681	649.916806	NaN	NaN	205.085388	292.442806	NaN	NaN	0.000000	
359	-6.640429	649.717538	NaN	NaN	205.108468	292.479645	NaN	NaN	0.000000	
360	-6.745610	649.508166	NaN	NaN	205.132874	292.514067	NaN	NaN	0.000000	
361	-6.842758	649.288753	NaN	NaN	205.158995	292.545785	NaN	NaN	0.000000	
362	-6.930612	649.060157	NaN	NaN	205.186992	292.574818	NaN	NaN	0.000000	
363	-7.008415	648.824494	NaN	NaN	205.216742	292.601172	NaN	NaN	0.000000	
364	-7.075249	648.583980	NaN	NaN	205.248042	292.624689	NaN	NaN	0.000000	
365	-7.130513	648.339796	NaN	NaN	205.280797	292.645101	NaN	NaN	0.000000	
366	-7.174432	648.092572	NaN	NaN	205.314959	292.662321	NaN	NaN	0.000000	
367	-7.207166	647.843408	NaN	NaN	205.350361	292.676752	NaN	NaN	0.000000	
368	-7.227351	647.594089	NaN	NaN	205.386697	292.689300	NaN	NaN	0.000000	
369	-7.232008	647.346204	NaN	NaN	205.423653	292.700973	NaN	NaN	0.000000	
370	-7.217829	647.099981	NaN	NaN	205.461104	292.712376	NaN	NaN	0.000000	
371	-7.182155	646.854457	NaN	NaN	205.499075	292.723730	NaN	NaN	0.000000	
372	-7.123147	646.608700	NaN	NaN	205.537548	292.735321	NaN	NaN	0.000000	
373	-7.039713	646.362193	NaN	NaN	205.576386	292.747609	NaN	NaN	0.000000	
374	-6.931490	646.114403	NaN	NaN	205.615399	292.761030	NaN	NaN	0.000000	
375	-6.798879	645.864349	NaN	NaN	205.654393	292.775790	NaN	NaN	0.000000	
376	-6.642846	645.610146	NaN	NaN	205.693229	292.791643	NaN	NaN	0.000000	
377	-6.464471	645.349067	NaN	NaN	205.731797	292.807873	NaN	NaN	0.000000	
378	-6.265390	645.078404	NaN	NaN	205.769952	292.823576	NaN	NaN	0.000000	
379	-6.048854	644.796895	NaN	NaN	205.807596	292.838153	NaN	NaN	0.000000	
380	-5.819435	644.505948	NaN	NaN	205.844681	292.851709	NaN	NaN	0.000000	
381	-5.582237	644.208767	NaN	NaN	205.881151	292.864824	NaN	NaN	0.000000	
382	-5.343005	643.907892	NaN	NaN	205.917028	292.878100	NaN	NaN	0.000000	
383	-5.107692	643.604399	NaN	NaN	205.952472	292.892164	NaN	NaN	0.000000	
384	-4.881755	643.299251	NaN	NaN	205.987578	292.907710	NaN	NaN	0.000000	
385	-4.670280	642.994658	NaN	NaN	206.022179	292.925338	NaN	NaN	0.000000	
386	-4.477517	642.694099	NaN	NaN	206.055864	292.945463	NaN	NaN	0.000000	
387	-4.306065	642.401000	NaN	NaN	206.088202	292.968290	NaN	NaN	0.000000	
388	-4.157412	642.117420	NaN	NaN	206.118977	292.993786	NaN	NaN	0.000000	
389	-4.032693	641.843492	NaN	NaN	206.148185	293.021748	NaN	NaN	0.000000	
390	-3.932260	641.577328	NaN	NaN	206.175835	293.052087	NaN	NaN	0.000000	
391	-3.855492	641.316211	NaN	NaN	206.201865	293.085044	NaN	NaN	0.000000	
392	-3.801976	641.058311	NaN	NaN	206.226290	293.120998	NaN	NaN	0.000000	
393	-3.772114	640.802467	NaN	NaN	206.249339	293.160145	NaN	NaN	0.000000	
394	-3.766022	640.547177	NaN	NaN	206.271420	293.202255	NaN	NaN	0.000000	
395	-3.782688	640.291240	NaN	NaN	206.292919	293.246431	NaN	NaN	0.000000	
396	-3.820792	640.035250	NaN	NaN	206.313976	293.291174	NaN	NaN	0.000000	
397	-3.879783	639.781791	NaN	NaN	206.334483	293.334902	NaN	NaN	0.000000	
398	-3.958961	639.534321	NaN	NaN	206.354287	293.376566	NaN	NaN	0.000000	
399	-4.055678	639.296386	NaN	NaN	206.373357	293.415758	NaN	NaN	0.000000	
400	-4.166020	639.071389	NaN	NaN	206.391753	293.452231	NaN	NaN	0.000000	
401	-4.287436	638.861789	NaN	NaN	206.409462	293.485638	NaN	NaN	0.000000	
402	-4.419696	638.667965	NaN	NaN	206.426395	293.515782	NaN	NaN	0.000000	
403	-4.563646	638.488366	NaN	NaN	206.442597	293.542585	NaN	NaN	0.000000	
404	-4.719735	638.321232	NaN	NaN	206.458295	293.565675	NaN	NaN	0.000000	
405	-4.886785	638.166014	NaN	NaN	206.473671	293.584479	NaN	NaN	0.000000	
406	-5.061557	638.022616	NaN	NaN	206.488662	293.598909	NaN	NaN	0.000000	
407	-5.239917	637.889525	NaN	NaN	206.503051	293.609626	NaN	NaN	0.000000	
408	-5.418259	637.763548	NaN	NaN	206.516711	293.617534	NaN	NaN	0.000000	
409	-5.594076	637.641409	NaN	NaN	206.529652	293.623210	NaN	NaN	0.000000	
410	-5.766014	637.521347	NaN	NaN	206.541847	293.626959	NaN	NaN	0.000000	
411	-5.933113	637.403104	NaN	NaN	206.553221	293.629248	NaN	NaN	0.000000	
412	-6.094662	637.286864	NaN	NaN	206.563824	293.630708	NaN	NaN	0.000000	
413	-6.251493	637.173061	NaN	NaN	206.573877	293.631629	NaN	NaN	0.000000	
414	-6.405637	637.062467	NaN	NaN	206.583658	293.631762	NaN	NaN	0.000000	
415	-6.557733	636.954908	NaN	NaN	206.593411	293.630810	NaN	NaN	0.000000	
416	-6.705811	636.848202	NaN	NaN	206.603312	293.628820	NaN	NaN	0.000000	
417	-6.846251	636.739516	NaN	NaN	206.613462	293.625888	NaN	NaN	0.000000	
418	-6.974666	636.627531	NaN	NaN	206.623856	293.621997	NaN	NaN	0.000000	
419	-7.086170	636.512720	NaN	NaN	206.634438	293.617338	NaN	NaN	0.000000	
420	-7.176210	636.396047	NaN	NaN	206.645211	293.612405	NaN	NaN	0.000000	
421	-7.241710	636.277962	NaN	NaN	206.656082	293.607792	NaN	NaN	0.000000	
422	-7.280862	636.158223	NaN	NaN	206.666673	293.604111	NaN	NaN	0.000000	
423	-7.291553	636.036229	NaN	NaN	206.676471	293.601929	NaN	NaN	0.000000	
424	-7.270661	635.911912	NaN	NaN	206.684995	293.601492	NaN	NaN	0.000000	
425	-7.215618	635.786361	NaN	NaN	206.691781	293.602534	NaN	NaN	0.000000	
426	-7.126896	635.661401	NaN	NaN	206.696452	293.604472	NaN	NaN	0.000000	
427	-7.009211	635.538918	NaN	NaN	206.698826	293.606674	NaN	NaN	0.000000	
428	-6.870377	635.420753	NaN	NaN	206.698958	293.608529	NaN	NaN	0.000000	
429	-6.718018	635.308870	NaN	NaN	206.697138	293.609416	NaN	NaN	0.000000	
430	-6.556578	635.205247	NaN	NaN	206.693841	293.608774	NaN	NaN	0.000000	
431	-6.387055	635.111205	NaN	NaN	206.689555	293.606377	NaN	NaN	0.000000	
432	-6.208599	635.026977	NaN	NaN	206.684675	293.602524	NaN	NaN	0.000000	
433	-6.019724	634.952063	NaN	NaN	206.679593	293.597746	NaN	NaN	0.000000	
434	-5.818924	634.885532	NaN	NaN	206.674675	293.592306	NaN	NaN	0.000000	
435	-5.605864	634.826581	NaN	NaN	206.670072	293.586221	NaN	NaN	0.000000	
436	-5.383513	634.775382	NaN	NaN	206.665710	293.579609	NaN	NaN	0.000000	
437	-5.159572	634.732562	NaN	NaN	206.661379	293.572468	NaN	NaN	0.000000	
438	-4.944692	634.697868	NaN	NaN	206.656733	293.564339	NaN	NaN	0.000000	
439	-4.748245	634.669624	NaN	NaN	206.651256	293.554704	NaN	NaN	0.000000	
440	-4.575749	634.644947	NaN	NaN	206.644304	293.543500	NaN	NaN	0.000000	
441	-4.429556	634.620460	NaN	NaN	206.635275	293.531031	NaN	NaN	0.000000	
442	-4.310520	634.592977	NaN	NaN	206.623778	293.517687	NaN	NaN	0.000000	
443	-4.218415	634.559644	NaN	NaN	206.609687	293.503869	NaN	NaN	0.000000	
444	-4.151712	634.517808	NaN	NaN	206.593142	293.490016	NaN	NaN	0.000000	
445	-4.108135	634.464908	NaN	NaN	206.574560	293.476637	NaN	NaN	0.000000	
446	-4.085456	634.398653	NaN	NaN	206.554629	293.464246	NaN	NaN	0.000000	
447	-4.081697	634.317782	NaN	NaN	206.534204	293.453085	NaN	NaN	0.000000	
448	-4.094758	634.222598	NaN	NaN	206.514168	293.442950	NaN	NaN	0.000000	
449	-4.121738	634.114475	NaN	NaN	206.495240	293.433381	NaN	NaN	0.000000	
450	-4.159071	633.995148	NaN	NaN	206.477939	293.423958	NaN	NaN	0.000000	
451	-4.203484	633.866586	NaN	NaN	206.462783	293.414384	NaN	NaN	0.000000	
452	-4.252389	633.731163	NaN	NaN	206.450320	293.404472	NaN	NaN	0.000000	
453	-4.304011	633.591300	NaN	NaN	206.440927	293.394141	NaN	NaN	0.000000	
454	-4.357560	633.447988	NaN	NaN	206.434550	293.383378	NaN	NaN	0.000000	
455	-4.412585	633.299807	NaN	NaN	206.430442	293.372231	NaN	NaN	0.000000	
456	-4.468335	633.144061	NaN	NaN	206.427282	293.360836	NaN	NaN	0.000000	
457	-4.524560	632.978420	NaN	NaN	206.423731	293.349458	NaN	NaN	0.000000	
458	-4.582900	632.801453	NaN	NaN	206.418835	293.338526	NaN	NaN	0.000000	
459	-4.646646	632.612665	NaN	NaN	206.412091	293.328661	NaN	NaN	0.000000	
460	-4.718560	632.412297	NaN	NaN	206.403363	293.320599	NaN	NaN	0.000000	
461	-4.799244	632.200345	NaN	NaN	206.392612	293.314791	NaN	NaN	0.000000	
462	-4.887414	631.975275	NaN	NaN	206.379572	293.310870	NaN	NaN	0.000000	
463	-4.980651	631.734088	NaN	NaN	206.363744	293.307631	NaN	NaN	0.000000	
464	-5.075801	631.473702	NaN	NaN	206.344706	293.303535	NaN	NaN	0.000000	
465	-5.169913	631.192069	NaN	NaN	206.322368	293.297082	NaN	NaN	0.000000	
466	-5.262053	630.888239	NaN	NaN	206.296980	293.286948	NaN	NaN	0.000000	
467	-5.354347	630.561643	NaN	NaN	206.268965	293.272234	NaN	NaN	0.000000	
468	-5.450308	630.211695	NaN	NaN	206.238815	293.252629	NaN	NaN	0.000000	
469	-5.552353	629.838529	NaN	NaN	206.207165	293.228204	NaN	NaN	0.000000	
470	-5.661574	629.443778	NaN	NaN	206.174629	293.199221	NaN	NaN	0.000000	
471	-5.778314	629.030331	NaN	NaN	206.141499	293.166373	NaN	NaN	0.000000	
472	-5.901818	628.601880	NaN	NaN	206.107801	293.130926	NaN	NaN	0.000000	
473	-6.029842	628.162806	NaN	NaN	206.073528	293.094156	NaN	NaN	0.000000	
474	-6.158749	627.717539	NaN	NaN	206.038616	293.056547	NaN	NaN	0.000000	
475	-6.284113	627.269660	NaN	NaN	206.002971	293.017709	NaN	NaN	0.000000	
476	-6.401574	626.822349	NaN	NaN	205.966712	292.977022	NaN	NaN	0.000000	
477	-6.507693	626.379666	NaN	NaN	205.930174	292.934398	NaN	NaN	0.000000	
478	-6.600285	625.946190	NaN	NaN	205.893520	292.890397	NaN	NaN	0.000000	
479	-6.678245	625.525287	NaN	NaN	205.856577	292.845381	NaN	NaN	0.000000	
480	-6.742299	625.118422	NaN	NaN	205.819149	292.798884	NaN	NaN	0.000000	
481	-6.795857	624.725782	NaN	NaN	205.781210	292.750162	NaN	NaN	0.000000	
482	-6.843704	624.346252	NaN	NaN	205.742745	292.698720	NaN	NaN	0.000000	
483	-6.889894	623.976765	NaN	NaN	205.703684	292.644191	NaN	NaN	0.000000	
484	-6.937351	623.613229	NaN	NaN	205.664014	292.586475	NaN	NaN	0.000000	
485	-6.988270	623.252785	NaN	NaN	205.623765	292.526029	NaN	NaN	0.000000	
486	-7.043624	622.894729	NaN	NaN	205.582898	292.463837	NaN	NaN	0.000000	
487	-7.102602	622.539031	NaN	NaN	205.541271	292.401030	NaN	NaN	0.000000	
488	-7.163111	622.184868	NaN	NaN	205.498816	292.338084	NaN	NaN	0.000000	
489	-7.222500	621.831647	NaN	NaN	205.455886	292.274352	NaN	NaN	0.000000	
490	-7.277970	621.480036	NaN	NaN	205.413268	292.208409	NaN	NaN	0.000000	
491	-7.327256	621.131095	NaN	NaN	205.371757	292.138656	NaN	NaN	0.000000	
492	-7.369349	620.785993	NaN	NaN	205.331854	292.063911	NaN	NaN	0.000000	
493	-7.404703	620.446554	NaN	NaN	205.293884	291.983739	NaN	NaN	0.000000	
494	-7.434943	620.115572	NaN	NaN	205.258153	291.898471	NaN	NaN	0.000000	
495	-7.462057	619.797156	NaN	NaN	205.224870	291.809278	NaN	NaN	0.000000	
496	-7.487615	619.496023	NaN	NaN	205.194025	291.717827	NaN	NaN	0.000000	
497	-7.512539	619.215690	NaN	NaN	205.165437	291.625499	NaN	NaN	0.000000	
498	-7.537135	618.957444	NaN	NaN	205.138880	291.532938	NaN	NaN	0.000000	
499	-7.561091	618.720574	NaN	NaN	205.114095	291.440140	NaN	NaN	0.000000	
500	-7.583738	618.503339	NaN	NaN	205.090644	291.346846	NaN	NaN	0.000000	
501	-7.604573	618.303867	NaN	NaN	205.067884	291.252941	NaN	NaN	0.000000	
502	-7.623224	618.120475	NaN	NaN	205.045247	291.158610	NaN	NaN	0.000000	
503	-7.638842	617.951432	NaN	NaN	205.022497	291.064300	NaN	NaN	0.000000	
504	-7.650044	617.794704	NaN	NaN	204.999672	290.970462	NaN	NaN	0.000000	
505	-7.655990	617.648799	NaN	NaN	204.976955	290.877323	NaN	NaN	0.000000	
506	-7.657486	617.513629	NaN	NaN	204.954673	290.784866	NaN	NaN	0.000000	
507	-7.656446	617.389755	NaN	NaN	204.933239	290.692979	NaN	NaN	0.000000	
508	-7.654542	617.277944	NaN	NaN	204.912936	290.601708	NaN	NaN	0.000000	
509	-7.652424	617.180116	NaN	NaN	204.893684	290.511235	NaN	NaN	0.000000	
510	-7.649181	617.099520	NaN	NaN	204.875052	290.421497	NaN	NaN	0.000000	
511	-7.642579	617.039546	NaN	NaN	204.856484	290.332105	NaN	NaN	0.000000	
512	-7.630396	617.002834	NaN	NaN	204.837467	290.242569	NaN	NaN	0.000000	
513	-7.611469	616.991159	NaN	NaN	204.817562	290.152434	NaN	NaN	0.000000	
514	-7.585933	617.005544	NaN	NaN	204.796401	290.061306	NaN	NaN	0.000000	
515	-7.554946	617.046317	NaN	NaN	204.773673	289.968894	NaN	NaN	0.000000	
516	-7.519906	617.113119	NaN	NaN	204.749126	289.875048	NaN	NaN	0.000000	
517	-7.481665	617.204861	NaN	NaN	204.722570	289.779808	NaN	NaN	0.000000	
518	-7.440603	617.319627	NaN	NaN	204.693876	289.683464	NaN	NaN	0.000000	
519	-7.397817	617.454525	NaN	NaN	204.662993	289.586626	NaN	NaN	0.000000	
520	-7.356069	617.605745	NaN	NaN	204.629909	289.490213	NaN	NaN	0.000000	
521	-7.318510	617.769411	NaN	NaN	204.594604	289.395145	NaN	NaN	0.000000	
522	-7.287131	617.942686	NaN	NaN	204.557175	289.301938	NaN	NaN	0.000000	
523	-7.263460	618.123817	NaN	NaN	204.518053	289.210687	NaN	NaN	0.000000	
524	-7.249241	618.311370	NaN	NaN	204.477903	289.121338	NaN	NaN	0.000000	
525	-7.245090	618.503497	NaN	NaN	204.437433	289.033939	NaN	NaN	0.000000	
526	-7.248802	618.697157	NaN	NaN	204.397433	288.948908	NaN	NaN	0.000000	
527	-7.255538	618.888135	NaN	NaN	204.358790	288.867002	NaN	NaN	0.000000	
528	-7.259884	619.072104	NaN	NaN	204.322327	288.788897	NaN	NaN	0.000000	
529	-7.257596	619.245411	NaN	NaN	204.288680	288.714867	NaN	NaN	0.000000	
530	-7.245961	619.405059	NaN	NaN	204.258308	288.644746	NaN	NaN	0.000000	
531	-7.223666	619.548735	NaN	NaN	204.231491	288.578081	NaN	NaN	0.000000	
532	-7.190737	619.675427	NaN	NaN	204.208227	288.514509	NaN	NaN	0.000000	
533	-7.148556	619.785850	NaN	NaN	204.188153	288.454006	NaN	NaN	0.000000	
534	-7.099659	619.881839	NaN	NaN	204.170637	288.396701	NaN	NaN	0.000000	
535	-7.046742	619.965538	NaN	NaN	204.154899	288.342566	NaN	NaN	0.000000	
536	-6.991375	620.038880	NaN	NaN	204.140072	288.291438	NaN	NaN	0.000000	
537	-6.934122	620.103081	NaN	NaN	204.125380	288.243248	NaN	NaN	0.000000	
538	-6.875752	620.158924	NaN	NaN	204.110403	288.197948	NaN	NaN	0.000000	
539	-6.817600	620.207889	NaN	NaN	204.095108	288.155129	NaN	NaN	0.000000	
540	-6.760811	620.252182	NaN	NaN	204.079632	288.114035	NaN	NaN	0.000000	
541	-6.704985	620.293423	NaN	NaN	204.064182	288.074057	NaN	NaN	0.000000	
542	-6.647331	620.331855	NaN	NaN	204.049080	288.035028	NaN	NaN	0.000000	
543	-6.584291	620.366892	NaN	NaN	204.034695	287.997040	NaN	NaN	0.000000	
544	-6.513995	620.397906	NaN	NaN	204.021335	287.960169	NaN	NaN	0.000000	
545	-6.436206	620.424452	NaN	NaN	204.009222	287.924401	NaN	NaN	0.000000	
546	-6.351196	620.446228	NaN	NaN	203.998514	287.889652	NaN	NaN	0.000000	
547	-6.260101	620.463043	NaN	NaN	203.989318	287.855789	NaN	NaN	0.000000	
548	-6.165316	620.474792	NaN	NaN	203.981705	287.822643	NaN	NaN	0.000000	
549	-6.069228	620.481444	NaN	NaN	203.975716	287.790023	NaN	NaN	0.000000	
550	-5.973245	620.483031	NaN	NaN	203.971371	287.757727	NaN	NaN	0.000000	
551	-5.878499	620.479645	NaN	NaN	203.968674	287.725551	NaN	NaN	0.000000	
552	-5.785963	620.471441	NaN	NaN	203.967615	287.693302	NaN	NaN	0.000000	
553	-5.695983	620.458651	NaN	NaN	203.968169	287.660804	NaN	NaN	0.000000	
554	-5.609504	620.441596	NaN	NaN	203.970300	287.627913	NaN	NaN	0.000000	
555	-5.529328	620.420711	NaN	NaN	203.973956	287.594527	NaN	NaN	0.000000	
556	-5.459153	620.396579	NaN	NaN	203.979065	287.560605	NaN	NaN	0.000000	
557	-5.402367	620.369973	NaN	NaN	203.985531	287.526183	NaN	NaN	0.000000	
558	-5.362257	620.341907	NaN	NaN	203.993224	287.491398	NaN	NaN	0.000000	
559	-5.342216	620.313704	NaN	NaN	204.001968	287.456517	NaN	NaN	0.000000	
560	-5.345351	620.286803	NaN	NaN	204.011579	287.421854	NaN	NaN	0.000000	
561	-5.374368	620.262005	NaN	NaN	204.021984	287.387457	NaN	NaN	0.000000	
562	-5.431415	620.238970	NaN	NaN	204.033305	287.352901	NaN	NaN	0.000000	
563	-5.517308	620.216779	NaN	NaN	204.045767	287.317518	NaN	NaN	0.000000	
564	-5.630956	620.194736	NaN	NaN	204.059564	287.280738	NaN	NaN	0.000000	
565	-5.769831	620.172634	NaN	NaN	204.074815	287.242198	NaN	NaN	0.000000	
566	-5.930929	620.150751	NaN	NaN	204.091557	287.201745	NaN	NaN	0.000000	
567	-6.111679	620.129883	NaN	NaN	204.109744	287.159457	NaN	NaN	0.000000	
568	-6.310299	620.111115	NaN	NaN	204.129277	287.115552	NaN	NaN	0.000000	
569	-6.525014	620.095050	NaN	NaN	204.150123	287.070077	NaN	NaN	0.000000	
570	-6.752979	620.081288	NaN	NaN	204.172401	287.022699	NaN	NaN	0.000000	
571	-6.990006	620.068982	NaN	NaN	204.196278	286.972958	NaN	NaN	0.000000	
572	-7.231077	620.057636	NaN	NaN	204.221825	286.920615	NaN	NaN	0.000000	
573	-7.470811	620.047375	NaN	NaN	204.248961	286.865797	NaN	NaN	0.000000	
574	-7.703624	620.038951	NaN	NaN	204.277431	286.809028	NaN	NaN	0.000000	
575	-7.924165	620.033514	NaN	NaN	204.306825	286.751179	NaN	NaN	0.000000	
576	-8.127769	620.031550	NaN	NaN	204.336722	286.693075	NaN	NaN	0.000000	
577	-8.310666	620.031793	NaN	NaN	204.366953	286.634887	NaN	NaN	0.000000	
578	-8.470531	620.032002	NaN	NaN	204.397780	286.575872	NaN	NaN	0.000000	
579	-8.606827	620.030804	NaN	NaN	204.429794	286.514760	NaN	NaN	0.000000	
580	-8.720110	620.028191	NaN	NaN	204.463601	286.450392	NaN	NaN	0.000000	
581	-8.811100	620.024955	NaN	NaN	204.499585	286.382125	NaN	NaN	0.000000	
582	-8.880649	620.022454	NaN	NaN	204.537835	286.309938	NaN	NaN	0.000000	
583	-8.930591	620.022397	NaN	NaN	204.578173	286.234357	NaN	NaN	0.000000	
584	-8.964372	620.025817	NaN	NaN	204.620309	286.156058	NaN	NaN	0.000000	
585	-8.986605	620.031720	NaN	NaN	204.664035	286.075359	NaN	NaN	0.000000	
586	-9.002134	620.037034	NaN	NaN	204.709183	285.992286	NaN	NaN	0.000000	
587	-9.014816	620.037855	NaN	NaN	204.755367	285.907207	NaN	NaN	0.000000	
588	-9.025973	620.030359	NaN	NaN	204.801857	285.821155	NaN	NaN	0.000000	
589	-9.033879	620.010900	NaN	NaN	204.847813	285.735395	NaN	NaN	0.000000	
590	-9.035678	619.976108	NaN	NaN	204.892513	285.651008	NaN	NaN	0.000000	
591	-9.030124	619.923574	NaN	NaN	204.935376	285.568912	NaN	NaN	0.000000	
592	-9.017807	619.852308	NaN	NaN	204.976039	285.489768	NaN	NaN	0.000000	
593	-8.999450	619.762447	NaN	NaN	205.014362	285.413938	NaN	NaN	0.000000	
594	-8.975097	619.655303	NaN	NaN	205.050277	285.341779	NaN	NaN	0.000000	
595	-8.944118	619.533764	NaN	NaN	205.083831	285.273607	NaN	NaN	0.000000	
596	-8.905774	619.401948	NaN	NaN	205.115257	285.209520	NaN	NaN	0.000000	
597	-8.860639	619.264642	NaN	NaN	205.144877	285.149532	NaN	NaN	0.000000	
598	-8.811520	619.127341	NaN	NaN	205.173029	285.093711	NaN	NaN	0.000000	
599	-8.762469	618.996334	NaN	NaN	205.200116	285.042102	NaN	NaN	0.000000	
600	-8.716133	618.877976	NaN	NaN	205.226676	284.994512	NaN	NaN	0.000000	
601	-8.671612	618.777413	NaN	NaN	205.253333	284.950474	NaN	NaN	0.000000	
602	-8.625015	618.697793	NaN	NaN	205.280652	284.909439	NaN	NaN	0.000000	
603	-8.571318	618.640201	NaN	NaN	205.309085	284.870872	NaN	NaN	0.000000	
604	-8.505293	618.603769	NaN	NaN	205.338978	284.834249	NaN	NaN	0.000000	
605	-8.422718	618.585664	NaN	NaN	205.370565	284.799058	NaN	NaN	0.000000	
606	-8.322233	618.581250	NaN	NaN	205.403921	284.764912	NaN	NaN	0.000000	
607	-8.205607	618.585269	NaN	NaN	205.438827	284.731923	NaN	NaN	0.000000	
608	-8.076159	618.593816	NaN	NaN	205.474701	284.701019	NaN	NaN	0.000000	
