LIMS	// User ID
11-12-2017	// Evaluation date
P024__4__[321-16-36-59]	17-11-2017	16:36:54:775	// Source file name and timestamp
2000.000	// Sampling rate
4.876	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
274	333.939104	324.166464	-181.664165	304.236635	178.406532	276.206649	-4.302279	290.429760	0.000000	
275	333.962219	324.059349	-181.666479	304.256436	178.438027	276.176972	-4.323916	290.427995	0.000000	
276	333.990066	323.962783	-181.669598	304.290153	178.464959	276.156347	-4.346567	290.437631	0.000000	
277	334.019004	323.882735	-181.673299	304.335295	178.487437	276.148131	-4.367423	290.458852	0.000000	
278	334.045706	323.822599	-181.677653	304.389279	178.506456	276.153503	-4.384184	290.490779	0.000000	
279	334.067251	323.783693	-181.682956	304.450306	178.523647	276.171758	-4.395038	290.532058	0.000000	
280	334.081257	323.766204	-181.689671	304.516621	178.540493	276.200965	-4.398795	290.580788	0.000000	
281	334.086613	323.768655	-181.698240	304.586172	178.558084	276.237810	-4.395251	290.634303	0.000000	
282	334.083700	323.788131	-181.708816	304.657515	178.577312	276.278903	-4.384957	290.690269	0.000000	
283	334.073257	323.821803	-181.721102	304.729687	178.598508	276.322816	-4.368583	290.747572	0.000000	
284	334.055554	323.867060	-181.734534	304.801079	178.621160	276.369392	-4.346895	290.805380	0.000000	
285	334.030410	323.920513	-181.748471	304.869720	178.644514	276.417759	-4.320830	290.862332	0.000000	
286	333.996909	323.978925	-181.761998	304.934601	178.667912	276.466771	-4.290898	290.917404	0.000000	
287	333.953657	324.041526	-181.774023	304.995783	178.690371	276.517022	-4.256869	290.970907	0.000000	
288	333.900174	324.109944	-181.783969	305.053321	178.710513	276.570837	-4.218544	291.023968	0.000000	
289	333.837765	324.185445	-181.792180	305.106602	178.727153	276.630027	-4.176682	291.077171	0.000000	
290	333.768749	324.266721	-181.799491	305.154900	178.739757	276.694093	-4.132959	291.129983	0.000000	
291	333.695177	324.349774	-181.806505	305.198355	178.748404	276.760161	-4.089310	291.181195	0.000000	
292	333.618684	324.429343	-181.813476	305.238153	178.753385	276.824209	-4.047622	291.229575	0.000000	
293	333.541197	324.500275	-181.820615	305.276148	178.754812	276.882210	-4.009899	291.274233	0.000000	
294	333.465361	324.558612	-181.828244	305.314303	178.752503	276.930643	-3.978209	291.314568	0.000000	
295	333.394439	324.603029	-181.836880	305.353717	178.746233	276.966832	-3.954173	291.349911	0.000000	
296	333.331651	324.634455	-181.847463	305.394455	178.736227	276.988964	-3.938771	291.379446	0.000000	
297	333.279227	324.653848	-181.861235	305.436773	178.723269	276.995782	-3.932581	291.402705	0.000000	
298	333.237690	324.661391	-181.878908	305.481737	178.708290	276.986225	-3.935596	291.419713	0.000000	
299	333.206498	324.657602	-181.900327	305.530418	178.691938	276.959470	-3.947130	291.430583	0.000000	
300	333.185765	324.644478	-181.925139	305.583073	178.674357	276.915824	-3.966408	291.435557	0.000000	
301	333.176290	324.624754	-181.952756	305.639130	178.655399	276.857309	-3.992665	291.435304	0.000000	
302	333.178168	324.600655	-181.981562	305.697758	178.634964	276.787879	-4.024540	291.431312	0.000000	
303	333.190798	324.574290	-182.009038	305.758206	178.612940	276.713888	-4.060064	291.426283	0.000000	
304	333.213434	324.547782	-182.032573	305.819313	178.588988	276.642793	-4.097291	291.423245	0.000000	
305	333.245423	324.523101	-182.049915	305.878787	178.562173	276.580835	-4.134815	291.424063	0.000000	
306	333.287312	324.503865	-182.059420	305.933048	178.530747	276.533131	-4.171806	291.429377	0.000000	
307	333.341146	324.496370	-182.060330	305.978056	178.492761	276.504662	-4.207644	291.439498	0.000000	
308	333.408527	324.507402	-182.052779	306.010965	178.446804	276.499703	-4.241636	291.454967	0.000000	
309	333.489215	324.541777	-182.037704	306.031000	178.392184	276.520972	-4.273195	291.476614	0.000000	
310	333.582228	324.601741	-182.016839	306.038558	178.328898	276.569483	-4.302311	291.505063	0.000000	
311	333.687187	324.687057	-181.992241	306.034167	178.257666	276.644583	-4.329637	291.540256	0.000000	
312	333.803951	324.794956	-181.965593	306.018716	178.180002	276.743893	-4.356017	291.581530	0.000000	
313	333.931674	324.919946	-181.938297	305.993710	178.098324	276.863158	-4.382264	291.627657	0.000000	
314	334.068412	325.054035	-181.911843	305.960316	178.015986	276.996449	-4.409175	291.676443	0.000000	
315	334.210936	325.188204	-181.887466	305.918597	177.936807	277.137429	-4.437115	291.724923	0.000000	
316	334.354494	325.314401	-181.865561	305.868372	177.864068	277.280630	-4.465612	291.770384	0.000000	
317	334.492770	325.426730	-181.845656	305.810269	177.799896	277.421231	-4.493304	291.810756	0.000000	
318	334.618921	325.522199	-181.826929	305.745569	177.745596	277.554816	-4.518115	291.844426	0.000000	
319	334.727749	325.601340	-181.808874	305.675676	177.702224	277.678574	-4.537726	291.870599	0.000000	
320	334.816798	325.668175	-181.791594	305.602011	177.670678	277.792313	-4.549981	291.889763	0.000000	
321	334.885016	325.729251	-181.775446	305.526137	177.651155	277.897853	-4.552877	291.903452	0.000000	
322	334.931205	325.791965	-181.760310	305.449680	177.642555	277.997428	-4.544540	291.913416	0.000000	
323	334.954493	325.862656	-181.745468	305.374040	177.642735	278.092310	-4.523684	291.920852	0.000000	
324	334.955994	325.944644	-181.730247	305.300508	177.649370	278.182623	-4.490501	291.926441	0.000000	
325	334.939135	326.036954	-181.714369	305.230592	177.660598	278.268227	-4.446959	291.930977	0.000000	
326	334.907524	326.135616	-181.697403	305.165724	177.675250	278.349802	-4.395478	291.935684	0.000000	
327	334.863118	326.237325	-181.678363	305.106759	177.692527	278.429567	-4.337387	291.942200	0.000000	
328	334.806916	326.341730	-181.656183	305.054053	177.711582	278.510503	-4.272929	291.952207	0.000000	
329	334.739907	326.450521	-181.630132	305.008139	177.731657	278.594518	-4.201908	291.966903	0.000000	
330	334.662860	326.566041	-181.599633	304.969998	177.752152	278.682171	-4.123891	291.987033	0.000000	
331	334.576119	326.691065	-181.564107	304.940096	177.771983	278.773664	-4.038452	292.012886	0.000000	
332	334.479955	326.828297	-181.523111	304.917387	177.789221	278.868751	-3.945654	292.043766	0.000000	
333	334.375211	326.979597	-181.476640	304.899696	177.801611	278.966396	-3.846333	292.078046	0.000000	
334	334.263404	327.144862	-181.425149	304.884872	177.807367	279.064994	-3.742048	292.113879	0.000000	
335	334.146287	327.320531	-181.369312	304.871521	177.805613	279.161918	-3.635034	292.149370	0.000000	
336	334.025719	327.500428	-181.309937	304.859157	177.796077	279.253427	-3.528040	292.182579	0.000000	
337	333.904120	327.678973	-181.248190	304.847978	177.778447	279.336144	-3.423997	292.212088	0.000000	
338	333.785240	327.852757	-181.185995	304.838467	177.752547	279.408020	-3.325910	292.237253	0.000000	
339	333.673849	328.019141	-181.125870	304.831427	177.719042	279.467252	-3.236726	292.257718	0.000000	
340	333.573740	328.174614	-181.069885	304.828024	177.679365	279.511428	-3.158757	292.273003	0.000000	
341	333.486545	328.314801	-181.019048	304.828806	177.635099	279.538824	-3.093352	292.282631	0.000000	
342	333.412745	328.434980	-180.973833	304.832692	177.587449	279.549795	-3.041564	292.286320	0.000000	
343	333.352324	328.530324	-180.934542	304.837329	177.536772	279.545982	-3.004667	292.283782	0.000000	
344	333.303951	328.596982	-180.900888	304.840431	177.482727	279.528648	-2.983365	292.274539	0.000000	
345	333.264949	328.634068	-180.872007	304.840923	177.425299	279.498088	-2.976742	292.258159	0.000000	
346	333.232632	328.643853	-180.847190	304.839086	177.365193	279.454297	-2.982739	292.234688	0.000000	
347	333.205065	328.629338	-180.826321	304.836371	177.303197	279.397823	-2.999563	292.205034	0.000000	
348	333.180405	328.593001	-180.809582	304.835467	177.239933	279.329920	-3.025822	292.171096	0.000000	
349	333.156256	328.537763	-180.796954	304.839604	177.176380	279.252099	-3.059579	292.135150	0.000000	
350	333.130136	328.466604	-180.787873	304.851045	177.114315	279.165381	-3.098188	292.098741	0.000000	
351	333.100235	328.381062	-180.781220	304.870148	177.056174	279.069857	-3.138974	292.062035	0.000000	
352	333.065631	328.281078	-180.775861	304.895175	177.004197	278.964927	-3.180023	292.023848	0.000000	
353	333.026260	328.165321	-180.771259	304.922182	176.959431	278.849557	-3.220894	291.981710	0.000000	
354	332.983225	328.031748	-180.767599	304.945441	176.921680	278.722745	-3.262634	291.932307	0.000000	
355	332.939449	327.878971	-180.765441	304.959217	176.890287	278.584685	-3.307022	291.872938	0.000000	
356	332.899564	327.707390	-180.765166	304.959771	176.864730	278.437359	-3.355650	291.802794	0.000000	
357	332.868721	327.519308	-180.766893	304.945794	176.844620	278.283498	-3.409537	291.722634	0.000000	
358	332.851726	327.317754	-180.771201	304.917925	176.829149	278.125266	-3.469846	291.633892	0.000000	
359	332.852427	327.104792	-180.779583	304.878591	176.816642	277.964508	-3.538642	291.538748	0.000000	
360	332.872479	326.882028	-180.793756	304.831932	176.805283	277.803999	-3.617704	291.440669	0.000000	
361	332.911138	326.653062	-180.814715	304.782985	176.794477	277.648282	-3.706652	291.344363	0.000000	
362	332.966649	326.424367	-180.842427	304.736080	176.784914	277.503646	-3.802893	291.254959	0.000000	
363	333.036717	326.204071	-180.875905	304.693829	176.777485	277.376747	-3.902644	291.176850	0.000000	
364	333.118352	325.999432	-180.913576	304.657702	176.772726	277.272079	-4.002053	291.112782	0.000000	
365	333.208833	325.813695	-180.954017	304.629383	176.770819	277.190088	-4.098681	291.063689	0.000000	
366	333.306676	325.645826	-180.996458	304.611290	176.771296	277.128018	-4.192249	291.029411	0.000000	
367	333.411212	325.493650	-181.040574	304.605673	176.772954	277.082764	-4.283597	291.009579	0.000000	
368	333.521053	325.355807	-181.085680	304.613693	176.774437	277.052377	-4.373043	291.003814	0.000000	
369	333.633382	325.231498	-181.130375	304.635485	176.774448	277.035351	-4.459975	291.011397	0.000000	
370	333.744896	325.120531	-181.173045	304.670166	176.771467	277.029737	-4.543486	291.030854	0.000000	
371	333.853014	325.023111	-181.212514	304.715570	176.764180	277.033239	-4.622873	291.059896	0.000000	
372	333.956543	324.939075	-181.248402	304.768748	176.752259	277.044073	-4.697822	291.096127	0.000000	
373	334.055265	324.867950	-181.280934	304.827255	176.736362	277.061287	-4.768190	291.137840	0.000000	
374	334.148706	324.808978	-181.310324	304.890236	176.717508	277.083882	-4.833659	291.184116	0.000000	
375	334.235765	324.760286	-181.336614	304.958145	176.696901	277.109639	-4.893877	291.234104	0.000000	
376	334.315175	324.718266	-181.359960	305.031056	176.676566	277.134529	-4.948579	291.285908	0.000000	
377	334.385677	324.678546	-181.380774	305.107586	176.659641	277.153427	-4.997294	291.336370	0.000000	
378	334.445905	324.637759	-181.399726	305.185619	176.649435	277.161462	-5.039298	291.382061	0.000000	
379	334.493989	324.593677	-181.417619	305.263189	176.648231	277.154408	-5.073990	291.419913	0.000000	
380	334.526844	324.544005	-181.434895	305.338334	176.657003	277.128790	-5.100926	291.447204	0.000000	
381	334.540854	324.486297	-181.451220	305.409157	176.675908	277.082543	-5.119569	291.461935	0.000000	
382	334.534555	324.419263	-181.465868	305.474514	176.704616	277.015259	-5.129680	291.463319	0.000000	
383	334.509990	324.343579	-181.478418	305.534104	176.742309	276.928054	-5.131809	291.451781	0.000000	
384	334.470803	324.261400	-181.488772	305.588217	176.787753	276.824045	-5.126895	291.429033	0.000000	
385	334.419835	324.175963	-181.496663	305.637917	176.839331	276.708932	-5.115465	291.398407	0.000000	
386	334.359008	324.091792	-181.501709	305.684860	176.894942	276.590520	-5.097621	291.364524	0.000000	
387	334.290601	324.013859	-181.503984	305.730512	176.952333	276.477010	-5.073743	291.332098	0.000000	
388	334.217403	323.945369	-181.504024	305.776189	177.009979	276.374967	-5.044710	291.305012	0.000000	
389	334.141741	323.886287	-181.502251	305.823934	177.067369	276.287890	-5.011619	291.286074	0.000000	
390	334.065355	323.834782	-181.498842	305.876383	177.124394	276.216365	-4.975582	291.276986	0.000000	
391	333.990106	323.790241	-181.494041	305.935200	177.180818	276.159866	-4.937506	291.278388	0.000000	
392	333.918694	323.753282	-181.488475	305.999870	177.236225	276.117612	-4.898467	291.289681	0.000000	
393	333.855415	323.723003	-181.483487	306.068054	177.290181	276.087478	-4.860766	291.308747	0.000000	
394	333.806133	323.696692	-181.481059	306.136884	177.342022	276.066103	-4.828063	291.332670	0.000000	
395	333.776882	323.672497	-181.483231	306.204032	177.390353	276.051486	-4.804216	291.359468	0.000000	
396	333.772177	323.651037	-181.491804	306.267778	177.433214	276.045140	-4.792150	291.389100	0.000000	
397	333.794105	323.634046	-181.508269	306.326467	177.468936	276.050592	-4.793528	291.422475	0.000000	
398	333.842145	323.621954	-181.533282	306.378187	177.496839	276.069375	-4.808759	291.459354	0.000000	
399	333.913417	323.613082	-181.566180	306.420850	177.517378	276.098732	-4.836973	291.497293	0.000000	
400	334.003371	323.604681	-181.605170	306.452679	177.531882	276.132820	-4.876143	291.532472	0.000000	
401	334.106382	323.593644	-181.647892	306.472712	177.542414	276.165599	-4.923404	291.561371	0.000000	
402	334.215702	323.576914	-181.692084	306.480941	177.551733	276.193070	-4.975285	291.581935	0.000000	
403	334.323637	323.552738	-181.735972	306.478291	177.562874	276.213799	-5.027809	291.593793	0.000000	
404	334.423111	323.520308	-181.778101	306.466439	177.578487	276.227346	-5.077262	291.597439	0.000000	
405	334.509557	323.478059	-181.817342	306.447053	177.600251	276.232409	-5.121455	291.593013	0.000000	
406	334.581486	323.424452	-181.853256	306.420838	177.628539	276.227452	-5.160014	291.580122	0.000000	
407	334.640365	323.359598	-181.886041	306.387583	177.662462	276.212027	-5.193844	291.558470	0.000000	
408	334.689778	323.284741	-181.915852	306.347215	177.700377	276.186283	-5.224451	291.528147	0.000000	
409	334.733260	323.201798	-181.942248	306.300658	177.740573	276.150941	-5.252872	291.490013	0.000000	
410	334.772716	323.114063	-181.964564	306.249913	177.781692	276.108652	-5.279034	291.446354	0.000000	
411	334.808777	323.025584	-181.982672	306.197558	177.823046	276.063028	-5.302250	291.400180	0.000000	
412	334.841667	322.939456	-181.996968	306.146286	177.864806	276.015552	-5.321838	291.353519	0.000000	
413	334.871776	322.857756	-182.008026	306.098645	177.907389	275.965438	-5.337407	291.307246	0.000000	
414	334.900229	322.782819	-182.016696	306.056375	177.950752	275.912643	-5.349063	291.262199	0.000000	
415	334.928639	322.717401	-182.023992	306.019479	177.994798	275.859161	-5.357030	291.219330	0.000000	
416	334.958014	322.663746	-182.030538	305.986260	178.040054	275.807374	-5.361010	291.178915	0.000000	
417	334.988503	322.623181	-182.036661	305.954296	178.087140	275.758485	-5.360533	291.140282	0.000000	
418	335.019674	322.596213	-182.042999	305.921378	178.135671	275.712187	-5.355852	291.102134	0.000000	
419	335.050183	322.582861	-182.050149	305.886045	178.184146	275.667329	-5.347639	291.063128	0.000000	
420	335.077689	322.582671	-182.057830	305.847527	178.230719	275.623560	-5.336152	291.022659	0.000000	
421	335.099295	322.593867	-182.064938	305.805313	178.273725	275.582313	-5.321360	290.981144	0.000000	
422	335.112251	322.613536	-182.070154	305.758939	178.311716	275.545878	-5.303374	290.939477	0.000000	
423	335.115535	322.639162	-182.072335	305.707984	178.343192	275.516019	-5.282775	290.898344	0.000000	
424	335.110653	322.669039	-182.070680	305.652288	178.366362	275.493302	-5.260913	290.858017	0.000000	
425	335.099702	322.701621	-182.064736	305.592601	178.379834	275.476250	-5.239237	290.818238	0.000000	
426	335.083456	322.735135	-182.054425	305.530871	178.383475	275.461055	-5.218477	290.778192	0.000000	
427	335.062272	322.767482	-182.040275	305.469336	178.378174	275.443489	-5.199148	290.737003	0.000000	
428	335.037855	322.795827	-182.023690	305.409431	178.365293	275.420563	-5.182548	290.694037	0.000000	
429	335.013353	322.816158	-182.006811	305.351474	178.346578	275.389728	-5.170876	290.648370	0.000000	
430	334.991798	322.823910	-181.991744	305.294731	178.324059	275.348218	-5.166298	290.598441	0.000000	
431	334.974831	322.815120	-181.979919	305.237622	178.299825	275.293675	-5.170059	290.542416	0.000000	
432	334.962801	322.787347	-181.972177	305.178503	178.275884	275.225003	-5.182379	290.478984	0.000000	
433	334.954788	322.741231	-181.968814	305.116870	178.253873	275.143751	-5.202177	290.408614	0.000000	
434	334.948280	322.681667	-181.969455	305.053991	178.234897	275.055180	-5.226681	290.334366	0.000000	
435	334.939916	322.616670	-181.973482	304.992382	178.219710	274.967416	-5.252070	290.261247	0.000000	
436	334.927051	322.555304	-181.980683	304.934724	178.208699	274.889379	-5.274807	290.194731	0.000000	
437	334.908786	322.506486	-181.991183	304.883204	178.201871	274.828625	-5.292221	290.139408	0.000000	
