LIMS	// User ID
11-12-2017	// Evaluation date
P026__4__[321-17-23-12]	17-11-2017	17:23:08:872	// Source file name and timestamp
2000.000	// Sampling rate
3.767	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
278	257.765716	255.106852	-178.968545	270.674569	179.801151	250.780384	-0.513674	260.779045	0.000000	
279	257.654127	255.106230	-178.971550	270.662020	179.772764	250.692216	-0.490691	260.726733	0.000000	
280	257.526129	255.120187	-178.971997	270.648187	179.753010	250.616295	-0.451274	260.679248	0.000000	
281	257.385301	255.149108	-178.969523	270.630556	179.742264	250.559521	-0.396161	260.638823	0.000000	
282	257.236232	255.194339	-178.963791	270.607135	179.741499	250.528159	-0.325816	260.607651	0.000000	
283	257.084834	255.257408	-178.953045	270.576906	179.751759	250.525631	-0.240358	260.587028	0.000000	
284	256.937579	255.339508	-178.934089	270.540187	179.773827	250.552053	-0.139633	260.577297	0.000000	
285	256.800471	255.440676	-178.903705	270.498205	179.807679	250.604859	-0.024131	260.577936	0.000000	
286	256.678864	255.558911	-178.860110	270.452027	179.851894	250.679285	0.103749	260.587271	0.000000	
287	256.577235	255.689725	-178.803350	270.402556	179.903379	250.768313	0.239283	260.602443	0.000000	
288	256.498330	255.826411	-178.735113	270.351541	179.957581	250.862942	0.376020	260.620021	0.000000	
289	256.442789	255.961580	-178.658454	270.301609	180.009580	250.954483	0.507147	260.637130	0.000000	
290	256.408935	256.089511	-178.577211	270.255032	180.055730	251.038349	0.627497	260.652679	0.000000	
291	256.392732	256.207734	-178.495386	270.212783	180.094783	251.115484	0.734991	260.667580	0.000000	
292	256.389324	256.316555	-178.416579	270.174838	180.127594	251.189377	0.830063	260.683455	0.000000	
293	256.395409	256.417031	-178.343438	270.141370	180.155793	251.262353	0.913735	260.701463	0.000000	
294	256.409932	256.509842	-178.277301	270.113166	180.181078	251.335406	0.986800	260.722457	0.000000	
295	256.432594	256.595541	-178.218164	270.090142	180.205198	251.409584	1.050438	260.746896	0.000000	
296	256.462382	256.674803	-178.165159	270.069801	180.229383	251.485263	1.106294	260.773685	0.000000	
297	256.497795	256.747845	-178.117027	270.047981	180.253459	251.560427	1.155514	260.799700	0.000000	
298	256.537904	256.812991	-178.072322	270.021526	180.275420	251.630498	1.197562	260.821085	0.000000	
299	256.583435	256.866540	-178.029875	269.990470	180.292153	251.690695	1.229924	260.835537	0.000000	
300	256.637069	256.905062	-177.989257	269.957821	180.301255	251.738632	1.249486	260.843473	0.000000	
301	256.702110	256.927151	-177.950638	269.928178	180.302245	251.773778	1.254286	260.847001	0.000000	
302	256.780878	256.933610	-177.914480	269.906656	180.296716	251.796133	1.244368	260.848702	0.000000	
303	256.873930	256.927755	-177.881269	269.897684	180.288330	251.807583	1.222291	260.851686	0.000000	
304	256.979452	256.915303	-177.851163	269.904081	180.281987	251.812705	1.193059	260.859522	0.000000	
305	257.093407	256.902696	-177.824216	269.926422	180.282186	251.816225	1.162550	260.874683	0.000000	
306	257.210705	256.894356	-177.801112	269.962466	180.291705	251.820253	1.135122	260.896941	0.000000	
307	257.326322	256.890672	-177.783071	270.008039	180.310766	251.823923	1.112157	260.923684	0.000000	
308	257.436127	256.888868	-177.771016	270.059131	180.337057	251.824834	1.092501	260.951683	0.000000	
309	257.537187	256.885383	-177.764892	270.112829	180.366773	251.821288	1.074054	260.978647	0.000000	
310	257.626967	256.876531	-177.763276	270.167055	180.395537	251.813690	1.054932	261.003758	0.000000	
311	257.702572	256.858325	-177.763768	270.220892	180.418991	251.804048	1.033774	261.027579	0.000000	
312	257.761119	256.826838	-177.764124	270.274578	180.433217	251.794085	1.009377	261.051108	0.000000	
313	257.800126	256.778022	-177.762822	270.327941	180.434528	251.783234	0.980110	261.074005	0.000000	
314	257.817061	256.707803	-177.758503	270.379507	180.419459	251.768406	0.944383	261.094018	0.000000	
315	257.809767	256.613030	-177.749448	270.427552	180.385354	251.745120	0.901376	261.108067	0.000000	
316	257.778079	256.492197	-177.734120	270.470748	180.330814	251.708776	0.850694	261.113218	0.000000	
317	257.723527	256.345711	-177.711741	270.507216	180.255843	251.656334	0.792337	261.107037	0.000000	
318	257.647414	256.175426	-177.682296	270.534405	180.161508	251.586603	0.727034	261.087645	0.000000	
319	257.551496	255.984544	-177.646945	270.550636	180.049852	251.499369	0.655734	261.054068	0.000000	
320	257.440131	255.778445	-177.608357	270.556079	179.924462	251.396089	0.579247	261.007102	0.000000	
321	257.319403	255.563952	-177.569798	270.552605	179.789956	251.279796	0.498510	260.949183	0.000000	
322	257.194900	255.347279	-177.533803	270.543268	179.650582	251.152952	0.414597	260.883059	0.000000	
323	257.071782	255.133920	-177.501846	270.531609	179.510124	251.017003	0.328785	260.811221	0.000000	
324	256.955401	254.929335	-177.474629	270.520533	179.372368	250.873380	0.242660	260.735839	0.000000	
325	256.850490	254.737954	-177.451907	270.511221	179.240413	250.723622	0.157796	260.658276	0.000000	
326	256.760325	254.562688	-177.432260	270.503572	179.116320	250.570161	0.075818	260.579703	0.000000	
327	256.686942	254.405753	-177.413883	270.497296	179.001671	250.417186	-0.001511	260.502053	0.000000	
328	256.631597	254.268606	-177.395856	270.491660	178.897527	250.269026	-0.073120	260.427109	0.000000	
329	256.593707	254.151562	-177.378451	270.484767	178.804157	250.128743	-0.138696	260.355421	0.000000	
330	256.569424	254.054449	-177.362434	270.474081	178.721497	250.000077	-0.197379	260.287499	0.000000	
331	256.553193	253.977233	-177.348611	270.458163	178.649590	249.889438	-0.247632	260.225692	0.000000	
332	256.541236	253.919798	-177.337908	270.437924	178.588449	249.804374	-0.288647	260.174130	0.000000	
333	256.532531	253.881988	-177.331086	270.416291	178.538095	249.750824	-0.320496	260.137215	0.000000	
334	256.526747	253.864194	-177.327955	270.397283	178.498987	249.731986	-0.342604	260.118536	0.000000	
335	256.522215	253.867396	-177.327110	270.385138	178.472079	249.748498	-0.352870	260.120489	0.000000	
336	256.515564	253.892386	-177.326802	270.382603	178.458301	249.799101	-0.348507	260.143746	0.000000	
337	256.502704	253.938965	-177.325940	270.389062	178.458036	249.881179	-0.327430	260.186621	0.000000	
338	256.480358	254.005636	-177.323808	270.400736	178.470954	249.990805	-0.288834	260.245242	0.000000	
339	256.447060	254.089505	-177.319410	270.413364	178.496275	250.122512	-0.233110	260.314787	0.000000	
340	256.403097	254.185809	-177.311700	270.425229	178.533372	250.269165	-0.161812	260.390962	0.000000	
341	256.349676	254.287354	-177.299793	270.437769	178.581533	250.422282	-0.077783	260.470444	0.000000	
342	256.288150	254.385208	-177.282606	270.453626	178.638450	250.572302	0.014781	260.550006	0.000000	
343	256.220115	254.470717	-177.258815	270.474598	178.699603	250.708830	0.110717	260.625568	0.000000	
344	256.148108	254.537247	-177.227482	270.500171	178.759557	250.822078	0.204590	260.692160	0.000000	
345	256.075198	254.580640	-177.188488	270.526304	178.813349	250.904314	0.291467	260.744023	0.000000	
346	256.003163	254.598966	-177.141995	270.546302	178.857031	250.950443	0.368005	260.775318	0.000000	
347	255.932053	254.592960	-177.088077	270.554188	178.887823	250.959396	0.433016	260.782490	0.000000	
348	255.862248	254.566324	-177.027304	270.547652	178.904133	250.934370	0.486578	260.765909	0.000000	
349	255.795971	254.524521	-176.961239	270.528409	178.905881	250.880835	0.529004	260.729098	0.000000	
350	255.736281	254.473100	-176.892322	270.499960	178.894529	250.805623	0.560673	260.677171	0.000000	
351	255.685542	254.417165	-176.823687	270.464829	178.872289	250.717403	0.582080	260.615667	0.000000	
352	255.645002	254.361939	-176.758955	270.424085	178.841608	250.625897	0.594021	260.549895	0.000000	
353	255.614881	254.312777	-176.701599	270.378504	178.805105	250.539447	0.597859	260.484305	0.000000	
354	255.594413	254.274072	-176.654289	270.329174	178.765595	250.463330	0.595461	260.421974	0.000000	
355	255.582114	254.248663	-176.618690	270.277346	178.726222	250.399616	0.589068	260.364476	0.000000	
356	255.576581	254.238282	-176.595321	270.223821	178.690275	250.347113	0.581152	260.311556	0.000000	
357	255.577300	254.243376	-176.583346	270.168329	178.660339	250.301543	0.573757	260.260926	0.000000	
358	255.584910	254.261736	-176.580749	270.109854	178.637194	250.256392	0.567285	260.208886	0.000000	
359	255.601236	254.287825	-176.585105	270.048256	178.619476	250.204087	0.559705	260.151730	0.000000	
360	255.628793	254.314448	-176.594199	269.985312	178.604994	250.138453	0.547647	260.087460	0.000000	
361	255.669179	254.335735	-176.606136	269.923515	178.592682	250.057813	0.528927	260.016634	0.000000	
362	255.721980	254.349069	-176.619581	269.864447	178.583003	249.965420	0.503678	259.941714	0.000000	
363	255.785590	254.355226	-176.633716	269.808739	178.576773	249.866817	0.473548	259.865735	0.000000	
364	255.857963	254.357280	-176.647653	269.757072	178.574430	249.766748	0.440986	259.791308	0.000000	
365	255.936183	254.359357	-176.660466	269.710477	178.576488	249.667834	0.409165	259.720122	0.000000	
366	256.016276	254.366280	-176.671709	269.669333	178.584286	249.572238	0.382042	259.653271	0.000000	
367	256.094399	254.383249	-176.681531	269.633336	178.599943	249.483838	0.363744	259.592358	0.000000	
368	256.168911	254.414697	-176.690579	269.603464	178.625488	249.407376	0.357074	259.540114	0.000000	
369	256.240817	254.463099	-176.699560	269.582668	178.661970	249.346581	0.362713	259.499845	0.000000	
370	256.311752	254.528240	-176.708721	269.573857	178.708917	249.303951	0.379657	259.474289	0.000000	
371	256.382292	254.607453	-176.718081	269.578196	178.764486	249.280703	0.405848	259.464700	0.000000	
372	256.452510	254.696842	-176.727823	269.595788	178.826321	249.275844	0.438630	259.470713	0.000000	
373	256.523382	254.792442	-176.738166	269.627236	178.892374	249.286181	0.475153	259.491139	0.000000	
374	256.596789	254.890801	-176.749080	269.673660	178.961351	249.308742	0.512927	259.525163	0.000000	
375	256.674416	254.988750	-176.760050	269.735487	179.032326	249.343267	0.550062	259.572968	0.000000	
376	256.757212	255.082903	-176.770208	269.811829	179.103620	249.391858	0.584647	259.635242	0.000000	
377	256.844812	255.169710	-176.778740	269.900323	179.172317	249.456738	0.614526	259.711972	0.000000	
378	256.934316	255.245777	-176.784607	269.997355	179.235013	249.538868	0.638346	259.801835	0.000000	
379	257.020088	255.308766	-176.785920	270.098918	179.289215	249.638733	0.656952	259.902997	0.000000	
380	257.095152	255.358066	-176.780189	270.201135	179.334027	249.757287	0.673350	260.013861	0.000000	
381	257.153383	255.394168	-176.765433	270.300623	179.369683	249.895291	0.690945	260.132976	0.000000	
382	257.192037	255.418656	-176.741229	270.395180	179.397526	250.053271	0.712116	260.259412	0.000000	
383	257.213024	255.434825	-176.708851	270.484068	179.420441	250.232101	0.738150	260.393208	0.000000	
384	257.221533	255.446709	-176.670060	270.567444	179.442205	250.431650	0.769654	260.534401	0.000000	
385	257.223398	255.457876	-176.625782	270.645383	179.466424	250.649033	0.807183	260.681639	0.000000	
386	257.223362	255.471595	-176.576480	270.717830	179.495861	250.878879	0.851380	260.832247	0.000000	
387	257.224741	255.490436	-176.523520	270.785560	179.531620	251.114388	0.901856	260.983244	0.000000	
388	257.229006	255.514149	-176.469427	270.850099	179.572195	251.347445	0.955997	261.131385	0.000000	
389	257.235285	255.538241	-176.417080	270.912596	179.613246	251.568590	1.008935	261.272603	0.000000	
390	257.241755	255.555700	-176.369175	270.973770	179.648995	251.768669	1.054624	261.402792	0.000000	
391	257.247566	255.560539	-176.328096	271.034441	179.674602	251.940643	1.087668	261.518949	0.000000	
392	257.252795	255.549454	-176.295489	271.094986	179.687250	252.078715	1.104658	261.618433	0.000000	
393	257.257582	255.521088	-176.271775	271.154404	179.685595	252.177266	1.104196	261.697968	0.000000	
394	257.261553	255.475698	-176.256068	271.210145	179.669501	252.232804	1.086876	261.754523	0.000000	
395	257.262940	255.415741	-176.246398	271.258648	179.640419	252.246477	1.055874	261.786813	0.000000	
396	257.258199	255.345746	-176.239992	271.295903	179.601278	252.224314	1.016846	261.795685	0.000000	
397	257.243558	255.270616	-176.233779	271.317989	179.555311	252.174747	0.975954	261.783215	0.000000	
398	257.217147	255.193405	-176.225276	271.322230	179.504503	252.104572	0.937144	261.751351	0.000000	
399	257.179194	255.114390	-176.213241	271.308438	179.448947	252.016970	0.901103	261.701581	0.000000	
400	257.130617	255.032535	-176.197462	271.278442	179.387840	251.913845	0.866859	261.635807	0.000000	
401	257.072225	254.948569	-176.178443	271.234187	179.321600	251.798995	0.834343	261.556896	0.000000	
402	257.005366	254.866745	-176.157548	271.176842	179.253096	251.678190	0.805314	261.468249	0.000000	
403	256.932609	254.793992	-176.136641	271.106963	179.187063	251.558255	0.782724	261.373458	0.000000	
404	256.857332	254.737788	-176.117211	271.024484	179.128644	251.447227	0.769823	261.276409	0.000000	
405	256.783079	254.703784	-176.100433	270.929458	179.081743	251.353709	0.768712	261.181373	0.000000	
406	256.713199	254.694441	-176.087686	270.823124	179.048085	251.285416	0.779259	261.092832	0.000000	
407	256.649909	254.709453	-176.080397	270.707876	179.027518	251.248331	0.799797	261.015025	0.000000	
408	256.593007	254.746579	-176.079682	270.586982	179.018603	251.246416	0.828337	260.951618	0.000000	
409	256.539902	254.802076	-176.086118	270.464279	179.018947	251.281422	0.862992	260.905447	0.000000	
410	256.486958	254.871337	-176.099354	270.343262	179.025673	251.352363	0.902156	260.877813	0.000000	
411	256.430504	254.949458	-176.117757	270.226409	179.035863	251.454838	0.944760	260.867807	0.000000	
412	256.367543	255.031516	-176.138635	270.115220	179.046798	251.581431	0.990121	260.872535	0.000000	
413	256.297374	255.113109	-176.159307	270.010602	179.056396	251.723845	1.037261	260.888397	0.000000	
414	256.222455	255.190930	-176.177842	269.913379	179.063684	251.874973	1.084659	260.912368	0.000000	
415	256.146554	255.263108	-176.192681	269.824940	179.068850	252.029626	1.131232	260.942653	0.000000	
416	256.072391	255.329346	-176.202448	269.747292	179.072599	252.184492	1.176976	260.978651	0.000000	
417	256.000661	255.390023	-176.206204	269.681964	179.075055	252.337433	1.222310	261.020054	0.000000	
418	255.929835	255.445052	-176.203484	269.629273	179.075544	252.487049	1.267627	261.066286	0.000000	
419	255.857273	255.493838	-176.194796	269.588535	179.073393	252.631981	1.313048	261.116284	0.000000	
420	255.781448	255.535496	-176.182114	269.558380	179.068370	252.768962	1.357687	261.167709	0.000000	
421	255.703357	255.569052	-176.168288	269.537723	179.060868	252.892355	1.399633	261.217225	0.000000	
422	255.626615	255.594211	-176.156041	269.526818	179.052222	252.995808	1.436833	261.261837	0.000000	
423	255.556531	255.612722	-176.147311	269.526582	179.044920	253.074512	1.468327	261.299643	0.000000	
424	255.498115	255.629283	-176.143163	269.536696	179.042751	253.127444	1.495369	261.329965	0.000000	
425	255.453778	255.650090	-176.144316	269.554405	179.050121	253.156920	1.521117	261.352513	0.000000	
426	255.422907	255.680617	-176.151350	269.574842	179.070529	253.166327	1.549145	261.366448	0.000000	
427	255.403887	255.725596	-176.164429	269.592415	179.106268	253.159954	1.582725	261.371013	0.000000	
428	255.395764	255.789230	-176.183661	269.602934	179.159076	253.143203	1.624464	261.366734	0.000000	
429	255.397921	255.873425	-176.209754	269.605264	179.229683	253.120614	1.675251	261.355274	0.000000	
430	255.409482	255.975878	-176.243632	269.600635	179.316747	253.093862	1.733462	261.338107	0.000000	
431	255.429546	256.089915	-176.285524	269.590833	179.416479	253.061321	1.795082	261.315407	0.000000	
432	255.457144	256.206331	-176.334664	269.577753	179.523125	253.018988	1.854758	261.286248	0.000000	
433	255.490881	256.316220	-176.389316	269.563725	179.630385	252.963086	1.907593	261.250020	0.000000	
434	255.529434	256.412412	-176.446775	269.551173	179.732931	252.892665	1.950240	261.207553	0.000000	
435	255.572325	256.488771	-176.504095	269.542050	179.826429	252.808735	1.980033	261.160418	0.000000	
436	255.620164	256.539549	-176.559535	269.537707	179.906506	252.711398	1.993434	261.109450	0.000000	
437	255.674361	256.560730	-176.613386	269.539202	179.969057	252.599727	1.986350	261.054809	0.000000	
438	255.736307	256.552037	-176.667337	269.548048	180.012072	252.474340	1.956342	260.997601	0.000000	
439	255.806540	256.516905	-176.723066	269.566446	180.036309	252.339088	1.903955	260.940824	0.000000	
440	255.884446	256.460137	-176.781226	269.595982	180.043870	252.199512	1.831794	260.887973	0.000000	
