LIMS	// User ID
11-12-2017	// Evaluation date
P023__5__[321-16-14-26]	17-11-2017	16:14:22:201	// Source file name and timestamp
2000.000	// Sampling rate
4.726	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
274	245.215888	218.721182	-166.490783	242.894217	157.610759	242.956270	-13.694473	242.923472	0.000000	
275	245.129817	218.789670	-166.405741	242.691824	157.581649	243.031901	-13.609629	242.852208	0.000000	
276	245.067550	218.846516	-166.342690	242.503134	157.555093	243.105936	-13.547363	242.787499	0.000000	
277	245.033003	218.889627	-166.303337	242.333870	157.531464	243.175459	-13.510448	242.730951	0.000000	
278	245.027030	218.917448	-166.286292	242.189501	157.510988	243.238265	-13.498884	242.684372	0.000000	
279	245.047481	218.929140	-166.287911	242.072753	157.493703	243.293089	-13.510321	242.648573	0.000000	
280	245.089392	218.924518	-166.303256	241.981918	157.479471	243.339498	-13.540642	242.622433	0.000000	
281	245.145297	218.904039	-166.326590	241.910982	157.467985	243.377838	-13.584338	242.602936	0.000000	
282	245.206850	218.868822	-166.352359	241.851898	157.458763	243.409215	-13.635543	242.586365	0.000000	
283	245.266970	218.820721	-166.376004	241.797455	157.451126	243.435534	-13.689158	242.569821	0.000000	
284	245.321465	218.762155	-166.394383	241.743466	157.444248	243.459184	-13.741642	242.552230	0.000000	
285	245.369941	218.695705	-166.406482	241.690023	157.437257	243.482369	-13.791792	242.534684	0.000000	
286	245.414305	218.624275	-166.413134	241.639743	157.429194	243.507208	-13.840056	242.519569	0.000000	
287	245.455372	218.551557	-166.414978	241.593645	157.418904	243.536208	-13.886223	242.508610	0.000000	
288	245.491436	218.481424	-166.411085	241.549442	157.405192	243.571833	-13.928370	242.501771	0.000000	
289	245.519889	218.416486	-166.400235	241.503601	157.387202	243.616134	-13.964432	242.498160	0.000000	
290	245.539666	218.357428	-166.383165	241.454414	157.364597	243.670908	-13.994349	242.497723	0.000000	
291	245.551743	218.303640	-166.362449	241.402658	157.337412	243.737290	-14.020015	242.501403	0.000000	
292	245.557743	218.254066	-166.340644	241.349875	157.305854	243.815091	-14.043607	242.509922	0.000000	
293	245.559712	218.207463	-166.319900	241.298124	157.270259	243.902511	-14.067236	242.523516	0.000000	
294	245.560797	218.162649	-166.302533	241.250835	157.231056	243.996386	-14.093398	242.542503	0.000000	
295	245.563962	218.119315	-166.290339	241.211224	157.188594	244.093144	-14.123964	242.566896	0.000000	
296	245.569538	218.078592	-166.283587	241.179258	157.143050	244.189332	-14.158687	242.595057	0.000000	
297	245.574662	218.042581	-166.281193	241.150959	157.094598	244.281233	-14.195192	242.623150	0.000000	
298	245.576012	218.013360	-166.282293	241.121809	157.043740	244.365543	-14.230933	242.647248	0.000000	
299	245.573391	217.991991	-166.287903	241.091194	156.991638	244.440702	-14.265441	242.666302	0.000000	
300	245.569998	217.978312	-166.299997	241.062749	156.940283	244.506381	-14.299937	242.682077	0.000000	
301	245.569422	217.972344	-166.318854	241.040627	156.892262	244.562259	-14.334524	242.696612	0.000000	
302	245.573227	217.975413	-166.342562	241.026494	156.850312	244.607659	-14.366924	242.710473	0.000000	
303	245.581321	217.988828	-166.368916	241.019987	156.816533	244.641398	-14.394469	242.722916	0.000000	
304	245.593387	218.011980	-166.397007	241.020491	156.791390	244.662094	-14.416578	242.732967	0.000000	
305	245.609728	218.042589	-166.427524	241.028190	156.773679	244.669082	-14.435127	242.740399	0.000000	
306	245.631566	218.077689	-166.462101	241.044433	156.761832	244.662677	-14.453213	242.746056	0.000000	
307	245.660222	218.113746	-166.501814	241.070718	156.755082	244.643332	-14.473504	242.750924	0.000000	
308	245.695734	218.147575	-166.545813	241.106972	156.753482	244.611346	-14.496714	242.755095	0.000000	
309	245.736546	218.177841	-166.591326	241.151172	156.757150	244.567982	-14.521301	242.758090	0.000000	
310	245.780279	218.204408	-166.635059	241.200299	156.765453	244.516001	-14.545089	242.759619	0.000000	
311	245.824158	218.226638	-166.674048	241.250877	156.776740	244.458756	-14.566609	242.759429	0.000000	
312	245.864562	218.243621	-166.704959	241.298414	156.788837	244.399531	-14.584268	242.756693	0.000000	
313	245.896817	218.255237	-166.723900	241.337151	156.799624	244.341438	-14.595513	242.749837	0.000000	
314	245.915800	218.262134	-166.727168	241.360810	156.807251	244.286989	-14.597332	242.736735	0.000000	
315	245.917104	218.265760	-166.711855	241.364044	156.810032	244.238262	-14.587001	242.715545	0.000000	
316	245.898540	218.268426	-166.677028	241.344290	156.806361	244.197654	-14.563208	242.686047	0.000000	
317	245.860892	218.272022	-166.624650	241.302706	156.794983	244.167960	-14.527147	242.650175	0.000000	
318	245.806809	218.276710	-166.558226	241.242816	156.775288	244.151827	-14.481772	242.611039	0.000000	
319	245.738948	218.281212	-166.480566	241.168220	156.747214	244.151065	-14.429949	242.571390	0.000000	
320	245.660427	218.283580	-166.393901	241.083169	156.711046	244.166044	-14.374469	242.533648	0.000000	
321	245.577039	218.281655	-166.301895	240.995338	156.667305	244.195875	-14.319724	242.501440	0.000000	
322	245.496726	218.273799	-166.210121	240.915206	156.616582	244.239516	-14.271593	242.479794	0.000000	
323	245.426567	218.259376	-166.124332	240.852332	156.559456	244.296476	-14.235401	242.473509	0.000000	
324	245.371453	218.238160	-166.048865	240.813724	156.496697	244.365992	-14.214761	242.485908	0.000000	
325	245.334658	218.209779	-165.986233	240.804569	156.429479	244.446176	-14.211655	242.518826	0.000000	
326	245.318042	218.174265	-165.937282	240.828507	156.359339	244.534651	-14.226396	242.573056	0.000000	
327	245.321009	218.132636	-165.901576	240.886374	156.288158	244.629158	-14.257292	242.647981	0.000000	
328	245.339337	218.086405	-165.877698	240.974229	156.218441	244.726606	-14.300471	242.740084	0.000000	
329	245.366407	218.036848	-165.863427	241.083226	156.153697	244.821697	-14.350467	242.842222	0.000000	
330	245.397184	217.984810	-165.856894	241.203373	156.098405	244.906834	-14.402229	242.945560	0.000000	
331	245.431413	217.930505	-165.858584	241.328401	156.057041	244.973768	-14.453749	243.042907	0.000000	
332	245.473004	217.872993	-165.871508	241.456352	156.032849	245.015461	-14.506726	243.129905	0.000000	
333	245.527042	217.810730	-165.899204	241.586021	156.027881	245.026468	-14.564308	243.203343	0.000000	
334	245.597412	217.743486	-165.943888	241.714164	156.043934	245.002868	-14.628191	243.259665	0.000000	
335	245.685815	217.673208	-166.005663	241.836103	156.082428	244.943223	-14.697618	243.295742	0.000000	
336	245.791800	217.602762	-166.082499	241.948821	156.143185	244.849700	-14.770411	243.311028	0.000000	
337	245.913268	217.534444	-166.170845	242.053151	156.223825	244.727762	-14.844291	243.308568	0.000000	
338	246.046881	217.470133	-166.266752	242.152760	156.320589	244.584650	-14.917158	243.293740	0.000000	
339	246.188964	217.412267	-166.367112	242.252291	156.429518	244.427879	-14.987128	243.272563	0.000000	
340	246.336979	217.363450	-166.470179	242.356840	156.546660	244.264307	-15.053338	243.250981	0.000000	
341	246.489879	217.325214	-166.574966	242.470594	156.667834	244.099875	-15.116310	243.234010	0.000000	
342	246.646816	217.297568	-166.680243	242.594428	156.789151	243.939837	-15.176927	243.224577	0.000000	
343	246.806133	217.279303	-166.784643	242.725954	156.907656	243.788885	-15.235744	243.223606	0.000000	
344	246.965190	217.268786	-166.887124	242.861031	157.021230	243.650775	-15.292931	243.230644	0.000000	
345	247.119553	217.264730	-166.985818	242.993341	157.128197	243.527913	-15.347301	243.243443	0.000000	
346	247.262387	217.266417	-167.076774	243.113648	157.227098	243.421326	-15.395458	243.257553	0.000000	
347	247.386036	217.273384	-167.154947	243.211738	157.316622	243.331025	-15.432992	243.267516	0.000000	
348	247.485014	217.284561	-167.216524	243.280058	157.395697	243.256764	-15.456969	243.269168	0.000000	
349	247.557961	217.297652	-167.260420	243.316075	157.463524	243.198547	-15.467587	243.261136	0.000000	
350	247.608087	217.309573	-167.288614	243.322788	157.519346	243.156212	-15.468442	243.244928	0.000000	
351	247.642139	217.317412	-167.305631	243.308004	157.562408	243.129155	-15.465581	243.224411	0.000000	
352	247.666953	217.319391	-167.316495	243.281264	157.592572	243.117269	-15.464636	243.204618	0.000000	
353	247.686317	217.315337	-167.324341	243.249548	157.610792	243.121737	-15.468133	243.189816	0.000000	
354	247.701433	217.306109	-167.330495	243.215747	157.618636	243.144320	-15.476116	243.182368	0.000000	
355	247.712116	217.292804	-167.335703	243.179680	157.617580	243.186269	-15.487825	243.182759	0.000000	
356	247.716489	217.276541	-167.339951	243.138869	157.608831	243.247987	-15.501660	243.189856	0.000000	
357	247.712035	217.258521	-167.342746	243.090417	157.593382	243.329017	-15.515622	243.201903	0.000000	
358	247.698065	217.240099	-167.344762	243.034057	157.572074	243.427979	-15.528949	243.218115	0.000000	
359	247.675682	217.222865	-167.347875	242.972170	157.545641	243.542453	-15.542065	243.238634	0.000000	
360	247.645546	217.208729	-167.353499	242.907126	157.514767	243.668789	-15.554910	243.263022	0.000000	
361	247.607335	217.199752	-167.362222	242.840724	157.480202	243.802089	-15.566571	243.289960	0.000000	
362	247.561198	217.197139	-167.374627	242.775536	157.443115	243.936808	-15.576416	243.318237	0.000000	
363	247.509797	217.200179	-167.391968	242.715863	157.405454	244.067954	-15.585332	243.347815	0.000000	
364	247.460203	217.206780	-167.416939	242.668988	157.369594	244.192164	-15.596733	243.380991	0.000000	
365	247.422837	217.214475	-167.453598	242.644944	157.337212	244.307765	-15.616318	243.422301	0.000000	
366	247.407408	217.220576	-167.505807	242.653066	157.308664	244.413767	-15.650152	243.476220	0.000000	
367	247.420248	217.222877	-167.575877	242.699121	157.283462	244.509034	-15.702587	243.545264	0.000000	
368	247.464353	217.220657	-167.664133	242.785231	157.260963	244.591856	-15.775345	243.629752	0.000000	
369	247.539518	217.214644	-167.768889	242.909939	157.240684	244.659173	-15.867423	243.727488	0.000000	
370	247.642015	217.207049	-167.886399	243.067751	157.222287	244.706990	-15.974942	243.833708	0.000000	
371	247.765515	217.201687	-168.010906	243.250221	157.205579	244.732624	-16.091439	243.942701	0.000000	
372	247.903011	217.202486	-168.135458	243.448282	157.190618	244.735941	-16.209426	244.049614	0.000000	
373	248.047548	217.211453	-168.252958	243.653110	157.177311	244.718720	-16.322138	244.150602	0.000000	
374	248.192080	217.228492	-168.356837	243.855920	157.164842	244.684350	-16.424182	244.242578	0.000000	
375	248.330177	217.252512	-168.442115	244.048809	157.152004	244.637701	-16.511766	244.323601	0.000000	
376	248.456775	217.281642	-168.506526	244.225629	157.138057	244.583903	-16.583070	244.392775	0.000000	
377	248.568695	217.312846	-168.550701	244.382595	157.123097	244.526999	-16.638479	244.449953	0.000000	
378	248.665855	217.342309	-168.577752	244.519715	157.107925	244.469088	-16.680677	244.496103	0.000000	
379	248.751764	217.366347	-168.592650	244.641376	157.093809	244.410158	-16.714243	244.533551	0.000000	
380	248.831628	217.382608	-168.600638	244.754007	157.082204	244.349441	-16.743874	244.565369	0.000000	
381	248.909668	217.391332	-168.605325	244.862840	157.074471	244.287355	-16.772143	244.594547	0.000000	
382	248.988413	217.395080	-168.608507	244.971055	157.071703	244.225801	-16.799371	244.623670	0.000000	
383	249.068498	217.396613	-168.610919	245.079528	157.074371	244.167050	-16.824907	244.654266	0.000000	
384	249.147484	217.397349	-168.612000	245.185427	157.082128	244.112812	-16.847292	244.685617	0.000000	
385	249.220846	217.397718	-168.610138	245.283406	157.094367	244.063498	-16.864319	244.715051	0.000000	
386	249.284868	217.398294	-168.604093	245.369103	157.110885	244.017968	-16.873998	244.739694	0.000000	
387	249.337277	217.400669	-168.593282	245.439901	157.131648	243.974667	-16.874703	244.757413	0.000000	
388	249.376513	217.407250	-168.577326	245.494039	157.155872	243.933054	-16.865196	244.767001	0.000000	
389	249.402194	217.419979	-168.556470	245.531173	157.181670	243.893524	-16.845639	244.768446	0.000000	
390	249.414499	217.439305	-168.531167	245.551624	157.206888	243.856509	-16.817171	244.762116	0.000000	
391	249.411851	217.464200	-168.500389	245.553593	157.229962	243.821912	-16.779842	244.747001	0.000000	
392	249.390836	217.492656	-168.461590	245.533058	157.250006	243.788653	-16.732344	244.720446	0.000000	
393	249.348909	217.521849	-168.412754	245.487038	157.266688	243.755029	-16.673984	244.680070	0.000000	
394	249.286597	217.548818	-168.354056	245.416238	157.279981	243.720435	-16.606143	244.625981	0.000000	
395	249.207541	217.572259	-168.287902	245.325124	157.289650	243.686836	-16.531884	244.561496	0.000000	
396	249.116995	217.593281	-168.217798	245.220111	157.295018	243.658191	-16.454691	244.491901	0.000000	
397	249.020402	217.614332	-168.147272	245.107872	157.295212	243.638497	-16.377711	244.422631	0.000000	
398	248.922571	217.637902	-168.079224	244.994340	157.289474	243.630682	-16.303485	244.358230	0.000000	
399	248.826245	217.665522	-168.014815	244.882985	157.277410	243.637068	-16.233139	244.301639	0.000000	
400	248.730571	217.697263	-167.952249	244.772953	157.259118	243.659955	-16.165371	244.253480	0.000000	
401	248.631116	217.732281	-167.886719	244.659073	157.235055	243.701268	-16.096278	244.211900	0.000000	
402	248.521723	217.769596	-167.812009	244.534101	157.205856	243.761946	-16.020616	244.173486	0.000000	
403	248.396863	217.808301	-167.723069	244.391570	157.172310	243.841734	-15.933866	244.134690	0.000000	
404	248.253153	217.847492	-167.617702	244.227643	157.135414	243.939131	-15.833634	244.092798	0.000000	
405	248.090423	217.886204	-167.496809	244.042429	157.096447	244.051277	-15.720114	244.046566	0.000000	
406	247.912081	217.923330	-167.363850	243.840464	157.057052	244.173742	-15.595905	243.996375	0.000000	
407	247.723946	217.957549	-167.223722	243.629335	157.019019	244.300865	-15.465162	243.943638	0.000000	
408	247.532915	217.987234	-167.081791	243.418096	156.983418	244.427254	-15.333088	243.890650	0.000000	
409	247.346275	218.010630	-166.943372	243.216458	156.950282	244.549059	-15.205515	243.840755	0.000000	
410	247.170165	218.026588	-166.812845	243.032931	156.919721	244.664248	-15.087137	243.797490	0.000000	
411	247.007403	218.035050	-166.692851	242.872178	156.892459	244.773192	-14.979951	243.763468	0.000000	
412	246.857159	218.036481	-166.584638	242.734613	156.869054	244.878460	-14.883908	243.740083	0.000000	
413	246.717612	218.031043	-166.489283	242.619126	156.849830	244.982476	-14.798765	243.727862	0.000000	
414	246.588831	218.018327	-166.408236	242.524962	156.835632	245.085333	-14.725064	243.726424	0.000000	
415	246.473159	217.997330	-166.342788	242.450980	156.827878	245.184732	-14.663953	243.734055	0.000000	
416	246.374541	217.966422	-166.294112	242.396286	156.827665	245.277665	-14.617428	243.748835	0.000000	
417	246.297353	217.923267	-166.263444	242.361844	156.835172	245.361435	-14.588351	243.769969	0.000000	
418	246.243797	217.865013	-166.251137	242.348695	156.850253	245.432618	-14.578755	243.796370	0.000000	
419	246.212908	217.789295	-166.256405	242.355469	156.873123	245.486510	-14.588694	243.825090	0.000000	
420	246.203129	217.695827	-166.278689	242.379834	156.904255	245.518547	-14.617261	243.852751	0.000000	
421	246.214567	217.587001	-166.318505	242.420652	156.943923	245.526049	-14.663774	243.877512	0.000000	
422	246.247842	217.466661	-166.376278	242.477054	156.991567	245.509860	-14.727526	243.899339	0.000000	
423	246.302099	217.338963	-166.450780	242.547577	157.045439	245.474950	-14.806893	243.919829	0.000000	
424	246.375520	217.208383	-166.539489	242.631902	157.103202	245.428446	-14.899397	243.942199	0.000000	
425	246.466640	217.079171	-166.639820	242.731444	157.162974	245.376985	-15.002505	243.970355	0.000000	
426	246.573652	216.954535	-166.749399	242.846963	157.223814	245.325533	-15.113620	244.007059	0.000000	
427	246.693973	216.837153	-166.866260	242.977630	157.285566	245.276796	-15.229929	244.053166	0.000000	
428	246.825200	216.729949	-166.988966	243.122335	157.348350	245.230909	-15.348735	244.108175	0.000000	
429	246.964630	216.635468	-167.115363	243.279205	157.411758	245.186176	-15.467240	244.170313	0.000000	
430	247.107886	216.554395	-167.241520	243.444017	157.474572	245.140411	-15.582220	244.236321	0.000000	
431	247.249483	216.485085	-167.363014	243.610959	157.535466	245.091951	-15.690743	244.302330	0.000000	
432	247.385342	216.424933	-167.477418	243.775778	157.593532	245.040297	-15.791562	244.365833	0.000000	
