LIMS	// User ID
11-12-2017	// Evaluation date
P028__5__[321-18-14-47]	17-11-2017	18:14:43:457	// Source file name and timestamp
2000.000	// Sampling rate
4.133	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
278	264.734631	310.203203	-229.023156	214.708659	215.215326	191.990264	10.662236	202.451127	0.000000	
279	264.741646	310.128241	-229.017156	214.798205	215.187785	191.911644	10.620543	202.451465	0.000000	
280	264.755701	310.050360	-229.006642	214.880136	215.165438	191.841512	10.579755	202.453103	0.000000	
281	264.776645	309.974244	-228.991795	214.951983	215.148350	191.783431	10.541555	202.456736	0.000000	
282	264.802979	309.904597	-228.972881	215.013342	215.136234	191.738508	10.507965	202.462649	0.000000	
283	264.832058	309.844750	-228.950418	215.065647	215.128832	191.705301	10.480898	202.470601	0.000000	
284	264.860802	309.793508	-228.925620	215.111182	215.125992	191.679418	10.460571	202.479225	0.000000	
285	264.887549	309.745969	-228.900059	215.152532	215.127814	191.655144	10.445262	202.486683	0.000000	
286	264.912813	309.698070	-228.874784	215.191658	215.134753	191.627999	10.433069	202.491551	0.000000	
287	264.938146	309.648929	-228.850122	215.228530	215.147861	191.596107	10.423447	202.492855	0.000000	
288	264.965039	309.599431	-228.825984	215.261765	215.168894	191.560265	10.417075	202.490403	0.000000	
289	264.994702	309.549788	-228.802016	215.290795	215.199246	191.522429	10.414440	202.485011	0.000000	
290	265.028097	309.498738	-228.777597	215.316347	215.238479	191.483564	10.414738	202.477580	0.000000	
291	265.065976	309.444357	-228.751820	215.339935	215.283968	191.442497	10.415974	202.468231	0.000000	
292	265.108604	309.384547	-228.723605	215.364610	215.331696	191.396519	10.415622	202.456959	0.000000	
293	265.154889	309.317531	-228.692348	215.395064	215.377417	191.343662	10.411495	202.444886	0.000000	
294	265.201719	309.242918	-228.659012	215.435556	215.417385	191.284351	10.402286	202.434148	0.000000	
295	265.244644	309.161445	-228.626333	215.488042	215.448698	191.220703	10.387287	202.426681	0.000000	
296	265.279648	309.073103	-228.597452	215.552663	215.469853	191.154865	10.365902	202.423618	0.000000	
297	265.304646	308.976628	-228.574442	215.629358	215.480855	191.088074	10.337594	202.425579	0.000000	
298	265.319362	308.871169	-228.558149	215.717818	215.482590	191.020948	10.302255	202.432766	0.000000	
299	265.324143	308.757147	-228.548812	215.815982	215.476556	190.954079	10.260584	202.444548	0.000000	
300	265.319683	308.635503	-228.546213	215.920048	215.465247	190.888019	10.214066	202.459463	0.000000	
301	265.307340	308.507814	-228.549543	216.026147	215.452284	190.823786	10.165019	202.476269	0.000000	
302	265.288632	308.377285	-228.557632	216.130940	215.441835	190.763926	10.116736	202.494762	0.000000	
303	265.264453	308.247594	-228.569306	216.231361	215.437506	190.711508	10.072641	202.515114	0.000000	
304	265.234842	308.120074	-228.583458	216.325084	215.441359	190.667646	10.034815	202.536815	0.000000	
305	265.199001	307.993866	-228.598989	216.410349	215.454009	190.631574	10.004119	202.558634	0.000000	
306	265.155561	307.869306	-228.614878	216.485126	215.475718	190.603636	9.981859	202.579767	0.000000	
307	265.103689	307.749982	-228.630402	216.547342	215.507060	190.587144	9.970314	202.600935	0.000000	
308	265.044515	307.641593	-228.644947	216.595475	215.548525	190.587395	9.971610	202.624179	0.000000	
309	264.980932	307.550066	-228.657557	216.628601	215.599966	190.610230	9.987042	202.652150	0.000000	
310	264.915474	307.480521	-228.667150	216.646080	215.660158	190.660706	10.017246	202.687219	0.000000	
311	264.848745	307.435626	-228.673010	216.647451	215.726500	190.740621	10.061871	202.730100	0.000000	
312	264.780074	307.414654	-228.674749	216.633120	215.795735	190.847710	10.119377	202.779772	0.000000	
313	264.708960	307.415431	-228.672419	216.604601	215.864869	190.977751	10.187564	202.834712	0.000000	
314	264.635090	307.435642	-228.667070	216.563543	215.930931	191.125473	10.263650	202.892909	0.000000	
315	264.557216	307.471875	-228.660804	216.511455	215.990627	191.284124	10.344190	202.951489	0.000000	
316	264.473137	307.519716	-228.656055	216.450852	216.040966	191.446699	10.425781	203.007904	0.000000	
317	264.381082	307.574908	-228.654746	216.385635	216.079935	191.607545	10.505663	203.060976	0.000000	
318	264.280824	307.633389	-228.657833	216.319609	216.106727	191.762308	10.581594	203.110205	0.000000	
319	264.174015	307.690492	-228.665213	216.254966	216.121880	191.906967	10.651545	203.154576	0.000000	
320	264.064043	307.740960	-228.675851	216.192080	216.127184	192.037861	10.713647	203.192469	0.000000	
321	263.955403	307.780325	-228.688144	216.130588	216.125126	192.152909	10.766496	203.222775	0.000000	
322	263.852834	307.806612	-228.700378	216.071133	216.118289	192.252349	10.809574	203.246051	0.000000	
323	263.760185	307.820495	-228.711339	216.015745	216.108910	192.338121	10.843275	203.264338	0.000000	
324	263.679225	307.823078	-228.720934	215.966172	216.098450	192.412196	10.868078	203.279508	0.000000	
325	263.609792	307.814264	-228.730185	215.922413	216.087371	192.475576	10.883789	203.292089	0.000000	
326	263.551273	307.793864	-228.740583	215.883498	216.075441	192.529141	10.889780	203.302087	0.000000	
327	263.503488	307.762154	-228.753456	215.849601	216.062218	192.574302	10.885374	203.310327	0.000000	
328	263.466133	307.718783	-228.769478	215.822411	216.047448	192.612184	10.870119	203.318190	0.000000	
329	263.438223	307.663335	-228.788411	215.803457	216.031316	192.643427	10.844486	203.326706	0.000000	
330	263.418642	307.597573	-228.809366	215.793336	216.014325	192.669445	10.810253	203.336855	0.000000	
331	263.406970	307.526678	-228.831158	215.792314	215.997147	192.693764	10.770364	203.350552	0.000000	
332	263.403469	307.458156	-228.852515	215.800872	215.980726	192.721894	10.728501	203.370854	0.000000	
333	263.408248	307.398610	-228.872421	215.819705	215.966074	192.758724	10.688007	203.400594	0.000000	
334	263.420684	307.350763	-228.890324	215.849021	215.953496	192.805332	10.650543	203.440385	0.000000	
335	263.439684	307.313066	-228.905966	215.888383	215.941898	192.858364	10.615545	203.488222	0.000000	
336	263.463619	307.281612	-228.919353	215.937192	215.928934	192.912091	10.581025	203.540785	0.000000	
337	263.489943	307.252759	-228.930889	215.994273	215.911938	192.961313	10.545123	203.594744	0.000000	
338	263.515916	307.224931	-228.940965	216.057818	215.888685	193.003312	10.507043	203.647774	0.000000	
339	263.539893	307.198832	-228.949279	216.126541	215.857655	193.038010	10.467050	203.699191	0.000000	
340	263.560939	307.176664	-228.954953	216.199734	215.818281	193.066973	10.426433	203.749452	0.000000	
341	263.577034	307.161408	-228.957595	216.276083	215.771259	193.092505	10.387665	203.799089	0.000000	
342	263.584964	307.156152	-228.958112	216.353562	215.718453	193.116779	10.353791	203.848206	0.000000	
343	263.581875	307.162856	-228.958472	216.430385	215.662150	193.140320	10.327031	203.896160	0.000000	
344	263.565708	307.181887	-228.960969	216.505069	215.604259	193.161817	10.308345	203.941505	0.000000	
345	263.534516	307.213160	-228.967779	216.576114	215.546250	193.180647	10.298302	203.983167	0.000000	
346	263.486384	307.256958	-228.980797	216.642934	215.489421	193.198671	10.297627	204.021827	0.000000	
347	263.420497	307.313364	-229.001166	216.706699	215.434734	193.218796	10.306681	204.059567	0.000000	
348	263.338868	307.381964	-229.028491	216.769875	215.382776	193.243464	10.324973	204.098891	0.000000	
349	263.247052	307.462347	-229.060520	216.835437	215.334308	193.274969	10.351477	204.142538	0.000000	
350	263.152452	307.553484	-229.093990	216.906042	215.290539	193.314469	10.384875	204.192541	0.000000	
351	263.061294	307.652784	-229.126111	216.982962	215.252601	193.359754	10.423522	204.248484	0.000000	
352	262.976969	307.756194	-229.155392	217.065686	215.220836	193.404992	10.465407	204.307141	0.000000	
353	262.900844	307.857930	-229.181267	217.153104	215.194379	193.442623	10.507675	204.364059	0.000000	
354	262.833815	307.950687	-229.203352	217.245202	215.171158	193.465779	10.546388	204.415685	0.000000	
355	262.776407	308.027168	-229.221415	217.343013	215.148471	193.469726	10.577359	204.460086	0.000000	
356	262.727973	308.081061	-229.235767	217.446997	215.123969	193.451886	10.597191	204.496187	0.000000	
357	262.687274	308.107239	-229.246987	217.556142	215.096264	193.411461	10.603553	204.523166	0.000000	
358	262.653603	308.102308	-229.255388	217.668227	215.064797	193.349048	10.595084	204.540382	0.000000	
359	262.626770	308.065260	-229.261017	217.780708	215.029518	193.266336	10.571453	204.547605	0.000000	
360	262.606831	307.997708	-229.263797	217.891743	214.990802	193.166116	10.533451	204.545483	0.000000	
361	262.593817	307.903989	-229.263659	218.000207	214.949491	193.052483	10.483101	204.535644	0.000000	
362	262.587456	307.790860	-229.260677	218.105207	214.906710	192.930473	10.423508	204.520271	0.000000	
363	262.587752	307.665938	-229.254789	218.206686	214.863288	192.804591	10.357873	204.501629	0.000000	
364	262.595844	307.536190	-229.245380	218.306442	214.819621	192.678179	10.288711	204.482244	0.000000	
365	262.614073	307.408079	-229.231253	218.408148	214.776290	192.554663	10.218223	204.465584	0.000000	
366	262.644933	307.287128	-229.211135	218.516029	214.733955	192.437271	10.148292	204.455289	0.000000	
367	262.689456	307.176035	-229.184466	218.632856	214.692396	192.326691	10.079600	204.452977	0.000000	
368	262.746383	307.074885	-229.151802	218.758942	214.650517	192.221165	10.011869	204.457818	0.000000	
369	262.812643	306.984018	-229.114574	218.892808	214.607606	192.119692	9.945474	204.468506	0.000000	
370	262.884037	306.905791	-229.074763	219.032117	214.564323	192.024412	9.882477	204.484962	0.000000	
371	262.955849	306.843073	-229.034593	219.174031	214.522691	191.940176	9.825950	204.508296	0.000000	
372	263.024294	306.796633	-228.995828	219.315545	214.485398	191.872486	9.778391	204.539959	0.000000	
373	263.087731	306.764947	-228.959195	219.453981	214.455129	191.826182	9.741046	204.581294	0.000000	
374	263.146244	306.745823	-228.924578	219.587458	214.433876	191.804570	9.714213	204.633250	0.000000	
375	263.200751	306.737151	-228.891463	219.715223	214.422049	191.807949	9.697203	204.695696	0.000000	
376	263.252427	306.737093	-228.859209	219.837335	214.418403	191.833515	9.688486	204.767215	0.000000	
377	263.301871	306.744553	-228.827458	219.953520	214.420712	191.876756	9.686383	204.845286	0.000000	
378	263.348522	306.759684	-228.796410	220.062367	214.426374	191.932730	9.689687	204.926576	0.000000	
379	263.391180	306.784168	-228.766581	220.161906	214.433110	191.997444	9.698040	205.007952	0.000000	
380	263.428784	306.820174	-228.738424	220.250504	214.439257	192.067642	9.711557	205.086828	0.000000	
381	263.460614	306.868493	-228.712232	220.327087	214.443706	192.139227	9.730087	205.160465	0.000000	
382	263.486240	306.928273	-228.688173	220.391021	214.446177	192.208013	9.753272	205.226326	0.000000	
383	263.505473	306.998626	-228.666314	220.442038	214.447513	192.272292	9.781291	205.283386	0.000000	
384	263.518347	307.080225	-228.646639	220.480177	214.449794	192.334194	9.815494	205.332795	0.000000	
385	263.525102	307.175296	-228.629062	220.505756	214.455976	192.399314	9.858204	205.377670	0.000000	
386	263.526193	307.286555	-228.613436	220.519362	214.468826	192.474771	9.911759	205.422072	0.000000	
387	263.522307	307.416729	-228.599557	220.521869	214.490339	192.567119	9.978010	205.469898	0.000000	
388	263.514395	307.567781	-228.587161	220.514466	214.521898	192.681221	10.058127	205.524313	0.000000	
389	263.503722	307.738689	-228.575922	220.498723	214.564008	192.818742	10.151628	205.587013	0.000000	
390	263.491939	307.923903	-228.565443	220.476670	214.615891	192.977015	10.255598	205.657688	0.000000	
391	263.481167	308.114922	-228.555242	220.450910	214.676093	193.150654	10.365546	205.734896	0.000000	
392	263.474111	308.304226	-228.544737	220.424763	214.743521	193.334587	10.477336	205.817676	0.000000	
393	263.473918	308.487867	-228.533359	220.402093	214.817595	193.525023	10.588194	205.905932	0.000000	
394	263.483465	308.664030	-228.520949	220.386445	214.897439	193.717862	10.695875	205.999189	0.000000	
395	263.504647	308.830311	-228.507897	220.380164	214.981102	193.907680	10.797502	206.095687	0.000000	
396	263.538168	308.983772	-228.494471	220.384170	215.065771	194.088969	10.890096	206.192940	0.000000	
397	263.583571	309.122923	-228.480284	220.397997	215.148603	194.257424	10.971965	206.288413	0.000000	
398	263.639190	309.248674	-228.464841	220.419780	215.227258	194.409998	11.043101	206.379527	0.000000	
399	263.702328	309.363738	-228.448210	220.446505	215.300168	194.544871	11.104723	206.463778	0.000000	
400	263.769951	309.471842	-228.430906	220.474918	215.366705	194.661616	11.158855	206.539280	0.000000	
401	263.839367	309.577287	-228.413500	220.502419	215.427085	194.761323	11.208010	206.605267	0.000000	
402	263.908334	309.684254	-228.396529	220.527266	215.481955	194.846937	11.254715	206.662384	0.000000	
403	263.974905	309.796107	-228.380525	220.548471	215.532002	194.923260	11.301108	206.712654	0.000000	
404	264.037292	309.915217	-228.366058	220.565733	215.577835	194.995943	11.348841	206.758899	0.000000	
405	264.093731	310.042727	-228.353774	220.579411	215.619855	195.070104	11.398976	206.803984	0.000000	
406	264.142357	310.177701	-228.344433	220.590529	215.657870	195.148713	11.451499	206.849960	0.000000	
407	264.181366	310.316711	-228.338822	220.600642	215.690936	195.231080	11.505069	206.897204	0.000000	
408	264.209757	310.454991	-228.337379	220.611401	215.717918	195.313497	11.557592	206.944544	0.000000	
409	264.227834	310.587780	-228.339948	220.624276	215.738171	195.391774	11.606974	206.990501	0.000000	
410	264.236919	310.710567	-228.345910	220.640804	215.751740	195.462916	11.651370	207.034282	0.000000	
411	264.239116	310.819061	-228.354285	220.662297	215.759242	195.525233	11.689166	207.075709	0.000000	
412	264.236832	310.909738	-228.363960	220.688659	215.761581	195.577855	11.719112	207.114392	0.000000	
413	264.231747	310.980158	-228.374178	220.718007	215.759778	195.620403	11.740546	207.149343	0.000000	
414	264.224605	311.028511	-228.384634	220.747779	215.755126	195.653053	11.753358	207.179534	0.000000	
415	264.215836	311.053757	-228.395177	220.775826	215.749154	195.676403	11.757900	207.204328	0.000000	
416	264.205868	311.056667	-228.405656	220.800642	215.743293	195.690997	11.755111	207.223324	0.000000	
417	264.195152	311.039844	-228.415907	220.821274	215.738724	195.697344	11.746440	207.236316	0.000000	
418	264.184195	311.006733	-228.425741	220.837255	215.736171	195.696408	11.733376	207.243555	0.000000	
419	264.173590	310.961525	-228.434921	220.848569	215.735583	195.689772	11.717234	207.245822	0.000000	
420	264.164048	310.909660	-228.443153	220.855643	215.736484	195.679603	11.699524	207.244389	0.000000	
421	264.156448	310.857574	-228.450058	220.859359	215.738847	195.668999	11.682321	207.241231	0.000000	
422	264.151881	310.811651	-228.455153	220.861093	215.743369	195.661883	11.668034	207.238998	0.000000	
423	264.151423	310.776613	-228.457959	220.862430	215.750859	195.661430	11.658548	207.240062	0.000000	
424	264.155326	310.754668	-228.458389	220.864173	215.761767	195.668964	11.654826	207.245470	0.000000	
425	264.162454	310.746200	-228.457022	220.865677	215.776456	195.684652	11.657410	207.254979	0.000000	
426	264.170801	310.749800	-228.454850	220.865518	215.795210	195.707511	11.666337	207.267387	0.000000	
427	264.178253	310.761926	-228.452916	220.862494	215.817888	195.734598	11.680677	207.280571	0.000000	
428	264.182760	310.778398	-228.452228	220.855917	215.843976	195.761876	11.699060	207.292069	0.000000	
429	264.182239	310.795582	-228.453810	220.845578	215.872717	195.786006	11.720187	207.300005	0.000000	
430	264.174745	310.809643	-228.458616	220.831571	215.903266	195.805275	11.742615	207.303527	0.000000	
431	264.159246	310.816337	-228.467163	220.813789	215.935084	195.819491	11.764740	207.302543	0.000000	
432	264.136152	310.812193	-228.479274	220.791582	215.968070	195.829366	11.785186	207.297220	0.000000	
433	264.106764	310.795455	-228.494340	220.764084	216.002344	195.836065	11.803131	207.287853	0.000000	
434	264.072496	310.766275	-228.511703	220.730693	216.038137	195.841142	11.818464	207.275037	0.000000	
435	264.034669	310.726733	-228.530744	220.691233	216.075773	195.846609	11.831831	207.259766	0.000000	
436	263.994599	310.680397	-228.550845	220.645968	216.115415	195.854407	11.844319	207.243172	0.000000	
437	263.953691	310.630570	-228.571348	220.595640	216.156395	195.864723	11.856457	207.225662	0.000000	
438	263.913526	310.578523	-228.591506	220.541532	216.196967	195.875091	11.867430	207.206505	0.000000	
439	263.875974	310.523868	-228.610434	220.485569	216.234999	195.881880	11.875573	207.184673	0.000000	
