LIMS	// User ID
11-12-2017	// Evaluation date
P022__3__[321-15-49-23]	17-11-2017	15:49:13:274	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
304	406.290387	-1.946887	-220.218774	336.006348	NaN	NaN	NaN	NaN	NaN	
305	406.489831	-1.928172	-220.046957	336.027716	NaN	NaN	NaN	NaN	NaN	
306	406.692496	-1.905007	-219.870996	336.054260	NaN	NaN	NaN	NaN	NaN	
307	406.900700	-1.880045	-219.691716	336.084789	NaN	NaN	NaN	NaN	NaN	
308	407.117656	-1.855351	-219.510347	336.117875	NaN	NaN	NaN	NaN	NaN	
309	407.347214	-1.832519	-219.328603	336.150927	NaN	NaN	NaN	NaN	NaN	
310	407.593052	-1.813886	-219.148229	336.180288	NaN	NaN	NaN	NaN	NaN	
311	407.856990	-1.802661	-218.970259	336.202530	NaN	NaN	NaN	NaN	NaN	
312	408.138922	-1.801699	-218.794818	336.215293	NaN	NaN	NaN	NaN	NaN	
313	408.438386	-1.812533	-218.621817	336.217015	NaN	NaN	NaN	NaN	NaN	
314	408.755220	-1.835169	-218.451527	336.206949	NaN	NaN	NaN	NaN	NaN	
315	409.089663	-1.868358	-218.284430	336.185608	NaN	NaN	NaN	NaN	NaN	
316	409.442458	-1.910362	-218.121097	336.154257	NaN	NaN	NaN	NaN	NaN	
317	409.814101	-1.959687	-217.962295	336.113675	NaN	NaN	NaN	NaN	NaN	
318	410.204071	-2.015537	-217.808756	336.063574	NaN	NaN	NaN	NaN	NaN	
319	410.611443	-2.078306	-217.660890	336.003057	NaN	NaN	NaN	NaN	NaN	
320	411.036032	-2.149285	-217.519019	335.931343	NaN	NaN	NaN	NaN	NaN	
321	411.478426	-2.229287	-217.383416	335.847912	NaN	NaN	NaN	NaN	NaN	
322	411.939173	-2.317520	-217.254028	335.752562	NaN	NaN	NaN	NaN	NaN	
323	412.418245	-2.411506	-217.130643	335.646313	NaN	NaN	NaN	NaN	NaN	
324	412.914747	-2.508017	-217.012962	335.532178	NaN	NaN	NaN	NaN	NaN	
325	413.426580	-2.604533	-216.900476	335.414692	NaN	NaN	NaN	NaN	NaN	
326	413.950313	-2.699899	-216.792796	335.298996	NaN	NaN	NaN	NaN	NaN	
327	414.481559	-2.793364	-216.689807	335.189913	NaN	NaN	NaN	NaN	NaN	
328	415.015585	-2.883371	-216.591237	335.090841	NaN	NaN	NaN	NaN	NaN	
329	415.548185	-2.967976	-216.496479	335.003390	NaN	NaN	NaN	NaN	NaN	
330	416.076584	-3.045536	-216.404941	334.927934	NaN	NaN	NaN	NaN	NaN	
331	416.599250	-3.113736	-216.316165	334.863845	NaN	NaN	NaN	NaN	NaN	
332	417.114923	-3.168862	-216.229676	334.809556	NaN	NaN	NaN	NaN	NaN	
333	417.621927	-3.206980	-216.144915	334.763391	NaN	NaN	NaN	NaN	NaN	
334	418.118064	-3.225935	-216.061361	334.724322	NaN	NaN	NaN	NaN	NaN	
335	418.601049	-3.226905	-215.978673	334.691719	NaN	NaN	NaN	NaN	NaN	
336	419.069244	-3.214165	-215.896406	334.664930	NaN	NaN	NaN	NaN	NaN	
337	419.522424	-3.193060	-215.813557	334.643515	NaN	NaN	NaN	NaN	NaN	
338	419.962060	-3.168326	-215.728760	334.627535	NaN	NaN	NaN	NaN	NaN	
339	420.390526	-3.143776	-215.640952	334.617276	NaN	NaN	NaN	NaN	NaN	
340	420.810082	-3.122506	-215.549609	334.612837	NaN	NaN	NaN	NaN	NaN	
341	421.222434	-3.106784	-215.454323	334.614000	NaN	NaN	NaN	NaN	NaN	
342	421.628557	-3.097340	-215.354490	334.620221	NaN	NaN	NaN	NaN	NaN	
343	422.028486	-3.092851	-215.249691	334.630609	NaN	NaN	NaN	NaN	NaN	
344	422.421067	-3.090718	-215.140245	334.643875	NaN	NaN	NaN	NaN	NaN	
345	422.803939	-3.088623	-215.027381	334.658412	NaN	NaN	NaN	NaN	NaN	
346	423.174323	-3.085247	-214.912881	334.672453	NaN	NaN	NaN	NaN	NaN	
347	423.530382	-3.079654	-214.798252	334.683856	NaN	NaN	NaN	NaN	NaN	
348	423.872042	-3.070678	-214.684226	334.689902	NaN	NaN	NaN	NaN	NaN	
349	424.200777	-3.057438	-214.571042	334.687818	NaN	NaN	NaN	NaN	NaN	
350	424.518600	-3.039850	-214.458765	334.675176	NaN	NaN	NaN	NaN	NaN	
351	424.827383	-3.018077	-214.347343	334.649821	NaN	NaN	NaN	NaN	NaN	
352	425.129331	-2.991986	-214.236866	334.610049	NaN	NaN	NaN	NaN	NaN	
353	425.427186	-2.961436	-214.127732	334.555011	NaN	NaN	NaN	NaN	NaN	
354	425.722736	-2.926287	-214.020263	334.484951	NaN	NaN	NaN	NaN	NaN	
355	426.015567	-2.886132	-213.914400	334.401331	NaN	NaN	NaN	NaN	NaN	
356	426.304298	-2.840857	-213.810071	334.306676	NaN	NaN	NaN	NaN	NaN	
357	426.588637	-2.791222	-213.707509	334.203932	NaN	NaN	NaN	NaN	NaN	
358	426.869476	-2.738366	-213.607080	334.095837	NaN	NaN	NaN	NaN	NaN	
359	427.147316	-2.683336	-213.509227	333.985060	NaN	NaN	NaN	NaN	NaN	
360	427.420967	-2.627449	-213.414517	333.874478	NaN	NaN	NaN	NaN	NaN	
361	427.687601	-2.572398	-213.323308	333.766550	NaN	NaN	NaN	NaN	NaN	
362	427.944173	-2.519804	-213.235543	333.662744	NaN	NaN	NaN	NaN	NaN	
363	428.188544	-2.470778	-213.151120	333.564073	NaN	NaN	NaN	NaN	NaN	
364	428.419213	-2.425445	-213.070107	333.471533	NaN	NaN	NaN	NaN	NaN	
365	428.635384	-2.382984	-212.992558	333.385713	NaN	NaN	NaN	NaN	NaN	
366	428.838218	-2.342172	-212.918531	333.306627	NaN	NaN	NaN	NaN	NaN	
367	429.031339	-2.301632	-212.848337	333.234057	NaN	NaN	NaN	NaN	NaN	
368	429.219441	-2.260067	-212.782462	333.167852	NaN	NaN	NaN	NaN	NaN	
369	429.406679	-2.217060	-212.721060	333.108081	NaN	NaN	NaN	NaN	NaN	
370	429.596176	-2.173640	-212.663642	333.055113	NaN	NaN	NaN	NaN	NaN	
371	429.790067	-2.131802	-212.609428	333.009674	NaN	NaN	NaN	NaN	NaN	
372	429.989199	-2.093508	-212.557760	332.972765	NaN	NaN	NaN	NaN	NaN	
373	430.192761	-2.059700	-212.508007	332.945283	NaN	NaN	NaN	NaN	NaN	
374	430.399278	-2.029805	-212.459438	332.927680	NaN	NaN	NaN	NaN	NaN	
375	430.608422	-2.002290	-212.411375	332.920041	NaN	NaN	NaN	NaN	NaN	
376	430.821165	-1.975442	-212.363116	332.921917	NaN	NaN	NaN	NaN	NaN	
377	431.038248	-1.947861	-212.313627	332.931921	NaN	NaN	NaN	NaN	NaN	
378	431.259224	-1.918964	-212.261733	332.948200	NaN	NaN	NaN	NaN	NaN	
379	431.483166	-1.888977	-212.206727	332.969413	NaN	NaN	NaN	NaN	NaN	
380	431.709636	-1.858678	-212.148571	332.994896	NaN	NaN	NaN	NaN	NaN	
381	431.937947	-1.829740	-212.087738	333.024336	NaN	NaN	NaN	NaN	NaN	
382	432.166413	-1.804553	-212.025081	333.057772	NaN	NaN	NaN	NaN	NaN	
383	432.393850	-1.784958	-211.961632	333.095788	NaN	NaN	NaN	NaN	NaN	
384	432.620820	-1.771241	-211.898330	333.139268	NaN	NaN	NaN	NaN	NaN	
385	432.848936	-1.762154	-211.836087	333.188807	NaN	NaN	NaN	NaN	NaN	
386	433.079945	-1.755705	-211.776087	333.244611	NaN	NaN	NaN	NaN	NaN	
387	433.314509	-1.750181	-211.719508	333.306877	NaN	NaN	NaN	NaN	NaN	
388	433.551240	-1.745186	-211.666818	333.375981	NaN	NaN	NaN	NaN	NaN	
389	433.787342	-1.741907	-211.617785	333.452251	NaN	NaN	NaN	NaN	NaN	
390	434.019194	-1.741772	-211.572126	333.535397	NaN	NaN	NaN	NaN	NaN	
391	434.242023	-1.744850	-211.530026	333.624137	NaN	NaN	NaN	NaN	NaN	
392	434.450669	-1.749571	-211.492391	333.716327	NaN	NaN	NaN	NaN	NaN	
393	434.641216	-1.754048	-211.460577	333.809150	NaN	NaN	NaN	NaN	NaN	
394	434.810660	-1.758216	-211.435637	333.899235	NaN	NaN	NaN	NaN	NaN	
395	434.955494	-1.764386	-211.418017	333.983148	NaN	NaN	NaN	NaN	NaN	
396	435.072573	-1.775397	-211.407976	334.058045	NaN	NaN	NaN	NaN	NaN	
397	435.160892	-1.792800	-211.405942	334.121817	NaN	NaN	NaN	NaN	NaN	
398	435.221174	-1.816366	-211.412282	334.172792	NaN	NaN	NaN	NaN	NaN	
399	435.254406	-1.844623	-211.426840	334.209864	NaN	NaN	NaN	NaN	NaN	
400	435.261565	-1.876447	-211.448830	334.233227	NaN	NaN	NaN	NaN	NaN	
401	435.243934	-1.912110	-211.477055	334.244818	NaN	NaN	NaN	NaN	NaN	
402	435.202875	-1.952430	-211.510237	334.247942	NaN	NaN	NaN	NaN	NaN	
403	435.139903	-1.997954	-211.547273	334.246471	NaN	NaN	NaN	NaN	NaN	
404	435.057370	-2.048958	-211.587016	334.244360	NaN	NaN	NaN	NaN	NaN	
405	434.958616	-2.104873	-211.627849	334.245527	NaN	NaN	NaN	NaN	NaN	
406	434.847037	-2.163668	-211.667709	334.253491	NaN	NaN	NaN	NaN	NaN	
407	434.724872	-2.222550	-211.704486	334.270841	NaN	NaN	NaN	NaN	NaN	
408	434.593097	-2.279470	-211.736472	334.299223	NaN	NaN	NaN	NaN	NaN	
409	434.452126	-2.333818	-211.762614	334.339689	NaN	NaN	NaN	NaN	NaN	
410	434.302202	-2.385806	-211.782538	334.392869	NaN	NaN	NaN	NaN	NaN	
411	434.143497	-2.435878	-211.796517	334.458979	NaN	NaN	NaN	NaN	NaN	
412	433.976212	-2.484982	-211.805468	334.537798	NaN	NaN	NaN	NaN	NaN	
413	433.800686	-2.534308	-211.810829	334.628610	NaN	NaN	NaN	NaN	NaN	
414	433.617521	-2.584196	-211.814117	334.730118	NaN	NaN	NaN	NaN	NaN	
415	433.427715	-2.634123	-211.816662	334.840324	NaN	NaN	NaN	NaN	NaN	
416	433.232830	-2.683764	-211.819840	334.956679	NaN	NaN	NaN	NaN	NaN	
417	433.035185	-2.732945	-211.824976	335.076850	NaN	NaN	NaN	NaN	NaN	
418	432.838094	-2.780767	-211.832724	335.199172	NaN	NaN	NaN	NaN	NaN	
419	432.646157	-2.826084	-211.843101	335.321844	NaN	NaN	NaN	NaN	NaN	
420	432.465029	-2.868263	-211.856302	335.442165	NaN	NaN	NaN	NaN	NaN	
421	432.299807	-2.906559	-211.873047	335.557258	NaN	NaN	NaN	NaN	NaN	
422	432.153381	-2.940333	-211.893945	335.665137	NaN	NaN	NaN	NaN	NaN	
423	432.026962	-2.970396	-211.918921	335.764348	NaN	NaN	NaN	NaN	NaN	
424	431.921106	-2.998470	-211.947494	335.853302	NaN	NaN	NaN	NaN	NaN	
425	431.834950	-3.025292	-211.979295	335.930993	NaN	NaN	NaN	NaN	NaN	
426	431.765661	-3.050360	-212.014350	335.998236	NaN	NaN	NaN	NaN	NaN	
427	431.709211	-3.073284	-212.053006	336.057430	NaN	NaN	NaN	NaN	NaN	
428	431.661088	-3.094596	-212.095545	336.110810	NaN	NaN	NaN	NaN	NaN	
429	431.617253	-3.114918	-212.142042	336.159143	NaN	NaN	NaN	NaN	NaN	
430	431.574841	-3.133585	-212.192803	336.202153	NaN	NaN	NaN	NaN	NaN	
431	431.531172	-3.148315	-212.248571	336.239667	NaN	NaN	NaN	NaN	NaN	
432	431.482789	-3.155648	-212.309908	336.272449	NaN	NaN	NaN	NaN	NaN	
433	431.425591	-3.151601	-212.376602	336.302358	NaN	NaN	NaN	NaN	NaN	
434	431.355242	-3.133141	-212.447982	336.331405	NaN	NaN	NaN	NaN	NaN	
435	431.268140	-3.099722	-212.523567	336.360469	NaN	NaN	NaN	NaN	NaN	
436	431.162726	-3.053542	-212.603130	336.389047	NaN	NaN	NaN	NaN	NaN	
437	431.039456	-2.998277	-212.686304	336.416181	NaN	NaN	NaN	NaN	NaN	
438	430.899739	-2.937057	-212.772464	336.441441	NaN	NaN	NaN	NaN	NaN	
439	430.745507	-2.871812	-212.860964	336.464935	NaN	NaN	NaN	NaN	NaN	
440	430.579110	-2.804532	-212.951121	336.486506	NaN	NaN	NaN	NaN	NaN	
441	430.403239	-2.738241	-213.042034	336.505248	NaN	NaN	NaN	NaN	NaN	
442	430.221454	-2.676351	-213.132742	336.519912	NaN	NaN	NaN	NaN	NaN	
443	430.037894	-2.621197	-213.222608	336.529842	NaN	NaN	NaN	NaN	NaN	
444	429.855575	-2.573350	-213.311418	336.535568	NaN	NaN	NaN	NaN	NaN	
445	429.675795	-2.532523	-213.399201	336.538412	NaN	NaN	NaN	NaN	NaN	
446	429.499172	-2.499257	-213.486116	336.539675	NaN	NaN	NaN	NaN	NaN	
447	429.326366	-2.475824	-213.572264	336.540333	NaN	NaN	NaN	NaN	NaN	
448	429.158510	-2.465511	-213.657388	336.540907	NaN	NaN	NaN	NaN	NaN	
449	428.997661	-2.471127	-213.741073	336.541294	NaN	NaN	NaN	NaN	NaN	
450	428.846429	-2.494026	-213.823166	336.541140	NaN	NaN	NaN	NaN	NaN	
451	428.707347	-2.533895	-213.903596	336.540359	NaN	NaN	NaN	NaN	NaN	
452	428.582797	-2.588721	-213.982059	336.539324	NaN	NaN	NaN	NaN	NaN	
453	428.475219	-2.654948	-214.058294	336.538882	NaN	NaN	NaN	NaN	NaN	
454	428.387021	-2.728381	-214.132438	336.540256	NaN	NaN	NaN	NaN	NaN	
455	428.319613	-2.805619	-214.204777	336.544543	NaN	NaN	NaN	NaN	NaN	
456	428.272091	-2.884677	-214.275241	336.552061	NaN	NaN	NaN	NaN	NaN	
457	428.241230	-2.964280	-214.343358	336.562363	NaN	NaN	NaN	NaN	NaN	
458	428.222800	-3.043187	-214.408662	336.574914	NaN	NaN	NaN	NaN	NaN	
459	428.212812	-3.120365	-214.470934	336.589439	NaN	NaN	NaN	NaN	NaN	
460	428.208485	-3.194887	-214.530018	336.605492	NaN	NaN	NaN	NaN	NaN	
461	428.208689	-3.265274	-214.585621	336.622058	NaN	NaN	NaN	NaN	NaN	
462	428.213318	-3.329382	-214.637413	336.637856	NaN	NaN	NaN	NaN	NaN	
463	428.222415	-3.385363	-214.685203	336.651822	NaN	NaN	NaN	NaN	NaN	
464	428.235887	-3.432660	-214.728974	336.663225	NaN	NaN	NaN	NaN	NaN	
465	428.253491	-3.471097	-214.768853	336.671625	NaN	NaN	NaN	NaN	NaN	
466	428.274818	-3.498887	-214.805090	336.676844	NaN	NaN	NaN	NaN	NaN	
467	428.299258	-3.512521	-214.838044	336.678950	NaN	NaN	NaN	NaN	NaN	
468	428.325957	-3.508808	-214.868183	336.678258	NaN	NaN	NaN	NaN	NaN	
469	428.353761	-3.486392	-214.896080	336.675347	NaN	NaN	NaN	NaN	NaN	
470	428.381140	-3.445682	-214.922430	336.671083	NaN	NaN	NaN	NaN	NaN	
471	428.406383	-3.388888	-214.947986	336.666486	NaN	NaN	NaN	NaN	NaN	
472	428.428361	-3.320439	-214.973351	336.662226	NaN	NaN	NaN	NaN	NaN	
473	428.447034	-3.246396	-214.998846	336.658300	NaN	NaN	NaN	NaN	NaN	
474	428.462852	-3.173118	-215.024654	336.654394	NaN	NaN	NaN	NaN	NaN	
475	428.475910	-3.106510	-215.051047	336.650426	NaN	NaN	NaN	NaN	NaN	
476	428.485933	-3.051799	-215.078384	336.646543	NaN	NaN	NaN	NaN	NaN	
477	428.493129	-3.013001	-215.106882	336.642579	NaN	NaN	NaN	NaN	NaN	
478	428.498762	-2.992312	-215.136456	336.637683	NaN	NaN	NaN	NaN	NaN	
479	428.504639	-2.989963	-215.166852	336.630644	NaN	NaN	NaN	NaN	NaN	
480	428.512327	-3.004526	-215.197842	336.620390	NaN	NaN	NaN	NaN	NaN	
481	428.522944	-3.033681	-215.229273	336.606116	NaN	NaN	NaN	NaN	NaN	
482	428.537207	-3.074654	-215.261039	336.587256	NaN	NaN	NaN	NaN	NaN	
483	428.555462	-3.123776	-215.293057	336.563461	NaN	NaN	NaN	NaN	NaN	
484	428.577692	-3.176840	-215.325243	336.534595	NaN	NaN	NaN	NaN	NaN	
485	428.603506	-3.230813	-215.357485	336.500738	NaN	NaN	NaN	NaN	NaN	
486	428.632104	-3.284216	-215.389625	336.462216	NaN	NaN	NaN	NaN	NaN	
487	428.662222	-3.335336	-215.421424	336.419628	NaN	NaN	NaN	NaN	NaN	
488	428.692051	-3.381270	-215.452533	336.373908	NaN	NaN	NaN	NaN	NaN	
489	428.719129	-3.418583	-215.482458	336.326392	NaN	NaN	NaN	NaN	NaN	
490	428.740773	-3.443394	-215.510702	336.278547	NaN	NaN	NaN	NaN	NaN	
491	428.755664	-3.451156	-215.537287	336.230975	NaN	NaN	NaN	NaN	NaN	
492	428.764915	-3.438093	-215.563117	336.182737	NaN	NaN	NaN	NaN	NaN	
493	428.770969	-3.403244	-215.589621	336.132074	NaN	NaN	NaN	NaN	NaN	
494	428.775980	-3.348706	-215.618254	336.077448	NaN	NaN	NaN	NaN	NaN	
495	428.781346	-3.278358	-215.650354	336.017862	NaN	NaN	NaN	NaN	NaN	
496	428.788058	-3.196971	-215.687124	335.952667	NaN	NaN	NaN	NaN	NaN	
497	428.797617	-3.109930	-215.729434	335.881006	NaN	NaN	NaN	NaN	NaN	
498	428.812676	-3.022712	-215.777694	335.801458	NaN	NaN	NaN	NaN	NaN	
499	428.836591	-2.940378	-215.831995	335.712372	NaN	NaN	NaN	NaN	NaN	
500	428.872718	-2.867315	-215.892319	335.612385	NaN	NaN	NaN	NaN	NaN	
501	428.924270	-2.806672	-215.958577	335.500596	NaN	NaN	NaN	NaN	NaN	
502	428.994175	-2.759716	-216.030644	335.376441	NaN	NaN	NaN	NaN	NaN	
503	429.084318	-2.725940	-216.108548	335.239305	NaN	NaN	NaN	NaN	NaN	
504	429.195017	-2.703903	-216.192573	335.088289	NaN	NaN	NaN	NaN	NaN	
505	429.325561	-2.691737	-216.283081	334.922527	NaN	NaN	NaN	NaN	NaN	
506	429.474970	-2.686793	-216.380242	334.741662	NaN	NaN	NaN	NaN	NaN	
507	429.642152	-2.685510	-216.483914	334.546064	NaN	NaN	NaN	NaN	NaN	
508	429.825469	-2.684084	-216.593656	334.336822	NaN	NaN	NaN	NaN	NaN	
509	430.022261	-2.679677	-216.709058	334.115120	NaN	NaN	NaN	NaN	NaN	
510	430.229757	-2.671676	-216.830372	333.881048	NaN	NaN	NaN	NaN	NaN	
511	430.446537	-2.661664	-216.958664	333.633307	NaN	NaN	NaN	NaN	NaN	
512	430.672053	-2.652104	-217.095195	333.370441	NaN	NaN	NaN	NaN	NaN	
513	430.905018	-2.645351	-217.240762	333.092149	NaN	NaN	NaN	NaN	NaN	
514	431.142915	-2.643217	-217.395399	332.799598	NaN	NaN	NaN	NaN	NaN	
515	431.382597	-2.646222	-217.558060	332.495110	NaN	NaN	NaN	NaN	NaN	
516	431.620550	-2.652786	-217.726323	332.182089	NaN	NaN	NaN	NaN	NaN	
517	431.852289	-2.659425	-217.896589	331.865230	NaN	NaN	NaN	NaN	NaN	
518	432.072555	-2.662535	-218.065008	331.549615	NaN	NaN	NaN	NaN	NaN	
519	432.277800	-2.660442	-218.228603	331.239054	NaN	NaN	NaN	NaN	NaN	
520	432.468750	-2.653602	-218.385758	330.935985	NaN	NaN	NaN	NaN	NaN	
521	432.649451	-2.643220	-218.535917	330.642667	NaN	NaN	NaN	NaN	NaN	
522	432.823605	-2.630200	-218.679113	330.361551	NaN	NaN	NaN	NaN	NaN	
523	432.992334	-2.614914	-218.815647	330.094761	NaN	NaN	NaN	NaN	NaN	
524	433.155281	-2.597229	-218.945883	329.843330	NaN	NaN	NaN	NaN	NaN	
525	433.313662	-2.576513	-219.070331	329.606438	NaN	NaN	NaN	NaN	NaN	
526	433.471374	-2.552169	-219.189953	329.381470	NaN	NaN	NaN	NaN	NaN	
527	433.631921	-2.525021	-219.305978	329.165339	NaN	NaN	NaN	NaN	NaN	
528	433.794746	-2.497647	-219.419218	328.956130	NaN	NaN	NaN	NaN	NaN	
529	433.955964	-2.472850	-219.529806	328.753559	NaN	NaN	NaN	NaN	NaN	
530	434.112392	-2.452689	-219.637653	328.558035	NaN	NaN	NaN	NaN	NaN	
531	434.263024	-2.438604	-219.742909	328.369759	NaN	NaN	NaN	NaN	NaN	
532	434.406572	-2.431217	-219.845859	328.188983	NaN	NaN	NaN	NaN	NaN	
533	434.540159	-2.430371	-219.946510	328.016840	NaN	NaN	NaN	NaN	NaN	
534	434.661391	-2.435690	-220.044572	327.855390	NaN	NaN	NaN	NaN	NaN	
535	434.770172	-2.447116	-220.139845	327.706603	NaN	NaN	NaN	NaN	NaN	
536	434.868624	-2.465466	-220.232480	327.570963	NaN	NaN	NaN	NaN	NaN	
537	434.960552	-2.492182	-220.323080	327.446665	NaN	NaN	NaN	NaN	NaN	
538	435.050703	-2.527996	-220.412908	327.329813	NaN	NaN	NaN	NaN	NaN	
539	435.143505	-2.571831	-220.503948	327.215185	NaN	NaN	NaN	NaN	NaN	
540	435.240928	-2.620721	-220.598234	327.097760	NaN	NaN	NaN	NaN	NaN	
541	435.340793	-2.670759	-220.696687	326.974860	NaN	NaN	NaN	NaN	NaN	
542	435.438332	-2.718550	-220.798634	326.846954	NaN	NaN	NaN	NaN	NaN	
543	435.529636	-2.762127	-220.902377	326.716444	NaN	NaN	NaN	NaN	NaN	
544	435.612845	-2.801107	-221.005991	326.586030	NaN	NaN	NaN	NaN	NaN	
545	435.686837	-2.836360	-221.107815	326.457711	NaN	NaN	NaN	NaN	NaN	
546	435.749977	-2.868913	-221.206620	326.332390	NaN	NaN	NaN	NaN	NaN	
547	435.800271	-2.898580	-221.301575	326.210139	NaN	NaN	NaN	NaN	NaN	
548	435.836957	-2.923931	-221.392167	326.091159	NaN	NaN	NaN	NaN	NaN	
549	435.861596	-2.943603	-221.478137	325.976447	NaN	NaN	NaN	NaN	NaN	
550	435.876963	-2.957333	-221.559387	325.867344	NaN	NaN	NaN	NaN	NaN	
551	435.885452	-2.965654	-221.635897	325.764800	NaN	NaN	NaN	NaN	NaN	
552	435.888598	-2.968237	-221.707657	325.669195	NaN	NaN	NaN	NaN	NaN	
553	435.887158	-2.963024	-221.774628	325.580424	NaN	NaN	NaN	NaN	NaN	
554	435.881428	-2.948089	-221.836779	325.498095	NaN	NaN	NaN	NaN	NaN	
555	435.872127	-2.923500	-221.894310	325.422000	NaN	NaN	NaN	NaN	NaN	
556	435.861013	-2.890490	-221.947803	325.352452	NaN	NaN	NaN	NaN	NaN	
557	435.850399	-2.850142	-221.998035	325.290055	NaN	NaN	NaN	NaN	NaN	
558	435.842409	-2.803736	-222.045720	325.235337	NaN	NaN	NaN	NaN	NaN	
559	435.838804	-2.753401	-222.091423	325.188674	NaN	NaN	NaN	NaN	NaN	
560	435.841077	-2.701691	-222.135562	325.150334	NaN	NaN	NaN	NaN	NaN	
561	435.850523	-2.651182	-222.178397	325.120528	NaN	NaN	NaN	NaN	NaN	
562	435.868310	-2.604914	-222.220020	325.099436	NaN	NaN	NaN	NaN	NaN	
563	435.895525	-2.566292	-222.260330	325.087239	NaN	NaN	NaN	NaN	NaN	
564	435.932933	-2.537890	-222.299082	325.083993	NaN	NaN	NaN	NaN	NaN	
565	435.980131	-2.520480	-222.336093	325.089199	NaN	NaN	NaN	NaN	NaN	
566	436.034928	-2.512809	-222.371365	325.101494	NaN	NaN	NaN	NaN	NaN	
567	436.094075	-2.511830	-222.404994	325.119013	NaN	NaN	NaN	NaN	NaN	
568	436.154794	-2.513670	-222.437175	325.140168	NaN	NaN	NaN	NaN	NaN	
569	436.215468	-2.515120	-222.468290	325.164001	NaN	NaN	NaN	NaN	NaN	
570	436.274951	-2.514309	-222.498727	325.189822	NaN	NaN	NaN	NaN	NaN	
571	436.331602	-2.510055	-222.528620	325.216731	NaN	NaN	NaN	NaN	NaN	
572	436.382882	-2.501242	-222.557746	325.243403	NaN	NaN	NaN	NaN	NaN	
573	436.425191	-2.487052	-222.585496	325.268012	NaN	NaN	NaN	NaN	NaN	
574	436.453944	-2.466924	-222.610914	325.288267	NaN	NaN	NaN	NaN	NaN	
575	436.464472	-2.440259	-222.632989	325.301863	NaN	NaN	NaN	NaN	NaN	
576	436.453498	-2.406684	-222.651107	325.307234	NaN	NaN	NaN	NaN	NaN	
577	436.420120	-2.366044	-222.665362	325.304038	NaN	NaN	NaN	NaN	NaN	
578	436.365778	-2.318419	-222.676547	325.293146	NaN	NaN	NaN	NaN	NaN	
579	436.293186	-2.265275	-222.685834	325.276099	NaN	NaN	NaN	NaN	NaN	
580	436.204778	-2.209840	-222.694299	325.254321	NaN	NaN	NaN	NaN	NaN	
581	436.101718	-2.155344	-222.702620	325.228616	NaN	NaN	NaN	NaN	NaN	
582	435.984010	-2.103535	-222.711104	325.199220	NaN	NaN	NaN	NaN	NaN	
583	435.851436	-2.055079	-222.719961	325.166270	NaN	NaN	NaN	NaN	NaN	
584	435.704472	-2.010188	-222.729574	325.130265	NaN	NaN	NaN	NaN	NaN	
585	435.544692	-1.968655	-222.740598	325.092261	NaN	NaN	NaN	NaN	NaN	
586	435.374644	-1.930717	-222.753902	325.053800	NaN	NaN	NaN	NaN	NaN	
587	435.197214	-1.897926	-222.770342	325.016575	NaN	NaN	NaN	NaN	NaN	
588	435.015008	-1.872137	-222.790527	324.982099	NaN	NaN	NaN	NaN	NaN	
589	434.830307	-1.853938	-222.814756	324.951656	NaN	NaN	NaN	NaN	NaN	
590	434.645292	-1.842416	-222.843013	324.926385	NaN	NaN	NaN	NaN	NaN	
591	434.462269	-1.836245	-222.874957	324.907359	NaN	NaN	NaN	NaN	NaN	
592	434.283898	-1.835021	-222.909880	324.895649	NaN	NaN	NaN	NaN	NaN	
593	434.113150	-1.839249	-222.946735	324.892245	NaN	NaN	NaN	NaN	NaN	
594	433.952703	-1.849251	-222.984300	324.897667	NaN	NaN	NaN	NaN	NaN	
595	433.804317	-1.864895	-223.021340	324.911552	NaN	NaN	NaN	NaN	NaN	
596	433.668730	-1.886146	-223.056600	324.932484	NaN	NaN	NaN	NaN	NaN	
597	433.545792	-1.913334	-223.088891	324.958234	NaN	NaN	NaN	NaN	NaN	
598	433.434537	-1.946873	-223.117516	324.986594	NaN	NaN	NaN	NaN	NaN	
599	433.333501	-1.986713	-223.142473	325.016046	NaN	NaN	NaN	NaN	NaN	
600	433.241299	-2.032308	-223.163939	325.045321	NaN	NaN	NaN	NaN	NaN	
601	433.156611	-2.082850	-223.181760	325.072351	NaN	NaN	NaN	NaN	NaN	
602	433.077890	-2.136918	-223.195503	325.094006	NaN	NaN	NaN	NaN	NaN	
603	433.003916	-2.192378	-223.204775	325.107172	NaN	NaN	NaN	NaN	NaN	
604	432.934355	-2.246798	-223.209369	325.109847	NaN	NaN	NaN	NaN	NaN	
605	432.868929	-2.297577	-223.209152	325.101233	NaN	NaN	NaN	NaN	NaN	
606	432.805998	-2.341778	-223.203954	325.081600	NaN	NaN	NaN	NaN	NaN	
607	432.742526	-2.376233	-223.193562	325.051989	NaN	NaN	NaN	NaN	NaN	
608	432.675692	-2.398193	-223.177897	325.013549	NaN	NaN	NaN	NaN	NaN	
609	432.604523	-2.406011	-223.157382	324.967530	NaN	NaN	NaN	NaN	NaN	
610	432.529885	-2.399328	-223.132972	324.916019	NaN	NaN	NaN	NaN	NaN	
