LIMS	// User ID
11-12-2017	// Evaluation date
P028__1__[321-18-12-13]	17-11-2017	18:12:03:872	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
311	-8.093287	589.874101	NaN	NaN	214.366182	311.292400	NaN	NaN	NaN	
312	-8.160759	589.766853	NaN	NaN	214.322283	311.347627	NaN	NaN	NaN	
313	-8.227533	589.651381	NaN	NaN	214.276597	311.405126	NaN	NaN	NaN	
314	-8.294140	589.527964	NaN	NaN	214.229219	311.464919	NaN	NaN	NaN	
315	-8.361208	589.397774	NaN	NaN	214.180525	311.526639	NaN	NaN	NaN	
316	-8.428881	589.263010	NaN	NaN	214.131222	311.589472	NaN	NaN	NaN	
317	-8.497068	589.126253	NaN	NaN	214.082209	311.652429	NaN	NaN	NaN	
318	-8.565113	588.989838	NaN	NaN	214.034460	311.714615	NaN	NaN	NaN	
319	-8.630560	588.855493	NaN	NaN	213.988960	311.775378	NaN	NaN	NaN	
320	-8.689284	588.724233	NaN	NaN	213.946597	311.834356	NaN	NaN	NaN	
321	-8.737545	588.597334	NaN	NaN	213.908080	311.891069	NaN	NaN	NaN	
322	-8.773499	588.477314	NaN	NaN	213.873953	311.944507	NaN	NaN	NaN	
323	-8.796785	588.367023	NaN	NaN	213.844622	311.993510	NaN	NaN	NaN	
324	-8.807334	588.268176	NaN	NaN	213.820355	312.037390	NaN	NaN	NaN	
325	-8.804482	588.180951	NaN	NaN	213.801294	312.076104	NaN	NaN	NaN	
326	-8.787223	588.104341	NaN	NaN	213.787428	312.110107	NaN	NaN	NaN	
327	-8.755314	588.036990	NaN	NaN	213.778442	312.139997	NaN	NaN	NaN	
328	-8.709557	587.977740	NaN	NaN	213.773601	312.166286	NaN	NaN	NaN	
329	-8.651287	587.925332	NaN	NaN	213.771898	312.189527	NaN	NaN	NaN	
330	-8.582176	587.878381	NaN	NaN	213.772362	312.210326	NaN	NaN	NaN	
331	-8.504643	587.835896	NaN	NaN	213.774275	312.229115	NaN	NaN	NaN	
332	-8.422593	587.797545	NaN	NaN	213.777196	312.246052	NaN	NaN	NaN	
333	-8.341082	587.763381	NaN	NaN	213.780877	312.261126	NaN	NaN	NaN	
334	-8.264317	587.733310	NaN	NaN	213.785109	312.274387	NaN	NaN	NaN	
335	-8.194183	587.707107	NaN	NaN	213.789711	312.285940	NaN	NaN	NaN	
336	-8.130963	587.684986	NaN	NaN	213.794654	312.295704	NaN	NaN	NaN	
337	-8.074838	587.667901	NaN	NaN	213.800125	312.303280	NaN	NaN	NaN	
338	-8.026223	587.657334	NaN	NaN	213.806461	312.308049	NaN	NaN	NaN	
339	-7.985533	587.654535	NaN	NaN	213.813968	312.309486	NaN	NaN	NaN	
340	-7.953524	587.659755	NaN	NaN	213.822721	312.307490	NaN	NaN	NaN	
341	-7.931067	587.672258	NaN	NaN	213.832568	312.302377	NaN	NaN	NaN	
342	-7.917768	587.691123	NaN	NaN	213.843322	312.294541	NaN	NaN	NaN	
343	-7.911102	587.715746	NaN	NaN	213.854873	312.284240	NaN	NaN	NaN	
344	-7.907444	587.745242	NaN	NaN	213.867047	312.271852	NaN	NaN	NaN	
345	-7.904201	587.777546	NaN	NaN	213.879388	312.258254	NaN	NaN	NaN	
346	-7.900548	587.809289	NaN	NaN	213.891123	312.244874	NaN	NaN	NaN	
347	-7.896241	587.836731	NaN	NaN	213.901392	312.233295	NaN	NaN	NaN	
348	-7.890733	587.857234	NaN	NaN	213.909595	312.224633	NaN	NaN	NaN	
349	-7.884024	587.869952	NaN	NaN	213.915567	312.219245	NaN	NaN	NaN	
350	-7.878099	587.874936	NaN	NaN	213.919353	312.217111	NaN	NaN	NaN	
351	-7.877036	587.871731	NaN	NaN	213.920875	312.218421	NaN	NaN	NaN	
352	-7.885189	587.859349	NaN	NaN	213.919925	312.223593	NaN	NaN	NaN	
353	-7.904819	587.837622	NaN	NaN	213.916487	312.232697	NaN	NaN	NaN	
354	-7.935617	587.808040	NaN	NaN	213.910946	312.245103	NaN	NaN	NaN	
355	-7.976411	587.772998	NaN	NaN	213.903900	312.259794	NaN	NaN	NaN	
356	-8.025954	587.734259	NaN	NaN	213.895793	312.276024	NaN	NaN	NaN	
357	-8.081968	587.692218	NaN	NaN	213.886739	312.293622	NaN	NaN	NaN	
358	-8.141002	587.646515	NaN	NaN	213.876666	312.312738	NaN	NaN	NaN	
359	-8.199953	587.596870	NaN	NaN	213.865522	312.333487	NaN	NaN	NaN	
360	-8.257609	587.543390	NaN	NaN	213.853343	312.355819	NaN	NaN	NaN	
361	-8.314256	587.486596	NaN	NaN	213.840267	312.379509	NaN	NaN	NaN	
362	-8.369934	587.427486	NaN	NaN	213.826543	312.404128	NaN	NaN	NaN	
363	-8.424689	587.367339	NaN	NaN	213.812489	312.429127	NaN	NaN	NaN	
364	-8.480846	587.307257	NaN	NaN	213.798379	312.454029	NaN	NaN	NaN	
365	-8.542804	587.248258	NaN	NaN	213.784464	312.478395	NaN	NaN	NaN	
366	-8.613473	587.191642	NaN	NaN	213.771065	312.501659	NaN	NaN	NaN	
367	-8.692073	587.138532	NaN	NaN	213.758457	312.523333	NaN	NaN	NaN	
368	-8.775782	587.089132	NaN	NaN	213.746695	312.543316	NaN	NaN	NaN	
369	-8.861851	587.042482	NaN	NaN	213.735548	312.561995	NaN	NaN	NaN	
370	-8.947705	586.996447	NaN	NaN	213.724504	312.580259	NaN	NaN	NaN	
371	-9.030762	586.947917	NaN	NaN	213.712812	312.599406	NaN	NaN	NaN	
372	-9.108825	586.893798	NaN	NaN	213.699725	312.620725	NaN	NaN	NaN	
373	-9.179921	586.832291	NaN	NaN	213.684806	312.644955	NaN	NaN	NaN	
374	-9.241581	586.763112	NaN	NaN	213.667986	312.672189	NaN	NaN	NaN	
375	-9.290955	586.686958	NaN	NaN	213.649429	312.702098	NaN	NaN	NaN	
376	-9.325793	586.605025	NaN	NaN	213.629421	312.734139	NaN	NaN	NaN	
377	-9.344581	586.518556	NaN	NaN	213.608259	312.767743	NaN	NaN	NaN	
378	-9.345874	586.428953	NaN	NaN	213.586278	312.802270	NaN	NaN	NaN	
379	-9.328211	586.338179	NaN	NaN	213.563947	312.836834	NaN	NaN	NaN	
380	-9.291192	586.248358	NaN	NaN	213.541774	312.870475	NaN	NaN	NaN	
381	-9.236915	586.161089	NaN	NaN	213.520141	312.902448	NaN	NaN	NaN	
382	-9.169809	586.077310	NaN	NaN	213.499268	312.932285	NaN	NaN	NaN	
383	-9.094588	585.997393	NaN	NaN	213.479235	312.959750	NaN	NaN	NaN	
384	-9.014797	585.921220	NaN	NaN	213.460004	312.984810	NaN	NaN	NaN	
385	-8.933319	585.848222	NaN	NaN	213.441426	313.007618	NaN	NaN	NaN	
386	-8.853152	585.777402	NaN	NaN	213.423245	313.028504	NaN	NaN	NaN	
387	-8.777026	585.707325	NaN	NaN	213.405097	313.047976	NaN	NaN	NaN	
388	-8.706730	585.636377	NaN	NaN	213.386573	313.066617	NaN	NaN	NaN	
389	-8.642955	585.563563	NaN	NaN	213.367412	313.084741	NaN	NaN	NaN	
390	-8.585663	585.489064	NaN	NaN	213.347633	313.102161	NaN	NaN	NaN	
391	-8.534702	585.413727	NaN	NaN	213.327418	313.118402	NaN	NaN	NaN	
392	-8.489833	585.338320	NaN	NaN	213.306926	313.133032	NaN	NaN	NaN	
393	-8.450460	585.263333	NaN	NaN	213.286245	313.145739	NaN	NaN	NaN	
394	-8.416208	585.189051	NaN	NaN	213.265412	313.156317	NaN	NaN	NaN	
395	-8.387792	585.115616	NaN	NaN	213.244424	313.164642	NaN	NaN	NaN	
396	-8.367072	585.043077	NaN	NaN	213.223253	313.170661	NaN	NaN	NaN	
397	-8.356303	584.971442	NaN	NaN	213.201858	313.174383	NaN	NaN	NaN	
398	-8.357390	584.900720	NaN	NaN	213.180193	313.175877	NaN	NaN	NaN	
399	-8.371708	584.830968	NaN	NaN	213.158224	313.175274	NaN	NaN	NaN	
400	-8.400162	584.762338	NaN	NaN	213.135933	313.172771	NaN	NaN	NaN	
401	-8.442941	584.695127	NaN	NaN	213.113337	313.168643	NaN	NaN	NaN	
402	-8.498643	584.629833	NaN	NaN	213.090501	313.163256	NaN	NaN	NaN	
403	-8.563889	584.567225	NaN	NaN	213.067553	313.157089	NaN	NaN	NaN	
404	-8.634565	584.508421	NaN	NaN	213.044710	313.150764	NaN	NaN	NaN	
405	-8.707012	584.454979	NaN	NaN	213.022296	313.145076	NaN	NaN	NaN	
406	-8.778092	584.408737	NaN	NaN	213.000710	313.140927	NaN	NaN	NaN	
407	-8.845853	584.371096	NaN	NaN	212.980253	313.139044	NaN	NaN	NaN	
408	-8.910536	584.342275	NaN	NaN	212.960951	313.139676	NaN	NaN	NaN	
409	-8.973971	584.321076	NaN	NaN	212.942500	313.142501	NaN	NaN	NaN	
410	-9.037899	584.305111	NaN	NaN	212.924333	313.146718	NaN	NaN	NaN	
411	-9.103151	584.291542	NaN	NaN	212.905805	313.151342	NaN	NaN	NaN	
412	-9.169943	584.277787	NaN	NaN	212.886378	313.155487	NaN	NaN	NaN	
413	-9.237842	584.261677	NaN	NaN	212.865678	313.158427	NaN	NaN	NaN	
414	-9.305416	584.241362	NaN	NaN	212.843480	313.159563	NaN	NaN	NaN	
415	-9.370699	584.215224	NaN	NaN	212.819720	313.158386	NaN	NaN	NaN	
416	-9.431912	584.181809	NaN	NaN	212.794496	313.154454	NaN	NaN	NaN	
417	-9.487625	584.139774	NaN	NaN	212.768094	313.147369	NaN	NaN	NaN	
418	-9.536935	584.088118	NaN	NaN	212.740964	313.136873	NaN	NaN	NaN	
419	-9.579963	584.026999	NaN	NaN	212.713598	313.123172	NaN	NaN	NaN	
420	-9.617540	583.958331	NaN	NaN	212.686463	313.107176	NaN	NaN	NaN	
421	-9.650071	583.885082	NaN	NaN	212.660086	313.090224	NaN	NaN	NaN	
422	-9.677242	583.809781	NaN	NaN	212.635047	313.073484	NaN	NaN	NaN	
423	-9.698560	583.733858	NaN	NaN	212.611820	313.057694	NaN	NaN	NaN	
424	-9.713600	583.658032	NaN	NaN	212.590516	313.043313	NaN	NaN	NaN	
425	-9.721974	583.582402	NaN	NaN	212.570655	313.030561	NaN	NaN	NaN	
426	-9.723297	583.506216	NaN	NaN	212.551337	313.019322	NaN	NaN	NaN	
427	-9.716877	583.428160	NaN	NaN	212.531636	313.009256	NaN	NaN	NaN	
428	-9.701104	583.346342	NaN	NaN	212.510692	312.999797	NaN	NaN	NaN	
429	-9.673659	583.257964	NaN	NaN	212.487608	312.990008	NaN	NaN	NaN	
430	-9.632567	583.159794	NaN	NaN	212.461559	312.978774	NaN	NaN	NaN	
431	-9.576395	583.048899	NaN	NaN	212.431970	312.965080	NaN	NaN	NaN	
432	-9.503640	582.922838	NaN	NaN	212.398569	312.948082	NaN	NaN	NaN	
433	-9.412679	582.779894	NaN	NaN	212.361346	312.927186	NaN	NaN	NaN	
434	-9.302894	582.619899	NaN	NaN	212.320405	312.902364	NaN	NaN	NaN	
435	-9.176136	582.444880	NaN	NaN	212.275898	312.874392	NaN	NaN	NaN	
436	-9.036596	582.258415	NaN	NaN	212.228087	312.844569	NaN	NaN	NaN	
437	-8.889078	582.064247	NaN	NaN	212.177344	312.814128	NaN	NaN	NaN	
438	-8.738169	581.865742	NaN	NaN	212.124115	312.783982	NaN	NaN	NaN	
439	-8.588562	581.666462	NaN	NaN	212.069041	312.754898	NaN	NaN	NaN	
440	-8.444804	581.470183	NaN	NaN	212.012959	312.727442	NaN	NaN	NaN	
441	-8.310754	581.280090	NaN	NaN	211.956696	312.701577	NaN	NaN	NaN	
442	-8.189287	581.098494	NaN	NaN	211.901012	312.676683	NaN	NaN	NaN	
443	-8.081655	580.926514	NaN	NaN	211.846531	312.652014	NaN	NaN	NaN	
444	-7.987337	580.763677	NaN	NaN	211.793546	312.626917	NaN	NaN	NaN	
445	-7.905233	580.609128	NaN	NaN	211.741975	312.601028	NaN	NaN	NaN	
446	-7.834533	580.462802	NaN	NaN	211.691424	312.574726	NaN	NaN	NaN	
447	-7.774442	580.324960	NaN	NaN	211.641301	312.549172	NaN	NaN	NaN	
448	-7.723888	580.195734	NaN	NaN	211.591052	312.525693	NaN	NaN	NaN	
449	-7.681517	580.074937	NaN	NaN	211.540211	312.505059	NaN	NaN	NaN	
450	-7.645647	579.961857	NaN	NaN	211.488345	312.487182	NaN	NaN	NaN	
451	-7.614505	579.855575	NaN	NaN	211.435130	312.471474	NaN	NaN	NaN	
452	-7.587022	579.754989	NaN	NaN	211.380364	312.457526	NaN	NaN	NaN	
453	-7.563668	579.658546	NaN	NaN	211.323929	312.445449	NaN	NaN	NaN	
454	-7.546199	579.564785	NaN	NaN	211.265826	312.435649	NaN	NaN	NaN	
455	-7.536034	579.473168	NaN	NaN	211.206058	312.428495	NaN	NaN	NaN	
456	-7.533182	579.384385	NaN	NaN	211.144489	312.424222	NaN	NaN	NaN	
457	-7.537111	579.300171	NaN	NaN	211.081051	312.423072	NaN	NaN	NaN	
458	-7.547593	579.222325	NaN	NaN	211.015865	312.425547	NaN	NaN	NaN	
459	-7.564685	579.151455	NaN	NaN	210.949067	312.432346	NaN	NaN	NaN	
460	-7.589019	579.087055	NaN	NaN	210.880725	312.443927	NaN	NaN	NaN	
461	-7.621528	579.028926	NaN	NaN	210.810868	312.460391	NaN	NaN	NaN	
462	-7.662332	578.978321	NaN	NaN	210.739443	312.481701	NaN	NaN	NaN	
463	-7.710428	578.938326	NaN	NaN	210.666299	312.507776	NaN	NaN	NaN	
464	-7.764196	578.913766	NaN	NaN	210.591283	312.538368	NaN	NaN	NaN	
465	-7.821577	578.910628	NaN	NaN	210.514436	312.572685	NaN	NaN	NaN	
466	-7.879932	578.935260	NaN	NaN	210.436125	312.609125	NaN	NaN	NaN	
467	-7.936169	578.993286	NaN	NaN	210.356887	312.645533	NaN	NaN	NaN	
468	-7.987413	579.088198	NaN	NaN	210.277080	312.679803	NaN	NaN	NaN	
469	-8.031983	579.220649	NaN	NaN	210.196735	312.710109	NaN	NaN	NaN	
470	-8.070142	579.389269	NaN	NaN	210.115818	312.734670	NaN	NaN	NaN	
471	-8.103791	579.592194	NaN	NaN	210.034573	312.751849	NaN	NaN	NaN	
472	-8.135390	579.827984	NaN	NaN	209.953498	312.760748	NaN	NaN	NaN	
473	-8.167772	580.095429	NaN	NaN	209.873173	312.761143	NaN	NaN	NaN	
474	-8.204259	580.392497	NaN	NaN	209.794250	312.752901	NaN	NaN	NaN	
475	-8.247084	580.715515	NaN	NaN	209.717393	312.735976	NaN	NaN	NaN	
476	-8.295460	581.059634	NaN	NaN	209.643323	312.710520	NaN	NaN	NaN	
477	-8.346088	581.420068	NaN	NaN	209.573080	312.676637	NaN	NaN	NaN	
478	-8.395272	581.792198	NaN	NaN	209.508016	312.634632	NaN	NaN	NaN	
479	-8.440431	582.170285	NaN	NaN	209.449568	312.585404	NaN	NaN	NaN	
480	-8.481094	582.547503	NaN	NaN	209.399149	312.530037	NaN	NaN	NaN	
481	-8.518848	582.917890	NaN	NaN	209.357909	312.469278	NaN	NaN	NaN	
482	-8.555375	583.277209	NaN	NaN	209.326325	312.403695	NaN	NaN	NaN	
483	-8.591069	583.622231	NaN	NaN	209.303944	312.334107	NaN	NaN	NaN	
484	-8.625611	583.950067	NaN	NaN	209.289430	312.261772	NaN	NaN	NaN	
485	-8.658505	584.258095	NaN	NaN	209.280957	312.188383	NaN	NaN	NaN	
486	-8.689325	584.544736	NaN	NaN	209.276646	312.115714	NaN	NaN	NaN	
487	-8.718245	584.810592	NaN	NaN	209.274709	312.045163	NaN	NaN	NaN	
488	-8.746318	585.058292	NaN	NaN	209.273483	311.977870	NaN	NaN	NaN	
489	-8.775225	585.291060	NaN	NaN	209.271604	311.915183	NaN	NaN	NaN	
490	-8.806474	585.511322	NaN	NaN	209.268195	311.858438	NaN	NaN	NaN	
491	-8.840592	585.719849	NaN	NaN	209.262981	311.808269	NaN	NaN	NaN	
492	-8.876845	585.916209	NaN	NaN	209.256167	311.764439	NaN	NaN	NaN	
493	-8.913466	586.100581	NaN	NaN	209.248098	311.726181	NaN	NaN	NaN	
494	-8.948414	586.274479	NaN	NaN	209.239120	311.692527	NaN	NaN	NaN	
495	-8.980109	586.439314	NaN	NaN	209.229739	311.662412	NaN	NaN	NaN	
496	-9.007623	586.594675	NaN	NaN	209.220600	311.634896	NaN	NaN	NaN	
497	-9.030615	586.738493	NaN	NaN	209.212228	311.609475	NaN	NaN	NaN	
498	-9.049293	586.868792	NaN	NaN	209.204942	311.585933	NaN	NaN	NaN	
499	-9.064413	586.984625	NaN	NaN	209.199039	311.564107	NaN	NaN	NaN	
500	-9.077305	587.085942	NaN	NaN	209.194930	311.543891	NaN	NaN	NaN	
501	-9.089927	587.173800	NaN	NaN	209.192995	311.525131	NaN	NaN	NaN	
502	-9.104960	587.250349	NaN	NaN	209.193239	311.507621	NaN	NaN	NaN	
503	-9.125640	587.318605	NaN	NaN	209.195107	311.491234	NaN	NaN	NaN	
504	-9.154761	587.382555	NaN	NaN	209.197694	311.475689	NaN	NaN	NaN	
505	-9.193644	587.446193	NaN	NaN	209.200147	311.460331	NaN	NaN	NaN	
506	-9.242768	587.512000	NaN	NaN	209.201690	311.444361	NaN	NaN	NaN	
507	-9.302626	587.581030	NaN	NaN	209.201336	311.427031	NaN	NaN	NaN	
508	-9.373150	587.653479	NaN	NaN	209.197979	311.407385	NaN	NaN	NaN	
509	-9.453665	587.728936	NaN	NaN	209.190775	311.384097	NaN	NaN	NaN	
510	-9.543392	587.807428	NaN	NaN	209.179375	311.356103	NaN	NaN	NaN	
511	-9.640493	587.889665	NaN	NaN	209.164104	311.323354	NaN	NaN	NaN	
512	-9.741633	587.975060	NaN	NaN	209.145982	311.286745	NaN	NaN	NaN	
513	-9.843775	588.060252	NaN	NaN	209.126312	311.247613	NaN	NaN	NaN	
514	-9.945405	588.140287	NaN	NaN	209.106136	311.207471	NaN	NaN	NaN	
515	-10.045241	588.210832	NaN	NaN	209.086085	311.167733	NaN	NaN	NaN	
516	-10.140951	588.269311	NaN	NaN	209.066524	311.129450	NaN	NaN	NaN	
517	-10.230131	588.315011	NaN	NaN	209.047660	311.093271	NaN	NaN	NaN	
518	-10.311563	588.348731	NaN	NaN	209.029610	311.059389	NaN	NaN	NaN	
519	-10.384814	588.371672	NaN	NaN	209.012504	311.027357	NaN	NaN	NaN	
520	-10.449297	588.384081	NaN	NaN	208.996400	310.996214	NaN	NaN	NaN	
521	-10.503910	588.384967	NaN	NaN	208.981100	310.965034	NaN	NaN	NaN	
522	-10.547226	588.372603	NaN	NaN	208.966295	310.933355	NaN	NaN	NaN	
523	-10.578256	588.345002	NaN	NaN	208.951818	310.901165	NaN	NaN	NaN	
524	-10.597234	588.300659	NaN	NaN	208.937611	310.868572	NaN	NaN	NaN	
525	-10.605903	588.239060	NaN	NaN	208.923507	310.835591	NaN	NaN	NaN	
526	-10.607009	588.160116	NaN	NaN	208.909098	310.802403	NaN	NaN	NaN	
527	-10.602992	588.063648	NaN	NaN	208.893937	310.769619	NaN	NaN	NaN	
528	-10.595532	587.949974	NaN	NaN	208.877913	310.738099	NaN	NaN	NaN	
529	-10.586498	587.820836	NaN	NaN	208.861221	310.708659	NaN	NaN	NaN	
530	-10.578336	587.679829	NaN	NaN	208.844085	310.682016	NaN	NaN	NaN	
531	-10.573330	587.532106	NaN	NaN	208.826649	310.658850	NaN	NaN	NaN	
532	-10.572570	587.382760	NaN	NaN	208.808982	310.639755	NaN	NaN	NaN	
533	-10.575431	587.235214	NaN	NaN	208.791210	310.624963	NaN	NaN	NaN	
534	-10.579829	587.091766	NaN	NaN	208.773727	310.614013	NaN	NaN	NaN	
535	-10.582120	586.954909	NaN	NaN	208.757259	310.605727	NaN	NaN	NaN	
536	-10.576911	586.826991	NaN	NaN	208.742654	310.598623	NaN	NaN	NaN	
537	-10.558524	586.708734	NaN	NaN	208.730513	310.591554	NaN	NaN	NaN	
538	-10.523305	586.598791	NaN	NaN	208.720965	310.584117	NaN	NaN	NaN	
539	-10.470901	586.495154	NaN	NaN	208.713672	310.576745	NaN	NaN	NaN	
540	-10.403971	586.396517	NaN	NaN	208.707919	310.570601	NaN	NaN	NaN	
541	-10.326335	586.302276	NaN	NaN	208.702832	310.567184	NaN	NaN	NaN	
542	-10.240901	586.212565	NaN	NaN	208.697696	310.567711	NaN	NaN	NaN	
543	-10.149280	586.128594	NaN	NaN	208.692239	310.572608	NaN	NaN	NaN	
544	-10.052496	586.052209	NaN	NaN	208.686724	310.581301	NaN	NaN	NaN	
545	-9.951383	585.984920	NaN	NaN	208.681680	310.592654	NaN	NaN	NaN	
546	-9.846685	585.926899	NaN	NaN	208.677417	310.605845	NaN	NaN	NaN	
547	-9.739448	585.876754	NaN	NaN	208.673727	310.620890	NaN	NaN	NaN	
548	-9.631421	585.832894	NaN	NaN	208.669982	310.638514	NaN	NaN	NaN	
549	-9.524061	585.794879	NaN	NaN	208.665461	310.659583	NaN	NaN	NaN	
550	-9.416939	585.763147	NaN	NaN	208.659485	310.684796	NaN	NaN	NaN	
551	-9.308076	585.738218	NaN	NaN	208.651421	310.714598	NaN	NaN	NaN	
552	-9.195352	585.720463	NaN	NaN	208.640945	310.748613	NaN	NaN	NaN	
553	-9.077044	585.710414	NaN	NaN	208.628347	310.785029	NaN	NaN	NaN	
554	-8.951811	585.709364	NaN	NaN	208.614446	310.820939	NaN	NaN	NaN	
555	-8.818701	585.719156	NaN	NaN	208.600208	310.853679	NaN	NaN	NaN	
556	-8.677178	585.741159	NaN	NaN	208.586400	310.881832	NaN	NaN	NaN	
557	-8.527184	585.776047	NaN	NaN	208.573564	310.904801	NaN	NaN	NaN	
558	-8.369218	585.824382	NaN	NaN	208.562074	310.922057	NaN	NaN	NaN	
559	-8.204458	585.886616	NaN	NaN	208.551920	310.933338	NaN	NaN	NaN	
560	-8.034917	585.962251	NaN	NaN	208.542624	310.938972	NaN	NaN	NaN	
561	-7.863355	586.049487	NaN	NaN	208.533639	310.939777	NaN	NaN	NaN	
562	-7.692950	586.146212	NaN	NaN	208.524728	310.936856	NaN	NaN	NaN	
563	-7.527561	586.250397	NaN	NaN	208.515857	310.931412	NaN	NaN	NaN	
564	-7.372023	586.359098	NaN	NaN	208.506866	310.924708	NaN	NaN	NaN	
565	-7.231343	586.468245	NaN	NaN	208.497467	310.917896	NaN	NaN	NaN	
566	-7.109889	586.574046	NaN	NaN	208.487534	310.911607	NaN	NaN	NaN	
567	-7.010835	586.674413	NaN	NaN	208.477163	310.905966	NaN	NaN	NaN	
568	-6.935235	586.768792	NaN	NaN	208.466315	310.901292	NaN	NaN	NaN	
569	-6.882144	586.856670	NaN	NaN	208.454475	310.898714	NaN	NaN	NaN	
570	-6.850052	586.936657	NaN	NaN	208.440781	310.899882	NaN	NaN	NaN	
571	-6.837715	587.006918	NaN	NaN	208.424496	310.906137	NaN	NaN	NaN	
572	-6.843530	587.065870	NaN	NaN	208.405309	310.917985	NaN	NaN	NaN	
573	-6.864888	587.112624	NaN	NaN	208.383349	310.935117	NaN	NaN	NaN	
574	-6.898617	587.147738	NaN	NaN	208.359051	310.956724	NaN	NaN	NaN	
575	-6.941676	587.173499	NaN	NaN	208.333019	310.981786	NaN	NaN	NaN	
576	-6.991558	587.192615	NaN	NaN	208.305963	311.009135	NaN	NaN	NaN	
577	-7.047005	587.207214	NaN	NaN	208.278712	311.037397	NaN	NaN	NaN	
578	-7.108200	587.219781	NaN	NaN	208.252242	311.065010	NaN	NaN	NaN	
579	-7.175300	587.233827	NaN	NaN	208.227517	311.090582	NaN	NaN	NaN	
580	-7.246970	587.253221	NaN	NaN	208.205224	311.113387	NaN	NaN	NaN	
581	-7.320554	587.281816	NaN	NaN	208.185802	311.133324	NaN	NaN	NaN	
582	-7.393059	587.323064	NaN	NaN	208.169701	311.150438	NaN	NaN	NaN	
583	-7.462109	587.379055	NaN	NaN	208.157376	311.164926	NaN	NaN	NaN	
584	-7.526359	587.450316	NaN	NaN	208.149007	311.177481	NaN	NaN	NaN	
585	-7.584811	587.536081	NaN	NaN	208.144345	311.188975	NaN	NaN	NaN	
586	-7.636141	587.633650	NaN	NaN	208.142808	311.199804	NaN	NaN	NaN	
587	-7.679183	587.737921	NaN	NaN	208.143622	311.210027	NaN	NaN	NaN	
588	-7.713693	587.842751	NaN	NaN	208.145968	311.219796	NaN	NaN	NaN	
589	-7.740897	587.942827	NaN	NaN	208.149137	311.229340	NaN	NaN	NaN	
590	-7.764099	588.033895	NaN	NaN	208.152516	311.238956	NaN	NaN	NaN	
591	-7.788258	588.112202	NaN	NaN	208.155480	311.249143	NaN	NaN	NaN	
592	-7.817623	588.174817	NaN	NaN	208.157503	311.260381	NaN	NaN	NaN	
593	-7.853048	588.220271	NaN	NaN	208.158340	311.272797	NaN	NaN	NaN	
594	-7.891149	588.248729	NaN	NaN	208.158079	311.286045	NaN	NaN	NaN	
595	-7.925849	588.261686	NaN	NaN	208.157082	311.299400	NaN	NaN	NaN	
596	-7.950927	588.261185	NaN	NaN	208.155785	311.312066	NaN	NaN	NaN	
597	-7.961709	588.249078	NaN	NaN	208.154516	311.323481	NaN	NaN	NaN	
598	-7.954819	588.226827	NaN	NaN	208.153439	311.333403	NaN	NaN	NaN	
599	-7.927138	588.195878	NaN	NaN	208.152634	311.341764	NaN	NaN	NaN	
600	-7.876518	588.158293	NaN	NaN	208.152243	311.348436	NaN	NaN	NaN	
601	-7.803708	588.116883	NaN	NaN	208.152475	311.353210	NaN	NaN	NaN	
602	-7.712717	588.075085	NaN	NaN	208.153549	311.355904	NaN	NaN	NaN	
603	-7.609611	588.037163	NaN	NaN	208.155825	311.356121	NaN	NaN	NaN	
604	-7.501434	588.007324	NaN	NaN	208.159902	311.353010	NaN	NaN	NaN	
605	-7.395182	587.987996	NaN	NaN	208.166398	311.345587	NaN	NaN	NaN	
606	-7.296777	587.979686	NaN	NaN	208.175666	311.333273	NaN	NaN	NaN	
607	-7.211138	587.982418	NaN	NaN	208.187798	311.315961	NaN	NaN	NaN	
608	-7.142491	587.996576	NaN	NaN	208.202708	311.293898	NaN	NaN	NaN	
609	-7.093189	588.022645	NaN	NaN	208.220054	311.267826	NaN	NaN	NaN	
610	-7.062430	588.060941	NaN	NaN	208.239264	311.238919	NaN	NaN	NaN	
611	-7.046828	588.111339	NaN	NaN	208.259785	311.208289	NaN	NaN	NaN	
612	-7.042275	588.172957	NaN	NaN	208.281338	311.176486	NaN	NaN	NaN	
613	-7.045771	588.244361	NaN	NaN	208.304086	311.143197	NaN	NaN	NaN	
614	-7.056426	588.323738	NaN	NaN	208.328570	311.107364	NaN	NaN	NaN	
615	-7.075414	588.409038	NaN	NaN	208.355436	311.067720	NaN	NaN	NaN	
616	-7.104874	588.498104	NaN	NaN	208.385160	311.023322	NaN	NaN	NaN	
617	-7.146560	588.588230	NaN	NaN	208.417859	310.973872	NaN	NaN	NaN	
618	-7.201335	588.675974	NaN	NaN	208.453285	310.919730	NaN	NaN	NaN	
619	-7.268903	588.757485	NaN	NaN	208.490929	310.861728	NaN	NaN	NaN	
620	-7.347753	588.828821	NaN	NaN	208.530116	310.801006	NaN	NaN	NaN	
621	-7.436490	588.886537	NaN	NaN	208.570156	310.738755	NaN	NaN	NaN	
622	-7.535445	588.928310	NaN	NaN	208.610496	310.675960	NaN	NaN	NaN	
623	-7.646631	588.953069	NaN	NaN	208.650737	310.613373	NaN	NaN	NaN	
624	-7.772059	588.960912	NaN	NaN	208.690585	310.551590	NaN	NaN	NaN	
