LIMS	// User ID
11-12-2017	// Evaluation date
P029__4__[321-18-42-17]	17-11-2017	18:42:13:582	// Source file name and timestamp
2000.000	// Sampling rate
4.175	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
4093	-0.865087	-2.930655	NaN	NaN	NaN	NaN	NaN	NaN	0.004636	
4094	-0.867435	-2.919641	NaN	NaN	NaN	NaN	NaN	NaN	0.004711	
4095	-0.908150	-2.909119	NaN	NaN	NaN	NaN	NaN	NaN	0.004788	
4096	-0.981289	-2.899624	NaN	NaN	NaN	NaN	NaN	NaN	0.004864	
4097	-1.082661	-2.891555	NaN	NaN	NaN	NaN	NaN	NaN	0.004942	
4098	-1.211017	-2.884359	NaN	NaN	NaN	NaN	NaN	NaN	0.005020	
4099	-1.366769	-2.876233	NaN	NaN	NaN	NaN	NaN	NaN	0.005099	
4100	-1.549338	-2.865434	NaN	NaN	NaN	NaN	NaN	NaN	0.005178	
4101	-1.755587	-2.851601	NaN	NaN	NaN	NaN	NaN	NaN	0.005258	
4102	-1.980414	-2.835455	NaN	NaN	NaN	NaN	NaN	NaN	0.005339	
4103	-2.217236	-2.818014	NaN	NaN	NaN	NaN	NaN	NaN	0.005420	
4104	-2.458098	-2.800367	NaN	NaN	NaN	NaN	NaN	NaN	0.005502	
4105	-2.695144	-2.783742	NaN	NaN	NaN	NaN	NaN	NaN	0.005584	
4106	-2.921810	-2.769581	NaN	NaN	NaN	NaN	NaN	NaN	0.005667	
4107	-3.132636	-2.759335	NaN	NaN	NaN	NaN	NaN	NaN	0.005751	
4108	-3.323427	-2.753713	NaN	NaN	NaN	NaN	NaN	NaN	0.005835	
4109	-3.491780	-2.752161	NaN	NaN	NaN	NaN	NaN	NaN	0.005920	
4110	-3.637135	-2.753398	NaN	NaN	NaN	NaN	NaN	NaN	0.006006	
4111	-3.760064	-2.756191	NaN	NaN	NaN	NaN	NaN	NaN	0.006092	
4112	-3.860480	-2.759576	NaN	NaN	NaN	NaN	NaN	NaN	0.006178	
4113	-3.936401	-2.762804	NaN	NaN	NaN	NaN	NaN	NaN	0.006266	
4114	-3.984947	-2.765305	NaN	NaN	NaN	NaN	NaN	NaN	0.006354	
4115	-4.003873	-2.766654	NaN	NaN	NaN	NaN	NaN	NaN	0.006442	
4116	-3.992008	-2.766553	NaN	NaN	NaN	NaN	NaN	NaN	0.006531	
4117	-3.949183	-2.764812	NaN	NaN	NaN	NaN	NaN	NaN	0.006621	
4118	-3.876231	-2.761338	NaN	NaN	NaN	NaN	NaN	NaN	0.006712	
4119	-3.775052	-2.756137	NaN	NaN	NaN	NaN	NaN	NaN	0.006803	
4120	-3.648758	-2.749310	NaN	NaN	NaN	NaN	NaN	NaN	0.006894	
4121	-3.501886	-2.741067	NaN	NaN	NaN	NaN	NaN	NaN	0.006986	
4122	-3.340131	-2.731738	NaN	NaN	NaN	NaN	NaN	NaN	0.007079	
4123	-3.168987	-2.721796	NaN	NaN	NaN	NaN	NaN	NaN	0.007173	
4124	-2.992972	-2.711886	NaN	NaN	NaN	NaN	NaN	NaN	0.007267	
4125	-2.816821	-2.702582	NaN	NaN	NaN	NaN	NaN	NaN	0.007361	
4126	-2.646124	-2.693588	NaN	NaN	NaN	NaN	NaN	NaN	0.007457	
4127	-2.485978	-2.683163	NaN	NaN	NaN	NaN	NaN	NaN	0.007553	
4128	-2.340492	-2.668601	NaN	NaN	NaN	NaN	NaN	NaN	0.007649	
4129	-2.213657	-2.647225	NaN	NaN	NaN	NaN	NaN	NaN	0.007746	
4130	-2.108778	-2.617379	NaN	NaN	NaN	NaN	NaN	NaN	0.007844	
4131	-2.026986	-2.578916	NaN	NaN	NaN	NaN	NaN	NaN	0.007942	
4132	-1.967647	-2.532654	NaN	NaN	NaN	NaN	NaN	NaN	0.008041	
4133	-1.929248	-2.479600	NaN	NaN	NaN	NaN	NaN	NaN	0.008141	
4134	-1.908778	-2.420748	NaN	NaN	NaN	NaN	NaN	NaN	0.008241	
4135	-1.901605	-2.357162	NaN	NaN	NaN	NaN	NaN	NaN	0.008342	
4136	-1.902412	-2.290067	NaN	NaN	NaN	NaN	NaN	NaN	0.008443	
4137	-1.906086	-2.220947	NaN	NaN	NaN	NaN	NaN	NaN	0.008545	
4138	-1.909194	-2.151664	NaN	NaN	NaN	NaN	NaN	NaN	0.008648	
4139	-1.910964	-2.084311	NaN	NaN	NaN	NaN	NaN	NaN	0.008751	
4140	-1.912090	-2.020520	NaN	NaN	NaN	NaN	NaN	NaN	0.008855	
4141	-1.913036	-1.961031	NaN	NaN	NaN	NaN	NaN	NaN	0.008960	
4142	-1.913479	-1.906320	NaN	NaN	NaN	NaN	NaN	NaN	0.009065	
4143	-1.912300	-1.857506	NaN	NaN	NaN	NaN	NaN	NaN	0.009170	
4144	-1.907520	-1.816716	NaN	NaN	NaN	NaN	NaN	NaN	0.009277	
4145	-1.896782	-1.786945	NaN	NaN	NaN	NaN	NaN	NaN	0.009384	
4146	-1.878965	-1.771108	NaN	NaN	NaN	NaN	NaN	NaN	0.009491	
4147	-1.855292	-1.770808	NaN	NaN	NaN	NaN	NaN	NaN	0.009599	
4148	-1.828242	-1.786144	NaN	NaN	NaN	NaN	NaN	NaN	0.009708	
4149	-1.800542	-1.816279	NaN	NaN	NaN	NaN	NaN	NaN	0.009818	
4150	-1.775891	-1.859944	NaN	NaN	NaN	NaN	NaN	NaN	0.009928	
4151	-1.758876	-1.915917	NaN	NaN	NaN	NaN	NaN	NaN	0.010038	
4152	-1.753200	-1.982937	NaN	NaN	NaN	NaN	NaN	NaN	0.010149	
4153	-1.760719	-2.059044	NaN	NaN	NaN	NaN	NaN	NaN	0.010261	
4154	-1.782693	-2.141162	NaN	NaN	NaN	NaN	NaN	NaN	0.010374	
4155	-1.821577	-2.225174	NaN	NaN	NaN	NaN	NaN	NaN	0.010487	
4156	-1.880262	-2.306793	NaN	NaN	NaN	NaN	NaN	NaN	0.010600	
4157	-1.960178	-2.382965	NaN	NaN	NaN	NaN	NaN	NaN	0.010715	
4158	-2.061902	-2.452512	NaN	NaN	NaN	NaN	NaN	NaN	0.010830	
4159	-2.185721	-2.515465	NaN	NaN	NaN	NaN	NaN	NaN	0.010945	
4160	-2.329558	-2.572179	NaN	NaN	NaN	NaN	NaN	NaN	0.011061	
4161	-2.488505	-2.623037	NaN	NaN	NaN	NaN	NaN	NaN	0.011178	
4162	-2.657374	-2.668433	NaN	NaN	NaN	NaN	NaN	NaN	0.011295	
4163	-2.831780	-2.708756	NaN	NaN	NaN	NaN	NaN	NaN	0.011413	
4164	-3.007529	-2.744388	NaN	NaN	NaN	NaN	NaN	NaN	0.011532	
4165	-3.181453	-2.775690	NaN	NaN	NaN	NaN	NaN	NaN	0.011651	
4166	-3.352294	-2.803004	NaN	NaN	NaN	NaN	NaN	NaN	0.011771	
4167	-3.519388	-2.826648	NaN	NaN	NaN	NaN	NaN	NaN	0.011891	
4168	-3.681362	-2.846916	NaN	NaN	NaN	NaN	NaN	NaN	0.012012	
4169	-3.836546	-2.864076	NaN	NaN	NaN	NaN	NaN	NaN	0.012134	
4170	-3.982785	-2.878374	NaN	NaN	NaN	NaN	NaN	NaN	0.012256	
4171	-4.116662	-2.890033	NaN	NaN	NaN	NaN	NaN	NaN	0.012379	
4172	-4.234385	-2.899254	NaN	NaN	NaN	NaN	NaN	NaN	0.012503	
4173	-4.333248	-2.906224	NaN	NaN	NaN	NaN	NaN	NaN	0.012627	
4174	-4.412002	-2.911115	NaN	NaN	NaN	NaN	NaN	NaN	0.012751	
4175	-4.470723	-2.914087	NaN	NaN	NaN	NaN	NaN	NaN	0.012877	
4176	-4.510776	-2.915300	NaN	NaN	NaN	NaN	NaN	NaN	0.013003	
4177	-4.534841	-2.914913	NaN	NaN	NaN	NaN	NaN	NaN	0.013129	
4178	-4.546735	-2.913093	NaN	NaN	NaN	NaN	NaN	NaN	0.013256	
4179	-4.550145	-2.910026	NaN	NaN	NaN	NaN	NaN	NaN	0.013384	
4180	-4.546502	-2.905926	NaN	NaN	NaN	NaN	NaN	NaN	0.013513	
4181	-4.534467	-2.901046	NaN	NaN	NaN	NaN	NaN	NaN	0.013642	
4182	-4.511889	-2.895696	NaN	NaN	NaN	NaN	NaN	NaN	0.013771	
4183	-4.477724	-2.889979	NaN	NaN	NaN	NaN	NaN	NaN	0.013901	
4184	-4.432570	-2.882961	NaN	NaN	NaN	NaN	NaN	NaN	0.014032	
4185	-4.378144	-2.872351	NaN	NaN	NaN	NaN	NaN	NaN	0.014164	
4186	-4.315666	-2.855785	NaN	NaN	NaN	NaN	NaN	NaN	0.014296	
4187	-4.244800	-2.832117	NaN	NaN	NaN	NaN	NaN	NaN	0.014428	
4188	-4.164540	-2.801093	NaN	NaN	NaN	NaN	NaN	NaN	0.014562	
4189	-4.074070	-2.762789	NaN	NaN	NaN	NaN	NaN	NaN	0.014696	
4190	-3.972771	-2.718199	NaN	NaN	NaN	NaN	NaN	NaN	0.014830	
4191	-3.860828	-2.669865	NaN	NaN	NaN	NaN	NaN	NaN	0.014965	
4192	-3.740161	-2.621472	NaN	NaN	NaN	NaN	NaN	NaN	0.015101	
4193	-3.614306	-2.576944	NaN	NaN	NaN	NaN	NaN	NaN	0.015237	
4194	-3.486935	-2.539550	NaN	NaN	NaN	NaN	NaN	NaN	0.015374	
4195	-3.360677	-2.511253	NaN	NaN	NaN	NaN	NaN	NaN	0.015512	
4196	-3.237614	-2.492557	NaN	NaN	NaN	NaN	NaN	NaN	0.015650	
4197	-3.120044	-2.482822	NaN	NaN	NaN	NaN	NaN	NaN	0.015789	
4198	-3.010089	-2.481091	NaN	NaN	NaN	NaN	NaN	NaN	0.015928	
4199	-2.909306	-2.486882	NaN	NaN	NaN	NaN	NaN	NaN	0.016068	
4200	-2.819113	-2.500165	NaN	NaN	NaN	NaN	NaN	NaN	0.016209	
4201	-2.740639	-2.520523	NaN	NaN	NaN	NaN	NaN	NaN	0.016350	
4202	-2.673681	-2.546556	NaN	NaN	NaN	NaN	NaN	NaN	0.016492	
4203	-2.617034	-2.576366	NaN	NaN	NaN	NaN	NaN	NaN	0.016634	
4204	-2.570197	-2.608276	NaN	NaN	NaN	NaN	NaN	NaN	0.016778	
4205	-2.533676	-2.641018	NaN	NaN	NaN	NaN	NaN	NaN	0.016921	
4206	-2.508172	-2.673641	NaN	NaN	NaN	NaN	NaN	NaN	0.017066	
4207	-2.494351	-2.705451	NaN	NaN	NaN	NaN	NaN	NaN	0.017211	
4208	-2.492313	-2.735949	NaN	NaN	NaN	NaN	NaN	NaN	0.017356	
4209	-2.501035	-2.764790	NaN	NaN	NaN	NaN	NaN	NaN	0.017502	
4210	-2.518605	-2.791748	NaN	NaN	NaN	NaN	NaN	NaN	0.017649	
4211	-2.542411	-2.816684	NaN	NaN	NaN	NaN	NaN	NaN	0.017796	
4212	-2.568999	-2.839524	NaN	NaN	NaN	NaN	NaN	NaN	0.017944	
4213	-2.594465	-2.860239	NaN	NaN	NaN	NaN	NaN	NaN	0.018093	
4214	-2.615969	-2.878830	NaN	NaN	NaN	NaN	NaN	NaN	0.018242	
4215	-2.633315	-2.895316	NaN	NaN	NaN	NaN	NaN	NaN	0.018392	
4216	-2.648918	-2.909719	NaN	NaN	NaN	NaN	NaN	NaN	0.018542	
4217	-2.665616	-2.922062	NaN	NaN	NaN	NaN	NaN	NaN	0.018694	
4218	-2.683913	-2.932356	NaN	NaN	NaN	NaN	NaN	NaN	0.018845	
4219	-2.701421	-2.940592	NaN	NaN	NaN	NaN	NaN	NaN	0.018997	
4220	-2.713881	-2.946739	NaN	NaN	NaN	NaN	NaN	NaN	0.019150	
4221	-2.716091	-2.950735	NaN	NaN	NaN	NaN	NaN	NaN	0.019304	
4222	-2.703374	-2.952477	NaN	NaN	NaN	NaN	NaN	NaN	0.019458	
4223	-2.673066	-2.951819	NaN	NaN	NaN	NaN	NaN	NaN	0.019613	
4224	-2.624399	-2.948560	NaN	NaN	NaN	NaN	NaN	NaN	0.019768	
4225	-2.556746	-2.942434	NaN	NaN	NaN	NaN	NaN	NaN	0.019924	
4226	-2.468468	-2.933100	NaN	NaN	NaN	NaN	NaN	NaN	0.020081	
4227	-2.358030	-2.920131	NaN	NaN	NaN	NaN	NaN	NaN	0.020238	
4228	-2.225704	-2.902995	NaN	NaN	NaN	NaN	NaN	NaN	0.020396	
4229	-2.074236	-2.881037	NaN	NaN	NaN	NaN	NaN	NaN	0.020554	
4230	-1.908478	-2.853459	NaN	NaN	NaN	NaN	NaN	NaN	0.020713	
4231	-1.734004	-2.819570	NaN	NaN	NaN	NaN	NaN	NaN	0.020873	
4232	-1.556045	-2.779615	NaN	NaN	NaN	NaN	NaN	NaN	0.021033	
4233	-1.380144	-2.735359	NaN	NaN	NaN	NaN	NaN	NaN	0.021194	
4234	-1.213125	-2.689646	NaN	NaN	NaN	NaN	NaN	NaN	0.021355	
4235	-1.062386	-2.645449	NaN	NaN	NaN	NaN	NaN	NaN	0.021517	
4236	-0.933778	-2.604923	NaN	NaN	NaN	NaN	NaN	NaN	0.021680	
4237	-0.829973	-2.568988	NaN	NaN	NaN	NaN	NaN	NaN	0.021843	
4238	-0.750385	-2.537952	NaN	NaN	NaN	NaN	NaN	NaN	0.022007	
4239	-0.692654	-2.512393	NaN	NaN	NaN	NaN	NaN	NaN	0.022172	
4240	-0.654876	-2.493484	NaN	NaN	NaN	NaN	NaN	NaN	0.022337	
4241	-0.636126	-2.482791	NaN	NaN	NaN	NaN	NaN	NaN	0.022503	
4242	-0.634417	-2.481518	NaN	NaN	NaN	NaN	NaN	NaN	0.022669	
4243	-0.645169	-2.490021	NaN	NaN	NaN	NaN	NaN	NaN	0.022836	
4244	-0.662711	-2.508100	NaN	NaN	NaN	NaN	NaN	NaN	0.023004	
4245	-0.682878	-2.534988	NaN	NaN	NaN	NaN	NaN	NaN	0.023172	
4246	-0.703365	-2.569021	NaN	NaN	NaN	NaN	NaN	NaN	0.023341	
4247	-0.722451	-2.608094	NaN	NaN	NaN	NaN	NaN	NaN	0.023510	
4248	-0.738318	-2.650380	NaN	NaN	NaN	NaN	NaN	NaN	0.023680	
4249	-0.748954	-2.694493	NaN	NaN	NaN	NaN	NaN	NaN	0.023851	
4250	-0.752038	-2.739387	NaN	NaN	NaN	NaN	NaN	NaN	0.024022	
4251	-0.745400	-2.784284	NaN	NaN	NaN	NaN	NaN	NaN	0.024194	
4252	-0.728635	-2.828604	NaN	NaN	NaN	NaN	NaN	NaN	0.024367	
4253	-0.704243	-2.871906	NaN	NaN	NaN	NaN	NaN	NaN	0.024540	
4254	-0.676610	-2.913844	NaN	NaN	NaN	NaN	NaN	NaN	0.024714	
4255	-0.650514	-2.954116	NaN	NaN	NaN	NaN	NaN	NaN	0.024888	
4256	-0.630801	-2.992429	NaN	NaN	NaN	NaN	NaN	NaN	0.025063	
4257	-0.622645	-3.028457	NaN	NaN	NaN	NaN	NaN	NaN	0.025238	
4258	-0.631239	-3.061797	NaN	NaN	NaN	NaN	NaN	NaN	0.025415	
4259	-0.660333	-3.091935	NaN	NaN	NaN	NaN	NaN	NaN	0.025591	
4260	-0.710682	-3.118192	NaN	NaN	NaN	NaN	NaN	NaN	0.025769	
4261	-0.779492	-3.139675	NaN	NaN	NaN	NaN	NaN	NaN	0.025947	
4262	-0.860824	-3.155215	NaN	NaN	NaN	NaN	NaN	NaN	0.026125	
4263	-0.947562	-3.163577	NaN	NaN	NaN	NaN	NaN	NaN	0.026305	
4264	-1.033892	-3.164225	NaN	NaN	NaN	NaN	NaN	NaN	0.026485	
4265	-1.115533	-3.157852	NaN	NaN	NaN	NaN	NaN	NaN	0.026665	
4266	-1.188893	-3.146134	NaN	NaN	NaN	NaN	NaN	NaN	0.026846	
4267	-1.251706	-3.131536	NaN	NaN	NaN	NaN	NaN	NaN	0.027028	
4268	-1.303162	-3.116886	NaN	NaN	NaN	NaN	NaN	NaN	0.027210	
4269	-1.342094	-3.104402	NaN	NaN	NaN	NaN	NaN	NaN	0.027393	
4270	-1.366316	-3.095535	NaN	NaN	NaN	NaN	NaN	NaN	0.027577	
4271	-1.374504	-3.091609	NaN	NaN	NaN	NaN	NaN	NaN	0.027761	
4272	-1.368136	-3.094169	NaN	NaN	NaN	NaN	NaN	NaN	0.027945	
4273	-1.351558	-3.105062	NaN	NaN	NaN	NaN	NaN	NaN	0.028131	
4274	-1.329900	-3.126249	NaN	NaN	NaN	NaN	NaN	NaN	0.028317	
4275	-1.306460	-3.159058	NaN	NaN	NaN	NaN	NaN	NaN	0.028503	
4276	-1.282878	-3.203671	NaN	NaN	NaN	NaN	NaN	NaN	0.028691	
4277	-1.261545	-3.259400	NaN	NaN	NaN	NaN	NaN	NaN	0.028878	
4278	-1.245728	-3.324621	NaN	NaN	NaN	NaN	NaN	NaN	0.029067	
4279	-1.237162	-3.396378	NaN	NaN	NaN	NaN	NaN	NaN	0.029256	
4280	-1.235272	-3.470759	NaN	NaN	NaN	NaN	NaN	NaN	0.029446	
4281	-1.239462	-3.543490	NaN	NaN	NaN	NaN	NaN	NaN	0.029636	
4282	-1.251391	-3.610239	NaN	NaN	NaN	NaN	NaN	NaN	0.029827	
4283	-1.274763	-3.667472	NaN	NaN	NaN	NaN	NaN	NaN	0.030018	
4284	-1.314067	-3.713636	NaN	NaN	NaN	NaN	NaN	NaN	0.030210	
4285	-1.373630	-3.749043	NaN	NaN	NaN	NaN	NaN	NaN	0.030403	
4286	-1.455789	-3.774462	NaN	NaN	NaN	NaN	NaN	NaN	0.030597	
4287	-1.558956	-3.790292	NaN	NaN	NaN	NaN	NaN	NaN	0.030790	
4288	-1.678063	-3.797130	NaN	NaN	NaN	NaN	NaN	NaN	0.030985	
4289	-1.806549	-3.796345	NaN	NaN	NaN	NaN	NaN	NaN	0.031180	
4290	-1.937405	-3.789587	NaN	NaN	NaN	NaN	NaN	NaN	0.031376	
4291	-2.063029	-3.778030	NaN	NaN	NaN	NaN	NaN	NaN	0.031572	
4292	-2.175633	-3.762152	NaN	NaN	NaN	NaN	NaN	NaN	0.031769	
4293	-2.269369	-3.741769	NaN	NaN	NaN	NaN	NaN	NaN	0.031967	
4294	-2.342276	-3.716314	NaN	NaN	NaN	NaN	NaN	NaN	0.032165	
4295	-2.395548	-3.685661	NaN	NaN	NaN	NaN	NaN	NaN	0.032364	
4296	-2.430949	-3.650695	NaN	NaN	NaN	NaN	NaN	NaN	0.032564	
4297	-2.449432	-3.612814	NaN	NaN	NaN	NaN	NaN	NaN	0.032764	
4298	-2.451738	-3.573181	NaN	NaN	NaN	NaN	NaN	NaN	0.032964	
4299	-2.438132	-3.532530	NaN	NaN	NaN	NaN	NaN	NaN	0.033166	
4300	-2.406978	-3.491220	NaN	NaN	NaN	NaN	NaN	NaN	0.033368	
4301	-2.355237	-3.449284	NaN	NaN	NaN	NaN	NaN	NaN	0.033570	
4302	-2.280645	-3.406456	NaN	NaN	NaN	NaN	NaN	NaN	0.033773	
4303	-2.183071	-3.362178	NaN	NaN	NaN	NaN	NaN	NaN	0.033977	
4304	-2.064848	-3.315607	NaN	NaN	NaN	NaN	NaN	NaN	0.034181	
4305	-1.930949	-3.265595	NaN	NaN	NaN	NaN	NaN	NaN	0.034386	
4306	-1.789306	-3.210942	NaN	NaN	NaN	NaN	NaN	NaN	0.034592	
4307	-1.650427	-3.151206	NaN	NaN	NaN	NaN	NaN	NaN	0.034798	
4308	-1.524836	-3.087275	NaN	NaN	NaN	NaN	NaN	NaN	0.035005	
4309	-1.419648	-3.020891	NaN	NaN	NaN	NaN	NaN	NaN	0.035213	
4310	-1.337268	-2.953933	NaN	NaN	NaN	NaN	NaN	NaN	0.035421	
4311	-1.276447	-2.888275	NaN	NaN	NaN	NaN	NaN	NaN	0.035629	
4312	-1.234287	-2.825919	NaN	NaN	NaN	NaN	NaN	NaN	0.035839	
4313	-1.207863	-2.769139	NaN	NaN	NaN	NaN	NaN	NaN	0.036048	
4314	-1.194968	-2.720351	NaN	NaN	NaN	NaN	NaN	NaN	0.036259	
4315	-1.194309	-2.681429	NaN	NaN	NaN	NaN	NaN	NaN	0.036470	
4316	-1.204298	-2.653271	NaN	NaN	NaN	NaN	NaN	NaN	0.036682	
4317	-1.221241	-2.636147	NaN	NaN	NaN	NaN	NaN	NaN	0.036894	
4318	-1.240016	-2.629727	NaN	NaN	NaN	NaN	NaN	NaN	0.037107	
4319	-1.256973	-2.632802	NaN	NaN	NaN	NaN	NaN	NaN	0.037321	
4320	-1.271476	-2.643781	NaN	NaN	NaN	NaN	NaN	NaN	0.037535	
4321	-1.284704	-2.661453	NaN	NaN	NaN	NaN	NaN	NaN	0.037750	
4322	-1.298548	-2.685197	NaN	NaN	NaN	NaN	NaN	NaN	0.037965	
4323	-1.316277	-2.714941	NaN	NaN	NaN	NaN	NaN	NaN	0.038181	
4324	-1.342109	-2.751144	NaN	NaN	NaN	NaN	NaN	NaN	0.038398	
4325	-1.379110	-2.794520	NaN	NaN	NaN	NaN	NaN	NaN	0.038615	
4326	-1.428753	-2.845214	NaN	NaN	NaN	NaN	NaN	NaN	0.038833	
4327	-1.491542	-2.902220	NaN	NaN	NaN	NaN	NaN	NaN	0.039051	
4328	-1.566432	-2.963857	NaN	NaN	NaN	NaN	NaN	NaN	0.039270	
4329	-1.650741	-3.028497	NaN	NaN	NaN	NaN	NaN	NaN	0.039490	
4330	-1.741115	-3.094715	NaN	NaN	NaN	NaN	NaN	NaN	0.039710	
4331	-1.833892	-3.161187	NaN	NaN	NaN	NaN	NaN	NaN	0.039931	
4332	-1.924860	-3.226576	NaN	NaN	NaN	NaN	NaN	NaN	0.040153	
4333	-2.009569	-3.289429	NaN	NaN	NaN	NaN	NaN	NaN	0.040375	
4334	-2.084778	-3.348339	NaN	NaN	NaN	NaN	NaN	NaN	0.040598	
4335	-2.149395	-3.402679	NaN	NaN	NaN	NaN	NaN	NaN	0.040821	
4336	-2.203226	-3.453092	NaN	NaN	NaN	NaN	NaN	NaN	0.041045	
4337	-2.245769	-3.500929	NaN	NaN	NaN	NaN	NaN	NaN	0.041270	
4338	-2.277310	-3.547450	NaN	NaN	NaN	NaN	NaN	NaN	0.041495	
4339	-2.300061	-3.593569	NaN	NaN	NaN	NaN	NaN	NaN	0.041721	
4340	-2.317103	-3.639878	NaN	NaN	NaN	NaN	NaN	NaN	0.041947	
4341	-2.330791	-3.686648	NaN	NaN	NaN	NaN	NaN	NaN	0.042174	
4342	-2.342285	-3.733807	NaN	NaN	NaN	NaN	NaN	NaN	0.042402	
4343	-2.352179	-3.780913	NaN	NaN	NaN	NaN	NaN	NaN	0.042630	
4344	-2.361672	-3.827103	NaN	NaN	NaN	NaN	NaN	NaN	0.042859	
4345	-2.372049	-3.871296	NaN	NaN	NaN	NaN	NaN	NaN	0.043088	
4346	-2.382431	-3.912955	NaN	NaN	NaN	NaN	NaN	NaN	0.043318	
4347	-2.389724	-3.952587	NaN	NaN	NaN	NaN	NaN	NaN	0.043549	
4348	-2.391342	-3.991188	NaN	NaN	NaN	NaN	NaN	NaN	0.043781	
4349	-2.386807	-4.029424	NaN	NaN	NaN	NaN	NaN	NaN	0.044013	
4350	-2.376563	-4.067365	NaN	NaN	NaN	NaN	NaN	NaN	0.044245	
4351	-2.360854	-4.104461	NaN	NaN	NaN	NaN	NaN	NaN	0.044478	
4352	-2.340894	-4.139491	NaN	NaN	NaN	NaN	NaN	NaN	0.044712	
4353	-2.319804	-4.170484	NaN	NaN	NaN	NaN	NaN	NaN	0.044946	
4354	-2.300757	-4.194872	NaN	NaN	NaN	NaN	NaN	NaN	0.045181	
4355	-2.285425	-4.210467	NaN	NaN	NaN	NaN	NaN	NaN	0.045417	
4356	-2.275800	-4.216733	NaN	NaN	NaN	NaN	NaN	NaN	0.045653	
4357	-2.276323	-4.214749	NaN	NaN	NaN	NaN	NaN	NaN	0.045890	
4358	-2.292670	-4.205863	NaN	NaN	NaN	NaN	NaN	NaN	0.046128	
4359	-2.328574	-4.190918	NaN	NaN	NaN	NaN	NaN	NaN	0.046366	
4360	-2.384273	-4.170862	NaN	NaN	NaN	NaN	NaN	NaN	0.046604	
4361	-2.457650	-4.147359	NaN	NaN	NaN	NaN	NaN	NaN	0.046844	
4362	-2.545824	-4.122333	NaN	NaN	NaN	NaN	NaN	NaN	0.047084	
4363	-2.645828	-4.097232	NaN	NaN	NaN	NaN	NaN	NaN	0.047324	
4364	-2.754688	-4.072839	NaN	NaN	NaN	NaN	NaN	NaN	0.047565	
4365	-2.868645	-4.049327	NaN	NaN	NaN	NaN	NaN	NaN	0.047807	
4366	-2.982893	-4.026280	NaN	NaN	NaN	NaN	NaN	NaN	0.048049	
4367	-3.093289	-4.002692	NaN	NaN	NaN	NaN	NaN	NaN	0.048292	
4368	-3.197804	-3.977205	NaN	NaN	NaN	NaN	NaN	NaN	0.048536	
4369	-3.295491	-3.948901	NaN	NaN	NaN	NaN	NaN	NaN	0.048780	
4370	-3.384065	-3.918105	NaN	NaN	NaN	NaN	NaN	NaN	0.049025	
4371	-3.459150	-3.886426	NaN	NaN	NaN	NaN	NaN	NaN	0.049270	
4372	-3.516026	-3.855732	NaN	NaN	NaN	NaN	NaN	NaN	0.049516	
4373	-3.551366	-3.826864	NaN	NaN	NaN	NaN	NaN	NaN	0.049763	
4374	-3.563608	-3.799420	NaN	NaN	NaN	NaN	NaN	NaN	0.050010	
4375	-3.552859	-3.772313	NaN	NaN	NaN	NaN	NaN	NaN	0.050258	
4376	-3.520887	-3.744290	NaN	NaN	NaN	NaN	NaN	NaN	0.050507	
4377	-3.471225	-3.714726	NaN	NaN	NaN	NaN	NaN	NaN	0.050756	
4378	-3.409068	-3.684175	NaN	NaN	NaN	NaN	NaN	NaN	0.051006	
4379	-3.340131	-3.653847	NaN	NaN	NaN	NaN	NaN	NaN	0.051256	
4380	-3.268660	-3.624860	NaN	NaN	NaN	NaN	NaN	NaN	0.051507	
4381	-3.197111	-3.598023	NaN	NaN	NaN	NaN	NaN	NaN	0.051758	
4382	-3.127761	-3.573902	NaN	NaN	NaN	NaN	NaN	NaN	0.052011	
4383	-3.062575	-3.552864	NaN	NaN	NaN	NaN	NaN	NaN	0.052263	
4384	-3.001041	-3.535107	NaN	NaN	NaN	NaN	NaN	NaN	0.052517	
4385	-2.940188	-3.520685	NaN	NaN	NaN	NaN	NaN	NaN	0.052771	
4386	-2.877354	-3.509522	NaN	NaN	NaN	NaN	NaN	NaN	0.053025	
4387	-2.811825	-3.501418	NaN	NaN	NaN	NaN	NaN	NaN	0.053281	
4388	-2.743683	-3.496043	NaN	NaN	NaN	NaN	NaN	NaN	0.053537	
4389	-2.672699	-3.492928	NaN	NaN	NaN	NaN	NaN	NaN	0.053793	
4390	-2.599518	-3.491445	NaN	NaN	NaN	NaN	NaN	NaN	0.054050	
4391	-2.526884	-3.490777	NaN	NaN	NaN	NaN	NaN	NaN	0.054308	
4392	-2.458098	-3.489875	NaN	NaN	NaN	NaN	NaN	NaN	0.054566	
4393	-2.394342	-3.487414	NaN	NaN	NaN	NaN	NaN	NaN	0.054825	
4394	-2.334780	-3.481999	NaN	NaN	NaN	NaN	NaN	NaN	0.055084	
4395	-2.278863	-3.472942	NaN	NaN	NaN	NaN	NaN	NaN	0.055345	
4396	-2.226918	-3.460787	NaN	NaN	NaN	NaN	NaN	NaN	0.055605	
4397	-2.179618	-3.446785	NaN	NaN	NaN	NaN	NaN	NaN	0.055867	
4398	-2.138628	-3.432124	NaN	NaN	NaN	NaN	NaN	NaN	0.056129	
4399	-2.106136	-3.417718	NaN	NaN	NaN	NaN	NaN	NaN	0.056391	
