LIMS	// User ID
11-12-2017	// Evaluation date
P024__2__[321-16-35-57]	17-11-2017	16:35:54:395	// Source file name and timestamp
2000.000	// Sampling rate
2.704	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
297	641.433368	-1.331032	-171.737900	337.426011	NaN	NaN	NaN	NaN	0.000000	
298	642.201502	-1.220315	-171.618948	337.183369	NaN	NaN	NaN	NaN	0.000000	
299	642.976655	-1.109681	-171.499814	336.938781	NaN	NaN	NaN	NaN	0.000000	
300	643.755345	-0.999241	-171.381181	336.692135	NaN	NaN	NaN	NaN	0.000000	
301	644.534199	-0.890230	-171.263626	336.443365	NaN	NaN	NaN	NaN	0.000000	
302	645.310453	-0.785138	-171.147605	336.192326	NaN	NaN	NaN	NaN	0.000000	
303	646.082196	-0.686500	-171.033453	335.938576	NaN	NaN	NaN	NaN	0.000000	
304	646.848368	-0.595968	-170.921414	335.681486	NaN	NaN	NaN	NaN	0.000000	
305	647.609095	-0.514179	-170.811633	335.420648	NaN	NaN	NaN	NaN	0.000000	
306	648.365791	-0.440839	-170.704172	335.156202	NaN	NaN	NaN	NaN	0.000000	
307	649.119896	-0.375043	-170.599176	334.888724	NaN	NaN	NaN	NaN	0.000000	
308	649.871031	-0.316111	-170.497099	334.618942	NaN	NaN	NaN	NaN	0.000000	
309	650.616516	-0.264154	-170.398678	334.347723	NaN	NaN	NaN	NaN	0.000000	
310	651.352493	-0.219562	-170.304506	334.075985	NaN	NaN	NaN	NaN	0.000000	
311	652.075294	-0.182211	-170.214580	333.804280	NaN	NaN	NaN	NaN	0.000000	
312	652.781950	-0.151208	-170.128237	333.532523	NaN	NaN	NaN	NaN	0.000000	
313	653.470173	-0.125147	-170.044574	333.260128	NaN	NaN	NaN	NaN	0.000000	
314	654.138667	-0.102900	-169.962924	332.986441	NaN	NaN	NaN	NaN	0.000000	
315	654.787787	-0.084133	-169.882983	332.711037	NaN	NaN	NaN	NaN	0.000000	
316	655.420296	-0.068748	-169.804831	332.433613	NaN	NaN	NaN	NaN	0.000000	
317	656.041676	-0.056328	-169.729042	332.153913	NaN	NaN	NaN	NaN	0.000000	
318	656.659144	-0.046683	-169.656515	331.872031	NaN	NaN	NaN	NaN	0.000000	
319	657.279605	-0.040414	-169.587991	331.588575	NaN	NaN	NaN	NaN	0.000000	
320	657.907885	-0.038381	-169.523651	331.304295	NaN	NaN	NaN	NaN	0.000000	
321	658.546585	-0.040920	-169.463166	331.019667	NaN	NaN	NaN	NaN	0.000000	
322	659.197262	-0.047572	-169.406131	330.734916	NaN	NaN	NaN	NaN	0.000000	
323	659.860976	-0.057065	-169.352323	330.450280	NaN	NaN	NaN	NaN	0.000000	
324	660.537646	-0.067524	-169.301540	330.166100	NaN	NaN	NaN	NaN	0.000000	
325	661.225639	-0.077211	-169.253283	329.883007	NaN	NaN	NaN	NaN	0.000000	
326	661.921839	-0.084991	-169.206599	329.602104	NaN	NaN	NaN	NaN	0.000000	
327	662.621934	-0.089989	-169.160200	329.324636	NaN	NaN	NaN	NaN	0.000000	
328	663.321495	-0.091544	-169.112910	329.051520	NaN	NaN	NaN	NaN	0.000000	
329	664.017051	-0.089451	-169.064018	328.783093	NaN	NaN	NaN	NaN	0.000000	
330	664.706344	-0.083669	-169.013172	328.518745	NaN	NaN	NaN	NaN	0.000000	
331	665.388653	-0.074324	-168.960314	328.256925	NaN	NaN	NaN	NaN	0.000000	
332	666.064903	-0.061993	-168.905747	327.996057	NaN	NaN	NaN	NaN	0.000000	
333	666.736424	-0.047184	-168.849949	327.735594	NaN	NaN	NaN	NaN	0.000000	
334	667.403152	-0.029528	-168.793221	327.476300	NaN	NaN	NaN	NaN	0.000000	
335	668.063215	-0.008049	-168.735737	327.219816	NaN	NaN	NaN	NaN	0.000000	
336	668.713860	0.017194	-168.677883	326.968121	NaN	NaN	NaN	NaN	0.000000	
337	669.352351	0.043974	-168.620275	326.723217	NaN	NaN	NaN	NaN	0.000000	
338	669.976580	0.068885	-168.563487	326.486728	NaN	NaN	NaN	NaN	0.000000	
339	670.585142	0.088835	-168.507955	326.259289	NaN	NaN	NaN	NaN	0.000000	
340	671.176300	0.101440	-168.454091	326.040333	NaN	NaN	NaN	NaN	0.000000	
341	671.747233	0.104886	-168.402361	325.828327	NaN	NaN	NaN	NaN	0.000000	
342	672.294968	0.097835	-168.353208	325.621098	NaN	NaN	NaN	NaN	0.000000	
343	672.817608	0.079356	-168.306929	325.416430	NaN	NaN	NaN	NaN	0.000000	
344	673.314471	0.048881	-168.263665	325.212684	NaN	NaN	NaN	NaN	0.000000	
345	673.785736	0.006191	-168.223443	325.009052	NaN	NaN	NaN	NaN	0.000000	
346	674.232137	-0.048579	-168.186201	324.805435	NaN	NaN	NaN	NaN	0.000000	
347	674.654714	-0.114906	-168.151810	324.601945	NaN	NaN	NaN	NaN	0.000000	
348	675.054868	-0.191815	-168.120068	324.398516	NaN	NaN	NaN	NaN	0.000000	
349	675.435037	-0.277796	-168.090623	324.195103	NaN	NaN	NaN	NaN	0.000000	
350	675.799149	-0.370676	-168.062919	323.992003	NaN	NaN	NaN	NaN	0.000000	
351	676.151707	-0.467738	-168.036276	323.789709	NaN	NaN	NaN	NaN	0.000000	
352	676.496069	-0.566368	-168.010038	323.588495	NaN	NaN	NaN	NaN	0.000000	
353	676.833522	-0.664702	-167.983647	323.388271	NaN	NaN	NaN	NaN	0.000000	
354	677.164001	-0.761754	-167.956651	323.188984	NaN	NaN	NaN	NaN	0.000000	
355	677.487608	-0.857302	-167.928854	322.991103	NaN	NaN	NaN	NaN	0.000000	
356	677.805561	-0.951822	-167.900423	322.795531	NaN	NaN	NaN	NaN	0.000000	
357	678.120053	-1.046167	-167.871700	322.603360	NaN	NaN	NaN	NaN	0.000000	
358	678.433304	-1.140716	-167.842995	322.415972	NaN	NaN	NaN	NaN	0.000000	
359	678.746608	-1.234770	-167.814595	322.234937	NaN	NaN	NaN	NaN	0.000000	
360	679.059912	-1.327024	-167.786830	322.061705	NaN	NaN	NaN	NaN	0.000000	
361	679.371913	-1.415716	-167.760069	321.897474	NaN	NaN	NaN	NaN	0.000000	
362	679.680658	-1.497370	-167.734681	321.743027	NaN	NaN	NaN	NaN	0.000000	
363	679.984120	-1.566563	-167.710978	321.598546	NaN	NaN	NaN	NaN	0.000000	
364	680.280192	-1.618401	-167.689224	321.463611	NaN	NaN	NaN	NaN	0.000000	
365	680.566395	-1.650754	-167.669660	321.337270	NaN	NaN	NaN	NaN	0.000000	
366	680.839571	-1.664394	-167.652532	321.218078	NaN	NaN	NaN	NaN	0.000000	
367	681.095831	-1.662734	-167.638084	321.104199	NaN	NaN	NaN	NaN	0.000000	
368	681.331352	-1.651152	-167.626475	320.993770	NaN	NaN	NaN	NaN	0.000000	
369	681.543750	-1.635020	-167.617623	320.885451	NaN	NaN	NaN	NaN	0.000000	
370	681.732684	-1.618021	-167.611130	320.778715	NaN	NaN	NaN	NaN	0.000000	
371	681.898840	-1.601786	-167.606348	320.673601	NaN	NaN	NaN	NaN	0.000000	
372	682.042408	-1.586261	-167.602495	320.570309	NaN	NaN	NaN	NaN	0.000000	
373	682.163275	-1.570559	-167.598694	320.469166	NaN	NaN	NaN	NaN	0.000000	
374	682.262948	-1.553758	-167.594060	320.370759	NaN	NaN	NaN	NaN	0.000000	
375	682.345133	-1.535432	-167.587818	320.275817	NaN	NaN	NaN	NaN	0.000000	
376	682.413836	-1.516194	-167.579247	320.185049	NaN	NaN	NaN	NaN	0.000000	
377	682.471785	-1.497460	-167.567599	320.099070	NaN	NaN	NaN	NaN	0.000000	
378	682.521099	-1.480412	-167.552335	320.018072	NaN	NaN	NaN	NaN	0.000000	
379	682.564799	-1.465792	-167.533502	319.941341	NaN	NaN	NaN	NaN	0.000000	
380	682.606928	-1.454223	-167.511743	319.867278	NaN	NaN	NaN	NaN	0.000000	
381	682.651284	-1.445697	-167.487949	319.793903	NaN	NaN	NaN	NaN	0.000000	
382	682.700717	-1.438738	-167.462962	319.719334	NaN	NaN	NaN	NaN	0.000000	
383	682.757823	-1.430332	-167.437479	319.642132	NaN	NaN	NaN	NaN	0.000000	
384	682.825616	-1.416905	-167.412039	319.561469	NaN	NaN	NaN	NaN	0.000000	
385	682.907070	-1.395546	-167.387127	319.476940	NaN	NaN	NaN	NaN	0.000000	
386	683.004355	-1.364152	-167.363291	319.388308	NaN	NaN	NaN	NaN	0.000000	
387	683.118613	-1.321332	-167.341219	319.295448	NaN	NaN	NaN	NaN	0.000000	
388	683.249948	-1.267482	-167.321675	319.198394	NaN	NaN	NaN	NaN	0.000000	
389	683.397364	-1.205105	-167.305230	319.097397	NaN	NaN	NaN	NaN	0.000000	
390	683.558920	-1.137298	-167.292063	318.993093	NaN	NaN	NaN	NaN	0.000000	
391	683.732409	-1.066819	-167.282003	318.886678	NaN	NaN	NaN	NaN	0.000000	
392	683.915723	-0.996270	-167.274473	318.779614	NaN	NaN	NaN	NaN	0.000000	
393	684.106349	-0.927712	-167.268496	318.673060	NaN	NaN	NaN	NaN	0.000000	
394	684.301423	-0.861971	-167.263162	318.567683	NaN	NaN	NaN	NaN	0.000000	
395	684.498906	-0.798721	-167.257979	318.463632	NaN	NaN	NaN	NaN	0.000000	
396	684.698228	-0.737348	-167.252664	318.360489	NaN	NaN	NaN	NaN	0.000000	
397	684.899561	-0.677521	-167.246865	318.257532	NaN	NaN	NaN	NaN	0.000000	
398	685.102838	-0.618931	-167.240126	318.154082	NaN	NaN	NaN	NaN	0.000000	
399	685.307045	-0.561312	-167.231919	318.049753	NaN	NaN	NaN	NaN	0.000000	
400	685.509472	-0.505028	-167.221678	317.944702	NaN	NaN	NaN	NaN	0.000000	
401	685.706027	-0.451403	-167.208830	317.839494	NaN	NaN	NaN	NaN	0.000000	
402	685.892920	-0.402543	-167.192898	317.734436	NaN	NaN	NaN	NaN	0.000000	
403	686.067222	-0.360634	-167.173613	317.629349	NaN	NaN	NaN	NaN	0.000000	
404	686.225736	-0.327245	-167.150891	317.523935	NaN	NaN	NaN	NaN	0.000000	
405	686.364727	-0.303152	-167.124838	317.418039	NaN	NaN	NaN	NaN	0.000000	
406	686.481082	-0.288394	-167.095735	317.311776	NaN	NaN	NaN	NaN	0.000000	
407	686.572931	-0.282292	-167.063777	317.205691	NaN	NaN	NaN	NaN	0.000000	
408	686.638907	-0.283428	-167.028834	317.100662	NaN	NaN	NaN	NaN	0.000000	
409	686.677443	-0.289570	-166.990520	316.997612	NaN	NaN	NaN	NaN	0.000000	
410	686.687228	-0.297849	-166.948459	316.897210	NaN	NaN	NaN	NaN	0.000000	
411	686.667985	-0.305442	-166.902531	316.799650	NaN	NaN	NaN	NaN	0.000000	
412	686.620739	-0.310275	-166.852968	316.704615	NaN	NaN	NaN	NaN	0.000000	
413	686.547591	-0.311187	-166.800320	316.611432	NaN	NaN	NaN	NaN	0.000000	
414	686.450986	-0.307872	-166.745272	316.519417	NaN	NaN	NaN	NaN	0.000000	
415	686.333307	-0.300864	-166.688450	316.428111	NaN	NaN	NaN	NaN	0.000000	
416	686.197627	-0.291286	-166.630323	316.337104	NaN	NaN	NaN	NaN	0.000000	
417	686.048515	-0.280068	-166.571212	316.245857	NaN	NaN	NaN	NaN	0.000000	
418	685.891771	-0.267164	-166.511390	316.153948	NaN	NaN	NaN	NaN	0.000000	
419	685.733362	-0.251553	-166.451173	316.061232	NaN	NaN	NaN	NaN	0.000000	
420	685.577806	-0.232038	-166.390833	315.967418	NaN	NaN	NaN	NaN	0.000000	
421	685.427336	-0.208037	-166.330552	315.871724	NaN	NaN	NaN	NaN	0.000000	
422	685.282979	-0.179840	-166.270489	315.773185	NaN	NaN	NaN	NaN	0.000000	
423	685.145560	-0.148363	-166.210743	315.670955	NaN	NaN	NaN	NaN	0.000000	
424	685.015835	-0.114371	-166.151289	315.564323	NaN	NaN	NaN	NaN	0.000000	
425	684.894905	-0.077978	-166.092094	315.452843	NaN	NaN	NaN	NaN	0.000000	
426	684.784346	-0.039228	-166.033151	315.336375	NaN	NaN	NaN	NaN	0.000000	
427	684.685793	0.001313	-165.974356	315.214957	NaN	NaN	NaN	NaN	0.000000	
428	684.600795	0.042793	-165.915461	315.088778	NaN	NaN	NaN	NaN	0.000000	
429	684.530670	0.083999	-165.856125	314.958170	NaN	NaN	NaN	NaN	0.000000	
430	684.475758	0.122995	-165.796011	314.823406	NaN	NaN	NaN	NaN	0.000000	
431	684.434902	0.157559	-165.734864	314.684603	NaN	NaN	NaN	NaN	0.000000	
432	684.406004	0.185884	-165.672479	314.542001	NaN	NaN	NaN	NaN	0.000000	
433	684.387098	0.206752	-165.608726	314.396452	NaN	NaN	NaN	NaN	0.000000	
434	684.376848	0.219451	-165.543745	314.249746	NaN	NaN	NaN	NaN	0.000000	
435	684.373624	0.223727	-165.478071	314.104293	NaN	NaN	NaN	NaN	0.000000	
436	684.374567	0.219767	-165.412571	313.962230	NaN	NaN	NaN	NaN	0.000000	
437	684.376600	0.208200	-165.348199	313.824785	NaN	NaN	NaN	NaN	0.000000	
438	684.378001	0.190136	-165.285611	313.692201	NaN	NaN	NaN	NaN	0.000000	
439	684.379187	0.167227	-165.224938	313.563927	NaN	NaN	NaN	NaN	0.000000	
440	684.383303	0.141478	-165.165993	313.439073	NaN	NaN	NaN	NaN	0.000000	
441	684.395520	0.114526	-165.108597	313.316966	NaN	NaN	NaN	NaN	0.000000	
442	684.420115	0.087175	-165.052687	313.197340	NaN	NaN	NaN	NaN	0.000000	
443	684.458081	0.059736	-164.998267	313.080324	NaN	NaN	NaN	NaN	0.000000	
444	684.507455	0.032054	-164.945308	312.966615	NaN	NaN	NaN	NaN	0.000000	
445	684.565207	0.003245	-164.893697	312.857465	NaN	NaN	NaN	NaN	0.000000	
446	684.628794	-0.027779	-164.843431	312.754176	NaN	NaN	NaN	NaN	0.000000	
447	684.696286	-0.061500	-164.794830	312.657520	NaN	NaN	NaN	NaN	0.000000	
448	684.765935	-0.097806	-164.748398	312.567544	NaN	NaN	NaN	NaN	0.000000	
449	684.836630	-0.136798	-164.704508	312.483824	NaN	NaN	NaN	NaN	0.000000	
450	684.908661	-0.179332	-164.663262	312.405803	NaN	NaN	NaN	NaN	0.000000	
451	684.983974	-0.226483	-164.624493	312.332907	NaN	NaN	NaN	NaN	0.000000	
452	685.065942	-0.278728	-164.587815	312.264678	NaN	NaN	NaN	NaN	0.000000	
453	685.158327	-0.335663	-164.552733	312.201004	NaN	NaN	NaN	NaN	0.000000	
454	685.263690	-0.395951	-164.518796	312.141980	NaN	NaN	NaN	NaN	0.000000	
455	685.382305	-0.457495	-164.485707	312.087347	NaN	NaN	NaN	NaN	0.000000	
456	685.512113	-0.518142	-164.453328	312.036521	NaN	NaN	NaN	NaN	0.000000	
457	685.649693	-0.576373	-164.421581	311.989189	NaN	NaN	NaN	NaN	0.000000	
458	685.791742	-0.631469	-164.390316	311.945514	NaN	NaN	NaN	NaN	0.000000	
459	685.935692	-0.683160	-164.359233	311.905853	NaN	NaN	NaN	NaN	0.000000	
460	686.078915	-0.731019	-164.327948	311.870409	NaN	NaN	NaN	NaN	0.000000	
461	686.217927	-0.774405	-164.296043	311.839067	NaN	NaN	NaN	NaN	0.000000	
462	686.348989	-0.812687	-164.263091	311.811499	NaN	NaN	NaN	NaN	0.000000	
463	686.469565	-0.844899	-164.228815	311.787157	NaN	NaN	NaN	NaN	0.000000	
464	686.578977	-0.869953	-164.193237	311.765149	NaN	NaN	NaN	NaN	0.000000	
465	686.677722	-0.887680	-164.156530	311.744418	NaN	NaN	NaN	NaN	0.000000	
466	686.766566	-0.898810	-164.118814	311.724020	NaN	NaN	NaN	NaN	0.000000	
467	686.846225	-0.903875	-164.080103	311.703191	NaN	NaN	NaN	NaN	0.000000	
468	686.917354	-0.903229	-164.040330	311.681320	NaN	NaN	NaN	NaN	0.000000	
469	686.980523	-0.898184	-163.999365	311.657936	NaN	NaN	NaN	NaN	0.000000	
470	687.036206	-0.891073	-163.957037	311.632692	NaN	NaN	NaN	NaN	0.000000	
471	687.084765	-0.883972	-163.913149	311.605369	NaN	NaN	NaN	NaN	0.000000	
472	687.126430	-0.877690	-163.867495	311.575873	NaN	NaN	NaN	NaN	0.000000	
473	687.161285	-0.871530	-163.819875	311.544254	NaN	NaN	NaN	NaN	0.000000	
474	687.189242	-0.863543	-163.770118	311.510725	NaN	NaN	NaN	NaN	0.000000	
475	687.210016	-0.851550	-163.718098	311.475687	NaN	NaN	NaN	NaN	0.000000	
476	687.223386	-0.834438	-163.663735	311.439675	NaN	NaN	NaN	NaN	0.000000	
477	687.230029	-0.812113	-163.606946	311.403086	NaN	NaN	NaN	NaN	0.000000	
478	687.232128	-0.784388	-163.547622	311.366019	NaN	NaN	NaN	NaN	0.000000	
479	687.232607	-0.750982	-163.485629	311.328410	NaN	NaN	NaN	NaN	0.000000	
480	687.233551	-0.712650	-163.420677	311.290071	NaN	NaN	NaN	NaN	0.000000	
481	687.235438	-0.671234	-163.352208	311.250606	NaN	NaN	NaN	NaN	0.000000	
482	687.237747	-0.628666	-163.279566	311.209618	NaN	NaN	NaN	NaN	0.000000	
483	687.239787	-0.586807	-163.202253	311.167002	NaN	NaN	NaN	NaN	0.000000	
484	687.240670	-0.547843	-163.119947	311.122973	NaN	NaN	NaN	NaN	0.000000	
485	687.238393	-0.513869	-163.032289	311.077800	NaN	NaN	NaN	NaN	0.000000	
486	687.229452	-0.486170	-162.938734	311.031551	NaN	NaN	NaN	NaN	0.000000	
487	687.210113	-0.465031	-162.838656	310.984006	NaN	NaN	NaN	NaN	0.000000	
488	687.177668	-0.450045	-162.731568	310.934765	NaN	NaN	NaN	NaN	0.000000	
489	687.130317	-0.440950	-162.617270	310.883458	NaN	NaN	NaN	NaN	0.000000	
490	687.067093	-0.438179	-162.495899	310.829762	NaN	NaN	NaN	NaN	0.000000	
491	686.988137	-0.442333	-162.367993	310.773309	NaN	NaN	NaN	NaN	0.000000	
492	686.894162	-0.453369	-162.234530	310.713911	NaN	NaN	NaN	NaN	0.000000	
493	686.785680	-0.470318	-162.096712	310.651898	NaN	NaN	NaN	NaN	0.000000	
494	686.663078	-0.491230	-161.955577	310.588171	NaN	NaN	NaN	NaN	0.000000	
495	686.527287	-0.513344	-161.811868	310.523877	NaN	NaN	NaN	NaN	0.000000	
496	686.379614	-0.533779	-161.666083	310.460000	NaN	NaN	NaN	NaN	0.000000	
497	686.221027	-0.550214	-161.518662	310.397362	NaN	NaN	NaN	NaN	0.000000	
498	686.052582	-0.561321	-161.370397	310.336795	NaN	NaN	NaN	NaN	0.000000	
499	685.876156	-0.567245	-161.222511	310.279021	NaN	NaN	NaN	NaN	0.000000	
500	685.694348	-0.569329	-161.076416	310.224420	NaN	NaN	NaN	NaN	0.000000	
501	685.510151	-0.569053	-160.933601	310.172887	NaN	NaN	NaN	NaN	0.000000	
502	685.326633	-0.567833	-160.795530	310.123664	NaN	NaN	NaN	NaN	0.000000	
503	685.146914	-0.567365	-160.663402	310.075432	NaN	NaN	NaN	NaN	0.000000	
504	684.974152	-0.569435	-160.537997	310.026790	NaN	NaN	NaN	NaN	0.000000	
505	684.811233	-0.576007	-160.419848	309.976623	NaN	NaN	NaN	NaN	0.000000	
506	684.660447	-0.589598	-160.309498	309.924082	NaN	NaN	NaN	NaN	0.000000	
507	684.523124	-0.612844	-160.207440	309.868374	NaN	NaN	NaN	NaN	0.000000	
508	684.400086	-0.647778	-160.113855	309.808856	NaN	NaN	NaN	NaN	0.000000	
509	684.292924	-0.695642	-160.028486	309.745434	NaN	NaN	NaN	NaN	0.000000	
510	684.204157	-0.756923	-159.950677	309.678596	NaN	NaN	NaN	NaN	0.000000	
511	684.135976	-0.831354	-159.879517	309.608980	NaN	NaN	NaN	NaN	0.000000	
512	684.089262	-0.917854	-159.813943	309.537047	NaN	NaN	NaN	NaN	0.000000	
513	684.063672	-1.014435	-159.752835	309.463147	NaN	NaN	NaN	NaN	0.000000	
514	684.058509	-1.118045	-159.695248	309.387879	NaN	NaN	NaN	NaN	0.000000	
515	684.073289	-1.224638	-159.640567	309.312365	NaN	NaN	NaN	NaN	0.000000	
516	684.107136	-1.330025	-159.588352	309.238153	NaN	NaN	NaN	NaN	0.000000	
517	684.157868	-1.431278	-159.538096	309.167042	NaN	NaN	NaN	NaN	0.000000	
518	684.221866	-1.527360	-159.489127	309.101010	NaN	NaN	NaN	NaN	0.000000	
519	684.295016	-1.618167	-159.440615	309.041944	NaN	NaN	NaN	NaN	0.000000	
520	684.374195	-1.702789	-159.391842	308.991155	NaN	NaN	NaN	NaN	0.000000	
521	684.458218	-1.778565	-159.342638	308.949064	NaN	NaN	NaN	NaN	0.000000	
522	684.547736	-1.841740	-159.293396	308.915260	NaN	NaN	NaN	NaN	0.000000	
523	684.644347	-1.889185	-159.244668	308.888813	NaN	NaN	NaN	NaN	0.000000	
524	684.749758	-1.919886	-159.196862	308.868563	NaN	NaN	NaN	NaN	0.000000	
525	684.865231	-1.934579	-159.150238	308.853283	NaN	NaN	NaN	NaN	0.000000	
526	684.991006	-1.934094	-159.105000	308.841837	NaN	NaN	NaN	NaN	0.000000	
527	685.126239	-1.919102	-159.061328	308.833134	NaN	NaN	NaN	NaN	0.000000	
528	685.269460	-1.890991	-159.019374	308.826076	NaN	NaN	NaN	NaN	0.000000	
529	685.418703	-1.851667	-158.979270	308.820016	NaN	NaN	NaN	NaN	0.000000	
530	685.571321	-1.802821	-158.941156	308.815138	NaN	NaN	NaN	NaN	0.000000	
531	685.724046	-1.746045	-158.905195	308.812155	NaN	NaN	NaN	NaN	0.000000	
532	685.873598	-1.683496	-158.871527	308.812048	NaN	NaN	NaN	NaN	0.000000	
533	686.017294	-1.618040	-158.840228	308.816004	NaN	NaN	NaN	NaN	0.000000	
534	686.153105	-1.552876	-158.811312	308.824965	NaN	NaN	NaN	NaN	0.000000	
535	686.279755	-1.491176	-158.784727	308.839171	NaN	NaN	NaN	NaN	0.000000	
536	686.397442	-1.435442	-158.760297	308.858260	NaN	NaN	NaN	NaN	0.000000	
537	686.508339	-1.387112	-158.737686	308.881438	NaN	NaN	NaN	NaN	0.000000	
538	686.615771	-1.347227	-158.716464	308.907337	NaN	NaN	NaN	NaN	0.000000	
539	686.722577	-1.317068	-158.696249	308.934141	NaN	NaN	NaN	NaN	0.000000	
540	686.830322	-1.297691	-158.676767	308.960197	NaN	NaN	NaN	NaN	0.000000	
541	686.939597	-1.289153	-158.657832	308.984216	NaN	NaN	NaN	NaN	0.000000	
542	687.049982	-1.290251	-158.639346	309.004992	NaN	NaN	NaN	NaN	0.000000	
543	687.159665	-1.298747	-158.621330	309.021630	NaN	NaN	NaN	NaN	0.000000	
544	687.265867	-1.312095	-158.603888	309.034094	NaN	NaN	NaN	NaN	0.000000	
545	687.365493	-1.327865	-158.587151	309.042886	NaN	NaN	NaN	NaN	0.000000	
546	687.455204	-1.343338	-158.571275	309.048145	NaN	NaN	NaN	NaN	0.000000	
547	687.531187	-1.355638	-158.556453	309.049656	NaN	NaN	NaN	NaN	0.000000	
548	687.589197	-1.362980	-158.542912	309.047739	NaN	NaN	NaN	NaN	0.000000	
549	687.625456	-1.365408	-158.530843	309.043662	NaN	NaN	NaN	NaN	0.000000	
550	687.637861	-1.363961	-158.520294	309.039193	NaN	NaN	NaN	NaN	0.000000	
551	687.626154	-1.359315	-158.511159	309.035980	NaN	NaN	NaN	NaN	0.000000	
552	687.591319	-1.351827	-158.503228	309.035435	NaN	NaN	NaN	NaN	0.000000	
553	687.535065	-1.342667	-158.496228	309.039221	NaN	NaN	NaN	NaN	0.000000	
554	687.459067	-1.333887	-158.489886	309.049436	NaN	NaN	NaN	NaN	0.000000	
555	687.364218	-1.327125	-158.483992	309.068016	NaN	NaN	NaN	NaN	0.000000	
556	687.250434	-1.322856	-158.478419	309.096120	NaN	NaN	NaN	NaN	0.000000	
557	687.116709	-1.320981	-158.473114	309.133970	NaN	NaN	NaN	NaN	0.000000	
558	686.961423	-1.321660	-158.468079	309.180947	NaN	NaN	NaN	NaN	0.000000	
559	686.783499	-1.325601	-158.463282	309.235928	NaN	NaN	NaN	NaN	0.000000	
560	686.583884	-1.333819	-158.458530	309.297907	NaN	NaN	NaN	NaN	0.000000	
561	686.365712	-1.346842	-158.453472	309.366507	NaN	NaN	NaN	NaN	0.000000	
562	686.133138	-1.363894	-158.447699	309.441841	NaN	NaN	NaN	NaN	0.000000	
563	685.890240	-1.382848	-158.440845	309.523763	NaN	NaN	NaN	NaN	0.000000	
564	685.640218	-1.400946	-158.432670	309.611424	NaN	NaN	NaN	NaN	0.000000	
565	685.385121	-1.415215	-158.423102	309.703378	NaN	NaN	NaN	NaN	0.000000	
566	685.126400	-1.422582	-158.412210	309.797963	NaN	NaN	NaN	NaN	0.000000	
567	684.865422	-1.421673	-158.400194	309.893665	NaN	NaN	NaN	NaN	0.000000	
568	684.604278	-1.414976	-158.387354	309.989182	NaN	NaN	NaN	NaN	0.000000	
569	684.346912	-1.407848	-158.374039	310.083395	NaN	NaN	NaN	NaN	0.000000	
570	684.098330	-1.405711	-158.360664	310.175463	NaN	NaN	NaN	NaN	0.000000	
571	683.861838	-1.412364	-158.347570	310.265054	NaN	NaN	NaN	NaN	0.000000	
572	683.637626	-1.429057	-158.334662	310.352696	NaN	NaN	NaN	NaN	0.000000	
573	683.424087	-1.454268	-158.321312	310.439537	NaN	NaN	NaN	NaN	0.000000	
574	683.219597	-1.485299	-158.306727	310.526518	NaN	NaN	NaN	NaN	0.000000	
575	683.023437	-1.520360	-158.290279	310.614262	NaN	NaN	NaN	NaN	0.000000	
576	682.836459	-1.558742	-158.271537	310.703652	NaN	NaN	NaN	NaN	0.000000	
577	682.660964	-1.599360	-158.250282	310.795928	NaN	NaN	NaN	NaN	0.000000	
578	682.499488	-1.639558	-158.226630	310.892191	NaN	NaN	NaN	NaN	0.000000	
579	682.353888	-1.674949	-158.201040	310.993005	NaN	NaN	NaN	NaN	0.000000	
580	682.225243	-1.700570	-158.174050	311.098269	NaN	NaN	NaN	NaN	0.000000	
581	682.114001	-1.713135	-158.146107	311.207142	NaN	NaN	NaN	NaN	0.000000	
582	682.019793	-1.712526	-158.117740	311.318048	NaN	NaN	NaN	NaN	0.000000	
583	681.940906	-1.701228	-158.089645	311.428939	NaN	NaN	NaN	NaN	0.000000	
584	681.874831	-1.682489	-158.062588	311.537733	NaN	NaN	NaN	NaN	0.000000	
585	681.820211	-1.658813	-158.037395	311.642634	NaN	NaN	NaN	NaN	0.000000	
586	681.777383	-1.631816	-158.014861	311.742378	NaN	NaN	NaN	NaN	0.000000	
587	681.746130	-1.602601	-157.995454	311.836328	NaN	NaN	NaN	NaN	0.000000	
588	681.723384	-1.571271	-157.979223	311.924204	NaN	NaN	NaN	NaN	0.000000	
589	681.703962	-1.536392	-157.966060	312.005697	NaN	NaN	NaN	NaN	0.000000	
590	681.683202	-1.495780	-157.956009	312.080370	NaN	NaN	NaN	NaN	0.000000	
591	681.657898	-1.448095	-157.949176	312.147980	NaN	NaN	NaN	NaN	0.000000	
592	681.625285	-1.393913	-157.945383	312.208938	NaN	NaN	NaN	NaN	0.000000	
593	681.582919	-1.335791	-157.944169	312.264285	NaN	NaN	NaN	NaN	0.000000	
594	681.530019	-1.277304	-157.945179	312.315185	NaN	NaN	NaN	NaN	0.000000	
595	681.468315	-1.221582	-157.948404	312.362628	NaN	NaN	NaN	NaN	0.000000	
596	681.401016	-1.170386	-157.953951	312.407664	NaN	NaN	NaN	NaN	0.000000	
597	681.330413	-1.123947	-157.961617	312.451762	NaN	NaN	NaN	NaN	0.000000	
