LIMS	// User ID
11-12-2017	// Evaluation date
P028__4__[321-18-14-24]	17-11-2017	18:14:20:755	// Source file name and timestamp
2000.000	// Sampling rate
4.071	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
274	272.926265	297.980512	-248.174946	261.019963	217.062248	241.814362	-5.347881	250.995744	0.000000	
275	272.888931	297.996037	-248.180394	261.116763	217.091132	241.840336	-5.313479	251.054668	0.000000	
276	272.847456	298.015971	-248.187419	261.214400	217.120240	241.870537	-5.276231	251.116048	0.000000	
277	272.801815	298.038247	-248.195461	261.307613	217.148542	241.902963	-5.237196	251.176355	0.000000	
278	272.753989	298.061337	-248.203890	261.391907	217.175302	241.935641	-5.197899	251.232473	0.000000	
279	272.706368	298.084713	-248.212092	261.463503	217.200278	241.967085	-5.159393	251.281872	0.000000	
280	272.660165	298.108535	-248.219293	261.519847	217.223568	241.995911	-5.121713	251.322630	0.000000	
281	272.615795	298.133360	-248.224088	261.559737	217.245464	242.020915	-5.083997	251.353547	0.000000	
282	272.574946	298.159594	-248.224625	261.583303	217.266194	242.041788	-5.045802	251.374546	0.000000	
283	272.541261	298.186384	-248.219545	261.592586	217.285402	242.058846	-5.008553	251.386850	0.000000	
284	272.518535	298.211552	-248.208460	261.591563	217.302118	242.072125	-4.975039	251.392483	0.000000	
285	272.508900	298.232873	-248.191415	261.584749	217.315344	242.081444	-4.947579	251.393579	0.000000	
286	272.512371	298.248789	-248.168398	261.575796	217.324386	242.086790	-4.927146	251.391900	0.000000	
287	272.527144	298.258032	-248.139735	261.566958	217.328679	242.088024	-4.913914	251.388438	0.000000	
288	272.550653	298.259556	-248.106302	261.558878	217.327754	242.084870	-4.907858	251.383326	0.000000	
289	272.580589	298.252760	-248.068970	261.550812	217.321339	242.077189	-4.908783	251.376105	0.000000	
290	272.614191	298.236892	-248.028167	261.541012	217.309090	242.064401	-4.916187	251.365602	0.000000	
291	272.647228	298.210462	-247.983851	261.526769	217.290315	242.044889	-4.929188	251.349626	0.000000	
292	272.674629	298.172011	-247.935607	261.504668	217.264336	242.016784	-4.946347	251.325504	0.000000	
293	272.691363	298.121741	-247.883103	261.471638	217.231247	241.979593	-4.965239	251.291419	0.000000	
294	272.693041	298.062380	-247.826718	261.426213	217.192327	241.935051	-4.982448	251.247453	0.000000	
295	272.677122	297.998515	-247.767625	261.368970	217.149736	241.886378	-4.994543	251.195444	0.000000	
296	272.643939	297.935179	-247.707535	261.302256	217.105869	241.836762	-4.999276	251.138099	0.000000	
297	272.596732	297.876739	-247.648561	261.229838	217.062857	241.788566	-4.996223	251.078441	0.000000	
298	272.540381	297.826040	-247.592789	261.156142	217.022176	241.743700	-4.986580	251.019622	0.000000	
299	272.479376	297.784018	-247.541510	261.085648	216.984486	241.704072	-4.972166	250.964844	0.000000	
300	272.416921	297.750339	-247.495127	261.022967	216.949945	241.671378	-4.954583	250.917262	0.000000	
301	272.355135	297.724252	-247.454015	260.972102	216.918633	241.646706	-4.935161	250.879404	0.000000	
302	272.295193	297.704847	-247.419098	260.935142	216.890707	241.630441	-4.915116	250.852506	0.000000	
303	272.238289	297.691027	-247.391734	260.912795	216.866423	241.622303	-4.895894	250.836797	0.000000	
304	272.186885	297.681469	-247.373448	260.905647	216.846176	241.621337	-4.879583	250.832125	0.000000	
305	272.144583	297.674840	-247.365648	260.913906	216.830415	241.626163	-4.868669	250.837950	0.000000	
306	272.115472	297.670583	-247.369354	260.936505	216.819362	241.635763	-4.865480	250.853311	0.000000	
307	272.103778	297.669446	-247.385028	260.970946	216.812813	241.650000	-4.871852	250.877009	0.000000	
308	272.112941	297.672968	-247.412129	261.014003	216.810351	241.669035	-4.888611	250.907621	0.000000	
309	272.144356	297.682714	-247.448774	261.062581	216.811654	241.692462	-4.915010	250.943459	0.000000	
310	272.197430	297.700072	-247.492437	261.114054	216.816591	241.718999	-4.949119	250.982567	0.000000	
311	272.270982	297.726036	-247.541181	261.166596	216.825080	241.746567	-4.989165	251.022949	0.000000	
312	272.364011	297.760406	-247.594153	261.219448	216.836695	241.772681	-5.034611	251.062933	0.000000	
313	272.474734	297.801481	-247.650896	261.272462	216.850503	241.794928	-5.085625	251.101183	0.000000	
314	272.599005	297.847074	-247.710189	261.325567	216.865541	241.811523	-5.141212	251.136697	0.000000	
315	272.730032	297.894936	-247.769955	261.378235	216.881010	241.821776	-5.198779	251.168780	0.000000	
316	272.859694	297.942054	-247.828081	261.428670	216.895977	241.825929	-5.255523	251.196605	0.000000	
317	272.980363	297.985033	-247.882652	261.474068	216.909570	241.824826	-5.309062	251.219191	0.000000	
318	273.086457	298.021018	-247.931804	261.512030	216.921451	241.819731	-5.357427	251.235997	0.000000	
319	273.175243	298.047518	-247.973782	261.541614	216.931550	241.811491	-5.399624	251.247007	0.000000	
320	273.246634	298.062548	-248.007088	261.563260	216.939469	241.799504	-5.435885	251.252144	0.000000	
321	273.302263	298.065627	-248.030833	261.577883	216.944499	241.781933	-5.467038	251.250925	0.000000	
322	273.344660	298.058025	-248.045139	261.586012	216.946188	241.756810	-5.493957	251.242601	0.000000	
323	273.376758	298.041990	-248.051166	261.587709	216.944635	241.722910	-5.517517	251.226579	0.000000	
324	273.401160	298.019736	-248.050823	261.583200	216.940218	241.680370	-5.538678	251.203047	0.000000	
325	273.419371	297.993014	-248.046521	261.573000	216.933351	241.631053	-5.558334	251.173224	0.000000	
326	273.431870	297.963486	-248.041024	261.556928	216.924637	241.578052	-5.577049	251.138616	0.000000	
327	273.439266	297.932831	-248.037240	261.533774	216.914903	241.524516	-5.595390	251.100267	0.000000	
328	273.443480	297.902278	-248.038022	261.502449	216.904989	241.472809	-5.614621	251.058904	0.000000	
329	273.446969	297.872416	-248.045704	261.462577	216.895663	241.424383	-5.636271	251.015137	0.000000	
330	273.450826	297.843237	-248.061423	261.413917	216.887665	241.379876	-5.660967	250.969202	0.000000	
331	273.454548	297.814157	-248.085058	261.356585	216.881754	241.339175	-5.688270	250.921097	0.000000	
332	273.457449	297.784281	-248.115779	261.292084	216.878634	241.301722	-5.717474	250.871249	0.000000	
333	273.459484	297.753221	-248.152335	261.222784	216.878677	241.267371	-5.747920	250.820724	0.000000	
334	273.460963	297.721651	-248.192858	261.150258	216.881721	241.236979	-5.778667	250.770715	0.000000	
335	273.462561	297.690799	-248.234743	261.075403	216.887281	241.211897	-5.808529	250.722346	0.000000	
336	273.465640	297.661694	-248.274879	261.000355	216.894845	241.193196	-5.836460	250.677206	0.000000	
337	273.471740	297.634952	-248.310308	260.929062	216.903955	241.181449	-5.861696	250.637500	0.000000	
338	273.481789	297.610827	-248.339324	260.865609	216.914181	241.176772	-5.883938	250.605258	0.000000	
339	273.496145	297.589239	-248.362165	260.812933	216.925090	241.178837	-5.903709	250.581721	0.000000	
340	273.515182	297.569787	-248.380704	260.773104	216.936222	241.186853	-5.922460	250.567483	0.000000	
341	273.539018	297.551739	-248.397603	260.747160	216.947059	241.199533	-5.942071	250.562386	0.000000	
342	273.566635	297.534012	-248.415569	260.734281	216.956990	241.215020	-5.964147	250.565068	0.000000	
343	273.596399	297.515404	-248.436894	260.732365	216.965407	241.231073	-5.989875	250.573348	0.000000	
344	273.627107	297.495389	-248.463208	260.739138	216.972062	241.245808	-6.019865	250.585142	0.000000	
345	273.657914	297.474661	-248.495284	260.752041	216.977304	241.258168	-6.053675	250.598648	0.000000	
346	273.688559	297.454337	-248.533169	260.768398	216.981704	241.267449	-6.090483	250.612197	0.000000	
347	273.720481	297.434634	-248.576621	260.786482	216.985430	241.273193	-6.130612	250.624745	0.000000	
348	273.756880	297.414888	-248.625069	260.805410	216.988251	241.276063	-6.175527	250.636283	0.000000	
349	273.801409	297.394650	-248.677262	260.824101	216.990045	241.278115	-6.226419	250.647435	0.000000	
350	273.856894	297.373964	-248.731684	260.841733	216.990921	241.281820	-6.283687	250.659144	0.000000	
351	273.924295	297.352813	-248.787335	260.859038	216.990965	241.289161	-6.347220	250.672812	0.000000	
352	274.002428	297.330856	-248.843535	260.878020	216.990108	241.301444	-6.416357	250.690061	0.000000	
353	274.089310	297.307424	-248.899352	260.901007	216.988128	241.319354	-6.490185	250.712340	0.000000	
354	274.183161	297.281499	-248.953971	260.929924	216.984639	241.342987	-6.568154	250.740608	0.000000	
355	274.281399	297.251680	-249.007350	260.964970	216.979067	241.371839	-6.649994	250.774674	0.000000	
356	274.380161	297.216126	-249.060072	261.004311	216.970632	241.404768	-6.735474	250.813027	0.000000	
357	274.475785	297.172765	-249.112678	261.045776	216.958433	241.440206	-6.824579	250.853777	0.000000	
358	274.565713	297.120050	-249.165044	261.087913	216.941809	241.476921	-6.917116	250.895567	0.000000	
359	274.648020	297.057472	-249.216224	261.129598	216.920569	241.514504	-7.012118	250.937619	0.000000	
360	274.720971	296.985283	-249.265065	261.169649	216.894863	241.553041	-7.108123	250.979374	0.000000	
361	274.783175	296.904551	-249.310761	261.207038	216.865208	241.593095	-7.203470	251.020587	0.000000	
362	274.834042	296.817536	-249.352732	261.241413	216.832656	241.635993	-7.296200	251.061729	0.000000	
363	274.873721	296.727295	-249.390572	261.273058	216.798611	241.683296	-7.384258	251.103697	0.000000	
364	274.902493	296.637046	-249.424308	261.302283	216.764524	241.735988	-7.465758	251.147101	0.000000	
365	274.920478	296.550109	-249.454531	261.329122	216.731856	241.794208	-7.538977	251.191976	0.000000	
366	274.927907	296.469845	-249.482253	261.353616	216.702046	241.857387	-7.602430	251.237994	0.000000	
367	274.925698	296.398758	-249.508360	261.376396	216.676072	241.924858	-7.655442	251.285087	0.000000	
368	274.915505	296.337276	-249.532837	261.398698	216.653862	241.996625	-7.698572	251.333876	0.000000	
369	274.899215	296.283809	-249.554535	261.421812	216.634309	242.073326	-7.733262	251.385374	0.000000	
370	274.878767	296.236111	-249.571780	261.446838	216.615876	242.155379	-7.761203	251.440398	0.000000	
371	274.856257	296.192322	-249.583075	261.474721	216.597063	242.242280	-7.784071	251.499210	0.000000	
372	274.833764	296.151180	-249.587443	261.505990	216.576474	242.332361	-7.803495	251.561256	0.000000	
373	274.812899	296.111989	-249.584673	261.540162	216.552757	242.422644	-7.821029	251.624802	0.000000	
374	274.795176	296.074609	-249.575162	261.576006	216.524792	242.509101	-7.838141	251.687190	0.000000	
375	274.782976	296.039472	-249.559198	261.612853	216.492369	242.587756	-7.855914	251.746072	0.000000	
376	274.778807	296.007909	-249.536649	261.651167	216.456811	242.655633	-7.874140	251.800153	0.000000	
377	274.783416	295.982795	-249.507521	261.691474	216.420839	242.710683	-7.890594	251.848586	0.000000	
378	274.795547	295.968154	-249.472662	261.733044	216.387750	242.751512	-7.901858	251.890216	0.000000	
379	274.813600	295.967136	-249.433682	261.774115	216.360313	242.777275	-7.905358	251.923677	0.000000	
380	274.837277	295.980229	-249.392400	261.813558	216.340002	242.787428	-7.900888	251.948131	0.000000	
381	274.867552	296.004716	-249.350684	261.852321	216.326817	242.781563	-7.890826	251.963884	0.000000	
382	274.905556	296.035101	-249.310396	261.893266	216.319568	242.759505	-7.879327	251.972332	0.000000	
383	274.952034	296.065050	-249.273019	261.939681	216.316630	242.721771	-7.870745	251.975441	0.000000	
384	275.006785	296.090136	-249.239532	261.993298	216.316600	242.670021	-7.867931	251.974978	0.000000	
385	275.067758	296.109001	-249.210414	262.052962	216.318407	242.606772	-7.871333	251.971683	0.000000	
386	275.131776	296.122711	-249.185490	262.115431	216.321474	242.534986	-7.879404	251.965463	0.000000	
387	275.196654	296.133398	-249.164033	262.177567	216.325750	242.458194	-7.890061	251.956566	0.000000	
388	275.262197	296.142961	-249.145196	262.237831	216.331288	242.380196	-7.902039	251.946186	0.000000	
389	275.329287	296.152591	-249.128707	262.296791	216.337983	242.304265	-7.915168	251.936290	0.000000	
390	275.398446	296.162549	-249.115642	262.356635	216.345426	242.233075	-7.930296	251.929323	0.000000	
391	275.469530	296.171892	-249.108379	262.419931	216.352758	242.169049	-7.949323	251.927791	0.000000	
392	275.541969	296.178976	-249.109499	262.488503	216.358876	242.114184	-7.974469	251.933624	0.000000	
393	275.614116	296.182212	-249.120637	262.562384	216.362775	242.069682	-8.006975	251.947461	0.000000	
394	275.682546	296.180260	-249.142078	262.639189	216.363619	242.035882	-8.046492	251.968286	0.000000	
395	275.742701	296.171959	-249.173099	262.714845	216.360704	242.012301	-8.091574	251.993817	0.000000	
396	275.790354	296.156274	-249.212591	262.785117	216.353416	241.997632	-8.140632	252.021273	0.000000	
397	275.822513	296.132246	-249.259432	262.846533	216.341206	241.989696	-8.192528	252.047808	0.000000	
398	275.837529	296.098954	-249.312516	262.896461	216.323564	241.985337	-8.246663	252.070500	0.000000	
399	275.834995	296.055488	-249.370667	262.932928	216.300002	241.980730	-8.302908	252.086423	0.000000	
400	275.815717	296.001199	-249.432546	262.954497	216.270172	241.972844	-8.361393	252.093338	0.000000	
401	275.781754	295.936536	-249.496543	262.960160	216.234262	241.961068	-8.421938	252.090473	0.000000	
402	275.736534	295.863662	-249.560659	262.949284	216.193283	241.946850	-8.483648	252.078300	0.000000	
403	275.684758	295.786039	-249.622513	262.921782	216.148886	241.931840	-8.545142	252.057654	0.000000	
404	275.631507	295.707533	-249.679805	262.878954	216.102941	241.916824	-8.604967	252.029599	0.000000	
405	275.580801	295.631528	-249.731089	262.824319	216.057137	241.901994	-8.661914	251.995948	0.000000	
406	275.534966	295.560312	-249.776134	262.762935	216.012689	241.887474	-8.715325	251.959208	0.000000	
407	275.495357	295.494952	-249.815574	262.699753	215.970302	241.873502	-8.765292	251.921895	0.000000	
408	275.463032	295.435396	-249.850337	262.638467	215.930228	241.860449	-8.812599	251.886008	0.000000	
409	275.438542	295.380511	-249.881027	262.580941	215.892301	241.848851	-8.858302	251.852751	0.000000	
410	275.421975	295.328339	-249.907398	262.527335	215.856089	241.839269	-8.903313	251.822528	0.000000	
411	275.413269	295.276876	-249.928701	262.476947	215.821293	241.831821	-8.948189	251.795094	0.000000	
412	275.411638	295.224845	-249.944737	262.429135	215.788146	241.825684	-8.992883	251.769721	0.000000	
413	275.414964	295.171662	-249.956415	262.383732	215.757455	241.819060	-9.036753	251.745368	0.000000	
414	275.420558	295.116600	-249.965315	262.340946	215.730019	241.810051	-9.079298	251.721116	0.000000	
415	275.426462	295.058228	-249.972991	262.301367	215.705702	241.798281	-9.121076	251.697043	0.000000	
416	275.431640	294.994930	-249.980877	262.265820	215.683224	241.785458	-9.163643	251.674443	0.000000	
417	275.435343	294.925705	-249.990407	262.234831	215.660996	241.774052	-9.208593	251.654849	0.000000	
418	275.436784	294.850431	-250.002437	262.208384	215.637904	241.765878	-9.256631	251.639180	0.000000	
419	275.435380	294.769907	-250.016591	262.186234	215.613511	241.761741	-9.307245	251.627710	0.000000	
420	275.431591	294.685656	-250.031305	262.168803	215.587922	241.761644	-9.359218	251.620627	0.000000	
421	275.427517	294.599212	-250.044225	262.157812	215.561401	241.765303	-9.411561	251.618627	0.000000	
422	275.426143	294.511691	-250.052813	262.155483	215.534138	241.772465	-9.463766	251.622690	0.000000	
423	275.429759	294.424461	-250.055141	262.162874	215.506538	241.782558	-9.515119	251.633052	0.000000	
424	275.439210	294.339819	-250.050264	262.179043	215.479530	241.794317	-9.564131	251.648581	0.000000	
425	275.454804	294.260327	-250.037698	262.201882	215.454226	241.806222	-9.609108	251.667436	0.000000	
426	275.477468	294.187588	-250.016781	262.229704	215.431332	241.817262	-9.649119	251.688269	0.000000	
427	275.507927	294.122098	-249.987116	262.261762	215.411059	241.827048	-9.683969	251.710525	0.000000	
428	275.544992	294.063877	-249.949492	262.297427	215.393420	241.835447	-9.713519	251.733811	0.000000	
429	275.585769	294.013066	-249.905786	262.335422	215.378503	241.842236	-9.737351	251.757338	0.000000	
430	275.626937	293.970536	-249.858302	262.373712	215.366758	241.846738	-9.754603	251.779695	0.000000	
431	275.665420	293.937675	-249.809443	262.409762	215.358891	241.847961	-9.764226	251.799061	0.000000	
432	275.699074	293.915093	-249.761400	262.441277	215.355244	241.845390	-9.765962	251.814010	0.000000	
433	275.727418	293.901828	-249.715825	262.466957	215.355411	241.839472	-9.760999	251.824147	0.000000	
434	275.751593	293.896155	-249.673681	262.486405	215.358624	241.831132	-9.751366	251.829810	0.000000	
435	275.773246	293.896902	-249.635142	262.499414	215.364379	241.820971	-9.738565	251.831257	0.000000	
436	275.793154	293.903403	-249.599871	262.505972	215.372411	241.809303	-9.723161	251.828671	0.000000	
437	275.811254	293.914336	-249.567559	262.507265	215.382146	241.796855	-9.705797	251.823023	0.000000	
